,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to solve $|\tan x| \ge 1$?,How to solve ?,|\tan x| \ge 1,I need to solve  $$|\tan x| \ge 1$$ So I separated it to cases $$-{\sin x\over \cos x}\ge1$$ And $${\sin x\over \cos x}\ge1$$ But now I've got so many cases to check it seems like I'm doing it in the wrong way,I need to solve  $$|\tan x| \ge 1$$ So I separated it to cases $$-{\sin x\over \cos x}\ge1$$ And $${\sin x\over \cos x}\ge1$$ But now I've got so many cases to check it seems like I'm doing it in the wrong way,,"['calculus', 'trigonometry']"
1,Are $\sin(\alpha\beta)$ and $\sin(\alpha^{\beta})$ expressible in terms of $\sin(\alpha)$ and $\sin(\beta)$?,Are  and  expressible in terms of  and ?,\sin(\alpha\beta) \sin(\alpha^{\beta}) \sin(\alpha) \sin(\beta),"There is a well known formula for expressing $\sin(\alpha+\beta)$ just using $\sin(\alpha)$ and $\sin(\beta)$ . It is enough to replace $\cos$ in the formula $\sin(\alpha+\beta)=\sin(\alpha)\cos(\beta)+\sin(\beta)\cos(\alpha)$ by its equivalent form in terms of $\sin$ function. Thus $\sin(\alpha+\beta)$ is expressible via elementary functions (polynomials, radicals, fractions, ...) and $\sin(\alpha), \sin(\beta)$ . Question 1: What about $\sin(\alpha\cdot\beta)$ and $\sin(\alpha^{\beta})$ ? Can we express them just using $\sin(\alpha)$ and $\sin(\beta)$ (in any non-trivial sense)? If no, how to prove this fact? Question 2: Also we can express $\tan(\alpha+\beta)$ in terms of $\tan(\alpha)$ and $\tan(\beta)$ . What about $\tan(\alpha\cdot\beta)$ and $\tan(\alpha^{\beta})$ ?","There is a well known formula for expressing just using and . It is enough to replace in the formula by its equivalent form in terms of function. Thus is expressible via elementary functions (polynomials, radicals, fractions, ...) and . Question 1: What about and ? Can we express them just using and (in any non-trivial sense)? If no, how to prove this fact? Question 2: Also we can express in terms of and . What about and ?","\sin(\alpha+\beta) \sin(\alpha) \sin(\beta) \cos \sin(\alpha+\beta)=\sin(\alpha)\cos(\beta)+\sin(\beta)\cos(\alpha) \sin \sin(\alpha+\beta) \sin(\alpha), \sin(\beta) \sin(\alpha\cdot\beta) \sin(\alpha^{\beta}) \sin(\alpha) \sin(\beta) \tan(\alpha+\beta) \tan(\alpha) \tan(\beta) \tan(\alpha\cdot\beta) \tan(\alpha^{\beta})",['trigonometry']
2,Is $\cos(\frac{\pi}{3})$ exactly equal to 0.5 or approximately equal to 0.5,Is  exactly equal to 0.5 or approximately equal to 0.5,\cos(\frac{\pi}{3}),"We know that $\cos(\frac{\pi}{3})=\frac{1}{2}$, but the expansion for $\cos(x)$ is as follows: $$ \cos(x)=1-\frac{x^2}{2!}+\frac{x^4}{4!}-\frac{x^6}{6!}+\ldots$$ So this would make $$\begin{align} \cos(\frac{\pi}{3}) & = 1-\frac{(\frac{\pi}{3})^2}{2!}+\frac{(\frac{\pi}{3})^4}{4!}-\frac{(\frac{\pi}{3})^6}{6!}+\ldots\\ \Rightarrow\frac{1}{2} & = 1-\frac{(\frac{\pi}{3})^2}{2!}+\frac{(\frac{\pi}{3})^4}{4!}-\frac{(\frac{\pi}{3})^6}{6!}+\ldots\qquad{(1)}  \end{align}$$ Here the $LHS$ is rational, but the $RHS$ appears to be irrational. So would it be correct to say that $\cos(\frac{\pi}{3})$ is approximately equal to $0.5$ or is there any proof that the $RHS$ in equation $(1)$ is exactly equal to $0.5$","We know that $\cos(\frac{\pi}{3})=\frac{1}{2}$, but the expansion for $\cos(x)$ is as follows: $$ \cos(x)=1-\frac{x^2}{2!}+\frac{x^4}{4!}-\frac{x^6}{6!}+\ldots$$ So this would make $$\begin{align} \cos(\frac{\pi}{3}) & = 1-\frac{(\frac{\pi}{3})^2}{2!}+\frac{(\frac{\pi}{3})^4}{4!}-\frac{(\frac{\pi}{3})^6}{6!}+\ldots\\ \Rightarrow\frac{1}{2} & = 1-\frac{(\frac{\pi}{3})^2}{2!}+\frac{(\frac{\pi}{3})^4}{4!}-\frac{(\frac{\pi}{3})^6}{6!}+\ldots\qquad{(1)}  \end{align}$$ Here the $LHS$ is rational, but the $RHS$ appears to be irrational. So would it be correct to say that $\cos(\frac{\pi}{3})$ is approximately equal to $0.5$ or is there any proof that the $RHS$ in equation $(1)$ is exactly equal to $0.5$",,"['trigonometry', 'taylor-expansion']"
3,"Trigonometric identity involving sum of ""Dirichlet kernel like"" fractions","Trigonometric identity involving sum of ""Dirichlet kernel like"" fractions",,"Computing the eigenvalues of a matrix related to fast Fourier transform, we stumbled upon the following identities. Let $k$ and  $N$ be natural numbers with $k<N$, then: $$\sum\limits_{j=1}^N (-1)^{j+1}\frac {\sin \left( \frac{2\pi j k}{2N+1}\right)} {\sin\left( \frac{\pi j}{2N+1}\right)}=k$$ and $$\sum \limits_{j=1}^{N}(-1)^{j+1}  \sin \left( \frac{\pi j k}{N}\right) \cot \left( \frac{\pi j}{2N} \right)=k.$$ How can these be proven? (This is not a homework question. I have seen lots of similar formulae but not exactly these ones. These can be reformulated in various ways, e.g., the first is simultaneously an identity for Chebyshev polynomials of second kind.)","Computing the eigenvalues of a matrix related to fast Fourier transform, we stumbled upon the following identities. Let $k$ and  $N$ be natural numbers with $k<N$, then: $$\sum\limits_{j=1}^N (-1)^{j+1}\frac {\sin \left( \frac{2\pi j k}{2N+1}\right)} {\sin\left( \frac{\pi j}{2N+1}\right)}=k$$ and $$\sum \limits_{j=1}^{N}(-1)^{j+1}  \sin \left( \frac{\pi j k}{N}\right) \cot \left( \frac{\pi j}{2N} \right)=k.$$ How can these be proven? (This is not a homework question. I have seen lots of similar formulae but not exactly these ones. These can be reformulated in various ways, e.g., the first is simultaneously an identity for Chebyshev polynomials of second kind.)",,"['trigonometry', 'fourier-analysis', 'summation']"
4,Unusual result when comparing trigonometry and Pythagoras in triangles.,Unusual result when comparing trigonometry and Pythagoras in triangles.,,"I'm a Scottish Higher maths student. I was looking over some old textbooks, and came across a seemingly easy question, involving a circle within a triangle. I used the expected method to solve it; that is, it was in a chapter on Pythagoras' theorem, and I used this method to solve it. However, I was curious, and decided to solve it using trigonometry, the ""SOH CAH TOA"" method. Upon doing this, I received a different answer, and I don't understand why. This isn't urgent, I'm just curious! I've attached the question and my method below. Can anyone help? Question: An equilateral triangle has a circle inside it. The sides of the triangle are tangents to the circle. The radius of the circle is 2.4cm, and the distance from the centre of the circle to the vertex of the triangle is 5.1cm. Find the length of the triangle's side. As I mentioned, I used pythag to find half of the equilateral triangles side, making a right angled triangle with half of the equilateral triangle's side, the radius of the circle, and the known length between the circles centre and the corner. This gave me a result of 4.5cm. I then realised there were multiple ways to solve the same problem using trigonometry. I used sine, using the same triangle I used for the pythag, and using the rules of the triangles, I found that the top, unknown angle, was 60 degrees, as the corner of the equilateral triangle had to be 60 degrees, and the hypotenuse of my smaller triangle cut it in half, leaving the inner angle as 30 degrees. However, when I solved this out, I got an answer of 4.42cm. This of course is not 4.5cm, my pythag result! I've been looking at this over and over, but I just can't figure it out. I think all my working is correct, but if there are any mistakes, please just tell me. Thanks!","I'm a Scottish Higher maths student. I was looking over some old textbooks, and came across a seemingly easy question, involving a circle within a triangle. I used the expected method to solve it; that is, it was in a chapter on Pythagoras' theorem, and I used this method to solve it. However, I was curious, and decided to solve it using trigonometry, the ""SOH CAH TOA"" method. Upon doing this, I received a different answer, and I don't understand why. This isn't urgent, I'm just curious! I've attached the question and my method below. Can anyone help? Question: An equilateral triangle has a circle inside it. The sides of the triangle are tangents to the circle. The radius of the circle is 2.4cm, and the distance from the centre of the circle to the vertex of the triangle is 5.1cm. Find the length of the triangle's side. As I mentioned, I used pythag to find half of the equilateral triangles side, making a right angled triangle with half of the equilateral triangle's side, the radius of the circle, and the known length between the circles centre and the corner. This gave me a result of 4.5cm. I then realised there were multiple ways to solve the same problem using trigonometry. I used sine, using the same triangle I used for the pythag, and using the rules of the triangles, I found that the top, unknown angle, was 60 degrees, as the corner of the equilateral triangle had to be 60 degrees, and the hypotenuse of my smaller triangle cut it in half, leaving the inner angle as 30 degrees. However, when I solved this out, I got an answer of 4.42cm. This of course is not 4.5cm, my pythag result! I've been looking at this over and over, but I just can't figure it out. I think all my working is correct, but if there are any mistakes, please just tell me. Thanks!",,"['trigonometry', 'triangles']"
5,"Which one is greater, $\sin(\sin(\sin(1)))$ or $\cos(\cos(\cos(1)))$","Which one is greater,  or",\sin(\sin(\sin(1))) \cos(\cos(\cos(1))),"I know I asked a similar question sometime before, and the thing is I need them for a proof. So, please help, I promise this is the last one. What is the simplest way we can find which one of $\sin(\sin(\sin(1)))$ and $\cos(\cos(\cos(1)))$ [in radians] is greater without using a calculator [pen and paper approach]? We can use basic calculus. Any approximation which can be reasonably done with paper and pen is also welcome. EDIT: Background: What I did was that I proved that the minimum of $f=\cos (\cos (\cos (\cos(x))))$ is $\cos(\cos(\cos(1)))$ and maximum of $g=\sin (\sin (\sin (\sin (x))))$ is $\sin(\sin(\sin(1)))$ . So, I just needed this to prove that the maximum of $g$ is smaller than the minimum of $f$ , to show that there is no root of the equation $f=g$ .","I know I asked a similar question sometime before, and the thing is I need them for a proof. So, please help, I promise this is the last one. What is the simplest way we can find which one of and [in radians] is greater without using a calculator [pen and paper approach]? We can use basic calculus. Any approximation which can be reasonably done with paper and pen is also welcome. EDIT: Background: What I did was that I proved that the minimum of is and maximum of is . So, I just needed this to prove that the maximum of is smaller than the minimum of , to show that there is no root of the equation .",\sin(\sin(\sin(1))) \cos(\cos(\cos(1))) f=\cos (\cos (\cos (\cos(x)))) \cos(\cos(\cos(1))) g=\sin (\sin (\sin (\sin (x)))) \sin(\sin(\sin(1))) g f f=g,['trigonometry']
6,What is arcsec (-2)?,What is arcsec (-2)?,,"The question asks to solve $\operatorname{arcsec}(-2) $. Options are a) π/3 b) −(π/3) c) 5π/3 d) 4π/3 e) 2π/3 So my thoughts are: this is quadrant 2 or 3; on the unit circle, $ x = -1/2 $. $\cos(t) = 1/2$ where $t$ is 60°. In quadrant 2 that is 2π/3. In quadrant 3 it's 4π/pi. I though that the answer could be either d or e. The answer key says that the only right answer is d. The graphing calculator shows that the answer must be e. Who is right and why?","The question asks to solve $\operatorname{arcsec}(-2) $. Options are a) π/3 b) −(π/3) c) 5π/3 d) 4π/3 e) 2π/3 So my thoughts are: this is quadrant 2 or 3; on the unit circle, $ x = -1/2 $. $\cos(t) = 1/2$ where $t$ is 60°. In quadrant 2 that is 2π/3. In quadrant 3 it's 4π/pi. I though that the answer could be either d or e. The answer key says that the only right answer is d. The graphing calculator shows that the answer must be e. Who is right and why?",,['trigonometry']
7,Prove for $\cos (x+iy)$,Prove for,\cos (x+iy),"I know it is such a foolish thing to do to ask this dumb question in this site. Please prove that $\cos (x + iy) = \cos x \cosh y - i\sin x \sinh y$ and  $\cos (x - iy) = \cos x \cosh y + i\sin x \sinh y$ I admit that iI don’t even know how to start proving this. Honestly, I don't know much about complex numbers and it’s hard for me to understand the answers on the net. Please kindly prove this with matching explanations even it will cost down-voting this question. Thank you guys for understanding and patience.","I know it is such a foolish thing to do to ask this dumb question in this site. Please prove that $\cos (x + iy) = \cos x \cosh y - i\sin x \sinh y$ and  $\cos (x - iy) = \cos x \cosh y + i\sin x \sinh y$ I admit that iI don’t even know how to start proving this. Honestly, I don't know much about complex numbers and it’s hard for me to understand the answers on the net. Please kindly prove this with matching explanations even it will cost down-voting this question. Thank you guys for understanding and patience.",,"['trigonometry', 'complex-numbers']"
8,Triangle and Maxium value,Triangle and Maxium value,,"Given any triangle ABC with $a \ge b \ge c$ such that $\frac{a^3+b^3+c^3}{\sin^3(A)+\sin^3(B)+\sin^3(C)}=7$, what is the maximum value of $a$?","Given any triangle ABC with $a \ge b \ge c$ such that $\frac{a^3+b^3+c^3}{\sin^3(A)+\sin^3(B)+\sin^3(C)}=7$, what is the maximum value of $a$?",,"['trigonometry', 'triangles']"
9,How find this $\sum_{i=1}^{5}\tan^4{\frac{i\pi}{11}}$,How find this,\sum_{i=1}^{5}\tan^4{\frac{i\pi}{11}},show that:$$\tan^4{\dfrac{\pi}{11}}+\tan^4{\dfrac{2\pi}{11}}+\tan^4{\dfrac{3\pi}{11}}+\tan^4{\dfrac{4\pi}{11}}+\tan^4{\dfrac{5\pi}{11}}=2365$$ my try: I think first we can find this value：$$x=\tan{\dfrac{\pi}{11}}+\tan{\dfrac{2\pi}{11}}+\tan{\dfrac{3\pi}{11}}+\tan{\dfrac{4\pi}{11}}+\tan{\dfrac{5\pi}{11}}$$ But I can't.Thank you for you help.,show that:$$\tan^4{\dfrac{\pi}{11}}+\tan^4{\dfrac{2\pi}{11}}+\tan^4{\dfrac{3\pi}{11}}+\tan^4{\dfrac{4\pi}{11}}+\tan^4{\dfrac{5\pi}{11}}=2365$$ my try: I think first we can find this value：$$x=\tan{\dfrac{\pi}{11}}+\tan{\dfrac{2\pi}{11}}+\tan{\dfrac{3\pi}{11}}+\tan{\dfrac{4\pi}{11}}+\tan{\dfrac{5\pi}{11}}$$ But I can't.Thank you for you help.,,[]
