,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Composite $n$ such that $\sigma(n) \equiv n+1 \pmod{\phi(n)}$,Composite  such that,n \sigma(n) \equiv n+1 \pmod{\phi(n)},I'm looking for composite $n$ such that $$\sigma(n)\equiv n+1\pmod{\varphi(n)}$$ Are there only finitely many? Can this be proved? This is Sloane's A070037 but there's not much information in the entry.,I'm looking for composite $n$ such that $$\sigma(n)\equiv n+1\pmod{\varphi(n)}$$ Are there only finitely many? Can this be proved? This is Sloane's A070037 but there's not much information in the entry.,,"['number-theory', 'modular-arithmetic', 'totient-function', 'divisor-sum']"
1,Proof of infinitude of primes whose reversal in base 10 is also prime,Proof of infinitude of primes whose reversal in base 10 is also prime,,"Is there any proof of infinitude of http://oeis.org/A007500 primes. If you want to generate them here is trivial and naive python program. def is_prime(n):     i = 2     while i*i <= n:         if n%i == 0:             return False         i = i + 1     else:         return True  print [x for x in range(1,200) if is_prime(x) and is_prime(int(str(x)[::-1]))]","Is there any proof of infinitude of http://oeis.org/A007500 primes. If you want to generate them here is trivial and naive python program. def is_prime(n):     i = 2     while i*i <= n:         if n%i == 0:             return False         i = i + 1     else:         return True  print [x for x in range(1,200) if is_prime(x) and is_prime(int(str(x)[::-1]))]",,"['number-theory', 'prime-numbers']"
2,Graduate studies in Number theory [closed],Graduate studies in Number theory [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 7 years ago . Improve this question I'm finishing my undergraduate studies in mathematics and I'd like doing research in a future, probably on Number Theory. That's why I'm interested in graduate program where I could focus on NT. It could be either an only-NT program or one where I could also learn some other topics and at the same time I had the option to choose most of my subjects related to NT. What I've found so far, resembling what I want is: Cambridge Part III Barcelona's University Master . Where the subjects to choose from would be Local Algebra, Complex Analysis, Functional Analysis, Algebraic Curves, Algebraic Geometry, Arithmetic Geometry, Geometry and Topology of Manifolds and Algebraic Number Theory. Alagant's masters in Algebra, Geometry and Number Theory I would be interested in other graduate programs with these characteristics, specially in Europe as it is easier for me to find financial aid.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 7 years ago . Improve this question I'm finishing my undergraduate studies in mathematics and I'd like doing research in a future, probably on Number Theory. That's why I'm interested in graduate program where I could focus on NT. It could be either an only-NT program or one where I could also learn some other topics and at the same time I had the option to choose most of my subjects related to NT. What I've found so far, resembling what I want is: Cambridge Part III Barcelona's University Master . Where the subjects to choose from would be Local Algebra, Complex Analysis, Functional Analysis, Algebraic Curves, Algebraic Geometry, Arithmetic Geometry, Geometry and Topology of Manifolds and Algebraic Number Theory. Alagant's masters in Algebra, Geometry and Number Theory I would be interested in other graduate programs with these characteristics, specially in Europe as it is easier for me to find financial aid.",,['number-theory']
3,A subtle relationship from class field theory,A subtle relationship from class field theory,,"Recently, I consider a problem: Let $E/F$ is a Galois extension of number field, denote the idele group of $E$ (resp $F$) by $I_E$ (resp $I_F$). There is a homomorphism induced by norm map $N_{E/F}$: $$N: I_E/E^{\ast} \to I_F/F^{\ast}$$ If there is a finite abel extension $K/E$ ,from Global Class Field Theory,there is an isomorphism called Artin map: $$A_K/E: I_E/E^{\ast} \text{Nm}(I_K) \to \text{Gal}(L/K)$$ If there is a subset $U$ of $I_E/E^{\ast}$ s.t $A_K/E(U) = 1$, where $1$ is the identity element of $\text{Gal}(K/E)$, So i really want know is there a special relationship between $U$ and the set $\text{Ker}(I_E/E{\ast} \to I_F/F^{\ast})$? Thanks!","Recently, I consider a problem: Let $E/F$ is a Galois extension of number field, denote the idele group of $E$ (resp $F$) by $I_E$ (resp $I_F$). There is a homomorphism induced by norm map $N_{E/F}$: $$N: I_E/E^{\ast} \to I_F/F^{\ast}$$ If there is a finite abel extension $K/E$ ,from Global Class Field Theory,there is an isomorphism called Artin map: $$A_K/E: I_E/E^{\ast} \text{Nm}(I_K) \to \text{Gal}(L/K)$$ If there is a subset $U$ of $I_E/E^{\ast}$ s.t $A_K/E(U) = 1$, where $1$ is the identity element of $\text{Gal}(K/E)$, So i really want know is there a special relationship between $U$ and the set $\text{Ker}(I_E/E{\ast} \to I_F/F^{\ast})$? Thanks!",,"['number-theory', 'algebraic-number-theory']"
4,What proportion of the natural numbers satisfies the following inequality?,What proportion of the natural numbers satisfies the following inequality?,,"Solving this problem might be too ambitious, but I will ask it here nonetheless, because I do not know of an answer currently. Let $\sigma(x)$ denote the sum of the divisors of $x \in \mathbb{N}$, and let $\gcd(y,z)$ denote the greatest common divisor of the positive integers $y$ and $z$. Here is my question: What proportion of the natural numbers satisfies $\gcd(n, \sigma(n)) > c\sqrt{n}$, where $c$ is a constant that does not depend on $n$? MY ATTEMPT I was able to get hold of Pollack's paper titled On the Greatest Common Divisor of a Number and Its Sum of Divisors , and while it does seem that my exact question is covered there, I am unable to parse my way through and thereby get an answer for my question here.","Solving this problem might be too ambitious, but I will ask it here nonetheless, because I do not know of an answer currently. Let $\sigma(x)$ denote the sum of the divisors of $x \in \mathbb{N}$, and let $\gcd(y,z)$ denote the greatest common divisor of the positive integers $y$ and $z$. Here is my question: What proportion of the natural numbers satisfies $\gcd(n, \sigma(n)) > c\sqrt{n}$, where $c$ is a constant that does not depend on $n$? MY ATTEMPT I was able to get hold of Pollack's paper titled On the Greatest Common Divisor of a Number and Its Sum of Divisors , and while it does seem that my exact question is covered there, I am unable to parse my way through and thereby get an answer for my question here.",,"['number-theory', 'asymptotics', 'divisor-sum']"
5,Increasing sequence of divisors of a quadratic trinomial,Increasing sequence of divisors of a quadratic trinomial,,"This question is from a Russian contest, the 2011 Tuymaada Olympiad . It's the fourth question on day two for the problems at grade level 2. Let $P(n)$ be a quadratic trinomial with integer coefficients. For each positive integer $n$ , the number $P(n)$ has a proper divisor $d_{n}$ , i.e., $1 < d_{n} < P(n)$ , such that the sequence $d_{1},d_{2},d_{3},\ldots$ is increasing. Prove that either $P(n)$ is the product of two linear polynomials with integer coefficients, or all the values of $P(n)$ , for positive integers $n$ , are divisible by the same integer $m > 1$ . Part (2) of the last sentence says that if $P(n)=an^2+bn+c$ , where $a,b,c$ are integers such that $b^2-4ac$ is not a perfect square, then the sequence $d_{1},d_{2}, \ldots$ is increasing only if there is a positive integer $m>1$ which divides all $P(n)$ . I tried to analyze two different cases: one when $b^2-4ac$ is negative and one when $b^2-4ac$ is positive and not a perfect square, but I couldn't go anywhere. Any suggestion would be appreciated.","This question is from a Russian contest, the 2011 Tuymaada Olympiad . It's the fourth question on day two for the problems at grade level 2. Let be a quadratic trinomial with integer coefficients. For each positive integer , the number has a proper divisor , i.e., , such that the sequence is increasing. Prove that either is the product of two linear polynomials with integer coefficients, or all the values of , for positive integers , are divisible by the same integer . Part (2) of the last sentence says that if , where are integers such that is not a perfect square, then the sequence is increasing only if there is a positive integer which divides all . I tried to analyze two different cases: one when is negative and one when is positive and not a perfect square, but I couldn't go anywhere. Any suggestion would be appreciated.","P(n) n P(n) d_{n} 1 < d_{n} < P(n) d_{1},d_{2},d_{3},\ldots P(n) P(n) n m > 1 P(n)=an^2+bn+c a,b,c b^2-4ac d_{1},d_{2}, \ldots m>1 P(n) b^2-4ac b^2-4ac","['number-theory', 'elementary-number-theory', 'contest-math']"
6,Modification to Blum's protocol of flipping a coin over the telephone so that a player can't intentionally lose,Modification to Blum's protocol of flipping a coin over the telephone so that a player can't intentionally lose,,"Blum's protocol, as described here, http://www.math2803.gatech.edu/wp-content/uploads/CoinFlip.pdf for flipping a coin over the telephone works well, except there is no way to ensure that Bob did not lie and say he lost at the end of the protocol. If Bob claims to have won, he must send the factorization of n to Alice, but there is no such verification for when Bob says he lost. Is there any modification to this protocol so that Bob cannot intentionally lose?","Blum's protocol, as described here, http://www.math2803.gatech.edu/wp-content/uploads/CoinFlip.pdf for flipping a coin over the telephone works well, except there is no way to ensure that Bob did not lie and say he lost at the end of the protocol. If Bob claims to have won, he must send the factorization of n to Alice, but there is no such verification for when Bob says he lost. Is there any modification to this protocol so that Bob cannot intentionally lose?",,['number-theory']
7,Generating Pythagorean Triples from Others via Dissections,Generating Pythagorean Triples from Others via Dissections,,"Roger Alperin's paper Modular Tree of Pythagoras shows it is possible to generate Pythagorean triples from others.  If $a,b,c$ are the sides of a right triangle $a^2 + b^2 = c^2$ then we can derive another one using the formula: $$ \begin{array}{ccrcrcc}  a  &\mapsto & a &+& 2b  &+& 2c \\ b  &\mapsto & 2a &+& b &+& 2c \\ c  &\mapsto & 2a &+& 2b & +& 3c \end{array} $$ The other two matrices can be found in Wikipedia .  Is there any way to illustrate how to generate one integer right-triangle from another using a dissection? Another possibility uses parametrization $(a,b,c) = (m^2 - n^2, 2mn, m^2 + n^2)$.  In this case the substitution above reduces to: $$ \begin{array}{ccrcrcc}  m  &\mapsto & m &+& n \\ n  &\mapsto &  &+& n  \end{array} $$ which is an element of $\mathrm{SL}(2,\mathbb{Z})$.  How can we visualize this shift as an action of the triangles on the plane?","Roger Alperin's paper Modular Tree of Pythagoras shows it is possible to generate Pythagorean triples from others.  If $a,b,c$ are the sides of a right triangle $a^2 + b^2 = c^2$ then we can derive another one using the formula: $$ \begin{array}{ccrcrcc}  a  &\mapsto & a &+& 2b  &+& 2c \\ b  &\mapsto & 2a &+& b &+& 2c \\ c  &\mapsto & 2a &+& 2b & +& 3c \end{array} $$ The other two matrices can be found in Wikipedia .  Is there any way to illustrate how to generate one integer right-triangle from another using a dissection? Another possibility uses parametrization $(a,b,c) = (m^2 - n^2, 2mn, m^2 + n^2)$.  In this case the substitution above reduces to: $$ \begin{array}{ccrcrcc}  m  &\mapsto & m &+& n \\ n  &\mapsto &  &+& n  \end{array} $$ which is an element of $\mathrm{SL}(2,\mathbb{Z})$.  How can we visualize this shift as an action of the triangles on the plane?",,"['number-theory', 'euclidean-geometry', 'pythagorean-triples']"
8,How does one search intelligently for solutions of a Diophantine equation?,How does one search intelligently for solutions of a Diophantine equation?,,"Before the proof of Fermat's last theorem, much evidence was accumulated in favor of the conjecture, by using computer searches to prove that a solution would need to have very large values. What are the ideas (if any) behind these computer searches which are not specific to the Fermat curve? Suppose that we have an irreducible polynomial $f(x_1, \dots, x_n) \in \mathbf Z[x_1, \dots, x_n]$, of large degree, and we want to use a computer to efficiently list all integer solutions of $f(x_1, \dots, x_n) = 0$ in the region $\max(|x_1|, \dots, |x_n|)\leq N$. What is the best way to proceed?","Before the proof of Fermat's last theorem, much evidence was accumulated in favor of the conjecture, by using computer searches to prove that a solution would need to have very large values. What are the ideas (if any) behind these computer searches which are not specific to the Fermat curve? Suppose that we have an irreducible polynomial $f(x_1, \dots, x_n) \in \mathbf Z[x_1, \dots, x_n]$, of large degree, and we want to use a computer to efficiently list all integer solutions of $f(x_1, \dots, x_n) = 0$ in the region $\max(|x_1|, \dots, |x_n|)\leq N$. What is the best way to proceed?",,"['number-theory', 'diophantine-equations']"
9,The bound of valuation,The bound of valuation,,"Let $V_p$ be the $p$-adic valuation. We know that $(p - 1)! + 1\equiv0\mod p$ for the prime $p$ by Wilson's theorem. I wonder if there is an upper bound for $V_p((p - 1)! + 1)$. Also I do not know how to prove the following statement: Let $p\equiv 7\mod8$ be a prime. Then $\sum\limits_{r = 1}^{\frac{p - 1}{2}}r(\frac{r}{p}) = 0$, where $(\frac{\cdot}{\cdot})$ is the Legendre symbol. Could anybody help me to answer these questions? Thanks.","Let $V_p$ be the $p$-adic valuation. We know that $(p - 1)! + 1\equiv0\mod p$ for the prime $p$ by Wilson's theorem. I wonder if there is an upper bound for $V_p((p - 1)! + 1)$. Also I do not know how to prove the following statement: Let $p\equiv 7\mod8$ be a prime. Then $\sum\limits_{r = 1}^{\frac{p - 1}{2}}r(\frac{r}{p}) = 0$, where $(\frac{\cdot}{\cdot})$ is the Legendre symbol. Could anybody help me to answer these questions? Thanks.",,['number-theory']
