,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is the precise formula for this curve?,What is the precise formula for this curve?,,"Here's about what I think the curve looks like: In working through a theory of mine, I have come across a curve I cannot identify. Along with $x$ and $y$ , this curve needs an additional input to complete the curve. Things I know about this curve: The curve is identical when reflected around the line $y=x$ . The curve always contains the points $(0,10), (10,0), (5,a),$ and $(a,5)$ . The area under the curve from $0$ to $10$ is always $10a$ . At $a=5$ , the curve matches perfectly with the line $10-x$ . I am nearly certain that the curve is hyperbolical in nature. Knowing this, what is the equation of this curve?","Here's about what I think the curve looks like: In working through a theory of mine, I have come across a curve I cannot identify. Along with and , this curve needs an additional input to complete the curve. Things I know about this curve: The curve is identical when reflected around the line . The curve always contains the points and . The area under the curve from to is always . At , the curve matches perfectly with the line . I am nearly certain that the curve is hyperbolical in nature. Knowing this, what is the equation of this curve?","x y y=x (0,10), (10,0), (5,a), (a,5) 0 10 10a a=5 10-x",['functions']
1,"In definite integration, do I have to watch out for the behaviour of a function between the limits?","In definite integration, do I have to watch out for the behaviour of a function between the limits?",,"Calculate - $$\int^{1}_{-1}\frac{e^\frac{-1}{x}dx}{x^2(1+e^\frac{-2}{x})}$$ This is my approach- Substitute $t=e^\frac{-1}{x}$ $$\therefore \int^{\frac{1}{e}}_{e}\frac{dt}{1+t^2}$$ which gives us $\frac{\pi}{2}- 2\arctan{e}$ , but the answer given is $\pi- 2\arctan{e}$ . I'm guessing that my wrong answer has something to do with the exponential term.","Calculate - This is my approach- Substitute which gives us , but the answer given is . I'm guessing that my wrong answer has something to do with the exponential term.",\int^{1}_{-1}\frac{e^\frac{-1}{x}dx}{x^2(1+e^\frac{-2}{x})} t=e^\frac{-1}{x} \therefore \int^{\frac{1}{e}}_{e}\frac{dt}{1+t^2} \frac{\pi}{2}- 2\arctan{e} \pi- 2\arctan{e},"['functions', 'definite-integrals', 'solution-verification', 'exponential-function']"
2,A function with a condition,A function with a condition,,"This question was asked for one of our internal tests (high school) $\mathit f(x):$ $ $$\Bbb R  \mapsto \Bbb R $ is a continuous function and has the property $\;\mathit f(f(x)) = 1-x \,\,$$\,\forall \,\, x \in [0,1] $ and $\mathit J= \int _0 ^1 f(x) dx$ , then find the value of $\mathit 1/J.$ Will someone provide an example of such a function. NB: I do not require a solution, please provide me only an example of such a function.","This question was asked for one of our internal tests (high school) is a continuous function and has the property and , then find the value of Will someone provide an example of such a function. NB: I do not require a solution, please provide me only an example of such a function.","\mathit f(x):  \Bbb R  \mapsto \Bbb R  \;\mathit f(f(x)) = 1-x \,\,\,\forall \,\, x \in [0,1]  \mathit J= \int _0 ^1 f(x) dx \mathit 1/J.",['real-analysis']
3,Find the function $f(x)$ if $f(x+y)=f(x-y)+2f(y)+xy$,Find the function  if,f(x) f(x+y)=f(x-y)+2f(y)+xy,"I'm suffering from the procedure I found, which is contradictory. The original question is: Let $f$ be differentiable. For all $x, y \in \mathbb R$ , $$f(x+y)=f(x-y)+2f(y)+xy$$ Suppose $f'(0)=1$ and find $f(x)$ . My procedure was: Put $x=y=0$ : $$f(0)=f(0)+2f(0)+0$$ $$f(0)=0$$ Put $x=y=\frac{h}{2}$ : $$f(h)=2f\left(\frac{h}{2}\right)+\frac{h^2}{4}$$ Substituting $x=x+\frac{h}{2}, y=\frac{h}{2}$ brings: $$f'(x)=\lim_{h\to0} \frac{f(x+h)-f(x)}{h}=\lim_{h \to 0}\frac{2f\left(\frac{h}{2}\right)+\frac{h}{2}\left(x+\frac{h}{2}\right)}{h}=\lim_{h\to0}\frac{f(h)+\frac{h}{2}x}{h}\\=\lim_{h\to0}\frac{f(h)-f(0)}{h-0}+\frac{x}{2}=\frac{x}{2}+1$$ $$f(x)=\frac{x^2}{4}+x+c$$ where $c$ is constant.   Since $f(0)=0,\space\space c=0$ However, when we substitute $x=0$ to the given condition, $$f(y)=f(-y)+2f(y)+0(y)$$ $$-f(y)=f(-y)$$ which informs that $f$ is odd: contradiction! Could you please help me to find the error? Thanks.","I'm suffering from the procedure I found, which is contradictory. The original question is: Let be differentiable. For all , Suppose and find . My procedure was: Put : Put : Substituting brings: where is constant.   Since However, when we substitute to the given condition, which informs that is odd: contradiction! Could you please help me to find the error? Thanks.","f x, y \in \mathbb R f(x+y)=f(x-y)+2f(y)+xy f'(0)=1 f(x) x=y=0 f(0)=f(0)+2f(0)+0 f(0)=0 x=y=\frac{h}{2} f(h)=2f\left(\frac{h}{2}\right)+\frac{h^2}{4} x=x+\frac{h}{2}, y=\frac{h}{2} f'(x)=\lim_{h\to0} \frac{f(x+h)-f(x)}{h}=\lim_{h \to 0}\frac{2f\left(\frac{h}{2}\right)+\frac{h}{2}\left(x+\frac{h}{2}\right)}{h}=\lim_{h\to0}\frac{f(h)+\frac{h}{2}x}{h}\\=\lim_{h\to0}\frac{f(h)-f(0)}{h-0}+\frac{x}{2}=\frac{x}{2}+1 f(x)=\frac{x^2}{4}+x+c c f(0)=0,\space\space c=0 x=0 f(y)=f(-y)+2f(y)+0(y) -f(y)=f(-y) f","['calculus', 'functions', 'functional-equations']"
4,"If $f(4xy)=2y[f(x+y)+f(x-y)]$ and $f(5)=3$, find $f(2015)$","If  and , find",f(4xy)=2y[f(x+y)+f(x-y)] f(5)=3 f(2015),"Suppose the function $f:\Bbb R\to\Bbb R$ satisfies the following conditions: $$\begin{align} f(4xy)&=2y[f(x+y)+f(x-y)] \\[4pt] f(5)&=3 \end{align}$$ Find the value of $f(2015)$ . I have tried to find some other hiding condition, like $f(0)=0,$ but which is useless.","Suppose the function satisfies the following conditions: Find the value of . I have tried to find some other hiding condition, like but which is useless.","f:\Bbb R\to\Bbb R \begin{align}
f(4xy)&=2y[f(x+y)+f(x-y)] \\[4pt]
f(5)&=3
\end{align} f(2015) f(0)=0,",['functions']
5,Can a function be neither convex nor concave everywhere?,Can a function be neither convex nor concave everywhere?,,"For a simpliest example, define continuous $f:\mathbb R\to\mathbb R$ to be locally convex in neighborhood $U\subset\mathbb R$ if $\{y>f(x)|x\in U\}$ is a convex set. $f:\mathbb R\to\mathbb R$ to be locally concave in $U\subset\mathbb R$ if $\{y<f(x)|x\in U\}$ is a convex set. Say $f$ is neither convex nor concave everywhere if $f$ is neither locally concave nor convex in all neighborhood set $U\subset\mathbb R$ and $|U|>3$ . Is it possible? (I guess yes) Say $f$ is neither convex nor concave everywhere if $f$ is neither locally concave nor convex in all measure non zero  neighborhood set $U\subset\mathbb R$ . Is it possible? (I guess no)","For a simpliest example, define continuous to be locally convex in neighborhood if is a convex set. to be locally concave in if is a convex set. Say is neither convex nor concave everywhere if is neither locally concave nor convex in all neighborhood set and . Is it possible? (I guess yes) Say is neither convex nor concave everywhere if is neither locally concave nor convex in all measure non zero  neighborhood set . Is it possible? (I guess no)",f:\mathbb R\to\mathbb R U\subset\mathbb R \{y>f(x)|x\in U\} f:\mathbb R\to\mathbb R U\subset\mathbb R \{y<f(x)|x\in U\} f f U\subset\mathbb R |U|>3 f f U\subset\mathbb R,"['real-analysis', 'functions', 'continuity', 'convex-analysis']"
6,Why the fact that surjective map has an inverse at right is equivalent to axiom of choice?,Why the fact that surjective map has an inverse at right is equivalent to axiom of choice?,,"Suppose $f:A\to B$ is surjective. By definition for all $b\in B$, there is $a_b\in A$ s.t. $b=f(a_b)$. Define $g:B\to A$ by $$g(b)=a_b.$$ Clearly, $g$ is a well defined function, because $g(b)$ has no two different value, and $g(b)\in A$ for all $b$. Therefore, for all $b\in B$, $$f(g(b))=f(a_b)=b,$$ and thus $g$ is invertible at right. Where did I used Axiom of choice ?","Suppose $f:A\to B$ is surjective. By definition for all $b\in B$, there is $a_b\in A$ s.t. $b=f(a_b)$. Define $g:B\to A$ by $$g(b)=a_b.$$ Clearly, $g$ is a well defined function, because $g(b)$ has no two different value, and $g(b)\in A$ for all $b$. Therefore, for all $b\in B$, $$f(g(b))=f(a_b)=b,$$ and thus $g$ is invertible at right. Where did I used Axiom of choice ?",,"['functions', 'elementary-set-theory', 'axiom-of-choice']"
7,Finding the range of a function without using inverse,Finding the range of a function without using inverse,,"So I'm fairly close to beginner level in calculus and have usually used the inverse of a function to find its range however I'm not sure what to do when dealing with this particular function. $$ h(t) = \frac{t}{\sqrt{2-t}}$$ I found the domain to be $(-\infty, 2)$ but when I attempt to use the inverse to find the range, it ends up a mess because of the different powers of t.  $$ y = \frac{t}{\sqrt{2-t}}$$ $$ \Rightarrow t = \frac{y}{\sqrt{2-y}}$$ $$ \Rightarrow t^2 = \frac{y^2}{2-y}$$ $$ \Rightarrow t^2(2-y) = y^2$$ $$ \Rightarrow 2t^2-t^2y = y^2$$... Maybe it's because I'm a beginner but I'm unsure where to go from here. Sorry if it's a really basic/easy question but I'd really like to learn how to deal with these types of questions. Any help would be appreciated!","So I'm fairly close to beginner level in calculus and have usually used the inverse of a function to find its range however I'm not sure what to do when dealing with this particular function. $$ h(t) = \frac{t}{\sqrt{2-t}}$$ I found the domain to be $(-\infty, 2)$ but when I attempt to use the inverse to find the range, it ends up a mess because of the different powers of t.  $$ y = \frac{t}{\sqrt{2-t}}$$ $$ \Rightarrow t = \frac{y}{\sqrt{2-y}}$$ $$ \Rightarrow t^2 = \frac{y^2}{2-y}$$ $$ \Rightarrow t^2(2-y) = y^2$$ $$ \Rightarrow 2t^2-t^2y = y^2$$... Maybe it's because I'm a beginner but I'm unsure where to go from here. Sorry if it's a really basic/easy question but I'd really like to learn how to deal with these types of questions. Any help would be appreciated!",,"['calculus', 'functions']"
8,"Let $f(x^4+8x)=24x$ where $x < 0$, find $f^\prime(0)$","Let  where , find",f(x^4+8x)=24x x < 0 f^\prime(0),"Let $f(x^4+8x)=24x$ where $x < 0$ , which of the following equals to $f^\prime(0)$ ? $\text{a)}~1~~~~\text{b)}~-1~~~~\text{c)}~2~~~~\text{d)}~ -2$ This question was asked in high school science competition. The official solution is $\text{a)}$ but I don't know how to solve it. My solution From my observation, $f(x)$ takes a function and output $3^{rd}$ drivative of it. So, $$f(x) = \frac{d^3x}{dt^3}$$ Therefore, for a constant function $c$ . $f(c) = 0$ . which imply $$ f^\prime(0) = 0 $$ which is not correct. I couldn't find where the error is. so a help would be greatly appreciated.","Let where , which of the following equals to ? This question was asked in high school science competition. The official solution is but I don't know how to solve it. My solution From my observation, takes a function and output drivative of it. So, Therefore, for a constant function . . which imply which is not correct. I couldn't find where the error is. so a help would be greatly appreciated.",f(x^4+8x)=24x x < 0 f^\prime(0) \text{a)}~1~~~~\text{b)}~-1~~~~\text{c)}~2~~~~\text{d)}~ -2 \text{a)} f(x) 3^{rd} f(x) = \frac{d^3x}{dt^3} c f(c) = 0  f^\prime(0) = 0 ,"['real-analysis', 'functions', 'derivatives', 'implicit-differentiation']"
9,"Prove that $ \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor$ where $n \ge 1, n \in \mathbb{N}$ [duplicate]",Prove that  where  [duplicate]," \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor n \ge 1, n \in \mathbb{N}","This question already has answers here : How to prove or disprove $\forall x\in\Bbb{R}, \forall n\in\Bbb{N},n\gt 0\implies \lfloor\frac{\lfloor x\rfloor}{n}\rfloor=\lfloor\frac{x}{n}\rfloor$. (5 answers) Closed 5 years ago . Prove that $ \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor$ where $n \ge 1, n \in \mathbb{N}$ and $\lfloor{.}\rfloor$ represents Greatest Integer $\mathbf{\le x}$ or floor function I tried to prove it by writing $x = \lfloor{x}\rfloor + \{x\} $ where $ \{.\}$ represents Fractional Part function and $ 0 \le \{x\} < 1$ So we get, $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}+ {\{x\}\over n}}\rfloor \tag{1}$ Then I tried to use the property, $\lfloor{x+y}\rfloor =\begin{cases} \lfloor x\rfloor + \lfloor y\rfloor& \text{if $0\le \{x\} + \{y\}$} < 1 \tag{2}\\ 1+ \lfloor x\rfloor + \lfloor y\rfloor & \text{if $1\le \{x\} + \{y\}$} < 2 \\ \end{cases} $ So if I can prove $(1)$ = first case of $(2) $ I’ll have , $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}}\rfloor+ \lfloor{\{x\}\over n}\rfloor = \lfloor{\lfloor{x}\rfloor\over n}\rfloor$ as the second term will come out to be zero. However, I am unable to prove this. Can someone help me out with this proof by showing me how $\mathbf(1)$ = first case of $\mathbf (2)$ and proving the question using this method and also giving a clear proof using a simpler method","This question already has answers here : How to prove or disprove $\forall x\in\Bbb{R}, \forall n\in\Bbb{N},n\gt 0\implies \lfloor\frac{\lfloor x\rfloor}{n}\rfloor=\lfloor\frac{x}{n}\rfloor$. (5 answers) Closed 5 years ago . Prove that $ \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor$ where $n \ge 1, n \in \mathbb{N}$ and $\lfloor{.}\rfloor$ represents Greatest Integer $\mathbf{\le x}$ or floor function I tried to prove it by writing $x = \lfloor{x}\rfloor + \{x\} $ where $ \{.\}$ represents Fractional Part function and $ 0 \le \{x\} < 1$ So we get, $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}+ {\{x\}\over n}}\rfloor \tag{1}$ Then I tried to use the property, $\lfloor{x+y}\rfloor =\begin{cases} \lfloor x\rfloor + \lfloor y\rfloor& \text{if $0\le \{x\} + \{y\}$} < 1 \tag{2}\\ 1+ \lfloor x\rfloor + \lfloor y\rfloor & \text{if $1\le \{x\} + \{y\}$} < 2 \\ \end{cases} $ So if I can prove $(1)$ = first case of $(2) $ I’ll have , $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}}\rfloor+ \lfloor{\{x\}\over n}\rfloor = \lfloor{\lfloor{x}\rfloor\over n}\rfloor$ as the second term will come out to be zero. However, I am unable to prove this. Can someone help me out with this proof by showing me how $\mathbf(1)$ = first case of $\mathbf (2)$ and proving the question using this method and also giving a clear proof using a simpler method",,"['functions', 'ceiling-and-floor-functions', 'fractional-part']"
