,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,When the associated bundle to a $U(1)$-bundle is an holomorphic line bundle?,When the associated bundle to a -bundle is an holomorphic line bundle?,U(1),"Let $P$ be a principal $U(1)$ bundle over a complex manifold $M$, and let $\rho\colon U(1)\to Aut(\mathbb{C})$ be the representation of $U(1)$ on $\mathbb{C}$ given by the standard multiplication. My question is: when is the complex, rank-one, vector bundle $L = P\times_{\rho} \mathbb{C}$ associated to $P$ an holomorphic line bundle? Or in other words: what conditions do the local transition functions of $P$ have to satisfy in order for $L$ to be an holomorphic line bundle? Thanks.","Let $P$ be a principal $U(1)$ bundle over a complex manifold $M$, and let $\rho\colon U(1)\to Aut(\mathbb{C})$ be the representation of $U(1)$ on $\mathbb{C}$ given by the standard multiplication. My question is: when is the complex, rank-one, vector bundle $L = P\times_{\rho} \mathbb{C}$ associated to $P$ an holomorphic line bundle? Or in other words: what conditions do the local transition functions of $P$ have to satisfy in order for $L$ to be an holomorphic line bundle? Thanks.",,"['algebraic-geometry', 'differential-geometry', 'complex-geometry', 'fiber-bundles']"
1,How to calculate a reduced volume?,How to calculate a reduced volume?,,"Let's say we have an irregular 3D shape with volume=V ( we know V but we don't know its equation= F).  Now I want to calculate another 3D shape which is exactly the same shape but one size smaller, such that at any point of space, the smaller one has a vertical distance=a from the outer one.","Let's say we have an irregular 3D shape with volume=V ( we know V but we don't know its equation= F).  Now I want to calculate another 3D shape which is exactly the same shape but one size smaller, such that at any point of space, the smaller one has a vertical distance=a from the outer one.",,"['geometry', 'algebraic-geometry', 'analytic-geometry', 'volume']"
2,Understanding the isomorphism of Picard group with the first cohomology group,Understanding the isomorphism of Picard group with the first cohomology group,,"I am learning the subject for the first time, and the material has not yet settled inside me. I would like to get some intuitive understanding of the following: Let $X$ be a complex manifold. The Picard group $Pic(X)$ of $X$ is an abelian group of isomorphism classes of holomorphic line bundles on $X$. I want to first get a rough idea on why $Pic(X)$ is naturally isomorphic to the first cohomology group $H^1(X,\mathcal{O}^*_X)$ where $\mathcal{O}^*_X$ is the multiplicative sheaf of no-where vanishing holomorphic functions on $X$. How should I think of this isomorphism? I want to get some understanding, without going into the technical proof. Is it possible to understand the above result without getting into Cech cohomology?","I am learning the subject for the first time, and the material has not yet settled inside me. I would like to get some intuitive understanding of the following: Let $X$ be a complex manifold. The Picard group $Pic(X)$ of $X$ is an abelian group of isomorphism classes of holomorphic line bundles on $X$. I want to first get a rough idea on why $Pic(X)$ is naturally isomorphic to the first cohomology group $H^1(X,\mathcal{O}^*_X)$ where $\mathcal{O}^*_X$ is the multiplicative sheaf of no-where vanishing holomorphic functions on $X$. How should I think of this isomorphism? I want to get some understanding, without going into the technical proof. Is it possible to understand the above result without getting into Cech cohomology?",,['algebraic-geometry']
3,Inductive limit of sheaves over noetherian topological space,Inductive limit of sheaves over noetherian topological space,,"Let $X$ be a topological space. Let $I$ be a poset and let $\mathcal F_i$ for $i\in I$ be sheaves on $X$, and $\{\pi_{ij}\colon \mathcal F_i \rightarrow \mathcal F_j\}_{i,j\in I}$ be an inductive system of maps for $i \le j$ and $i,j \in I$ that are compatible with the restriction maps of the $\mathcal F_i$. One may form a sheaf $\varinjlim \mathcal F_i$ by sheafifying the presheaf $U\mapsto \varinjlim \mathcal{F}_i(U)$ for $U$ open in $X$. Claim : If $X$ is Noetherian then the presheaf $U\mapsto \varinjlim \mathcal{F}_i(U)$ is already a sheaf. The above is an exercise in Hartshorne. It seems to me that this is true more generally, indeed all one needs is the space to be quasi-compact. But being Noetherian is stronger, indeed one can prove that a space is Noetherian iff it is locally Noetherian and quasi-compact. So I am left wondering why Mr. Hartshorne wrote Noetherian instead of quasi-compact here? Perhaps I am missing something?","Let $X$ be a topological space. Let $I$ be a poset and let $\mathcal F_i$ for $i\in I$ be sheaves on $X$, and $\{\pi_{ij}\colon \mathcal F_i \rightarrow \mathcal F_j\}_{i,j\in I}$ be an inductive system of maps for $i \le j$ and $i,j \in I$ that are compatible with the restriction maps of the $\mathcal F_i$. One may form a sheaf $\varinjlim \mathcal F_i$ by sheafifying the presheaf $U\mapsto \varinjlim \mathcal{F}_i(U)$ for $U$ open in $X$. Claim : If $X$ is Noetherian then the presheaf $U\mapsto \varinjlim \mathcal{F}_i(U)$ is already a sheaf. The above is an exercise in Hartshorne. It seems to me that this is true more generally, indeed all one needs is the space to be quasi-compact. But being Noetherian is stronger, indeed one can prove that a space is Noetherian iff it is locally Noetherian and quasi-compact. So I am left wondering why Mr. Hartshorne wrote Noetherian instead of quasi-compact here? Perhaps I am missing something?",,"['algebraic-geometry', 'sheaf-theory']"
4,group scheme of prime order p is killed by p,group scheme of prime order p is killed by p,,"In the article ""Group Schemes of Prime Order"" by Tate and Oort (see here ) it is proved that a group scheme of prime order $p$ over the base $S$ is killed by $p$ (Theorem 1). The authors state that it clearly suffices to consider the case $S = $ Spec$(R)$, where $R$ is a local ring with algebraically closed residue class field. I don't quite understand this reduction and would be thankful if someone could explain it to me.","In the article ""Group Schemes of Prime Order"" by Tate and Oort (see here ) it is proved that a group scheme of prime order $p$ over the base $S$ is killed by $p$ (Theorem 1). The authors state that it clearly suffices to consider the case $S = $ Spec$(R)$, where $R$ is a local ring with algebraically closed residue class field. I don't quite understand this reduction and would be thankful if someone could explain it to me.",,"['algebraic-geometry', 'schemes']"
5,Hartshorne notation in section III.12,Hartshorne notation in section III.12,,"I am reading section III.12 in Hartshorne, the one about the Semicontinuity Theorem. For $f:X \rightarrow Y$, where $Y=\mathrm{Spec}A$ and $\mathcal{F}$ a coherent sheaf on $X$, he writes $H^i(X,\mathcal{F}\otimes_A M)$, where $M$ is an $A$-module. This notation confuses me. Does he mean $H^i(X,\mathcal{F}\otimes_{\mathcal{O}_X}f^*\tilde{M}$)? It is the only way I can make sense of what we have there, since we want some sheaf on $X$ (we take cohomology there, and in general the cohomology of the pushforward on $Y$ is different). Also, $\mathcal{F}$ does not have a structure of $\mathcal{O}_Y$ module. Is my interpretation correct? Otherwise, what is the right one? Thank you!","I am reading section III.12 in Hartshorne, the one about the Semicontinuity Theorem. For $f:X \rightarrow Y$, where $Y=\mathrm{Spec}A$ and $\mathcal{F}$ a coherent sheaf on $X$, he writes $H^i(X,\mathcal{F}\otimes_A M)$, where $M$ is an $A$-module. This notation confuses me. Does he mean $H^i(X,\mathcal{F}\otimes_{\mathcal{O}_X}f^*\tilde{M}$)? It is the only way I can make sense of what we have there, since we want some sheaf on $X$ (we take cohomology there, and in general the cohomology of the pushforward on $Y$ is different). Also, $\mathcal{F}$ does not have a structure of $\mathcal{O}_Y$ module. Is my interpretation correct? Otherwise, what is the right one? Thank you!",,"['algebraic-geometry', 'sheaf-theory', 'schemes', 'sheaf-cohomology', 'coherent-sheaves']"
6,homogeneous coordinate rings of isomorphic projective varieties,homogeneous coordinate rings of isomorphic projective varieties,,"As i understand, there are two notions of ""equivalence"" of projective varieties. The first is projective equivalence, under which projective varieties $X,Y$ of $\mathbb{P}^n(k)$ are mapped to each other by an invertible $(n+1) \times (n+1)$ matrix. In that case  their corresponding homogeneous coordinate rings are isomorphic as  $k$-algebras. The second notion is weaker and is the notion of the two varieties being isomorphic, under which a biregular morphism exists between $X,Y$. Question: What can we say about the homogeneous coordinate rings of two isomorphic projective varieties? Of course, the two rings will must have the same Krull dimension, but can we say anything else?","As i understand, there are two notions of ""equivalence"" of projective varieties. The first is projective equivalence, under which projective varieties $X,Y$ of $\mathbb{P}^n(k)$ are mapped to each other by an invertible $(n+1) \times (n+1)$ matrix. In that case  their corresponding homogeneous coordinate rings are isomorphic as  $k$-algebras. The second notion is weaker and is the notion of the two varieties being isomorphic, under which a biregular morphism exists between $X,Y$. Question: What can we say about the homogeneous coordinate rings of two isomorphic projective varieties? Of course, the two rings will must have the same Krull dimension, but can we say anything else?",,['algebraic-geometry']
7,Is smoothness of $X\to Y$ for noetherian $X$ a local property on $X$?,Is smoothness of  for noetherian  a local property on ?,X\to Y X X,"Let $X$ be a noetherian scheme. If $X$ is regular, then the scheme $\operatorname{Spec}(\mathcal{O}_{X,x})$ is regular for all points $x\in X$. I wonder if something analog is true for smoothness of a morphism. More precisely, let $f\colon X\to Y$ be a smooth morphism and $x\in X$ a point with canonical morphism $\operatorname{Spec}(\mathcal{O}_{X,x})\to X$. Is the composite morphism $\operatorname{Spec}(\mathcal{O}_{X,x})\to X\to Y$ necessarily smooth?","Let $X$ be a noetherian scheme. If $X$ is regular, then the scheme $\operatorname{Spec}(\mathcal{O}_{X,x})$ is regular for all points $x\in X$. I wonder if something analog is true for smoothness of a morphism. More precisely, let $f\colon X\to Y$ be a smooth morphism and $x\in X$ a point with canonical morphism $\operatorname{Spec}(\mathcal{O}_{X,x})\to X$. Is the composite morphism $\operatorname{Spec}(\mathcal{O}_{X,x})\to X\to Y$ necessarily smooth?",,"['algebraic-geometry', 'commutative-algebra']"
8,Geometric interpretation of Ideals in a Prime ideal,Geometric interpretation of Ideals in a Prime ideal,,"I have been told this has a geometric meaning, $I_j \in F[x_1,...x_n]$ be ideals such that $\cap_1 ^n I_J= P$ for P been a prime ideal, then we know that $P= I_j$ for some j=1,..n My Understanding I can prove the statement no problem and what I think I understand is that if we have an affine variety that is an intersection of others then if we can prove that this intersection is equal to a prime ideal then it suffices to look only one of the affine varieties. Am I understanding this correctly?","I have been told this has a geometric meaning, $I_j \in F[x_1,...x_n]$ be ideals such that $\cap_1 ^n I_J= P$ for P been a prime ideal, then we know that $P= I_j$ for some j=1,..n My Understanding I can prove the statement no problem and what I think I understand is that if we have an affine variety that is an intersection of others then if we can prove that this intersection is equal to a prime ideal then it suffices to look only one of the affine varieties. Am I understanding this correctly?",,"['algebraic-geometry', 'commutative-algebra']"
9,A question on GCT,A question on GCT,,"In http://ramakrishnadas.cs.uchicago.edu/gctriemann.ps it is stated that there is an unknown non-standard riemann hypothesis. AFAIK riemann hypothesis in AG was shown using Etale cohomology by Artin, Deligne, Grothendieck, Serre first followed by Kedlaya following Dwork's work using padic cohomology. What is non-standard riemann hypothesis that the paper is talking about? How does it fit into GCT picture and is there a conjectured theory analogous to Weil cohomology? Note there is also a conjectured Motivic cohomology in AG from which every other cohomology theory could be derived in AG. So does motivic cohomology have anything to do with non-standard 'riemann hypothesis'?","In http://ramakrishnadas.cs.uchicago.edu/gctriemann.ps it is stated that there is an unknown non-standard riemann hypothesis. AFAIK riemann hypothesis in AG was shown using Etale cohomology by Artin, Deligne, Grothendieck, Serre first followed by Kedlaya following Dwork's work using padic cohomology. What is non-standard riemann hypothesis that the paper is talking about? How does it fit into GCT picture and is there a conjectured theory analogous to Weil cohomology? Note there is also a conjectured Motivic cohomology in AG from which every other cohomology theory could be derived in AG. So does motivic cohomology have anything to do with non-standard 'riemann hypothesis'?",,"['algebraic-geometry', 'computational-complexity']"
