,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Who invented the Riemann Sphere?,Who invented the Riemann Sphere?,,"I have seen suggested that someone other than Riemann first came up with the Riemann Sphere. Is this correct? And if so, who did invent it?","I have seen suggested that someone other than Riemann first came up with the Riemann Sphere. Is this correct? And if so, who did invent it?",,"['differential-geometry', 'math-history']"
1,Partial derivative of a function on manifold,Partial derivative of a function on manifold,,"Bishop and Goldberg define (""Tensor analysis on manifolds"") the partial derivative of a smooth function on a manifold $M$ in the following way: $\partial_i f= \frac{\partial f}{\partial{x^i}}=\frac{\partial g}{\partial{u^i}}\circ\mu$, where $\mu= (x^1,...,x^d)$ is the coordinate system at a point $m\in M$, $g=f\circ\mu^{-1}$ is the coordinate expression for $f$, and $u^i$ are the cartesian coordinates on $R^d$. Notice the difference: $f$ is differentiated with respect to $x^i$ and $g$ with respect to $u^i$. By definition $x^i=u^i\circ\mu$. In many cases $x^i=u^i$ and I don't have any problems. But what if we consider polar coordinates ($x^1=r, x^2=\phi$) instead of standard ($x,y$)? I can't make sense of the formula defining the partial derivative.","Bishop and Goldberg define (""Tensor analysis on manifolds"") the partial derivative of a smooth function on a manifold $M$ in the following way: $\partial_i f= \frac{\partial f}{\partial{x^i}}=\frac{\partial g}{\partial{u^i}}\circ\mu$, where $\mu= (x^1,...,x^d)$ is the coordinate system at a point $m\in M$, $g=f\circ\mu^{-1}$ is the coordinate expression for $f$, and $u^i$ are the cartesian coordinates on $R^d$. Notice the difference: $f$ is differentiated with respect to $x^i$ and $g$ with respect to $u^i$. By definition $x^i=u^i\circ\mu$. In many cases $x^i=u^i$ and I don't have any problems. But what if we consider polar coordinates ($x^1=r, x^2=\phi$) instead of standard ($x,y$)? I can't make sense of the formula defining the partial derivative.",,"['differential-geometry', 'manifolds', 'smooth-manifolds']"
2,Self-intersection number of a complex curve in complex projective space,Self-intersection number of a complex curve in complex projective space,,"I'm currently trying to get a grip on actually calculating some differential-geometric definitions. I'm looking at the following map from $\mathbb{CP}^{1}$ to $\mathbb{CP}^2$ : $f([z_0,z_1])=[z_0^3,z_0 z_1^2,z_1^3]$ What I don't understand is how one would go about calculating the self-intersection number of this. It's not an immersion, so do I need to take an immersion in the same homology class first? And how do I actually calculate it - by perturbing the map a little and then counting transversal intersections with sign (this turned out to be very messy with my choices), or by actually finding the Poincaré dual (how would one go about that?) and integrating it? In case anyone is wondering, this problem arose while trying to understand the adjunction inequality for J-holomorphic curves. Thanks already for any help you can give!","I'm currently trying to get a grip on actually calculating some differential-geometric definitions. I'm looking at the following map from $\mathbb{CP}^{1}$ to $\mathbb{CP}^2$ : $f([z_0,z_1])=[z_0^3,z_0 z_1^2,z_1^3]$ What I don't understand is how one would go about calculating the self-intersection number of this. It's not an immersion, so do I need to take an immersion in the same homology class first? And how do I actually calculate it - by perturbing the map a little and then counting transversal intersections with sign (this turned out to be very messy with my choices), or by actually finding the Poincaré dual (how would one go about that?) and integrating it? In case anyone is wondering, this problem arose while trying to understand the adjunction inequality for J-holomorphic curves. Thanks already for any help you can give!",,"['algebraic-geometry', 'differential-geometry', 'symplectic-geometry']"
3,Proving homeomorphism between surface and $\mathbb{R}^2$ minus Cantor Set,Proving homeomorphism between surface and  minus Cantor Set,\mathbb{R}^2,"I've been working with Spivak's Differential Geometry exercises and I found myself confused with this one: ""Let $C\subset \mathbb{R} \subset \mathbb{R}^2$ be the Cantor set. Show that $\mathbb{R}^2 - C$ is homeomorphic to the surface shown at the top of the next page."" Well, for me it's obviously homeomorphic: if we think of $\mathbb{R}$ inside $\mathbb{R}^2$ as the $x$-axis for instance, the set $\mathbb{R}^2 - C$ will be the plane minus the pieces of $\mathbb{R}$ that makes up Cantor set, so that we'll have in the end the plane with the $x$-axis with a lot of holes like the surface shown above. For me it's kind of intuitive that $\mathbb{R}^2-C$ can be continuously deformed into the surface above, but how do we really come tho prove this fact? Since Spivak says that the pre-requisites are just his Calculus on Manifolds and basic notions of metric spaces I feel that we wouldn't need any advance topology for this job, but I'm a little confused really. Can someone give a little advice on how do we solve problems like this? Thanks very much in advance!","I've been working with Spivak's Differential Geometry exercises and I found myself confused with this one: ""Let $C\subset \mathbb{R} \subset \mathbb{R}^2$ be the Cantor set. Show that $\mathbb{R}^2 - C$ is homeomorphic to the surface shown at the top of the next page."" Well, for me it's obviously homeomorphic: if we think of $\mathbb{R}$ inside $\mathbb{R}^2$ as the $x$-axis for instance, the set $\mathbb{R}^2 - C$ will be the plane minus the pieces of $\mathbb{R}$ that makes up Cantor set, so that we'll have in the end the plane with the $x$-axis with a lot of holes like the surface shown above. For me it's kind of intuitive that $\mathbb{R}^2-C$ can be continuously deformed into the surface above, but how do we really come tho prove this fact? Since Spivak says that the pre-requisites are just his Calculus on Manifolds and basic notions of metric spaces I feel that we wouldn't need any advance topology for this job, but I'm a little confused really. Can someone give a little advice on how do we solve problems like this? Thanks very much in advance!",,"['differential-geometry', 'manifolds']"
4,Green's function for the Yamabe problem,Green's function for the Yamabe problem,,"I'm currently reading the paper on the Yamabe problem by Lee and Parker, and am looking for a reference for Theorem 2.8. Theorem 2.8 (Existence of the Green Function). Suppose $M$ is a compact Riemannian manifold of dimension $n\ge 3$ , and $h$ is a strictly positive smooth function on $M$ . For each $P\in M$ , there exists a unique smooth function $\Gamma_P$ on $M\setminus \{P\}$ , called the Green function for $\Delta + h$ at $P$ , such that $(\Delta + h)\Gamma_P = \delta_P$ in the distribution sense, where $\delta_P$ is the Dirac measure on $P$ . Does anyone know where I might find out about general existence results for Green's functions (in particular this one)? Thanks!","I'm currently reading the paper on the Yamabe problem by Lee and Parker, and am looking for a reference for Theorem 2.8. Theorem 2.8 (Existence of the Green Function). Suppose is a compact Riemannian manifold of dimension , and is a strictly positive smooth function on . For each , there exists a unique smooth function on , called the Green function for at , such that in the distribution sense, where is the Dirac measure on . Does anyone know where I might find out about general existence results for Green's functions (in particular this one)? Thanks!",M n\ge 3 h M P\in M \Gamma_P M\setminus \{P\} \Delta + h P (\Delta + h)\Gamma_P = \delta_P \delta_P P,"['reference-request', 'differential-geometry', 'partial-differential-equations', 'manifolds', 'conformal-geometry']"
5,Group action on manifold,Group action on manifold,,"I met a question as follows: Suppose $G$ is a finite group acting freely on a manifold $M$. Show the following: 1) $M/G$ is a manifold. 2) $H^i_{dR}(M/G)=H^i_{dR}(M)^G$. 3) if $N$ is a compact connected $n$- dimensional manifold which is non-orientable, then $H^n_{dR}(n)=0$. For the first question, I can understand it in the topological manifold case. When it comes to the smooth manifold, I cannot see clearly how the local structure is preserved to be smooth during the quotient. Could someone explain it? Is it necessary to have $G$ to be finite, or is it possible to have infinite $G$ with discrete topology? The second one should be easier. I would say the relation holds for the algebra of smooth maps which descends to cohomology. The third one is easy using Poincare duality, but could any one provide an solution via part two?","I met a question as follows: Suppose $G$ is a finite group acting freely on a manifold $M$. Show the following: 1) $M/G$ is a manifold. 2) $H^i_{dR}(M/G)=H^i_{dR}(M)^G$. 3) if $N$ is a compact connected $n$- dimensional manifold which is non-orientable, then $H^n_{dR}(n)=0$. For the first question, I can understand it in the topological manifold case. When it comes to the smooth manifold, I cannot see clearly how the local structure is preserved to be smooth during the quotient. Could someone explain it? Is it necessary to have $G$ to be finite, or is it possible to have infinite $G$ with discrete topology? The second one should be easier. I would say the relation holds for the algebra of smooth maps which descends to cohomology. The third one is easy using Poincare duality, but could any one provide an solution via part two?",,['differential-geometry']
6,Software for differential geometry,Software for differential geometry,,"What is the software for computations with tensor fields? I'm interested in computations with vector-valued differential forms on Riemannien manifolds. Wedge product, exterior derivative, likely Hodge dual, tensor product, contractions of all kinds. Basically just rewriting and then possibly casting equations into a given base. I know EXCALC for REDUCE, but apparently it misses vector-valued differential forms and working with metrics in it is rather obscured.","What is the software for computations with tensor fields? I'm interested in computations with vector-valued differential forms on Riemannien manifolds. Wedge product, exterior derivative, likely Hodge dual, tensor product, contractions of all kinds. Basically just rewriting and then possibly casting equations into a given base. I know EXCALC for REDUCE, but apparently it misses vector-valued differential forms and working with metrics in it is rather obscured.",,"['differential-geometry', 'math-software', 'computer-algebra-systems']"
7,Approximate expression for the metric in normal coordinates,Approximate expression for the metric in normal coordinates,,"In the Wikipedia article on Ricci curvature ( here ) it is mentioned that one can approximate the metric g in normal coordinates by \begin{equation} g_{ij} = \delta_{ij} - \frac{1}{3} R_{ikjl} \,x^kx^l + \mathcal{O}(|x|^3)  \end{equation}  where $\delta_{ij}$ is the Kroenecker delta and $R_{ijkl}$ denotes the components of the curvature tensor in local coordinates. Now, I have an article that states the same holds true for $g^{ij}$, the inverse of the metric. That is, I have the approximation \begin{equation} g^{ij} = \delta_{ij} - \frac{1}{3} R_{ikjl} \,x^kx^l + \mathcal{O}(|x|^3)  \end{equation} That confuses me because I thought as the inverse it cannot look the same. If anyone could point to an explanation of this that would be great, many thanks !","In the Wikipedia article on Ricci curvature ( here ) it is mentioned that one can approximate the metric g in normal coordinates by \begin{equation} g_{ij} = \delta_{ij} - \frac{1}{3} R_{ikjl} \,x^kx^l + \mathcal{O}(|x|^3)  \end{equation}  where $\delta_{ij}$ is the Kroenecker delta and $R_{ijkl}$ denotes the components of the curvature tensor in local coordinates. Now, I have an article that states the same holds true for $g^{ij}$, the inverse of the metric. That is, I have the approximation \begin{equation} g^{ij} = \delta_{ij} - \frac{1}{3} R_{ikjl} \,x^kx^l + \mathcal{O}(|x|^3)  \end{equation} That confuses me because I thought as the inverse it cannot look the same. If anyone could point to an explanation of this that would be great, many thanks !",,"['differential-geometry', 'riemannian-geometry']"
8,What is the intuitive meaning of the scalar curvature R?,What is the intuitive meaning of the scalar curvature R?,,"Background: Let $M$ be a smooth, Riemannian manifold with metric $g$ and dimension $n$.  Let $R^a_{bcd}$ be the Riemann tensor with respect to the Levi-Civita connection for $g$. Question: Is there any rigorous result that gives a good intuitive sense of the meaning of the scalar curvature $R = R^{ab} R_{ab}$? Discussion: What I have in mind is something like the following: For $n =2$, the volume of a geodesic ball of radius $\epsilon$ in $M$ is $\pi \epsilon^2 [1 - (R / 48) \epsilon ^2 + O(\epsilon^4) ]$.  I may have the numerical factors wrong, but the point is this: $R$ tells you the difference between the volume of a geodesic ball and an ordinary Euclidean ball (for small radius).  That's the kind of result I'm looking for. My problem with this result is that it holds in normal geodesic coordinates but not in general coordinates.  (Note that a choice of coordinates is necessary to define 'a geodesic ball of radius $\epsilon$').  If you know how to generalize this result to arbitrary coordinates, or you know another result that gives some intuition for $R$, please let me know. Thanks for any help!","Background: Let $M$ be a smooth, Riemannian manifold with metric $g$ and dimension $n$.  Let $R^a_{bcd}$ be the Riemann tensor with respect to the Levi-Civita connection for $g$. Question: Is there any rigorous result that gives a good intuitive sense of the meaning of the scalar curvature $R = R^{ab} R_{ab}$? Discussion: What I have in mind is something like the following: For $n =2$, the volume of a geodesic ball of radius $\epsilon$ in $M$ is $\pi \epsilon^2 [1 - (R / 48) \epsilon ^2 + O(\epsilon^4) ]$.  I may have the numerical factors wrong, but the point is this: $R$ tells you the difference between the volume of a geodesic ball and an ordinary Euclidean ball (for small radius).  That's the kind of result I'm looking for. My problem with this result is that it holds in normal geodesic coordinates but not in general coordinates.  (Note that a choice of coordinates is necessary to define 'a geodesic ball of radius $\epsilon$').  If you know how to generalize this result to arbitrary coordinates, or you know another result that gives some intuition for $R$, please let me know. Thanks for any help!",,"['differential-geometry', 'riemannian-geometry']"
9,What is the definition of tensor contraction?,What is the definition of tensor contraction?,,"According to Wikipedia's page on tensor contraction : In general, a tensor of type $(m,n)$ (with $m \geq 1$ and $n \geq 1$) is an element of the vector space $V \otimes \ldots \otimes V \otimes V^* \otimes \ldots \otimes V^*$ (where there are $m$ $V$ factors and $n$ $V^*$ factors).  Applying the natural pairing to the $k$th $V$ factor and the $l$th $V^*$ factor, and using the identity on all other factors, defines the $(k,l)$ contraction operation, which is a linear map which yields a tensor of type $(m-1, n-1)$. I must admit, I'm having trouble understanding this definition.  What is the actual map?  From what I gather, the $(k,l)$ contraction of, say, $$T = X_1 \otimes \ldots \otimes X_m \otimes \omega^1 \otimes \ldots \otimes \omega^n$$ is $$C(T) = \omega^l(X_k)\cdot X_1 \otimes \ldots \otimes \widehat{X_k} \otimes \ldots \otimes X_m \otimes \omega^1 \otimes \ldots \otimes \widehat{\omega^l} \otimes \ldots \otimes \omega^n,$$ where the hats indicate omission, and $C(T)$ is just my notation for contraction. Is this correct?  If so, is this often taken as the definition or are there other standard (equivalent) definitions?","According to Wikipedia's page on tensor contraction : In general, a tensor of type $(m,n)$ (with $m \geq 1$ and $n \geq 1$) is an element of the vector space $V \otimes \ldots \otimes V \otimes V^* \otimes \ldots \otimes V^*$ (where there are $m$ $V$ factors and $n$ $V^*$ factors).  Applying the natural pairing to the $k$th $V$ factor and the $l$th $V^*$ factor, and using the identity on all other factors, defines the $(k,l)$ contraction operation, which is a linear map which yields a tensor of type $(m-1, n-1)$. I must admit, I'm having trouble understanding this definition.  What is the actual map?  From what I gather, the $(k,l)$ contraction of, say, $$T = X_1 \otimes \ldots \otimes X_m \otimes \omega^1 \otimes \ldots \otimes \omega^n$$ is $$C(T) = \omega^l(X_k)\cdot X_1 \otimes \ldots \otimes \widehat{X_k} \otimes \ldots \otimes X_m \otimes \omega^1 \otimes \ldots \otimes \widehat{\omega^l} \otimes \ldots \otimes \omega^n,$$ where the hats indicate omission, and $C(T)$ is just my notation for contraction. Is this correct?  If so, is this often taken as the definition or are there other standard (equivalent) definitions?",,"['differential-geometry', 'tensors']"
