,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving complex series $1 + \cos\theta + \cos2\theta +... + \cos n\theta $,Proving complex series,1 + \cos\theta + \cos2\theta +... + \cos n\theta ,So I have this result $1 + z + z^2 + ... + z^n = \frac{z^{n+1}-1}{z-1}$ which I proved already. Now I am supposed to use that result and De Moivre's formula to establish this identity $1 + \cos\theta + \cos2\theta +... + \cos n\theta = \frac{1}{2} + \frac{\sin[(n+\frac{1}{2})\theta]}{2\sin(\frac{\theta}{2})}$ Can anyone help me?,So I have this result $1 + z + z^2 + ... + z^n = \frac{z^{n+1}-1}{z-1}$ which I proved already. Now I am supposed to use that result and De Moivre's formula to establish this identity $1 + \cos\theta + \cos2\theta +... + \cos n\theta = \frac{1}{2} + \frac{\sin[(n+\frac{1}{2})\theta]}{2\sin(\frac{\theta}{2})}$ Can anyone help me?,,"['complex-analysis', 'complex-numbers']"
1,Apparent Contradiction to Liouville's Theorem,Apparent Contradiction to Liouville's Theorem,,The function of a real variable defined by $f(x)=\sin(x)$ is analytic everywhere and bounded because $|\sin(x)|\leqslant 1$ for all $x$ but it is certainly not a constant. Should this contradict Liouville's theorem? Why is it not a contradiction?,The function of a real variable defined by $f(x)=\sin(x)$ is analytic everywhere and bounded because $|\sin(x)|\leqslant 1$ for all $x$ but it is certainly not a constant. Should this contradict Liouville's theorem? Why is it not a contradiction?,,['complex-analysis']
2,Complex Analysis: Liouville's Theorem,Complex Analysis: Liouville's Theorem,,"I am stuck on the following question. Suppose $f = u+iv$ is entire and there exists $M > 0$ such that $|u(z)| \leq M$ for all $z\in C$. Show that $f$ is constant. I would figure we would have to use Liouville's Theorem to show this is true because the theorem states if ""A bounded entire function is constant."" How would I continue to approach this problem? I want to simply say because the function is entire and $|u(z)|$ is bounded that $f$ is constant. The only thing that makes me uneasy is $v(z)$. We do not know if it is bounded or not. Hence why I am stuck. Thank you for your time and Thanks in advanced for any feedback.","I am stuck on the following question. Suppose $f = u+iv$ is entire and there exists $M > 0$ such that $|u(z)| \leq M$ for all $z\in C$. Show that $f$ is constant. I would figure we would have to use Liouville's Theorem to show this is true because the theorem states if ""A bounded entire function is constant."" How would I continue to approach this problem? I want to simply say because the function is entire and $|u(z)|$ is bounded that $f$ is constant. The only thing that makes me uneasy is $v(z)$. We do not know if it is bounded or not. Hence why I am stuck. Thank you for your time and Thanks in advanced for any feedback.",,"['complex-analysis', 'complex-numbers']"
3,Integrate: $\int_0^{\infty}\frac{\sinh (ax)}{\sinh x} \cos (bx) dx$,Integrate:,\int_0^{\infty}\frac{\sinh (ax)}{\sinh x} \cos (bx) dx,"Q: If $|a|< 1$ and $b>0$, show that   $$\int_0^{\infty}\frac{\sinh (ax)}{\sinh x} \cos (bx) dx = \frac{\pi  \sin (\pi  a)}{2 (\cos (\pi  a)+\cosh (\pi  b))}$$ I need to evaluate the above integral by method of contour. I tried to use this contour on this question but at $2\pi i$, $\sinh(ax)$ changes to $\sinh(ax+2a\pi i)$ and I have difficulty taking out $\sinh(ax)$. Please give hints on which contour to use.Thanks in advance!! ADDED:: Considering $-R \to R \to R + \pi i \to -R + \pi i \to -R$ with a bump on $0$ and $\pi i$ to avoid singularity. $$(1 + e^{(a+ib)\pi i}) \int_{-\infty}^{\infty}\frac{e^{(a+bi)x}}{\sinh x}dx = -\pi i(1 - e^{(a+ib)\pi i}) \hspace{1 cm}(1)$$ $$(1 + e^{(-a+ib)\pi i}) \int_{-\infty}^{\infty}\frac{e^{(-a+bi)x}}{\sinh x}dx = -\pi i(1 - e^{(-a+ib)\pi i}) \hspace{1 cm}(2)$$ With a bit of algebra, we get  \begin{align*} \int_{-\infty}^{\infty}\frac{e^{ax}-e^{-ax}}{\sinh x}e^{ibx}dx &= 2\pi i \left( \frac{1}{1 + e^{(a+bi)\pi i}} -  \frac{1}{1 + e^{(-a+bi)\pi i}} \right)\\   &= 2 \pi \frac{\sin (a\pi)}{\cosh (b\pi) + \sin(a\pi)} \end{align*} From which we get the desired result.","Q: If $|a|< 1$ and $b>0$, show that   $$\int_0^{\infty}\frac{\sinh (ax)}{\sinh x} \cos (bx) dx = \frac{\pi  \sin (\pi  a)}{2 (\cos (\pi  a)+\cosh (\pi  b))}$$ I need to evaluate the above integral by method of contour. I tried to use this contour on this question but at $2\pi i$, $\sinh(ax)$ changes to $\sinh(ax+2a\pi i)$ and I have difficulty taking out $\sinh(ax)$. Please give hints on which contour to use.Thanks in advance!! ADDED:: Considering $-R \to R \to R + \pi i \to -R + \pi i \to -R$ with a bump on $0$ and $\pi i$ to avoid singularity. $$(1 + e^{(a+ib)\pi i}) \int_{-\infty}^{\infty}\frac{e^{(a+bi)x}}{\sinh x}dx = -\pi i(1 - e^{(a+ib)\pi i}) \hspace{1 cm}(1)$$ $$(1 + e^{(-a+ib)\pi i}) \int_{-\infty}^{\infty}\frac{e^{(-a+bi)x}}{\sinh x}dx = -\pi i(1 - e^{(-a+ib)\pi i}) \hspace{1 cm}(2)$$ With a bit of algebra, we get  \begin{align*} \int_{-\infty}^{\infty}\frac{e^{ax}-e^{-ax}}{\sinh x}e^{ibx}dx &= 2\pi i \left( \frac{1}{1 + e^{(a+bi)\pi i}} -  \frac{1}{1 + e^{(-a+bi)\pi i}} \right)\\   &= 2 \pi \frac{\sin (a\pi)}{\cosh (b\pi) + \sin(a\pi)} \end{align*} From which we get the desired result.",,['complex-analysis']
4,Proof of the tangent addition theorem for complex numbers,Proof of the tangent addition theorem for complex numbers,,"How can the tangent addition theorem for complex numbers $$\tan(z+w) = \frac{\tan z + \tan w }{1 - \tan z \tan w}$$ be proved? For real numbers, the wikipedia page says one can use Euler's formula $$e^{ix} = \cos x + i\sin x.$$ But I dont see if and how this helps assuming complex numbers too. So I'd be happy if somebody could give me a hint to get started.","How can the tangent addition theorem for complex numbers $$\tan(z+w) = \frac{\tan z + \tan w }{1 - \tan z \tan w}$$ be proved? For real numbers, the wikipedia page says one can use Euler's formula $$e^{ix} = \cos x + i\sin x.$$ But I dont see if and how this helps assuming complex numbers too. So I'd be happy if somebody could give me a hint to get started.",,"['complex-analysis', 'trigonometry']"
5,Analytic in $\mathbb{C}$ implies $\left|\frac{f'(x)}{f(x)}\right|$ is bounded in $\mathbb{R}$?,Analytic in  implies  is bounded in ?,\mathbb{C} \left|\frac{f'(x)}{f(x)}\right| \mathbb{R},"If $f(z)$ is an analytic function in the complex plane, $z=x+iy$, and $f(x)\neq 0$ for all $x\in \mathbb R$, does this imply that $\frac{f'(x)}{f(x)}$ is bounded on $\mathbb R$?i.e., $\big|\frac{f'(x)}{f(x)}\big|\leq C$, for some $C>0$.","If $f(z)$ is an analytic function in the complex plane, $z=x+iy$, and $f(x)\neq 0$ for all $x\in \mathbb R$, does this imply that $\frac{f'(x)}{f(x)}$ is bounded on $\mathbb R$?i.e., $\big|\frac{f'(x)}{f(x)}\big|\leq C$, for some $C>0$.",,['complex-analysis']
6,Why are there no discrete zero sets of a polynomial in two complex variables?,Why are there no discrete zero sets of a polynomial in two complex variables?,,"Why is the zero set in $\mathbb{C}\times\mathbb{C}$ of a polynomial $f(x,y)$ in two complex variables always non-discrete (no zero of $f$ is isolated)?",Why is the zero set in of a polynomial in two complex variables always non-discrete (no zero of is isolated)?,"\mathbb{C}\times\mathbb{C} f(x,y) f","['complex-analysis', 'polynomials', 'several-complex-variables']"
7,analytic function on $\mathbb{C}$ such that $f\Bigl(\frac{1}{2n}\Bigr)=f\Bigl(\frac{1}{2n+1}\Bigr)=\frac{1}{2n}$,analytic function on  such that,\mathbb{C} f\Bigl(\frac{1}{2n}\Bigr)=f\Bigl(\frac{1}{2n+1}\Bigr)=\frac{1}{2n},"I was working out some problems from a entrance test paper, and this problem looked a bit difficult. Does there exist an analytic function on $\mathbb{C}$ such that $$f\biggl(\frac{1}{2n}\biggr)=f\biggl(\frac{1}{2n+1}\biggr)=\frac{1}{2n} \quad \ \text{for all} \ n\geq 1?$$ I did apply $f$ repeatedly to get some more insights about the problem, but couldn't get anything from it. So how do i solve this one?","I was working out some problems from a entrance test paper, and this problem looked a bit difficult. Does there exist an analytic function on $\mathbb{C}$ such that $$f\biggl(\frac{1}{2n}\biggr)=f\biggl(\frac{1}{2n+1}\biggr)=\frac{1}{2n} \quad \ \text{for all} \ n\geq 1?$$ I did apply $f$ repeatedly to get some more insights about the problem, but couldn't get anything from it. So how do i solve this one?",,['analysis']
8,Why are Contour Integrals defined the way they are?,Why are Contour Integrals defined the way they are?,,"I have a question about Contour Integrals. Contour Integrals are defined as $$\int_{C} f(z)dz = \int_{a}^{b} f(z(t))z'(t)dt \tag{1}$$ . But why define it this way? The textbook I'm using (Complex Variables and Applications by Brown and Churchill) simply gave this definition with little explanation. I read that Contour Integrals have no geometric interpretation and are used instead to help evaluate real-valued definite integrals. But as someone who just finished Calculus 2 and 3 where all the integrals were constructed from Riemann Sums and had a clear geometric meaning, this seems strange to me. I notice that this definition looks similar to the definition of a line integral from Calculus 3, $$\int_{a}^{b} f(r(t))|r'(t)|dt \tag{2}$$ . But they are not quite the same. Can anyone please explain that?","I have a question about Contour Integrals. Contour Integrals are defined as . But why define it this way? The textbook I'm using (Complex Variables and Applications by Brown and Churchill) simply gave this definition with little explanation. I read that Contour Integrals have no geometric interpretation and are used instead to help evaluate real-valued definite integrals. But as someone who just finished Calculus 2 and 3 where all the integrals were constructed from Riemann Sums and had a clear geometric meaning, this seems strange to me. I notice that this definition looks similar to the definition of a line integral from Calculus 3, . But they are not quite the same. Can anyone please explain that?",\int_{C} f(z)dz = \int_{a}^{b} f(z(t))z'(t)dt \tag{1} \int_{a}^{b} f(r(t))|r'(t)|dt \tag{2},"['complex-analysis', 'definition', 'intuition', 'contour-integration']"
9,Finding probability distribution from given moments,Finding probability distribution from given moments,,Some quantum mechanics derivation gave me the expectation values of some operator. I got some clean analytical result which makes me think that there is an analytical answer for the probability distribution.The odd moments are all $0$ and the even moments are given by: $$\langle p^{2n}\rangle=2^{-2n}\binom{2n}{n}(k)^{2n}$$ $ghk$ is just some parameter. The most significant result for me will happen if this will result in some probability distribution based on Bessel $J$ functions but anything is good.,Some quantum mechanics derivation gave me the expectation values of some operator. I got some clean analytical result which makes me think that there is an analytical answer for the probability distribution.The odd moments are all and the even moments are given by: is just some parameter. The most significant result for me will happen if this will result in some probability distribution based on Bessel functions but anything is good.,0 \langle p^{2n}\rangle=2^{-2n}\binom{2n}{n}(k)^{2n} ghk J,"['complex-analysis', 'probability-theory', 'probability-distributions', 'moment-generating-functions']"
