,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"How to show, that a Hermitian matrix is positive definite, if all eigenvalues are positive.","How to show, that a Hermitian matrix is positive definite, if all eigenvalues are positive.",,"I want to show, that a Hermitian matrix is positive definite, if all eigenvalues of the matrix are positive. And the other way round. Also I wonder, if every Hermitian, strict diagonally dominant matrix is positive definite. Thank you guys.","I want to show, that a Hermitian matrix is positive definite, if all eigenvalues of the matrix are positive. And the other way round. Also I wonder, if every Hermitian, strict diagonally dominant matrix is positive definite. Thank you guys.",,"['linear-algebra', 'matrices']"
1,Is there a shorter way to prove this?,Is there a shorter way to prove this?,,"Let $n$ a natural number and $A=(a_{ij})$, where $a_{ij}=\left(\begin{array}{c}i+j \\i\end{array} \right)$, for $0≤i,j<n$. Prove that A has an inverse matrix and that all the entries of $A^{−1}$ are integers. I tried to prove this like this: (but I'm not sure if it's correct or formal enough) Also if you could give me a hint to prove the second aasertion it would be great.  Thank you.","Let $n$ a natural number and $A=(a_{ij})$, where $a_{ij}=\left(\begin{array}{c}i+j \\i\end{array} \right)$, for $0≤i,j<n$. Prove that A has an inverse matrix and that all the entries of $A^{−1}$ are integers. I tried to prove this like this: (but I'm not sure if it's correct or formal enough) Also if you could give me a hint to prove the second aasertion it would be great.  Thank you.",,"['linear-algebra', 'combinatorics']"
2,"Show that if $A = \begin{bmatrix} 0 & 1 \\ 1 & 1 \end{bmatrix} $, $\mathrm{tr}(A^{k}) = \mathrm{tr}(A^{k-1}) + \mathrm{tr}(A^{k-2})$","Show that if ,",A = \begin{bmatrix} 0 & 1 \\ 1 & 1 \end{bmatrix}  \mathrm{tr}(A^{k}) = \mathrm{tr}(A^{k-1}) + \mathrm{tr}(A^{k-2}),"$\newcommand{\tr}{\operatorname{tr}}$ If $A =   \begin{bmatrix}      0 & 1  \\      1 & 1    \end{bmatrix} $ , then $\tr(A^{k}) = \tr(A^{k-1}) + \tr(A^{k-2})$ . Hint: If $AB=0$ , then $\tr[(A+B)^k]=\tr(A^k)+\tr(B^k)$ . I tried to decompose \begin{bmatrix}     0 & 1  \\     1 & 1    \end{bmatrix} to $P$ and $Q$ such that $P+Q=\begin{bmatrix}     0 & 1  \\     1 & 1    \end{bmatrix}$ and $PQ=0$ , but it seems that this does not work.","If , then . Hint: If , then . I tried to decompose to and such that and , but it seems that this does not work.","\newcommand{\tr}{\operatorname{tr}} A =   \begin{bmatrix}
     0 & 1  \\
     1 & 1    \end{bmatrix}  \tr(A^{k}) = \tr(A^{k-1}) + \tr(A^{k-2}) AB=0 \tr[(A+B)^k]=\tr(A^k)+\tr(B^k) \begin{bmatrix}
    0 & 1  \\
    1 & 1 
  \end{bmatrix} P Q P+Q=\begin{bmatrix}
    0 & 1  \\
    1 & 1 
  \end{bmatrix} PQ=0","['linear-algebra', 'matrices']"
3,Are there uncountably many $A\in M_3 (\mathbb {R})$ such that $A^8=I $?,Are there uncountably many  such that ?,A\in M_3 (\mathbb {R}) A^8=I ,I'm working on the following problem: Let $A \in M_3 (\mathbb {R})$ be such that $A^8=I$. Then the minimal polynomial of $A$ can only be of degree $2$. the minimal polynomial of $A$ can only be of degree $3$. either $A = I$ or $ A = -I$. there are uncountably many such $A$. By taking $A=I $ we can eliminate options (1) & (2). For the minimal polynomial of $A$ in that case is of degree $1$. Now take $$A = \begin{bmatrix}      1 & 0 & 0 \\      0 & -1 & 0 \\      0 & 0 & -1 \end{bmatrix}$$ Then $A^8=I $ but $A$ is neither $I$ nor $-I$. So option (3) is eliminated. Now I don't know how to proceed about with option  (4). Can someone help me please? Thanks in advance.,I'm working on the following problem: Let $A \in M_3 (\mathbb {R})$ be such that $A^8=I$. Then the minimal polynomial of $A$ can only be of degree $2$. the minimal polynomial of $A$ can only be of degree $3$. either $A = I$ or $ A = -I$. there are uncountably many such $A$. By taking $A=I $ we can eliminate options (1) & (2). For the minimal polynomial of $A$ in that case is of degree $1$. Now take $$A = \begin{bmatrix}      1 & 0 & 0 \\      0 & -1 & 0 \\      0 & 0 & -1 \end{bmatrix}$$ Then $A^8=I $ but $A$ is neither $I$ nor $-I$. So option (3) is eliminated. Now I don't know how to proceed about with option  (4). Can someone help me please? Thanks in advance.,,"['linear-algebra', 'matrices', 'matrix-equations', 'minimal-polynomials']"
4,What makes Krylov subspaces so special?,What makes Krylov subspaces so special?,,"I am reading through ""Numerical Linear Algebra"", by Lloyd N. Trefethen and David Bau. I reached the final chapter about iterative methods. They all share the fact, that they are using Krylov subspaces. What I understood so far: We are using those subspaces $K_{n}=<b, Ab, AAb, ... A^{n-1}b>$ for different problems, e.g. solving systems, that require dimensions much higher than $n$. Usually we first orthonormalize $K_n$, e.g. by using the Arnoldi iteration, so it is more stable. This way, we can save much time and computing-cost, and the solution can converge nicely, even for $n<<m$. My question is: What makes Krylov spaces in particular so special? Why doesn't it work  well (or does it?) for arbitrary other orthonormal bases, that I can expand dimension by dimension, too?","I am reading through ""Numerical Linear Algebra"", by Lloyd N. Trefethen and David Bau. I reached the final chapter about iterative methods. They all share the fact, that they are using Krylov subspaces. What I understood so far: We are using those subspaces $K_{n}=<b, Ab, AAb, ... A^{n-1}b>$ for different problems, e.g. solving systems, that require dimensions much higher than $n$. Usually we first orthonormalize $K_n$, e.g. by using the Arnoldi iteration, so it is more stable. This way, we can save much time and computing-cost, and the solution can converge nicely, even for $n<<m$. My question is: What makes Krylov spaces in particular so special? Why doesn't it work  well (or does it?) for arbitrary other orthonormal bases, that I can expand dimension by dimension, too?",,"['linear-algebra', 'numerical-linear-algebra']"
5,"Prove that ""Every subspaces of a finite-dimensional vector space is finite-dimensional""","Prove that ""Every subspaces of a finite-dimensional vector space is finite-dimensional""",,"In Sheldon Axler's ""Linear Algebra Done Right"" 3rd edtion Page 36 he worte: Proof of every subspaces of a finite-dimensional vector space is finite-dimensional The question is: I do not understand the last sentence""Thus the process eventually terminates, which means that U is finite-dimensional"". So far I can understand that the subspace $U$ has limited length of independent vector list, but how to reach from here to the conclusion that subspace $U$ is finite dimensional? By 2.23 we see that the length of spanning list of vectors can be more than(rather than less than) the finite list vetors' length. Thus finite length of  independent vectors list does not imply finite length of spanning list! My proof : By the definition of subspace, we see that $U$ is a subset of $V$ (with some other restrictions). Then, for every $u\in U$ , $u\in V$ , implying $u\in span(v_1,v_2,...,v_m)$ for $V= span (v_1,v_2,...,v_m)$ (Here I used the difinition 2.10). QED. 2.23 Length of linearly independent list length of spanning list In a ﬁnite-dimensional vector space, the length of every linearly independent list of vectors is less than or equal to the length of every spanning list of vectors. 2.10 Deﬁnition ﬁnite-dimensional vectors pace A vector space is called ﬁnite-dimensional if some list of vectors in it spans the space. Please verify why Professor Axler's proof is valid and point out any mistakes I've made in my understanding or proof if there are some, thanks in advance!","In Sheldon Axler's ""Linear Algebra Done Right"" 3rd edtion Page 36 he worte: Proof of every subspaces of a finite-dimensional vector space is finite-dimensional The question is: I do not understand the last sentence""Thus the process eventually terminates, which means that U is finite-dimensional"". So far I can understand that the subspace has limited length of independent vector list, but how to reach from here to the conclusion that subspace is finite dimensional? By 2.23 we see that the length of spanning list of vectors can be more than(rather than less than) the finite list vetors' length. Thus finite length of  independent vectors list does not imply finite length of spanning list! My proof : By the definition of subspace, we see that is a subset of (with some other restrictions). Then, for every , , implying for (Here I used the difinition 2.10). QED. 2.23 Length of linearly independent list length of spanning list In a ﬁnite-dimensional vector space, the length of every linearly independent list of vectors is less than or equal to the length of every spanning list of vectors. 2.10 Deﬁnition ﬁnite-dimensional vectors pace A vector space is called ﬁnite-dimensional if some list of vectors in it spans the space. Please verify why Professor Axler's proof is valid and point out any mistakes I've made in my understanding or proof if there are some, thanks in advance!","U U U V u\in U u\in V u\in span(v_1,v_2,...,v_m) V= span (v_1,v_2,...,v_m)","['linear-algebra', 'proof-verification', 'vector-spaces']"
6,Unbounded linear operator,Unbounded linear operator,,"Let $(A, \|\cdot\|_A), (B, \|\cdot\|_B)$ be normed linear spaces. Consider $T \in L(A,B)$ The operator norm of $T$ is defined to be $$\|T\| = \sup\{\|Tx\|_B: \|x\|_A \leq 1\}$$ $T$ is bounded if $\|T\| < \infty$ otherwise it is unbounded. So can someone give me an example of an unbounded linear operator? This seems very counterintuitive to me because, that means  $$\exists \space x \in A, \|Tx\|_B = \infty$$ but then any scalar multiples of $Tx$ would have an infinite norm. Then what would $T(0)$ be?","Let $(A, \|\cdot\|_A), (B, \|\cdot\|_B)$ be normed linear spaces. Consider $T \in L(A,B)$ The operator norm of $T$ is defined to be $$\|T\| = \sup\{\|Tx\|_B: \|x\|_A \leq 1\}$$ $T$ is bounded if $\|T\| < \infty$ otherwise it is unbounded. So can someone give me an example of an unbounded linear operator? This seems very counterintuitive to me because, that means  $$\exists \space x \in A, \|Tx\|_B = \infty$$ but then any scalar multiples of $Tx$ would have an infinite norm. Then what would $T(0)$ be?",,"['linear-algebra', 'operator-theory', 'linear-transformations']"
7,Does $A^2 \geq B^2 > 0$ imply $ACA \geq BCB$ for square positive definite matrices?,Does  imply  for square positive definite matrices?,A^2 \geq B^2 > 0 ACA \geq BCB,"Assume we have two $n \times n$ real nondegenerate matrices $ A^2 $ and $B^2$, such that $$ A^2 \geq B^2 > 0, $$ where ""$\geq$"" means positive semidefinite (Loewner) ordering. Does the following inequality holds for any real matrix $C$  $$ ACA \geq BCB \ ? $$ If not, under which conditions on $C$ (or additional conditions on $A$ and $B$) does it holds? I would appreciate any ideas, suggestions, counterexamples. Thanks!","Assume we have two $n \times n$ real nondegenerate matrices $ A^2 $ and $B^2$, such that $$ A^2 \geq B^2 > 0, $$ where ""$\geq$"" means positive semidefinite (Loewner) ordering. Does the following inequality holds for any real matrix $C$  $$ ACA \geq BCB \ ? $$ If not, under which conditions on $C$ (or additional conditions on $A$ and $B$) does it holds? I would appreciate any ideas, suggestions, counterexamples. Thanks!",,"['linear-algebra', 'matrices', 'positive-definite']"
8,Vector subspace of $M_n(\mathbb{R})$ with invertible matrices,Vector subspace of  with invertible matrices,M_n(\mathbb{R}),"I recall this claim that I have read in some book a long time ago, but now I do not remember and unfortunately I could not find anything on google about it. I was wondering if someone could help me with some reference about this. For $n>8$ there is no a $n$-dimensional vector subspace of $M_n(\mathbb{R})$ which all non zero elements are invertible matrix. I was also wondering if we can say something for $n \leq 8$. Thank you. Remark: I think this should be related to Hurwitz's Theorem ( https://en.wikipedia.org/wiki/Hurwitz%27s_theorem_(composition_algebras) ). For example, for $n=1,2,4,8$ these $n$-dimensional vector subspaces are the ones isomorphic to $\mathbb{R},\mathbb{C},\mathbb{H}$ (quaternions) and $\mathbb{O}$ (octonions) respectively. Remark 2: I think that the fact these matrices are real it is very important, but I don't know why.","I recall this claim that I have read in some book a long time ago, but now I do not remember and unfortunately I could not find anything on google about it. I was wondering if someone could help me with some reference about this. For $n>8$ there is no a $n$-dimensional vector subspace of $M_n(\mathbb{R})$ which all non zero elements are invertible matrix. I was also wondering if we can say something for $n \leq 8$. Thank you. Remark: I think this should be related to Hurwitz's Theorem ( https://en.wikipedia.org/wiki/Hurwitz%27s_theorem_(composition_algebras) ). For example, for $n=1,2,4,8$ these $n$-dimensional vector subspaces are the ones isomorphic to $\mathbb{R},\mathbb{C},\mathbb{H}$ (quaternions) and $\mathbb{O}$ (octonions) respectively. Remark 2: I think that the fact these matrices are real it is very important, but I don't know why.",,"['linear-algebra', 'abstract-algebra', 'matrices', 'reference-request', 'vector-spaces']"
9,Definition of complex conjugate in complex vector space,Definition of complex conjugate in complex vector space,,"I am starting reading about Hodge theory and while reading the definition of abstract Hodge structure a very basic question came to my mind... What is the definition of the conjugate of a subspace of a complex vector space? I found online the definition of conjugate of an entire vector space, but when we do the Hodge decompostition we want $V_{\mathbb{C}}=\oplus_{p,q \in \mathbb{Z}}V^{p,q}$ with the requirement $\overline{V^{q,p}}=V^{p,q}$. So I want to take a conjugate inside the space $V_{\mathbb{C}}$. I can see it if my space is of differential forms, but what is the definition for an abstract one? Also, if I take the tensor product of two vector spaces, is this conjugation induced componentwise? I know the question is pretty basic, but I couldn't find any reference for such definitions.","I am starting reading about Hodge theory and while reading the definition of abstract Hodge structure a very basic question came to my mind... What is the definition of the conjugate of a subspace of a complex vector space? I found online the definition of conjugate of an entire vector space, but when we do the Hodge decompostition we want $V_{\mathbb{C}}=\oplus_{p,q \in \mathbb{Z}}V^{p,q}$ with the requirement $\overline{V^{q,p}}=V^{p,q}$. So I want to take a conjugate inside the space $V_{\mathbb{C}}$. I can see it if my space is of differential forms, but what is the definition for an abstract one? Also, if I take the tensor product of two vector spaces, is this conjugation induced componentwise? I know the question is pretty basic, but I couldn't find any reference for such definitions.",,"['linear-algebra', 'definition', 'complex-geometry', 'hodge-theory']"
