,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Integral $\int_0^\infty\frac{\tanh^2(x)}{x^2}dx$,Integral,\int_0^\infty\frac{\tanh^2(x)}{x^2}dx,"It appears that $$\int_0^\infty\frac{\tanh^2(x)}{x^2}dx\stackrel{\color{gray}?}=\frac{14\,\zeta(3)}{\pi^2}.\tag1$$ (so far I have about $1000$ decimal digits to confirm that). After changing variable $x=-\tfrac12\ln z$, it takes an equivalent form $$\int_0^1\frac{(1-z)^2}{z\,(1+z)^2 \ln^2z}dz\stackrel{\color{gray}?}=\frac{7\,\zeta(3)}{\pi^2}.\tag2$$ Quick lookup in Gradshteyn—Ryzhik and Prudnikov et al. did not find this integral, and it also is returned unevaluated by Mathematica and Maple . How can we prove this result? Am I overlooking anything trivial? Further questions: Is it possible to generalize it and find a closed form of  $$\mathcal A(a)=\int_0^\infty\frac{\tanh(x)\tanh(ax)}{x^2}dx,\tag3$$ or at least of a particular case with $a=2$? Can we generalize it to higher powers $$\mathcal B(n)=\int_0^\infty\left(\frac{\tanh(x)}x\right)^ndx?\tag4$$ Thanks to nospoon 's comment below, we know that  $$\mathcal B(3)=\frac{186\,\zeta(5)}{\pi^4}-\frac{7\,\zeta(3)}{\pi^2}\tag5$$ I checked higher powers for this pattern, and, indeed, it appears that $$\begin{align}&\mathcal B(4)\stackrel{\color{gray}?}=-\frac{496\,\zeta(5)}{3\,\pi^4}+\frac{2540\,\zeta(7)}{\pi^6}\\ &\mathcal B(5)\stackrel{\color{gray}?}=\frac{31\,\zeta(5)}{\pi^4}-\frac{3175\,\zeta(7)}{\pi^6}+\frac{35770\,\zeta(9)}{\pi^8}\\ &\mathcal B(6)\stackrel{\color{gray}?}=\frac{5842\,\zeta(7)}{5\,\pi^6}-\frac{57232\,\zeta(9)}{\pi^8}+\frac{515844\,\zeta(11)}{\pi^{10}}\end{align}\tag6$$","It appears that $$\int_0^\infty\frac{\tanh^2(x)}{x^2}dx\stackrel{\color{gray}?}=\frac{14\,\zeta(3)}{\pi^2}.\tag1$$ (so far I have about $1000$ decimal digits to confirm that). After changing variable $x=-\tfrac12\ln z$, it takes an equivalent form $$\int_0^1\frac{(1-z)^2}{z\,(1+z)^2 \ln^2z}dz\stackrel{\color{gray}?}=\frac{7\,\zeta(3)}{\pi^2}.\tag2$$ Quick lookup in Gradshteyn—Ryzhik and Prudnikov et al. did not find this integral, and it also is returned unevaluated by Mathematica and Maple . How can we prove this result? Am I overlooking anything trivial? Further questions: Is it possible to generalize it and find a closed form of  $$\mathcal A(a)=\int_0^\infty\frac{\tanh(x)\tanh(ax)}{x^2}dx,\tag3$$ or at least of a particular case with $a=2$? Can we generalize it to higher powers $$\mathcal B(n)=\int_0^\infty\left(\frac{\tanh(x)}x\right)^ndx?\tag4$$ Thanks to nospoon 's comment below, we know that  $$\mathcal B(3)=\frac{186\,\zeta(5)}{\pi^4}-\frac{7\,\zeta(3)}{\pi^2}\tag5$$ I checked higher powers for this pattern, and, indeed, it appears that $$\begin{align}&\mathcal B(4)\stackrel{\color{gray}?}=-\frac{496\,\zeta(5)}{3\,\pi^4}+\frac{2540\,\zeta(7)}{\pi^6}\\ &\mathcal B(5)\stackrel{\color{gray}?}=\frac{31\,\zeta(5)}{\pi^4}-\frac{3175\,\zeta(7)}{\pi^6}+\frac{35770\,\zeta(9)}{\pi^8}\\ &\mathcal B(6)\stackrel{\color{gray}?}=\frac{5842\,\zeta(7)}{5\,\pi^6}-\frac{57232\,\zeta(9)}{\pi^8}+\frac{515844\,\zeta(11)}{\pi^{10}}\end{align}\tag6$$",,"['calculus', 'integration', 'definite-integrals', 'closed-form', 'hyperbolic-functions']"
1,How do I integrate the following? $\int{\frac{(1+x^{2})\mathrm dx}{(1-x^{2})\sqrt{1+x^{4}}}}$,How do I integrate the following?,\int{\frac{(1+x^{2})\mathrm dx}{(1-x^{2})\sqrt{1+x^{4}}}},"$$\int{\frac{1+x^2}{(1-x^2)\sqrt{1+x^4}}}\mathrm dx$$ This was a Calc 2 problem for extra credit (we have done hyperbolic trig functions too, if that helps) and I didn't get it (don't think anyone did) -- how would you go about it?","$$\int{\frac{1+x^2}{(1-x^2)\sqrt{1+x^4}}}\mathrm dx$$ This was a Calc 2 problem for extra credit (we have done hyperbolic trig functions too, if that helps) and I didn't get it (don't think anyone did) -- how would you go about it?",,"['calculus', 'integration']"
2,"Why does $ \int_0^1 \lceil { x\sin({1 \over x})} \rceil \,dx = 1 - \frac{\log(4)}{2\pi} $?",Why does ?," \int_0^1 \lceil { x\sin({1 \over x})} \rceil \,dx = 1 - \frac{\log(4)}{2\pi} ","One time I was bored and played around a bit with integrals and wolfram alpha and tested the following integral: http://www.wolframalpha.com/input/?i=integral_0%5E1+ceil%28x*sin%281%2Fx%29%29 Note: The result at my laptop shows: $ \int_0^1 \lceil { x\sin({1 \over x})} \rceil  \,dx  = 1 - \frac{\log(4)}{2\pi} $ I was a bit surprised seeing this and wondered, if this result makes any sense and if yes, if there were an explanation, where $\frac{\log(4)}{2\pi}$ exactly comes from. The numbers look too neat to be random, so there might be a way to derive those values directly without using the help of a calculator etc. As always: Thanks in advance for any constructive answer/comment.","One time I was bored and played around a bit with integrals and wolfram alpha and tested the following integral: http://www.wolframalpha.com/input/?i=integral_0%5E1+ceil%28x*sin%281%2Fx%29%29 Note: The result at my laptop shows: $ \int_0^1 \lceil { x\sin({1 \over x})} \rceil  \,dx  = 1 - \frac{\log(4)}{2\pi} $ I was a bit surprised seeing this and wondered, if this result makes any sense and if yes, if there were an explanation, where $\frac{\log(4)}{2\pi}$ exactly comes from. The numbers look too neat to be random, so there might be a way to derive those values directly without using the help of a calculator etc. As always: Thanks in advance for any constructive answer/comment.",,"['calculus', 'integration']"
3,Not understanding derivative of a matrix-matrix product.,Not understanding derivative of a matrix-matrix product.,,"I am trying to figure out a the derivative of a matrix-matrix multiplication, but to no avail. This document seems to show me the answer, but I am having a hard time parsing it and understanding it. Here is my problem: We have $\mathbf{D} \in \Re^{m n}$ , $\mathbf{W} \in \Re^{m q}$ , and $\mathbf{X} \in \Re^{q n}$ . Furthermore, $\mathbf{D} = \mathbf{W}\mathbf{X}$ . (NOT an element wise multiplication - a normal matrix-matrix multiply). I am trying to derive the derivative of $\mathbf{D}$ , w.r.t $\mathbf{W}$ , and the derivative of $\mathbf{D}$ , w.r.t $\mathbf{X}$ . My class note this is taken from seems to indicate that $$ \frac{\delta \mathbf{D}}{\delta \mathbf{W}} = \mathbf{X}^{T} \text{ and that } \frac{\delta \mathbf{D}}{\delta \mathbf{X}} = \mathbf{W}^{T},  $$ but I am floored as to how he derived this. Furthermore, in taking the derivatives, we are asking ourselves how every element in $\mathbf{D}$ changes with perturbations by every element in, say, $\mathbf{X}$ , - so wouldn't the resulting combinations blow up to be a-lot more than what $\mathbf{W}^{T}$ has? I cant even see how the dimensionality is right here. EDIT: Id like to add the context of this question. It's coming from here , and here is my marked screen-shot of my problem. How are they deriving those terms? (Note: I understand the chain-rule aspect, and I am not wondering about that. I am asking about the simpler intermediate step). Thanks.","I am trying to figure out a the derivative of a matrix-matrix multiplication, but to no avail. This document seems to show me the answer, but I am having a hard time parsing it and understanding it. Here is my problem: We have , , and . Furthermore, . (NOT an element wise multiplication - a normal matrix-matrix multiply). I am trying to derive the derivative of , w.r.t , and the derivative of , w.r.t . My class note this is taken from seems to indicate that but I am floored as to how he derived this. Furthermore, in taking the derivatives, we are asking ourselves how every element in changes with perturbations by every element in, say, , - so wouldn't the resulting combinations blow up to be a-lot more than what has? I cant even see how the dimensionality is right here. EDIT: Id like to add the context of this question. It's coming from here , and here is my marked screen-shot of my problem. How are they deriving those terms? (Note: I understand the chain-rule aspect, and I am not wondering about that. I am asking about the simpler intermediate step). Thanks.","\mathbf{D} \in \Re^{m n} \mathbf{W} \in \Re^{m q} \mathbf{X} \in \Re^{q n} \mathbf{D} = \mathbf{W}\mathbf{X} \mathbf{D} \mathbf{W} \mathbf{D} \mathbf{X} 
\frac{\delta \mathbf{D}}{\delta \mathbf{W}} = \mathbf{X}^{T} \text{ and that } \frac{\delta \mathbf{D}}{\delta \mathbf{X}} = \mathbf{W}^{T}, 
 \mathbf{D} \mathbf{X} \mathbf{W}^{T}","['calculus', 'matrices', 'derivatives', 'matrix-calculus']"
4,Possibility to simplify $\sum\limits_{k = - \infty }^\infty {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}} = \frac{\pi }{{\sin \pi a}}} $,Possibility to simplify,\sum\limits_{k = - \infty }^\infty {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}} = \frac{\pi }{{\sin \pi a}}} ,"Is there any way to show that $$\sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}} = \frac{1}{a} + \sum\limits_{k = 1}^\infty  {{{\left( { - 1} \right)}^k}\left( {\frac{1}{{a - k}} + \frac{1}{{a + k}}} \right)}=\frac{\pi }{{\sin \pi a}}} $$ Where $0 < a = \dfrac{n+1}{m} < 1$ The infinite series is equal to $$\int\limits_{ - \infty }^\infty  {\frac{{{e^{at}}}}{{{e^t} + 1}}dt} $$ To get to the result, I split the integral at $x=0$ and use the convergent series in $(0,\infty)$ and $(-\infty,0)$ respectively: $$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{ - \left( {k + 1} \right)t}}} $$ $$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{kt}}} $$ Since $0 < a < 1$ $$\eqalign{   & \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to  - \infty } \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} = \frac{1}{{k + a}}  \cr    & \mathop {\lim }\limits_{t \to \infty } \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} =  - \frac{1}{{a - \left( {k + 1} \right)}} \cr} $$ A change in the indices will give the desired series. Although I don't mind direct solutions from tables and other sources, I prefer an elaborated answer. Here's the solution in terms of $\psi(x)$. By separating even and odd indices we can get $$\eqalign{   & \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k + 1}}}   \cr    & \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k - 1}}}  \cr} $$ which gives $$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)$$ $$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) + \frac{1}{a}$$ Then $$\eqalign{   & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  + \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  - \frac{1}{a} =   \cr    &  = \left\{ {\frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)} \right\} - \left\{ {\frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right)} \right\} \cr} $$ But using the reflection formula one has $$\eqalign{   & \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi a}}{2}  \cr    & \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi \left( {a + 1} \right)}}{2} =  - \frac{\pi }{2}\tan \frac{{\pi a}}{2} \cr} $$ So the series become $$\eqalign{   & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{\pi }{2}\left\{ {\cot \frac{{\pi a}}{2} + \tan \frac{{\pi a}}{2}} \right\}  \cr    & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \pi \csc \pi a \cr} $$ The last being an application of a trigonometric identity.","Is there any way to show that $$\sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}} = \frac{1}{a} + \sum\limits_{k = 1}^\infty  {{{\left( { - 1} \right)}^k}\left( {\frac{1}{{a - k}} + \frac{1}{{a + k}}} \right)}=\frac{\pi }{{\sin \pi a}}} $$ Where $0 < a = \dfrac{n+1}{m} < 1$ The infinite series is equal to $$\int\limits_{ - \infty }^\infty  {\frac{{{e^{at}}}}{{{e^t} + 1}}dt} $$ To get to the result, I split the integral at $x=0$ and use the convergent series in $(0,\infty)$ and $(-\infty,0)$ respectively: $$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{ - \left( {k + 1} \right)t}}} $$ $$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{kt}}} $$ Since $0 < a < 1$ $$\eqalign{   & \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to  - \infty } \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} = \frac{1}{{k + a}}  \cr    & \mathop {\lim }\limits_{t \to \infty } \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} =  - \frac{1}{{a - \left( {k + 1} \right)}} \cr} $$ A change in the indices will give the desired series. Although I don't mind direct solutions from tables and other sources, I prefer an elaborated answer. Here's the solution in terms of $\psi(x)$. By separating even and odd indices we can get $$\eqalign{   & \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k + 1}}}   \cr    & \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k - 1}}}  \cr} $$ which gives $$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)$$ $$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) + \frac{1}{a}$$ Then $$\eqalign{   & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  + \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  - \frac{1}{a} =   \cr    &  = \left\{ {\frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)} \right\} - \left\{ {\frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right)} \right\} \cr} $$ But using the reflection formula one has $$\eqalign{   & \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi a}}{2}  \cr    & \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi \left( {a + 1} \right)}}{2} =  - \frac{\pi }{2}\tan \frac{{\pi a}}{2} \cr} $$ So the series become $$\eqalign{   & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{\pi }{2}\left\{ {\cot \frac{{\pi a}}{2} + \tan \frac{{\pi a}}{2}} \right\}  \cr    & \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \pi \csc \pi a \cr} $$ The last being an application of a trigonometric identity.",,"['calculus', 'sequences-and-series', 'trigonometry', 'special-functions']"
5,Improper Integral $\int_0^1\left(\left\{\frac1x\right\}-\frac12\right)\frac{\log(x)}xdx$,Improper Integral,\int_0^1\left(\left\{\frac1x\right\}-\frac12\right)\frac{\log(x)}xdx,My initial question was to find if this integral  $$ \int_0^1 \left(\left\{\frac 1x\right\}-\frac12\right)\frac{\log(x)}{x}dx$$ is convergent or divergent. ($\left\{\frac 1x\right\}$ is the fractional part of $\frac 1x$ ). My try :: \begin{align}\int_0^1\left(\left\{\frac 1x\right\}-\frac 12\right)\frac{\log(x)}{x} dx & =-\int_1^\infty (\left\{y\right\}-1/2)\frac{\log(y)}{y} dy \\ & = \sum_{m=1}^{\infty} \int_{m}^{m+1} (\left\{y\right\}-1/2)\frac{\log(y)}{y} dx \\ & = \frac14\sum_{m=1}^{\infty} \left(\log^2 (m+1)+\log^2(m)-2\int_0^1\log^2(x+m)  dx \right) \\ &= ... \end{align} Finally the integral is convergent since the series obtained is convergent. The curious thing is that Mathematica returns $0.\times 10^{-2}$ by numerical integration. Then my question is: Is this integral equal to zero? Thank you for your help.,My initial question was to find if this integral  $$ \int_0^1 \left(\left\{\frac 1x\right\}-\frac12\right)\frac{\log(x)}{x}dx$$ is convergent or divergent. ($\left\{\frac 1x\right\}$ is the fractional part of $\frac 1x$ ). My try :: \begin{align}\int_0^1\left(\left\{\frac 1x\right\}-\frac 12\right)\frac{\log(x)}{x} dx & =-\int_1^\infty (\left\{y\right\}-1/2)\frac{\log(y)}{y} dy \\ & = \sum_{m=1}^{\infty} \int_{m}^{m+1} (\left\{y\right\}-1/2)\frac{\log(y)}{y} dx \\ & = \frac14\sum_{m=1}^{\infty} \left(\log^2 (m+1)+\log^2(m)-2\int_0^1\log^2(x+m)  dx \right) \\ &= ... \end{align} Finally the integral is convergent since the series obtained is convergent. The curious thing is that Mathematica returns $0.\times 10^{-2}$ by numerical integration. Then my question is: Is this integral equal to zero? Thank you for your help.,,"['calculus', 'integration', 'sequences-and-series', 'definite-integrals', 'closed-form']"
6,"Is there a ""greatest function"" that converges?","Is there a ""greatest function"" that converges?",,"We just hit convergence tests in calculus, and learned that $\sum_{n=1}^{\infty} \frac{1}{n^p}$ converges for all $p \gt 1$ . I thought that this was sort of a ""barrier"" between what converges and what diverges. Specifically, that setting $a_n=\frac{1}{n^{1+\epsilon}}$ is sort of the ""greatest function"" (I'll make this precise later) for which $\sum a_n$ converges. But, I did realize that there are functions that dominate $\frac{1}{n^{1+\epsilon}}$ but not $\frac1n$ , such as $\frac{1}{n\log(n)}$ . Now, the sum of that specific example diverges, but it got me wondering about whether $\frac{1}{n}$ is truly the ""boundary"". So, this leads me to two questions. 1) Is there a function $f$ that dominates $\frac{1}{n^p}$ for all $p>1$ , meaning: $$\lim_{x\to\infty} \frac{f(x)}{\frac{1}{x^p}}=\infty$$ Such that: $$\sum_{n=1}^\infty f(n)$$ converges? 2) If so, up to a constant is there a function $g$ such that $\sum_{n=1}^\infty g(n)$ converges, such that $g$ dominates $f$ for all other functions $f$ such that $\sum_{n=1}^\infty f(n)$ converges? I'm just a freshman in high school so I apologize if this is a stupid question.","We just hit convergence tests in calculus, and learned that converges for all . I thought that this was sort of a ""barrier"" between what converges and what diverges. Specifically, that setting is sort of the ""greatest function"" (I'll make this precise later) for which converges. But, I did realize that there are functions that dominate but not , such as . Now, the sum of that specific example diverges, but it got me wondering about whether is truly the ""boundary"". So, this leads me to two questions. 1) Is there a function that dominates for all , meaning: Such that: converges? 2) If so, up to a constant is there a function such that converges, such that dominates for all other functions such that converges? I'm just a freshman in high school so I apologize if this is a stupid question.",\sum_{n=1}^{\infty} \frac{1}{n^p} p \gt 1 a_n=\frac{1}{n^{1+\epsilon}} \sum a_n \frac{1}{n^{1+\epsilon}} \frac1n \frac{1}{n\log(n)} \frac{1}{n} f \frac{1}{n^p} p>1 \lim_{x\to\infty} \frac{f(x)}{\frac{1}{x^p}}=\infty \sum_{n=1}^\infty f(n) g \sum_{n=1}^\infty g(n) g f f \sum_{n=1}^\infty f(n),"['calculus', 'sequences-and-series', 'convergence-divergence']"
7,"Prove: $\int_0^\infty \sin (x^2) \, dx$ converges.",Prove:  converges.,"\int_0^\infty \sin (x^2) \, dx","$\sin x^2$ does not converge as $x \to \infty$, yet its integral from $0$ to $\infty$ does. I'm trying to understand why and would like some help in working towards a formal proof.","$\sin x^2$ does not converge as $x \to \infty$, yet its integral from $0$ to $\infty$ does. I'm trying to understand why and would like some help in working towards a formal proof.",,"['calculus', 'integration', 'improper-integrals']"
8,Why doesn't L'Hôpital's rule work in this case?,Why doesn't L'Hôpital's rule work in this case?,,I have a very simple question. Suppose I want to evaluate this limit: $$\lim_{x\to \infty} \frac{x}{x-\sin x}$$ It is easy to evaluate this limit using the Squeeze theorem (the answer is $1$). But here both the numerator and the denominator are going to infinity as $x\to \infty$ so I tried using L'Hospital's rule: $$\lim_{x\to \infty} \frac{x}{x-\sin x}=\lim_{x\to \infty} \frac{1}{1-\cos x}$$ However there's no finite $L$ such that $$\lim_{x\to \infty} \frac{1}{1-\cos x}=L$$ which is a contradiction. I don't understand why in this case L'Hopital's rule doesn't work. Both the numerator and the denominator are differentiable everywhere and both are tending to infinity - which is all we need to use this rule.,I have a very simple question. Suppose I want to evaluate this limit: $$\lim_{x\to \infty} \frac{x}{x-\sin x}$$ It is easy to evaluate this limit using the Squeeze theorem (the answer is $1$). But here both the numerator and the denominator are going to infinity as $x\to \infty$ so I tried using L'Hospital's rule: $$\lim_{x\to \infty} \frac{x}{x-\sin x}=\lim_{x\to \infty} \frac{1}{1-\cos x}$$ However there's no finite $L$ such that $$\lim_{x\to \infty} \frac{1}{1-\cos x}=L$$ which is a contradiction. I don't understand why in this case L'Hopital's rule doesn't work. Both the numerator and the denominator are differentiable everywhere and both are tending to infinity - which is all we need to use this rule.,,"['calculus', 'limits']"
9,explaining the derivative of $x^x$,explaining the derivative of,x^x,"You set the following exercise to your calculus class: Q1. Differentiate $y(x) = x^x$. A student submits the following solution: Let $g(a)=a^x$ and $f(x)=x$.  Then $y(x) = g(f(x))$, so by the chain rule, $y'(x) = f'(x) g'(f(x)) = 1 \cdot x \cdot (x^{x-1}) = x^x$. How would you explain to the student why their solution is incorrect? To be clear, I know why this is wrong but am interested in good ways to explain it to undergraduate or high school students. In this question someone has problems differentiating $x^x$, but they didn't take the approach of my hypothetical student.","You set the following exercise to your calculus class: Q1. Differentiate $y(x) = x^x$. A student submits the following solution: Let $g(a)=a^x$ and $f(x)=x$.  Then $y(x) = g(f(x))$, so by the chain rule, $y'(x) = f'(x) g'(f(x)) = 1 \cdot x \cdot (x^{x-1}) = x^x$. How would you explain to the student why their solution is incorrect? To be clear, I know why this is wrong but am interested in good ways to explain it to undergraduate or high school students. In this question someone has problems differentiating $x^x$, but they didn't take the approach of my hypothetical student.",,"['calculus', 'education', 'fake-proofs']"
