,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Are we unable to find the extrema of the function $f(x,y) = \frac{y}{x^2+y^2}$ using the second partial test?",Are we unable to find the extrema of the function  using the second partial test?,"f(x,y) = \frac{y}{x^2+y^2}","$$\begin{align*} &f(x,y) = \frac{y}{x^2+y^2}\\ &f_{xx} = \frac{∂}{∂x}\left(-\frac{2xy}{(x^2+y^2)^2}\right)=-\frac{2y(y^2-3x^2)}{(x^2+y^2)^3}\\ &f_{yy} = \frac{∂}{∂x}\left(\frac{x^2-y^2}{(x^2+y^2)^2}\right)=\frac{2y(y^2-3x^2)}{(x^2+y^2)^3} \end{align*}$$ $a$ and $b$ must be $(0,0)$ or at least one of them has to be $0$ to be critical points of the function if the point is $(0,0)$, $f_{xx}$ or $f_{yy}$ will be undefined and finding the point $(?,0)$ for which $f_x$ or $f_y$ would $= 0$ would be mighty hard. Are we unable to find the extrema of this function using the second partial test?","$$\begin{align*} &f(x,y) = \frac{y}{x^2+y^2}\\ &f_{xx} = \frac{∂}{∂x}\left(-\frac{2xy}{(x^2+y^2)^2}\right)=-\frac{2y(y^2-3x^2)}{(x^2+y^2)^3}\\ &f_{yy} = \frac{∂}{∂x}\left(\frac{x^2-y^2}{(x^2+y^2)^2}\right)=\frac{2y(y^2-3x^2)}{(x^2+y^2)^3} \end{align*}$$ $a$ and $b$ must be $(0,0)$ or at least one of them has to be $0$ to be critical points of the function if the point is $(0,0)$, $f_{xx}$ or $f_{yy}$ will be undefined and finding the point $(?,0)$ for which $f_x$ or $f_y$ would $= 0$ would be mighty hard. Are we unable to find the extrema of this function using the second partial test?",,['multivariable-calculus']
1,How determine or visualize level curves,How determine or visualize level curves,,"Let $f:\mathbb{C}\to\mathbb{C}$ given for $f(z)=\int_0^z \frac{1-e^t}{t} dt-\ln z$ and put $g(x,y)=\text{Re}(f(z))$. While using the computer, how to determine the curve $g(x,y)=0$? Thanks for the help.","Let $f:\mathbb{C}\to\mathbb{C}$ given for $f(z)=\int_0^z \frac{1-e^t}{t} dt-\ln z$ and put $g(x,y)=\text{Re}(f(z))$. While using the computer, how to determine the curve $g(x,y)=0$? Thanks for the help.",,"['complex-analysis', 'multivariable-calculus']"
2,How do I determine the measure for a volume integral?,How do I determine the measure for a volume integral?,,"If $I = \int r^2 dm$, how do I set up an integral over the volume of any object?  I can't use any assumptions about symmetry or shortcuts because the goal is to rotate around an arbitrary axis. $m = \rho v$ so $I = \rho\int r^2 dv$, but for a cube $v = xyz$ so $dv = yz dx + zx dy + xy dz$.  I guess? How do I go from that to $I = \rho\int\int\int r^2 dx dy dz$? What is actually going on? Why don't I replace $dv$ with $yz dx + zx dy + xy dz$ and get $I = \rho\int yzr^2 dz + \rho\int zxr^2 dy + \rho\int xyr^2 dz$? Or for a cylinder, $v = \pi(r_o^2 - r_1^2)h$ and $dr = \pi(r_o^2 - r_1^2)dh + 2\pi hr_o dr_o - 2\pi hr_i dr_i$.  How do I set up the volume integral with this? To clarify: I'm asking for the general principle. When I think of a shape, such as an arbitrarily rotated cylinder, I need to know what to do to set up the volume integral. How does this work?","If $I = \int r^2 dm$, how do I set up an integral over the volume of any object?  I can't use any assumptions about symmetry or shortcuts because the goal is to rotate around an arbitrary axis. $m = \rho v$ so $I = \rho\int r^2 dv$, but for a cube $v = xyz$ so $dv = yz dx + zx dy + xy dz$.  I guess? How do I go from that to $I = \rho\int\int\int r^2 dx dy dz$? What is actually going on? Why don't I replace $dv$ with $yz dx + zx dy + xy dz$ and get $I = \rho\int yzr^2 dz + \rho\int zxr^2 dy + \rho\int xyr^2 dz$? Or for a cylinder, $v = \pi(r_o^2 - r_1^2)h$ and $dr = \pi(r_o^2 - r_1^2)dh + 2\pi hr_o dr_o - 2\pi hr_i dr_i$.  How do I set up the volume integral with this? To clarify: I'm asking for the general principle. When I think of a shape, such as an arbitrarily rotated cylinder, I need to know what to do to set up the volume integral. How does this work?",,"['integration', 'multivariable-calculus']"
3,Solving a problem involving continuity of a piecewise function,Solving a problem involving continuity of a piecewise function,,"I'm trying to solve the following problem: Determine which $n\in\mathbb{N}$ make the following function   $f:\mathbb{R}^3\rightarrow \mathbb{R}$ continuous at the origin: $   f(x,y,z)=\left\{       \begin{array}{cr}          \frac{(\cos^2\left(|x|+|y|\right)-1)\sin(y^2+z^2)}{(x^2+y^2+z^2)^{n/2}}  & \text{if } (x,y,z) \neq 0\\         0 & \text{if } (x,y,z) = 0\\       \end{array} 	\right. $ It's obvious that $f$ is continuous at the origin if $n\leq 2$, since: $\left|\frac{(\cos^2\left(|x|+|y|\right)-1)\sin(y^2+z^2)}{(x^2+y^2+z^2)^{n/2}}\right|\leq\frac{|\cos^2\left(|x|+|y|\right)-1|\,|y^2+z^2|}{|x^2+y^2+z^2|}\leq\frac{|\cos^2\left(|x|+|y|\right)-1|\,|y^2+z^2|}{|y^2+z^2|}=|\cos^2\left(|x|+|y|\right)-1|\rightarrow 0$ I'm almost sure the function isn't continuous if $n> 2$ but I can't seem to find a way to prove it.","I'm trying to solve the following problem: Determine which $n\in\mathbb{N}$ make the following function   $f:\mathbb{R}^3\rightarrow \mathbb{R}$ continuous at the origin: $   f(x,y,z)=\left\{       \begin{array}{cr}          \frac{(\cos^2\left(|x|+|y|\right)-1)\sin(y^2+z^2)}{(x^2+y^2+z^2)^{n/2}}  & \text{if } (x,y,z) \neq 0\\         0 & \text{if } (x,y,z) = 0\\       \end{array} 	\right. $ It's obvious that $f$ is continuous at the origin if $n\leq 2$, since: $\left|\frac{(\cos^2\left(|x|+|y|\right)-1)\sin(y^2+z^2)}{(x^2+y^2+z^2)^{n/2}}\right|\leq\frac{|\cos^2\left(|x|+|y|\right)-1|\,|y^2+z^2|}{|x^2+y^2+z^2|}\leq\frac{|\cos^2\left(|x|+|y|\right)-1|\,|y^2+z^2|}{|y^2+z^2|}=|\cos^2\left(|x|+|y|\right)-1|\rightarrow 0$ I'm almost sure the function isn't continuous if $n> 2$ but I can't seem to find a way to prove it.",,"['calculus', 'multivariable-calculus', 'limits']"
4,"Is a Fréchet differentiable map between complex Banach spaces locally given by a ""power series""?","Is a Fréchet differentiable map between complex Banach spaces locally given by a ""power series""?",,"Let $X,Y$ be Banach spaces over $\mathbb{C}$ and let $U \subset X$ be open. If $f:U \to Y$ is Fréchet differentiable at every point of $U$, can we locally expand $f$ as a ""power series""? To be more precise (and I hope I'm making this precise in the right way), given $x \in U$ must there exist $A_0,A_1,A_2,\ldots$ with $A_n$ a bounded, symmetric $n$-linear map $X^n \to Y$ such that the expansion $$ f(y) = \sum_{n = 0}^\infty A_n (y-x)^n $$ is valid for all $y$ in some neighbourhood of $x$? To explain the above notation: Let $X^0 := \mathbb{C}$ by definition so that $A_0$ is essentially an element of $Y$ (namely $f(x)$). Let $(y-x)^n : = (y-x,y-x,\ldots,y-x) \in X^n$ for $n \geq 1$ and let $(y-x)^0 := 1 \in \mathbb{C}$. Wikipedia's entry on infinite dimensional holomorphy seems to indicate the answer is yes. I found it pretty incredible that a classical result should hold at this level of generality so I checked out the reference they give which is Kadison & Ringrose Fundamentals of the theory of operator algebras, vol. 1, sect. 3.3 but it turns out that only the case $X = \mathbb{C}$ is treated — pretty unsatisfactory! I'd be interested in to know a) whether Wikipedia has this right, even though the reference is faulty, and b) how difficult is this to prove?","Let $X,Y$ be Banach spaces over $\mathbb{C}$ and let $U \subset X$ be open. If $f:U \to Y$ is Fréchet differentiable at every point of $U$, can we locally expand $f$ as a ""power series""? To be more precise (and I hope I'm making this precise in the right way), given $x \in U$ must there exist $A_0,A_1,A_2,\ldots$ with $A_n$ a bounded, symmetric $n$-linear map $X^n \to Y$ such that the expansion $$ f(y) = \sum_{n = 0}^\infty A_n (y-x)^n $$ is valid for all $y$ in some neighbourhood of $x$? To explain the above notation: Let $X^0 := \mathbb{C}$ by definition so that $A_0$ is essentially an element of $Y$ (namely $f(x)$). Let $(y-x)^n : = (y-x,y-x,\ldots,y-x) \in X^n$ for $n \geq 1$ and let $(y-x)^0 := 1 \in \mathbb{C}$. Wikipedia's entry on infinite dimensional holomorphy seems to indicate the answer is yes. I found it pretty incredible that a classical result should hold at this level of generality so I checked out the reference they give which is Kadison & Ringrose Fundamentals of the theory of operator algebras, vol. 1, sect. 3.3 but it turns out that only the case $X = \mathbb{C}$ is treated — pretty unsatisfactory! I'd be interested in to know a) whether Wikipedia has this right, even though the reference is faulty, and b) how difficult is this to prove?",,"['reference-request', 'multivariable-calculus', 'banach-spaces']"
5,Problem sketching the surface after figuring out minima,Problem sketching the surface after figuring out minima,,"I have a firm understanding when it comes to 2-D graphs. However 3-D plots/graphs are confusing to me. I know there exists several software packages which neatly does the job. I need to sketch it by hand in order to understand it. I know 3-d graph is an extension to 2-D with an addition of $z$-axis, I am not sure where lies the $x$-axis, where lies the $y$-axis and the $z$-axis. Here's the situation. Given the surface $f(x,y) = z = x^2 + y^2$. I have been told to determine the nature and sketch the surface after determining the partial derivatives with respect to $x$ and $y$ respectively. I obtained the critical point $(0,0)$. I also could determine that its minimum at that point by evaluating delta. But I'm not sure how to sketch this. Please help. By the way, what exactly is contour map? Please help me sketch that one too. If you are curious to know from where I am solving this problem, it's from John Bird's higher engineering math, page 359.","I have a firm understanding when it comes to 2-D graphs. However 3-D plots/graphs are confusing to me. I know there exists several software packages which neatly does the job. I need to sketch it by hand in order to understand it. I know 3-d graph is an extension to 2-D with an addition of $z$-axis, I am not sure where lies the $x$-axis, where lies the $y$-axis and the $z$-axis. Here's the situation. Given the surface $f(x,y) = z = x^2 + y^2$. I have been told to determine the nature and sketch the surface after determining the partial derivatives with respect to $x$ and $y$ respectively. I obtained the critical point $(0,0)$. I also could determine that its minimum at that point by evaluating delta. But I'm not sure how to sketch this. Please help. By the way, what exactly is contour map? Please help me sketch that one too. If you are curious to know from where I am solving this problem, it's from John Bird's higher engineering math, page 359.",,"['multivariable-calculus', 'graphing-functions']"
6,"Continuity of multidimensional function: $f_1(x,y)=\frac{x^2y}{x^2+y^2}$ and $f_2(x,y)=\frac{2xy^3}{(x^2+y^2)^2}$",Continuity of multidimensional function:  and,"f_1(x,y)=\frac{x^2y}{x^2+y^2} f_2(x,y)=\frac{2xy^3}{(x^2+y^2)^2}","I am wondering how to check whether a multidimensional function is continuous. I.e. I am thinking of functions like $f_1(x,y)=\frac{x^2y}{x^2+y^2}$ with $f_1(0,0)=0$ $f_2(x,y)=\frac{2xy^3}{(x^2+y^2)^2}$ with $f_2(0,0)=0$ In order to check for continuity at point (0,0) I know to approaches: 1) express x,y in a different coordinate system. I.e. expressing x,y in polar coordinates tells me that $f_1$ is continuous and $f_2$ is not. 2) searching for constant $C$ so that $f < xC$ or $f < yC$ However what can I try if these two criteria are inconclusive? How do you check for continuity of a multidimensional function? Thanks in advance","I am wondering how to check whether a multidimensional function is continuous. I.e. I am thinking of functions like $f_1(x,y)=\frac{x^2y}{x^2+y^2}$ with $f_1(0,0)=0$ $f_2(x,y)=\frac{2xy^3}{(x^2+y^2)^2}$ with $f_2(0,0)=0$ In order to check for continuity at point (0,0) I know to approaches: 1) express x,y in a different coordinate system. I.e. expressing x,y in polar coordinates tells me that $f_1$ is continuous and $f_2$ is not. 2) searching for constant $C$ so that $f < xC$ or $f < yC$ However what can I try if these two criteria are inconclusive? How do you check for continuity of a multidimensional function? Thanks in advance",,"['calculus', 'multivariable-calculus']"
7,Chain rule for multi-variable,Chain rule for multi-variable,,"If  $z = x + D(x + y)$ and I let $g(x,y) = x + y$ Would I be right in saying that : $z = x + f(g(x))$ and $\frac{dz}{dx} = 1 + \frac{df}{dg}\cdot\frac{dg}{dx}$?","If  $z = x + D(x + y)$ and I let $g(x,y) = x + y$ Would I be right in saying that : $z = x + f(g(x))$ and $\frac{dz}{dx} = 1 + \frac{df}{dg}\cdot\frac{dg}{dx}$?",,['multivariable-calculus']
8,Find volume of body between surfaces,Find volume of body between surfaces,,"Problem: Find volume of body defined as follows: $z^2=xy, (\frac{x^2}{2}+\frac{y^2}{3})^4=\frac{xy}{\sqrt{6}},   x, y, z \ge 0$ . My solution: So we're working in the all positive octant of the Eucledian space. $0\le z \le \sqrt{xy}$ . Then I did a swap to polar coordinates as follows: $$x=\sqrt{2}r\cos\theta, y=\sqrt{3}r\sin\theta \\ 0\le r\le \sqrt[6]{sin\theta\cos\theta} \\ |J|=\sqrt{6}r \\ 0\le z \le r\sqrt{sin\theta\cos\theta}$$ Now I tried the following 2 integrals: $$1)\sqrt{6}\int_0^\frac{\pi}{2}\int_0^\sqrt[6]{sin\theta\cos\theta} r\sqrt{sin\theta\cos\theta}*r \ dr \,d\theta = \frac{\sqrt{6}}{3}\int_0^\frac{\pi}{2} sin\theta\cos\theta \ d\theta= \frac{\sqrt6}{6}$$ $$2)\sqrt{6}\int_0^\frac{\pi}{2}\int_0^\sqrt[6]{sin\theta\cos\theta}\int_0^{r\sqrt{sin\theta\cos\theta}} r \ dz \,dr \,d\theta = \sqrt{6}\int_0^\frac{\pi}{2}\sqrt{sin\theta\cos\theta}\int_0^\sqrt[6]{sin\theta\cos\theta} r^2 \,dr \,d\theta = \frac{\sqrt{6}}{3}\int_0^\frac{\pi}{2}sin\theta\cos\theta  \ d\theta=\frac{\sqrt{6}}{6}$$ So is my solution correct?",Problem: Find volume of body defined as follows: . My solution: So we're working in the all positive octant of the Eucledian space. . Then I did a swap to polar coordinates as follows: Now I tried the following 2 integrals: So is my solution correct?,"z^2=xy, (\frac{x^2}{2}+\frac{y^2}{3})^4=\frac{xy}{\sqrt{6}},   x, y, z \ge 0 0\le z \le \sqrt{xy} x=\sqrt{2}r\cos\theta, y=\sqrt{3}r\sin\theta \\ 0\le r\le \sqrt[6]{sin\theta\cos\theta} \\ |J|=\sqrt{6}r \\ 0\le z \le r\sqrt{sin\theta\cos\theta} 1)\sqrt{6}\int_0^\frac{\pi}{2}\int_0^\sqrt[6]{sin\theta\cos\theta} r\sqrt{sin\theta\cos\theta}*r \ dr \,d\theta = \frac{\sqrt{6}}{3}\int_0^\frac{\pi}{2} sin\theta\cos\theta \ d\theta= \frac{\sqrt6}{6} 2)\sqrt{6}\int_0^\frac{\pi}{2}\int_0^\sqrt[6]{sin\theta\cos\theta}\int_0^{r\sqrt{sin\theta\cos\theta}} r \ dz \,dr \,d\theta = \sqrt{6}\int_0^\frac{\pi}{2}\sqrt{sin\theta\cos\theta}\int_0^\sqrt[6]{sin\theta\cos\theta} r^2 \,dr \,d\theta = \frac{\sqrt{6}}{3}\int_0^\frac{\pi}{2}sin\theta\cos\theta  \ d\theta=\frac{\sqrt{6}}{6}","['calculus', 'integration', 'multivariable-calculus', 'solution-verification', 'volume']"
9,region above the cone and inside the sphere,region above the cone and inside the sphere,,"I've come across a problem where \begin{array}{c} \mbox{I have to compute the volume of the region} \\ \mbox{above the cone}\ z^2 = \sqrt{x^2 + y^2}\ \mbox{and inside the sphere}\ x^2 + y^2 + z^2 = 1 \end{array} I can't understand one thing, since this equation of the cone depicts an open $\mbox{cone ?}$ , what would be the region above the cone and inside the sphere I can include the image of what I sketched for a better view on how I tried to do the problem I just can't seem to pinpoint what would be the region above the cone and inside the sphere as stated in my problem requirements.","I've come across a problem where I can't understand one thing, since this equation of the cone depicts an open , what would be the region above the cone and inside the sphere I can include the image of what I sketched for a better view on how I tried to do the problem I just can't seem to pinpoint what would be the region above the cone and inside the sphere as stated in my problem requirements.","\begin{array}{c}
\mbox{I have to compute the volume of the region}
\\ \mbox{above the cone}\
z^2 = \sqrt{x^2 + y^2}\ \mbox{and inside the sphere}\ x^2 + y^2 + z^2 = 1
\end{array} \mbox{cone ?}","['calculus', 'integration', 'multivariable-calculus', 'vector-analysis']"
