,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How can I solve $y'' + \left(4x-\tfrac{2}{x}\right)y' + 4x^2y= 3xe^{x^2}$?,How can I solve ?,y'' + \left(4x-\tfrac{2}{x}\right)y' + 4x^2y= 3xe^{x^2},"The DE is  $$y'' + \left(4x-\frac{2}{x}\right)y' + 4x^2y= 3xe^{x^2}.$$ I've been told to use $t = x^2$ along with change of variable to solve it, but it's clear that's not possible due to the singularity on $x = 0$ on the term $\frac{2}{x}$. I tried using  Frobenius method, but not luck with the solution. I would appreciate any help on how to solve it. Thanks in advance.","The DE is  $$y'' + \left(4x-\frac{2}{x}\right)y' + 4x^2y= 3xe^{x^2}.$$ I've been told to use $t = x^2$ along with change of variable to solve it, but it's clear that's not possible due to the singularity on $x = 0$ on the term $\frac{2}{x}$. I tried using  Frobenius method, but not luck with the solution. I would appreciate any help on how to solve it. Thanks in advance.",,"['ordinary-differential-equations', 'frobenius-method']"
1,"Deriving inequality from a Lyapunov test of $x' = -x + y^3, \space y' = -y + ax^3$",Deriving inequality from a Lyapunov test of,"x' = -x + y^3, \space y' = -y + ax^3","Exercise : Consider the dynamical system :   $$x' = -x +y^3$$   $$y' = -y+ax^3$$   with $(x,y) \in \mathbb R^2$. Find the stationary point of the system and study their stability for every value of $a$. Show that if $a=1$ and $V(x,y) \leq R$, where $R>0$ is a constant and $V(x,y) = \frac{1}{2}x^2 + \frac{1}{2}y^2$, then the derivative $V'(x,y)$ along the solutions of the dynamical system, satisfies the inequality $V'(x,y) \leq -2(1-R)V(x,y)$ and finally, estimate a stability area of $(0,0)$ for the case of $a=1$ using the Lyapunov Functional given. Attempt / Question : For the first part, I've elaborated a complete solution, as one can easily find the stationary points from solving the system : $$\begin{cases} -x+y^3 \space\space=0\\ -y + ax^3=0\end{cases}$$ which yields $3$ different stationary points $(x,y)$. For the stability and the kind of the stationary points, it's enough to find the eigenvalues for each stationary point for the linearisation matrix (jacobian), which is : $$J(x,y) = \begin{bmatrix} -1 & 3y^2 \\ 3ax^2 & -1 \end{bmatrix}$$ For the part of the question in which I have an issue now, regarding the next segment of the problem : The functional derivative, is given as : $$\dot{V}(x,y) = \nabla V(x)f(x,y) = V_xf_x + V_yf_y = 2x(-x+y^3)+2y(-y+x^3) $$ $$\Leftrightarrow$$ $$\dot{V}(x,y) = -2x^2 + 2xy^3 - 2y^2 + 2yx^3$$ $$\Leftrightarrow$$ $$\dot{V}(x,y) = -2x^2 - 2y^2 + 2xy(y^2 + x^2)=-4V(x,y) + 4xyV(x,y)= 4V(x,y)(xy-1)$$ From this point on though, how would one proceed to show the inequality asked ? $$\dot{V}(x,y) \leq -2(1-R)V(x,y)$$ For the final part, I guess you just want to set a domain for the constant $R$ such that the functional is negative, but correct me if I'm wrong.","Exercise : Consider the dynamical system :   $$x' = -x +y^3$$   $$y' = -y+ax^3$$   with $(x,y) \in \mathbb R^2$. Find the stationary point of the system and study their stability for every value of $a$. Show that if $a=1$ and $V(x,y) \leq R$, where $R>0$ is a constant and $V(x,y) = \frac{1}{2}x^2 + \frac{1}{2}y^2$, then the derivative $V'(x,y)$ along the solutions of the dynamical system, satisfies the inequality $V'(x,y) \leq -2(1-R)V(x,y)$ and finally, estimate a stability area of $(0,0)$ for the case of $a=1$ using the Lyapunov Functional given. Attempt / Question : For the first part, I've elaborated a complete solution, as one can easily find the stationary points from solving the system : $$\begin{cases} -x+y^3 \space\space=0\\ -y + ax^3=0\end{cases}$$ which yields $3$ different stationary points $(x,y)$. For the stability and the kind of the stationary points, it's enough to find the eigenvalues for each stationary point for the linearisation matrix (jacobian), which is : $$J(x,y) = \begin{bmatrix} -1 & 3y^2 \\ 3ax^2 & -1 \end{bmatrix}$$ For the part of the question in which I have an issue now, regarding the next segment of the problem : The functional derivative, is given as : $$\dot{V}(x,y) = \nabla V(x)f(x,y) = V_xf_x + V_yf_y = 2x(-x+y^3)+2y(-y+x^3) $$ $$\Leftrightarrow$$ $$\dot{V}(x,y) = -2x^2 + 2xy^3 - 2y^2 + 2yx^3$$ $$\Leftrightarrow$$ $$\dot{V}(x,y) = -2x^2 - 2y^2 + 2xy(y^2 + x^2)=-4V(x,y) + 4xyV(x,y)= 4V(x,y)(xy-1)$$ From this point on though, how would one proceed to show the inequality asked ? $$\dot{V}(x,y) \leq -2(1-R)V(x,y)$$ For the final part, I guess you just want to set a domain for the constant $R$ such that the functional is negative, but correct me if I'm wrong.",,"['ordinary-differential-equations', 'dynamical-systems', 'stability-in-odes', 'stability-theory', 'lyapunov-functions']"
2,Proving a differentiable function exists.,Proving a differentiable function exists.,,"Let $A=\{(x,y)\in\mathbb{R^2}:x>0\}$. Let $f:A\longrightarrow{\mathbb{R}}$ differentiable satisfying: $$x\frac{\partial f}{\partial x}+y\frac{\partial f}{\partial y}=0$$ How can I prove the function $h:\mathbb{R}\rightarrow\mathbb{R}$ differentiable so that $f(x,y)=h(\frac{y}{x})$ exists?","Let $A=\{(x,y)\in\mathbb{R^2}:x>0\}$. Let $f:A\longrightarrow{\mathbb{R}}$ differentiable satisfying: $$x\frac{\partial f}{\partial x}+y\frac{\partial f}{\partial y}=0$$ How can I prove the function $h:\mathbb{R}\rightarrow\mathbb{R}$ differentiable so that $f(x,y)=h(\frac{y}{x})$ exists?",,"['ordinary-differential-equations', 'multivariable-calculus']"
3,How to find the asymptotic behaviour of $(y'')^2=y'+y$ as $x$ tends to $\infty$?,How to find the asymptotic behaviour of  as  tends to ?,(y'')^2=y'+y x \infty,"Can someone help me find the asymptotic behavior of $(y'')^2=y'+y$ as $x$ tends to $\infty$? I tried neglecting the $y'$ term in the equation and ended up with $y\sim x^4/144$. The derivative of $x^4/144$ is indeed neglegible as $x$ goes to  $\infty$ . But when I tried to find the full asymptotic behaviour and plugeg the series $x^4/144+\sum_{n=-3}^\infty \frac{1}{x^n}$, into the equation and equate powers, I found there is no free parameter at all. I also tried different substitution such as $\log$, but none of them seems to be working out. Substituiting exponential clearly fail because not all the terms are multiplied by the same number of $y$ or its deriatives.","Can someone help me find the asymptotic behavior of $(y'')^2=y'+y$ as $x$ tends to $\infty$? I tried neglecting the $y'$ term in the equation and ended up with $y\sim x^4/144$. The derivative of $x^4/144$ is indeed neglegible as $x$ goes to  $\infty$ . But when I tried to find the full asymptotic behaviour and plugeg the series $x^4/144+\sum_{n=-3}^\infty \frac{1}{x^n}$, into the equation and equate powers, I found there is no free parameter at all. I also tried different substitution such as $\log$, but none of them seems to be working out. Substituiting exponential clearly fail because not all the terms are multiplied by the same number of $y$ or its deriatives.",,"['ordinary-differential-equations', 'asymptotics']"
4,System of equations and equilibrium points?,System of equations and equilibrium points?,,"Consider the system of DE $$\frac{dx}{dt}=-axy+b$$ $$\frac{dy}{dt}=axy-cy$$ Where a,b,c are positive constants. Show that the system has a unique equilibrium point. Show that any solution in the system that starts close enough to it's equilibrium point tends finally to the equilibrium point when $t$ tends to infinity. I did 1. The equilibrium point is $\overline x=(\frac{c}{a},\frac{b}{c})$ , and to prove uniqueness I assumed there was another equilibrium point $x^* $ and after calculation I got $x^*=\overline x.$ And I'm not quite sure what should I do to solve 2. Can someone help me please?","Consider the system of DE Where a,b,c are positive constants. Show that the system has a unique equilibrium point. Show that any solution in the system that starts close enough to it's equilibrium point tends finally to the equilibrium point when tends to infinity. I did 1. The equilibrium point is , and to prove uniqueness I assumed there was another equilibrium point and after calculation I got And I'm not quite sure what should I do to solve 2. Can someone help me please?","\frac{dx}{dt}=-axy+b \frac{dy}{dt}=axy-cy t \overline x=(\frac{c}{a},\frac{b}{c}) x^*  x^*=\overline x.","['ordinary-differential-equations', 'dynamical-systems', 'stability-in-odes']"
5,Perturbing a dynamical system,Perturbing a dynamical system,,"Let $$x'=1+y-x^2-y^2+af_1(x,y)$$ $$y'=1-x-x^2-y^2+af_2(x,y)$$ where $a>0$ is very small. What is a perturbation $af(x,y)$ that preserves periodic orbits but makes it asymptotically stable? What I've done: So we perturb the system $$x'=1+y-x^2-y^2$$ $$y'=1-x-x^2-y^2$$ A periodic orbit of this is given by $(x,y)=(\cos t,-\sin t)$ (found this earlier), so we must have $$-\sin t=-\sin t+af_1(\cos t,-\sin t)$$ $$-\cos t=-\cos t+af_2(\cos t,-\sin t)$$ So we want $$f_1(\cos t,-\sin t)=f_2(\cos t,-\sin t)=0$$ However, how do I find such $f_1,f_2$ s.t. we obtain asymptotic stability? I am supposed to determine asymptotic stability by finding the Floquet exponents. Edit: Following LutzL's answer below I want to compute the Floquet multipliers. For that we have to compute the Jacobian of $F_1+\lambda(F_2-F_1)$, then plugging in our periodic solution $(\cos t,-\sin t)$ in the Jacobian $J$, we find the multiplier to be $$m=\exp\left(\int_0^{2\pi}\text{tr }J dt\right)$$ I found $$J_{11}=\frac{\partial x'}{\partial x}=-2x+\lambda(1-x^2-y^2)-2\lambda x(x-1)$$ $$J_{22}=\frac{\partial y'}{\partial y}=-2y+\lambda(1-x^2-y^2)-2\lambda y(y-1)$$ But plugging in our periodic solution $(\cos t,-\sin t)$ and integrating from $0$ to $2\pi$ gives multiplier 1, wherea I need $<1$ for asymptotic stability.","Let $$x'=1+y-x^2-y^2+af_1(x,y)$$ $$y'=1-x-x^2-y^2+af_2(x,y)$$ where $a>0$ is very small. What is a perturbation $af(x,y)$ that preserves periodic orbits but makes it asymptotically stable? What I've done: So we perturb the system $$x'=1+y-x^2-y^2$$ $$y'=1-x-x^2-y^2$$ A periodic orbit of this is given by $(x,y)=(\cos t,-\sin t)$ (found this earlier), so we must have $$-\sin t=-\sin t+af_1(\cos t,-\sin t)$$ $$-\cos t=-\cos t+af_2(\cos t,-\sin t)$$ So we want $$f_1(\cos t,-\sin t)=f_2(\cos t,-\sin t)=0$$ However, how do I find such $f_1,f_2$ s.t. we obtain asymptotic stability? I am supposed to determine asymptotic stability by finding the Floquet exponents. Edit: Following LutzL's answer below I want to compute the Floquet multipliers. For that we have to compute the Jacobian of $F_1+\lambda(F_2-F_1)$, then plugging in our periodic solution $(\cos t,-\sin t)$ in the Jacobian $J$, we find the multiplier to be $$m=\exp\left(\int_0^{2\pi}\text{tr }J dt\right)$$ I found $$J_{11}=\frac{\partial x'}{\partial x}=-2x+\lambda(1-x^2-y^2)-2\lambda x(x-1)$$ $$J_{22}=\frac{\partial y'}{\partial y}=-2y+\lambda(1-x^2-y^2)-2\lambda y(y-1)$$ But plugging in our periodic solution $(\cos t,-\sin t)$ and integrating from $0$ to $2\pi$ gives multiplier 1, wherea I need $<1$ for asymptotic stability.",,"['ordinary-differential-equations', 'dynamical-systems', 'perturbation-theory', 'stability-in-odes', 'stability-theory']"
6,What numerical techniques are used to find eigenfunctions and eigenvalues of a differential operator?,What numerical techniques are used to find eigenfunctions and eigenvalues of a differential operator?,,"Of course numerical techniques won't give an expression for eigenfunction, but I am looking for a vector of values of the eigenfunction in a given range. Also, do Scilab or Octave have any built-in functions for finding them? For instance, I was trying to solve the Schrodinger equation for the hydrogen atom and I ended up with the following eigenvalue equation, $$-\bigg(\frac12\frac{d^2}{dr^2}+\frac1{r}\bigg)\psi=E\psi$$ with the initial condition that $\psi(0.0001)=0.0001$ and $\psi'(0.0001)=1$ I am starting a bit away from origin because, I have $r$ in the denominator. I just want to find the eigenvalues and plot it's eigenfunctions.","Of course numerical techniques won't give an expression for eigenfunction, but I am looking for a vector of values of the eigenfunction in a given range. Also, do Scilab or Octave have any built-in functions for finding them? For instance, I was trying to solve the Schrodinger equation for the hydrogen atom and I ended up with the following eigenvalue equation, $$-\bigg(\frac12\frac{d^2}{dr^2}+\frac1{r}\bigg)\psi=E\psi$$ with the initial condition that $\psi(0.0001)=0.0001$ and $\psi'(0.0001)=1$ I am starting a bit away from origin because, I have $r$ in the denominator. I just want to find the eigenvalues and plot it's eigenfunctions.",,"['ordinary-differential-equations', 'numerical-methods', 'eigenvalues-eigenvectors', 'eigenfunctions']"
7,"""Existence and Uniqueness"" Theorems for first order IVP: two or just one?","""Existence and Uniqueness"" Theorems for first order IVP: two or just one?",,"Let's say that I've got the following IVP: $\frac{dy}{dx} = f(x,y)$ $y(x_0) = y_0$ And I want conditions that guarantee existence and uniqueness of its solution. On the one hand I've got the Picard–Lindelöf theorem. It asks that there exists a rectangle $R = [a,b] \times [c,d]$, containing $(x_0, y_0)$ as an interior point, where $f$ is continuous in $x$ and Lipschitz continuous in $y$. On the other hand I've got a theorem, which I've encountered in many undergraduate text books, that requires $f$ and $\frac{\partial f}{\partial y}$ to be continuous in the aforementioned rectangle. Are these two different theorems? It seems to me that the hypotheses of the first one are implied by those of the second one. But in that case, why would some authors prefer this more restrictive form of the theorem? Could it be just so that students don't need to learn the concept of Lipschitz continuity?","Let's say that I've got the following IVP: $\frac{dy}{dx} = f(x,y)$ $y(x_0) = y_0$ And I want conditions that guarantee existence and uniqueness of its solution. On the one hand I've got the Picard–Lindelöf theorem. It asks that there exists a rectangle $R = [a,b] \times [c,d]$, containing $(x_0, y_0)$ as an interior point, where $f$ is continuous in $x$ and Lipschitz continuous in $y$. On the other hand I've got a theorem, which I've encountered in many undergraduate text books, that requires $f$ and $\frac{\partial f}{\partial y}$ to be continuous in the aforementioned rectangle. Are these two different theorems? It seems to me that the hypotheses of the first one are implied by those of the second one. But in that case, why would some authors prefer this more restrictive form of the theorem? Could it be just so that students don't need to learn the concept of Lipschitz continuity?",,['ordinary-differential-equations']
8,Integrating a function of two variables in exact ODE,Integrating a function of two variables in exact ODE,,"In exact ODE of the form  $$M(x,y)\,dx+N(x,y)\,dy=0$$  To get the solution : we may integrate $M$ with respect to $x$ or integrate $N$ with respect to $y.$ I want to know why when integrating for example $M$ w.r.t. $x,$ we consider $y$ as a constant that can be taken outside the integration sign .. is this a general rule? when integrating wrt a specific variable we have to consider all other variables as constants? or this happens here because we are integrating partial derivatives of a function? But I think that the solution to the exact ODE is a relation between x and y . This means that y depends on x or  that x depends on y.. So when integrating wrt x , how can we consider y independent on x ?","In exact ODE of the form  $$M(x,y)\,dx+N(x,y)\,dy=0$$  To get the solution : we may integrate $M$ with respect to $x$ or integrate $N$ with respect to $y.$ I want to know why when integrating for example $M$ w.r.t. $x,$ we consider $y$ as a constant that can be taken outside the integration sign .. is this a general rule? when integrating wrt a specific variable we have to consider all other variables as constants? or this happens here because we are integrating partial derivatives of a function? But I think that the solution to the exact ODE is a relation between x and y . This means that y depends on x or  that x depends on y.. So when integrating wrt x , how can we consider y independent on x ?",,"['integration', 'ordinary-differential-equations']"
9,Is skateboard vibration model correct?,Is skateboard vibration model correct?,,"My friend and I rode a skateboard yesterday. After a certain speed the board began to wobble and I fell down. In order to avoid a similar outcome in the future, I want to model the ""vibration"" that occurred mathematically so that I can analyze the effect of different wheels, suspensions or even foot placement. I have created the following model, which is a variation of the harmonic oscillator: Model of vertical wheel displacement: Variable declarations: $w_n(t):=$Position of the nth wheel $m_n(t):=$Weight of the nth wheel in kg $F_n(t):=$Surface irregularity force on the nth wheel in newton $k_n,v_n\in \mathbb{R}^+:=$Coefficient of nth wheel The vertical displacement of the wheels is then modelled by: $m_n\ddot{w}_n=-k_n\cdot w_n-v_n\cdot \dot{w}+F_n$ Picture (orange part is modelled by the above equation): Model of board vibration I simulate the wobbling as rotation of the board in radian. It is dependent on the displacement of the wheels: The larger the displacement of two adjacent wheels (front view) $w_1,w_2$, the larger the wobbling of the board. Because the rider can counteract this wobbling by exerting a force himself, we have to include him in the model as well. This counterforce is not random but depends on the previous vibration of the board (vibration) at an earlier time $t-\alpha$, so we add the function $\lambda(b(t-\alpha)$. Since the rotation is centered around a pivot which is also dampened, we add the dampening term $v_b\cdot \dot{b}$. To simplify calculations, it is possible to set $\lambda(b(t-\alpha)$=$b(t-\alpha)$. Additional Variable declarations: $\lambda(b(t-\alpha):=$ Counterforce of the rider in newtons. $b(t):=$ Position of the board in radian. $\mu,\alpha\in \mathbb{R}^+:=$Coefficients The rotation of the board is then modelled by: $m_b\ddot{b}(t)=\lambda(b(t-\alpha)\cdot sin(b)+\mu (w_1-w_2)-v_b\cdot \dot{b}$ I have drawn a picture again, so you can see what I mean: Question: Do you think this is a valid model to model high speed ""board wobble""? Perhaps, you can come up with a better approach to solve the problem? I can tape my phone under the board (so I have an accelerometer, a gyroscope, a magnetometer, a gravity sensor, a linear acceleration sensor, a rotation sensor and a pressure sensor at my disposal). Thank you for your help.","My friend and I rode a skateboard yesterday. After a certain speed the board began to wobble and I fell down. In order to avoid a similar outcome in the future, I want to model the ""vibration"" that occurred mathematically so that I can analyze the effect of different wheels, suspensions or even foot placement. I have created the following model, which is a variation of the harmonic oscillator: Model of vertical wheel displacement: Variable declarations: $w_n(t):=$Position of the nth wheel $m_n(t):=$Weight of the nth wheel in kg $F_n(t):=$Surface irregularity force on the nth wheel in newton $k_n,v_n\in \mathbb{R}^+:=$Coefficient of nth wheel The vertical displacement of the wheels is then modelled by: $m_n\ddot{w}_n=-k_n\cdot w_n-v_n\cdot \dot{w}+F_n$ Picture (orange part is modelled by the above equation): Model of board vibration I simulate the wobbling as rotation of the board in radian. It is dependent on the displacement of the wheels: The larger the displacement of two adjacent wheels (front view) $w_1,w_2$, the larger the wobbling of the board. Because the rider can counteract this wobbling by exerting a force himself, we have to include him in the model as well. This counterforce is not random but depends on the previous vibration of the board (vibration) at an earlier time $t-\alpha$, so we add the function $\lambda(b(t-\alpha)$. Since the rotation is centered around a pivot which is also dampened, we add the dampening term $v_b\cdot \dot{b}$. To simplify calculations, it is possible to set $\lambda(b(t-\alpha)$=$b(t-\alpha)$. Additional Variable declarations: $\lambda(b(t-\alpha):=$ Counterforce of the rider in newtons. $b(t):=$ Position of the board in radian. $\mu,\alpha\in \mathbb{R}^+:=$Coefficients The rotation of the board is then modelled by: $m_b\ddot{b}(t)=\lambda(b(t-\alpha)\cdot sin(b)+\mu (w_1-w_2)-v_b\cdot \dot{b}$ I have drawn a picture again, so you can see what I mean: Question: Do you think this is a valid model to model high speed ""board wobble""? Perhaps, you can come up with a better approach to solve the problem? I can tape my phone under the board (so I have an accelerometer, a gyroscope, a magnetometer, a gravity sensor, a linear acceleration sensor, a rotation sensor and a pressure sensor at my disposal). Thank you for your help.",,['ordinary-differential-equations']
