,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Double Integral $\iint\limits_D\frac{dx\,dy}{(x^2+y^2)^2}$ where $D=\{(x,y): x^2+y^2\le1,\space x+y\ge1\}$",Double Integral  where,"\iint\limits_D\frac{dx\,dy}{(x^2+y^2)^2} D=\{(x,y): x^2+y^2\le1,\space x+y\ge1\}","Let $D=\{(x,y)\in \Bbb R^2 : x^2+y^2\le1,\space x+y\ge1\}$.  The integral to be calculated over $D$ is the following: \begin{equation} \iint_D \frac{dx\,dy}{(x^2+y^2)^2} \end{equation} I do not know how to approach the problem.  I have tried integrating the function in cartesian coordinates but it doesn't seem to work out. I have also tried the variable change $u=x^2+y^2$ and $v=x+y$ (with the associated jacobian transformation) and again I cannot obtain the result.","Let $D=\{(x,y)\in \Bbb R^2 : x^2+y^2\le1,\space x+y\ge1\}$.  The integral to be calculated over $D$ is the following: \begin{equation} \iint_D \frac{dx\,dy}{(x^2+y^2)^2} \end{equation} I do not know how to approach the problem.  I have tried integrating the function in cartesian coordinates but it doesn't seem to work out. I have also tried the variable change $u=x^2+y^2$ and $v=x+y$ (with the associated jacobian transformation) and again I cannot obtain the result.",,"['calculus', 'integration', 'multivariable-calculus', 'multiple-integral', 'bounds-of-integration']"
1,Find a vector field $G$ with curl ($G$) = $F$,Find a vector field  with curl () =,G G F,"Let $F(x, y, z) = (y, z, x^2)$ on $\mathbb{R}^3$. We know that $$y = \frac{\partial G_3}{ \partial y} - \frac{\partial G_2 }{\partial z}, \\ z = \frac{\partial G_1}{ \partial z} - \frac{\partial G_3 }{\partial x}, \\  x^2 = \frac{\partial G_2}{ \partial x} - \frac{\partial G_1 }{\partial y}.$$ How do I go further?","Let $F(x, y, z) = (y, z, x^2)$ on $\mathbb{R}^3$. We know that $$y = \frac{\partial G_3}{ \partial y} - \frac{\partial G_2 }{\partial z}, \\ z = \frac{\partial G_1}{ \partial z} - \frac{\partial G_3 }{\partial x}, \\  x^2 = \frac{\partial G_2}{ \partial x} - \frac{\partial G_1 }{\partial y}.$$ How do I go further?",,"['multivariable-calculus', 'vector-fields']"
2,Surface Integral,Surface Integral,,"How to find the surface integral of such term $\int \int_{F_+} (y-z)dydz + (z-x)dzdx +(x-y)dxdy$ where $F_+$ is the surface $x^2+y^2 = z^2$ $(0 \leq z \leq h )$ oriented outward. There were other problems, where I could just parametrize the $F_+$ and then compute $\vec{n}$ and simply put in the surface integral formula, but here I'm confused on how to carry on. Hints please. Thanks.","How to find the surface integral of such term $\int \int_{F_+} (y-z)dydz + (z-x)dzdx +(x-y)dxdy$ where $F_+$ is the surface $x^2+y^2 = z^2$ $(0 \leq z \leq h )$ oriented outward. There were other problems, where I could just parametrize the $F_+$ and then compute $\vec{n}$ and simply put in the surface integral formula, but here I'm confused on how to carry on. Hints please. Thanks.",,['multivariable-calculus']
3,divergence free vector fields on non-simply connected domains,divergence free vector fields on non-simply connected domains,,"We know that divergence free vector fields are themselves curls of vector fields on simply connected domains. I want to construct a counter example in the case the domain is not simply connected. So consider an infinite line of charge along the $z$-axis of constant charge density. Then its electric field is given (unless I have made a mistake!) by $$\vec{E} = k\langle\frac{x}{x^2+y^2}, \frac{y}{x^2+ y^2},0\rangle.$$ By Gauss' theorem this should be divergence free (also follows from a simple computation). Can it be shown that this is not the curl of some vector field? I guess in general if we can find a surface without boundary on which the flux is not zero then by Stokes' theorem the electric field cannot be the curl of a vector potential. But the problem is that there cannot find a closed surface without boundary around the $z$-axis, and so maybe one has to take the unit sphere and remove a small cylinder and use some approximation argument. Any ideas?","We know that divergence free vector fields are themselves curls of vector fields on simply connected domains. I want to construct a counter example in the case the domain is not simply connected. So consider an infinite line of charge along the $z$-axis of constant charge density. Then its electric field is given (unless I have made a mistake!) by $$\vec{E} = k\langle\frac{x}{x^2+y^2}, \frac{y}{x^2+ y^2},0\rangle.$$ By Gauss' theorem this should be divergence free (also follows from a simple computation). Can it be shown that this is not the curl of some vector field? I guess in general if we can find a surface without boundary on which the flux is not zero then by Stokes' theorem the electric field cannot be the curl of a vector potential. But the problem is that there cannot find a closed surface without boundary around the $z$-axis, and so maybe one has to take the unit sphere and remove a small cylinder and use some approximation argument. Any ideas?",,['multivariable-calculus']
4,"Converting unit square domain in (x,y) to polar coordinates","Converting unit square domain in (x,y) to polar coordinates",,I have the following double integral $\int_{0}^{1}\int_{0}^{1}\frac{x}{\sqrt{x^2+y^2}}dxdy$ The integrand is fairly simple: $\frac{x}{\sqrt{x^2+y^2}}dxdy=\frac{r\cos(\theta )}{\sqrt{r^2}}rd\theta{}dr=r\cos{(\theta)}d\theta{}dr$ My trouble is with the limits of integration. I've tried: $0 \leq y \leq 1$ means $0 \leq{} r\sin(\theta{}) \leq 1$ so $0 \leq \theta \leq arcsin(1/r)$ But why isn't it just $0<\theta < \pi{}/2$ since the unit square is in the first quadrant? My hunch for $r$ is that it varies within $1 \leq r \leq \sqrt{2}$ So we have $\int_{1}^{\sqrt{2}}\int_{0}^{\arcsin(1/r)}r\cos{(\theta)}d\theta{}dr=\int_{1}^{\sqrt{2}}1dr=\sqrt{2}-1$ My book gives $2 (\ln(\sqrt{2} + 1) + \sqrt{2} − 1)$ Any advice on how to visualize this is much appreciated.,I have the following double integral The integrand is fairly simple: My trouble is with the limits of integration. I've tried: means so But why isn't it just since the unit square is in the first quadrant? My hunch for is that it varies within So we have My book gives Any advice on how to visualize this is much appreciated.,\int_{0}^{1}\int_{0}^{1}\frac{x}{\sqrt{x^2+y^2}}dxdy \frac{x}{\sqrt{x^2+y^2}}dxdy=\frac{r\cos(\theta )}{\sqrt{r^2}}rd\theta{}dr=r\cos{(\theta)}d\theta{}dr 0 \leq y \leq 1 0 \leq{} r\sin(\theta{}) \leq 1 0 \leq \theta \leq arcsin(1/r) 0<\theta < \pi{}/2 r 1 \leq r \leq \sqrt{2} \int_{1}^{\sqrt{2}}\int_{0}^{\arcsin(1/r)}r\cos{(\theta)}d\theta{}dr=\int_{1}^{\sqrt{2}}1dr=\sqrt{2}-1 2 (\ln(\sqrt{2} + 1) + \sqrt{2} − 1),"['integration', 'multivariable-calculus', 'polar-coordinates']"
5,Extrema of $e^{xy}$ under condition $x^2+y^2\leq 2$,Extrema of  under condition,e^{xy} x^2+y^2\leq 2,"Let $f:\mathbb{R}^2 \rightarrow \mathbb{R}$ such that $f(x, y)=e^{xy}$. Find the extrema of the function under the restriction $(x, y) \in \mathcal{D}$ where $\mathcal{D}=\{(x,y)\mid x^2+y^2\leq 2\}$. Ok. I proved using the gradient that in the internal  there are no extrema values since the gradient is not equal zero for any $x, y$. Now what about the frontier? I cannot have a visualization (graph) of the function to use it in order to evaluate /see the extrema on the frontier. And I cannot use the Lagrange theorem. Any suggestions?","Let $f:\mathbb{R}^2 \rightarrow \mathbb{R}$ such that $f(x, y)=e^{xy}$. Find the extrema of the function under the restriction $(x, y) \in \mathcal{D}$ where $\mathcal{D}=\{(x,y)\mid x^2+y^2\leq 2\}$. Ok. I proved using the gradient that in the internal  there are no extrema values since the gradient is not equal zero for any $x, y$. Now what about the frontier? I cannot have a visualization (graph) of the function to use it in order to evaluate /see the extrema on the frontier. And I cannot use the Lagrange theorem. Any suggestions?",,"['multivariable-calculus', 'maxima-minima']"
6,Find a path of a particle,Find a path of a particle,,"I'm stuck with the following question: Let P be a particle at point $(1,2)$ on the surface $z=x^2y^2$. At $t=0$ the particle is left and moves freely. Find the path that the particle passes during the period of time between $t=0$ and until is stops. My Try: First of all, I used GeoGebra to draw the function $f(x,y)=x^2y^2$ and the point $P(1,2,4)$. I know that the particle will move in the direction of the gradient, hence I calculated the gradient$$\vec{\nabla}f(x,y)=(2xy^2,2x^2y)\underbrace{\Rightarrow}_{x=1,y=2}\vec{\nabla}f=(8,4)$$ Now, I think that the particle will stop when it reaches the origin, but I'm not sure it is true, and if it is true how to explain it. Also, I don't understand how the calculation of $\vec{\nabla}f(x,y)$ could help me in finding the explicit form of the path. Please help, thank you.","I'm stuck with the following question: Let P be a particle at point $(1,2)$ on the surface $z=x^2y^2$. At $t=0$ the particle is left and moves freely. Find the path that the particle passes during the period of time between $t=0$ and until is stops. My Try: First of all, I used GeoGebra to draw the function $f(x,y)=x^2y^2$ and the point $P(1,2,4)$. I know that the particle will move in the direction of the gradient, hence I calculated the gradient$$\vec{\nabla}f(x,y)=(2xy^2,2x^2y)\underbrace{\Rightarrow}_{x=1,y=2}\vec{\nabla}f=(8,4)$$ Now, I think that the particle will stop when it reaches the origin, but I'm not sure it is true, and if it is true how to explain it. Also, I don't understand how the calculation of $\vec{\nabla}f(x,y)$ could help me in finding the explicit form of the path. Please help, thank you.",,"['multivariable-calculus', 'functions']"
7,Does being a local minimum imply a positive definite hessian?,Does being a local minimum imply a positive definite hessian?,,"If $p\in R^{m}$ is a local minimum of  $F:R^{m}\rightarrow R$, then can we conclude that $\dfrac{\partial ^2F}{\partial x \partial x'}[p]$ is positive definite? I guess you guys answers have concluded that $\dfrac{\partial ^2F}{\partial x \partial x'}[p]$ can be only positive semi-definite. How can I prove this result then?","If $p\in R^{m}$ is a local minimum of  $F:R^{m}\rightarrow R$, then can we conclude that $\dfrac{\partial ^2F}{\partial x \partial x'}[p]$ is positive definite? I guess you guys answers have concluded that $\dfrac{\partial ^2F}{\partial x \partial x'}[p]$ can be only positive semi-definite. How can I prove this result then?",,"['multivariable-calculus', 'optimization']"
8,derivative of a symmetric bilinear form (quadratic form version),derivative of a symmetric bilinear form (quadratic form version),,"Let $A=A^T\in \mathbb R^{k\times k}$ be a nonzero symmetric matrix and define $F:\mathbb R^k\to\mathbb R$ by $$f(x):=x^TAx$$ Then why $df(x)\xi=2x^TA\xi$ for $x,\xi\in\mathbb R^k$?","Let $A=A^T\in \mathbb R^{k\times k}$ be a nonzero symmetric matrix and define $F:\mathbb R^k\to\mathbb R$ by $$f(x):=x^TAx$$ Then why $df(x)\xi=2x^TA\xi$ for $x,\xi\in\mathbb R^k$?",,"['linear-algebra', 'multivariable-calculus', 'differential-geometry', 'derivatives', 'quadratic-forms']"
9,limits multivariable calculus. where am i wrong with my attempt?,limits multivariable calculus. where am i wrong with my attempt?,,"P : $\lim_{(x,y) \to (0,0)} f(x,y)$ where $$f(x,y) = y\sin\frac1x + \frac{xy}{x^{2} + y^{2}}$$ Text book says Limit doesnot exist . So where i am wrong with my proof below ? EDITED ATTEMPT : Or we can write $2 \delta < \varepsilon$, which shows limit exists. Is there something I missed?","P : $\lim_{(x,y) \to (0,0)} f(x,y)$ where $$f(x,y) = y\sin\frac1x + \frac{xy}{x^{2} + y^{2}}$$ Text book says Limit doesnot exist . So where i am wrong with my proof below ? EDITED ATTEMPT : Or we can write $2 \delta < \varepsilon$, which shows limit exists. Is there something I missed?",,"['multivariable-calculus', 'self-learning']"
