,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Properties of modular arithmetic without equivalence classes,Properties of modular arithmetic without equivalence classes,,"With modular arithmetic, it seems possible to define the addition operation without imposing equivalence classes. That is, with the set of remainders when dividing by $n$ as $\{0, ..., n - 1\}$ , we can define the addition between members of this set to be the usual integer sum in $\mathbb{Z}$ , reduced modulo $n$ . My university notes say that, with this definition, addition is well-defined but that its properties are difficult to glean. As a result, equivalence classes are imposed and addition occurs between these classes. My questions are: (1) why is it difficult to glean the properties of the original addition (please provide examples to make it clearer) and (2) how does the introduction of equivalence classes solve this problem? Below is an excerpt from the notes I am referring to: Another group with a different flavor is $(\mathbb{Z}/(n\mathbb{Z}), +)$ , the integers modulo $n ≥ 2$ integer: as a set, this can be identified with $\{0, 1, . . . , n − 1\}$ (the remainders when dividing by $n$ in integers), and addition gives the usual sum in $\mathbb{Z}$ , reduced modulo $n$ , so e.g. in $(\mathbb{Z}/(5\mathbb{Z}), +)$ , $2 + 4 = 1$ . It is less confusing though to write $\{[0], . . . , [n − 1]\}$ for the set, and $[2] + [4] = [1]$ then; below we see why this is a good notation. With this definition, addition is well defined on $(\mathbb{Z}/(n\mathbb{Z}), +)$ , but it can be quite awkward to check its properties. It is usually better to proceed as follows: we partition (divide into disjoint sets) $\mathbb{Z}$ into equivalence classes, and say that $a$ and $b$ are in the same class, or $a ∼ b$ , if $a − b$ is divisible by $n$ , i.e. if $a$ and $b$ differ by a multiple of $n$ . Then there are $n$ equivalence classes, namely exactly the remainders when dividing by $n$ . We write the equivalence class of $a ∈ \mathbb{Z}$ as $[a]$ ...","With modular arithmetic, it seems possible to define the addition operation without imposing equivalence classes. That is, with the set of remainders when dividing by as , we can define the addition between members of this set to be the usual integer sum in , reduced modulo . My university notes say that, with this definition, addition is well-defined but that its properties are difficult to glean. As a result, equivalence classes are imposed and addition occurs between these classes. My questions are: (1) why is it difficult to glean the properties of the original addition (please provide examples to make it clearer) and (2) how does the introduction of equivalence classes solve this problem? Below is an excerpt from the notes I am referring to: Another group with a different flavor is , the integers modulo integer: as a set, this can be identified with (the remainders when dividing by in integers), and addition gives the usual sum in , reduced modulo , so e.g. in , . It is less confusing though to write for the set, and then; below we see why this is a good notation. With this definition, addition is well defined on , but it can be quite awkward to check its properties. It is usually better to proceed as follows: we partition (divide into disjoint sets) into equivalence classes, and say that and are in the same class, or , if is divisible by , i.e. if and differ by a multiple of . Then there are equivalence classes, namely exactly the remainders when dividing by . We write the equivalence class of as ...","n \{0, ..., n - 1\} \mathbb{Z} n (\mathbb{Z}/(n\mathbb{Z}), +) n ≥ 2 \{0, 1, . . . , n − 1\} n \mathbb{Z} n (\mathbb{Z}/(5\mathbb{Z}), +) 2 + 4 = 1 \{[0], . . . , [n − 1]\} [2] + [4] = [1] (\mathbb{Z}/(n\mathbb{Z}), +) \mathbb{Z} a b a ∼ b a − b n a b n n n a ∈ \mathbb{Z} [a]","['group-theory', 'modular-arithmetic']"
1,Number of points of an elliptic curve,Number of points of an elliptic curve,,"In my cryptography course I found the following problem: Find $|E(\mathbb{F}_{7^{100}})|$ where $E$ is given by $y^2=x^3+1$ . I know how to do it for small numbers, using quadratic residues, but this doesn't work with $7^{100}$ . My question is if there is a general method or algorithm that works in general and can be done by hand (no computer) or if there is a clever solution in this particular case. Many thanks.","In my cryptography course I found the following problem: Find where is given by . I know how to do it for small numbers, using quadratic residues, but this doesn't work with . My question is if there is a general method or algorithm that works in general and can be done by hand (no computer) or if there is a clever solution in this particular case. Many thanks.",|E(\mathbb{F}_{7^{100}})| E y^2=x^3+1 7^{100},"['group-theory', 'elliptic-curves']"
2,Infinite subgroups of SO(3),Infinite subgroups of SO(3),,"The classification of finite subgroups of SO(3) is well-known: we have the cyclic groups, the dihedral groups, and the symmetries of the Platonic solids. Is there an analogous result for the infinite subgroups of SO(3)? I don't really need a full classification, I'm interested only in subgroups that are neither Abelian nor dense in SO(3). So far the only such subgroup I managed to find is the infinite analogue of the dihedral groups; pretty much anything you try is dense in SO(3).","The classification of finite subgroups of SO(3) is well-known: we have the cyclic groups, the dihedral groups, and the symmetries of the Platonic solids. Is there an analogous result for the infinite subgroups of SO(3)? I don't really need a full classification, I'm interested only in subgroups that are neither Abelian nor dense in SO(3). So far the only such subgroup I managed to find is the infinite analogue of the dihedral groups; pretty much anything you try is dense in SO(3).",,"['group-theory', 'lie-groups', 'rotations', 'infinite-groups']"
3,Number of elements of order $p$ in a (possibly infinite) group,Number of elements of order  in a (possibly infinite) group,p,"If a group is finite, then it's easy to see by group action that $n_p\equiv-1\pmod p$ . However, is the result true for an infinite group? My conjecture is that if $n_p$ is non-zero and finite, then $n_p\equiv-1\pmod p$ of infinite groups. I proved the result for $n_2$ , but don't know whether it is true for all primes.","If a group is finite, then it's easy to see by group action that . However, is the result true for an infinite group? My conjecture is that if is non-zero and finite, then of infinite groups. I proved the result for , but don't know whether it is true for all primes.",n_p\equiv-1\pmod p n_p n_p\equiv-1\pmod p n_2,"['group-theory', 'infinite-groups']"
4,"If we are handed the presentation $\langle i,j,k \mid i^2=j^2=k^2=ijk \rangle$ and nothing more, can we deduce that this is the quaternion group?","If we are handed the presentation  and nothing more, can we deduce that this is the quaternion group?","\langle i,j,k \mid i^2=j^2=k^2=ijk \rangle","If we are handed the group presentation $\langle i,j,k \mid i^2=j^2=k^2=ijk \rangle$ and nothing more, can we deduce that this is the quaternion group? Nothing in this presentation tells us that $i^2=j^2=k^2=ijk=-1$ and that $i^4=j^4=k^4=(ijk)^2=1$ . Can we conclude these relations from the relation given in the presentation?","If we are handed the group presentation and nothing more, can we deduce that this is the quaternion group? Nothing in this presentation tells us that and that . Can we conclude these relations from the relation given in the presentation?","\langle i,j,k \mid i^2=j^2=k^2=ijk \rangle i^2=j^2=k^2=ijk=-1 i^4=j^4=k^4=(ijk)^2=1","['group-theory', 'finite-groups', 'quaternions', 'group-presentation', 'combinatorial-group-theory']"
5,Center of the Rubik's Cube Group,Center of the Rubik's Cube Group,,"I can think of a Rubik's-Cube subgroup with four two elements which commute with all other Rubik's cube elements: Identity Super-flip (flip all the edges around) Super-swap (swap all the edges with their opposite) Super-flip + super-swap Are there any others? EDIT: As others have pointed out, there are only two. Super-swap is not in the center.","I can think of a Rubik's-Cube subgroup with four two elements which commute with all other Rubik's cube elements: Identity Super-flip (flip all the edges around) Super-swap (swap all the edges with their opposite) Super-flip + super-swap Are there any others? EDIT: As others have pointed out, there are only two. Super-swap is not in the center.",,"['group-theory', 'finite-groups', 'rubiks-cube']"
6,"A nice book on representation of groups (not too theoretical, for physisicts purposes)","A nice book on representation of groups (not too theoretical, for physisicts purposes)",,"I am looking for an easy to read book on representation theory. I learned some basics in group theory, differential geometry and lie algebra and I need to understand the representation of continous group. But I am more a physicist than a mathematician so I would like a not ""too theoretical"" book in math but something too understand the structure and the notions. To give you an idea I want to learn this to understand the usage of representations in quantum field theory (so it is really for physical purposes). I appreciated a lot all the answers but does it exist books with corrected exercises inside ? I am looking for exercices that check the comprehension of the chapter rather than ""hard"" ones. I forgot to ask it in the beginning. I know I am quite demanding but it would be really nice =)","I am looking for an easy to read book on representation theory. I learned some basics in group theory, differential geometry and lie algebra and I need to understand the representation of continous group. But I am more a physicist than a mathematician so I would like a not ""too theoretical"" book in math but something too understand the structure and the notions. To give you an idea I want to learn this to understand the usage of representations in quantum field theory (so it is really for physical purposes). I appreciated a lot all the answers but does it exist books with corrected exercises inside ? I am looking for exercices that check the comprehension of the chapter rather than ""hard"" ones. I forgot to ask it in the beginning. I know I am quite demanding but it would be really nice =)",,"['group-theory', 'reference-request', 'representation-theory', 'book-recommendation']"
7,Is a centerless finite group perfect?,Is a centerless finite group perfect?,,Large symmetric groups fail me. But how far are centerless groups from being perfect? I mean except how many cases by how far.,Large symmetric groups fail me. But how far are centerless groups from being perfect? I mean except how many cases by how far.,,"['group-theory', 'finite-groups']"
8,Abelian group of order 6 has exactly one element of order 2,Abelian group of order 6 has exactly one element of order 2,,"I am trying to prove that an abelian group of order 6 has exactly one element of order 2. I know there is at least one by Cauchy's Theorem, so I am trying to show there are no more than one by contradiction. Suppose there are $a,b, a \neq b$ such that $a^2 = b^2 = e$. Then also $ab$ has order $2$, so we have two remaining elements (aside from $e, a, b, ab$) of which at least one of them, say $c$, has order $3$ by Cauchy. Then $ac$ has order $6$, but also $bc$ has order $6$ and there is only one element of order 6 (since $e$ has order 1, $a, b, ab$ have order 2, and $c$ has order 3) so $ac = bc$ and therefore $a = b$. This is a contradiction. Is this proof correct? Is there a ""better"" proof? One without Cauchy's Theorem?","I am trying to prove that an abelian group of order 6 has exactly one element of order 2. I know there is at least one by Cauchy's Theorem, so I am trying to show there are no more than one by contradiction. Suppose there are $a,b, a \neq b$ such that $a^2 = b^2 = e$. Then also $ab$ has order $2$, so we have two remaining elements (aside from $e, a, b, ab$) of which at least one of them, say $c$, has order $3$ by Cauchy. Then $ac$ has order $6$, but also $bc$ has order $6$ and there is only one element of order 6 (since $e$ has order 1, $a, b, ab$ have order 2, and $c$ has order 3) so $ac = bc$ and therefore $a = b$. This is a contradiction. Is this proof correct? Is there a ""better"" proof? One without Cauchy's Theorem?",,['group-theory']
9,"Why is $\pi_1(F_g)^{ab} = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle$?",Why is ?,"\pi_1(F_g)^{ab} = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle","I am told that for a surface with genus $g$, call it $F_g$, the abelianization of $\pi_1(F_g) = \langle a_1, b_1, \ldots , a_g, b_g \mid [a_1, b_1] \cdots [a_g,b_g] = e \rangle$ is $\pi_1(F_g)^{ab} = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle$. The definition of abelianization of a group $G$ (from Wikipedia ) is $G / [G, G]$. So the abelianization of $\pi_1(F_g)$ is $\pi_1(F_g) / [\pi_1(F_g), \pi_1(F_g)]$. I don't see why $\pi_1(F_g) / [\pi_1(F_g), \pi_1(F_g)] = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle$.","I am told that for a surface with genus $g$, call it $F_g$, the abelianization of $\pi_1(F_g) = \langle a_1, b_1, \ldots , a_g, b_g \mid [a_1, b_1] \cdots [a_g,b_g] = e \rangle$ is $\pi_1(F_g)^{ab} = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle$. The definition of abelianization of a group $G$ (from Wikipedia ) is $G / [G, G]$. So the abelianization of $\pi_1(F_g)$ is $\pi_1(F_g) / [\pi_1(F_g), \pi_1(F_g)]$. I don't see why $\pi_1(F_g) / [\pi_1(F_g), \pi_1(F_g)] = \Bbb Z \langle a_1, b_1, \ldots , a_g, b_g \rangle$.",,"['group-theory', 'algebraic-topology', 'abelian-groups', 'surfaces', 'fundamental-groups']"
