,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Show a C-infinity function is a polynomial,Show a C-infinity function is a polynomial,,"Suppose $f\in C^\infty(\mathbb{R})$ and for any $x\in\mathbb{R}$, there exists $N\in\mathbb{N}$ such that $f^{(N)}(x)=0$. Show that $f$ is a polynomial. This is from one of the Analysis qualifying exam problems. I can show there exists an interval $(a,b)$ on which $f$ is a polynomial by using Baire category theorem, but I can't extend it to the real line. Any suggestion? I think I get some new ideas about this problem. First I can find an interval $I=(a,b)$ by using Baire theorem (same idea from the question that Clement C. added.) where $f$ coincides with a polynomial $g$ on $I$. Then we consider $f^{(i)}(a), i\leq N_g$ where $N_g$ is the degree of $g$. We must have $f^{(N_g)}(a)=0$ because $f^{(i)}(a^+)=f^{(i)}(a)=g^{(i)}(a), i\in\mathbb{N}$. So if we apply the Taylor's theorem at $x=a$, we can extend $I=(a,b)$ to $I_\epsilon=(a-\epsilon,b)$ such that $f=g$ on $I_\epsilon$. Following the same idea, we can show that $$\inf\{a:f=g \text{  on  } (a,b) \}=-\infty$$ Similarly we can show $f=g$ on $\mathbb{R}$. Update: I just found that the idea above might not work after I was trying to write down a rigorous proof. The main problem is $C^\infty$ function is not neccesarily analytic. (For example, let $f(x)=0$ on $(-\infty,0]$ and $f(x)=e^{-1/x}$ on $(0,\infty)$). So I can only extend $(a,b)$ to some larger (or equal) interval $(c,d)$ if I only use the $C^\infty$ property. So the claim above $$\inf\{a:f=g \text{  on  } (a,b) \}=-\infty$$ might not be true. I really have no idea how to extend this interval to the real line now.","Suppose $f\in C^\infty(\mathbb{R})$ and for any $x\in\mathbb{R}$, there exists $N\in\mathbb{N}$ such that $f^{(N)}(x)=0$. Show that $f$ is a polynomial. This is from one of the Analysis qualifying exam problems. I can show there exists an interval $(a,b)$ on which $f$ is a polynomial by using Baire category theorem, but I can't extend it to the real line. Any suggestion? I think I get some new ideas about this problem. First I can find an interval $I=(a,b)$ by using Baire theorem (same idea from the question that Clement C. added.) where $f$ coincides with a polynomial $g$ on $I$. Then we consider $f^{(i)}(a), i\leq N_g$ where $N_g$ is the degree of $g$. We must have $f^{(N_g)}(a)=0$ because $f^{(i)}(a^+)=f^{(i)}(a)=g^{(i)}(a), i\in\mathbb{N}$. So if we apply the Taylor's theorem at $x=a$, we can extend $I=(a,b)$ to $I_\epsilon=(a-\epsilon,b)$ such that $f=g$ on $I_\epsilon$. Following the same idea, we can show that $$\inf\{a:f=g \text{  on  } (a,b) \}=-\infty$$ Similarly we can show $f=g$ on $\mathbb{R}$. Update: I just found that the idea above might not work after I was trying to write down a rigorous proof. The main problem is $C^\infty$ function is not neccesarily analytic. (For example, let $f(x)=0$ on $(-\infty,0]$ and $f(x)=e^{-1/x}$ on $(0,\infty)$). So I can only extend $(a,b)$ to some larger (or equal) interval $(c,d)$ if I only use the $C^\infty$ property. So the claim above $$\inf\{a:f=g \text{  on  } (a,b) \}=-\infty$$ might not be true. I really have no idea how to extend this interval to the real line now.",,"['calculus', 'functional-analysis', 'polynomials', 'baire-category']"
1,Horizontal tangent line of a parametric curve,Horizontal tangent line of a parametric curve,,"Suppose $x=t^2,y=t^3$ is a parametric curve. Here's a quote from my textbook: The origin, which corresponds to $t=0$, is a singular point of the parametric curve, because $dx/dt=2t,dy/dt=3t^2$ are both zero when $t=0$. So far so good. But then they write: However, the curve has a horizontal tangent line at the origin, because for all $t\neq 0$:   $$\frac{dy}{dx}=\frac{dy/dt}{dx/dt}=\frac{3}{2}t$$   And thus:   $$\lim_{t\to 0^+} \frac{dy}{dx}=\lim_{t\to 0^-} \frac{dy}{dx}=0$$ It looked a little odd for me. Nevertheless, I decided to use the same argument to show that the parametric curve $x=2\cos t - \cos (2t), y=2\sin t - \sin(2t)$ has a horizontal tangent line at $t=0$, that is at $(1,0)$. However my professor said that this is wrong (""because the derivative is not zero"" - indeed, $\frac{dy}{dx}\Big|_{t=0}$ is undefined - ""$0/0$""). So who is right? Is the existence of the limit a sufficient condition for the (horizontal) tangent line to exist, as my textbook says, or not? I'm confused. Thanks. Short version of the question : can a parametric curve have a horizontal tangent line at a singular point? I.e. is $\lim_{t\to 0} \frac{dy}{dx}=0$ a sufficient condition for a horizontal line to exist (at $t=0$)? (even if the derivative $\frac{dy}{dx}\Big |_{t=0}$ itself doesn't exist).","Suppose $x=t^2,y=t^3$ is a parametric curve. Here's a quote from my textbook: The origin, which corresponds to $t=0$, is a singular point of the parametric curve, because $dx/dt=2t,dy/dt=3t^2$ are both zero when $t=0$. So far so good. But then they write: However, the curve has a horizontal tangent line at the origin, because for all $t\neq 0$:   $$\frac{dy}{dx}=\frac{dy/dt}{dx/dt}=\frac{3}{2}t$$   And thus:   $$\lim_{t\to 0^+} \frac{dy}{dx}=\lim_{t\to 0^-} \frac{dy}{dx}=0$$ It looked a little odd for me. Nevertheless, I decided to use the same argument to show that the parametric curve $x=2\cos t - \cos (2t), y=2\sin t - \sin(2t)$ has a horizontal tangent line at $t=0$, that is at $(1,0)$. However my professor said that this is wrong (""because the derivative is not zero"" - indeed, $\frac{dy}{dx}\Big|_{t=0}$ is undefined - ""$0/0$""). So who is right? Is the existence of the limit a sufficient condition for the (horizontal) tangent line to exist, as my textbook says, or not? I'm confused. Thanks. Short version of the question : can a parametric curve have a horizontal tangent line at a singular point? I.e. is $\lim_{t\to 0} \frac{dy}{dx}=0$ a sufficient condition for a horizontal line to exist (at $t=0$)? (even if the derivative $\frac{dy}{dx}\Big |_{t=0}$ itself doesn't exist).",,"['calculus', 'derivatives', 'parametric', 'curves']"
2,Evaluation of $ \lim_{n\rightarrow \infty}\left[\prod^{n}_{r=1}\left(1+\frac{n}{r}\right)^{\frac{r}{n}}\right]^{\frac{1}{n}}$,Evaluation of, \lim_{n\rightarrow \infty}\left[\prod^{n}_{r=1}\left(1+\frac{n}{r}\right)^{\frac{r}{n}}\right]^{\frac{1}{n}},"Evaluation of $\displaystyle \lim_{n\rightarrow \infty}\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]^{\frac{1}{n}}$ $\bf{My\; Try::}$ Let $$ y = \lim_{n\rightarrow \infty}\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]^{\frac{1}{n}}$$ Now taking $$ \ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\cdot \ln\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]$$ So we get $$\ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\left[\frac{1}{n}\cdot \ln(1+n)+\frac{2}{n}\ln\left(1+\frac{n}{2}\right)+........+\frac{n}{n}\ln\left(1+\frac{n}{n}\right)\right]$$ So $$\ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\sum^{n}_{r=1}\frac{r}{n}\ln\left(1+\frac{n}{r}\right)$$ Now Convertinto Reinmann Sum of Integral So put $\displaystyle \frac{r}{n} = x\;,$ Then $\displaystyle \frac{1}{n}=dx$ and Calculate limit So we get $$\ln y = \int_{0}^{1}x\cdot \ln\left(1+\frac{1}{x}\right)dx=\int_{0}^{1}x\cdot \left[\ln(1+x)-\ln x\right]dx$$ So we get $$\ln y = \int_{0}^{1}x\cdot \ln(x+1)dx-\int_{0}^{1}x\ln xdx$$ Now after Integrate we wil get $$\ln y = \frac{1}{2}\ln 2+\frac{1}{4}-\frac{1}{2}\ln 2+\frac{1}{4} = \frac{1}{2}$$ So we get $$\ln y = \frac{1}{2}\Rightarrow y = e^{\frac{1}{2}}=\sqrt{e}$$ Can we solve it any Shorter way, If yes then plz explain here Thanks","Evaluation of $\displaystyle \lim_{n\rightarrow \infty}\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]^{\frac{1}{n}}$ $\bf{My\; Try::}$ Let $$ y = \lim_{n\rightarrow \infty}\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]^{\frac{1}{n}}$$ Now taking $$ \ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\cdot \ln\left[(1+n)^{\frac{1}{n}}\cdot \left(1+\frac{n}{2}\right)^{\frac{2}{n}}\cdot \left(1+\frac{n}{3}\right)^{\frac{3}{n}}.........2\right]$$ So we get $$\ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\left[\frac{1}{n}\cdot \ln(1+n)+\frac{2}{n}\ln\left(1+\frac{n}{2}\right)+........+\frac{n}{n}\ln\left(1+\frac{n}{n}\right)\right]$$ So $$\ln y = \lim_{n\rightarrow \infty}\frac{1}{n}\sum^{n}_{r=1}\frac{r}{n}\ln\left(1+\frac{n}{r}\right)$$ Now Convertinto Reinmann Sum of Integral So put $\displaystyle \frac{r}{n} = x\;,$ Then $\displaystyle \frac{1}{n}=dx$ and Calculate limit So we get $$\ln y = \int_{0}^{1}x\cdot \ln\left(1+\frac{1}{x}\right)dx=\int_{0}^{1}x\cdot \left[\ln(1+x)-\ln x\right]dx$$ So we get $$\ln y = \int_{0}^{1}x\cdot \ln(x+1)dx-\int_{0}^{1}x\ln xdx$$ Now after Integrate we wil get $$\ln y = \frac{1}{2}\ln 2+\frac{1}{4}-\frac{1}{2}\ln 2+\frac{1}{4} = \frac{1}{2}$$ So we get $$\ln y = \frac{1}{2}\Rightarrow y = e^{\frac{1}{2}}=\sqrt{e}$$ Can we solve it any Shorter way, If yes then plz explain here Thanks",,['calculus']
3,Newton's way of getting a Taylor expansion,Newton's way of getting a Taylor expansion,,I don't understand how Newton find the Taylor expansion of $\frac{a^2}{b+x}$ by the following method : **This screenshot is from : The method of fluxions and infinite series Any idea ?,I don't understand how Newton find the Taylor expansion of $\frac{a^2}{b+x}$ by the following method : **This screenshot is from : The method of fluxions and infinite series Any idea ?,,"['calculus', 'algebra-precalculus', 'taylor-expansion', 'math-history']"
4,Leibniz's Derivative Rule for Integral in Measure Theory,Leibniz's Derivative Rule for Integral in Measure Theory,,"I saw the extension of Leibniz rule for integrals for measure theory on Wiki , although I am not sure if the proposition there is correct. Besides there is no proof for it. Can anybody please introduce a reference for the measure theoretic version of it? The statement on wiki is as follows: Let $X$ be an open subset of $\mathbb{R}$ , and $\Omega$ be a measure space. Suppose $f: X \times \Omega \rightarrow \mathbb{R} $ satisfies the following conditions: ::(1) $f(x,\omega)$ is a Lebesgue-integrable function of $\omega$ for each $x \in X$ ::(2) For almost all $\omega \in \Omega$ , the derivative $f_x$ exists for all $x \in X$ ::(3) There is an integrable function $ \theta: \Omega \rightarrow \mathbb{R}$ such that $|f_x(x,\omega)| \leq \theta ( \omega)$ for all $x \in X$ Then for all $x \in X$ ::$ \frac{\mathrm{d}}{\mathrm{d} x} \int_{\Omega} \, f(x, \omega) \mathrm{d} \omega = \int_{\Omega}  \, f_x ( x, \omega) \mathrm{d} \omega $","I saw the extension of Leibniz rule for integrals for measure theory on Wiki , although I am not sure if the proposition there is correct. Besides there is no proof for it. Can anybody please introduce a reference for the measure theoretic version of it? The statement on wiki is as follows: Let $X$ be an open subset of $\mathbb{R}$ , and $\Omega$ be a measure space. Suppose $f: X \times \Omega \rightarrow \mathbb{R} $ satisfies the following conditions: ::(1) $f(x,\omega)$ is a Lebesgue-integrable function of $\omega$ for each $x \in X$ ::(2) For almost all $\omega \in \Omega$ , the derivative $f_x$ exists for all $x \in X$ ::(3) There is an integrable function $ \theta: \Omega \rightarrow \mathbb{R}$ such that $|f_x(x,\omega)| \leq \theta ( \omega)$ for all $x \in X$ Then for all $x \in X$ ::$ \frac{\mathrm{d}}{\mathrm{d} x} \int_{\Omega} \, f(x, \omega) \mathrm{d} \omega = \int_{\Omega}  \, f_x ( x, \omega) \mathrm{d} \omega $",,"['calculus', 'integration', 'measure-theory', 'derivatives']"
5,Proof that the product of two differentiable functions is also differentiable,Proof that the product of two differentiable functions is also differentiable,,"Let $f:A\subset \mathbb{R^p}\rightarrow\mathbb{R^q}$ and $\phi:A\subset \mathbb{R^p}\rightarrow\mathbb{R}$ differentiable in $c\in A$ . I have to prove that $g(x)=\phi (x)f(x)$ is differentiable, where $Dg(c)u=(D \phi(c)u)f(c)+\phi(c)(Df(c)u)$ for any $u \in \mathbb{R^p}$ . I have done the following: $g(x)=\phi (x)f(x)$ is differentiable if and only if: $$\lim_{x\to c}\frac{||g(x)-g(c)-Dg(c)(x-c)||}{||x-c||}=0$$ $$\lim_{x\to c}\frac{||\phi (x)f(x)-\phi (c)f(c)-D \phi(c)(x-c))f(c)-\phi(c)(Df(c)(x-c))||}{||x-c||}=\lim_{x\to c}\frac{||\phi (x)f(x)-\phi (c)f(c)-\phi(c)f(x)+ \phi(c)f(x)-D \phi(c)(x-c))f(c)-\phi(c)(Df(c)(x-c))||}{||x-c||}< \lim_{x\to c}\frac{|\phi(c)| ||f(x)-f(c)-(Df(c)(x-c))||}{||x-c||} +  \lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}<|\phi(c)|\lim_{x\to c}\frac{ ||f(x)-f(c)-(Df(c)(x-c))||}{||x-c||} + \lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}<\lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}...$$ What can I do with the second part? thank you very much!","Let and differentiable in . I have to prove that is differentiable, where for any . I have done the following: is differentiable if and only if: What can I do with the second part? thank you very much!","f:A\subset \mathbb{R^p}\rightarrow\mathbb{R^q} \phi:A\subset \mathbb{R^p}\rightarrow\mathbb{R} c\in A g(x)=\phi (x)f(x) Dg(c)u=(D \phi(c)u)f(c)+\phi(c)(Df(c)u) u \in \mathbb{R^p} g(x)=\phi (x)f(x) \lim_{x\to c}\frac{||g(x)-g(c)-Dg(c)(x-c)||}{||x-c||}=0 \lim_{x\to c}\frac{||\phi (x)f(x)-\phi (c)f(c)-D \phi(c)(x-c))f(c)-\phi(c)(Df(c)(x-c))||}{||x-c||}=\lim_{x\to c}\frac{||\phi (x)f(x)-\phi (c)f(c)-\phi(c)f(x)+ \phi(c)f(x)-D \phi(c)(x-c))f(c)-\phi(c)(Df(c)(x-c))||}{||x-c||}< \lim_{x\to c}\frac{|\phi(c)| ||f(x)-f(c)-(Df(c)(x-c))||}{||x-c||} +
 \lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}<|\phi(c)|\lim_{x\to c}\frac{ ||f(x)-f(c)-(Df(c)(x-c))||}{||x-c||} + \lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}<\lim_{x\to c}\frac{||\phi (x)f(x)-\phi(c)f(x)-D \phi(c)(x-c))f(c)||}{||x-c||}...","['calculus', 'multivariable-calculus']"
6,Definite integral $\int_0^{2\pi}\frac{ab}{\sqrt{b^2\cos^2(\theta)+a^2\sin^2(\theta))}}\cos^2(\theta) d\theta$,Definite integral,\int_0^{2\pi}\frac{ab}{\sqrt{b^2\cos^2(\theta)+a^2\sin^2(\theta))}}\cos^2(\theta) d\theta,"Could you help me finding the following definite integral, with $a$ and $b$ constants?  Thank you! $$\int_0^{2\pi}\frac{ab}{\sqrt{b^2\cos^2(\theta)+a^2\sin^2(\theta))}}\cos^2(\theta) d\theta$$","Could you help me finding the following definite integral, with $a$ and $b$ constants?  Thank you! $$\int_0^{2\pi}\frac{ab}{\sqrt{b^2\cos^2(\theta)+a^2\sin^2(\theta))}}\cos^2(\theta) d\theta$$",,"['calculus', 'integration']"
7,A dominated convergence theorem applied to $e$ number definition,A dominated convergence theorem applied to  number definition,e,"I want to show that: $$\lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n=\sum_{k=0}^\infty \frac{1}{k!}.$$ By the binomial theorem $$\lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n = \lim_{n\to\infty}\sum_{k=0}^n \frac{1}{k!} \frac{n(n-1)\cdots(n-k+1)}{n^k}=\lim_{n\to\infty}\sum_{k=0}^n f_n(k).$$ Here I have problems with limits, since the limit of the sum depends on $n$ and also the summation terms. I tried to fix it with the following: Let $g_n:=f_n\chi_{P_n}\colon \mathbb{N}\to \mathbb{R}$ measurable functions in the counting measure $\mu$ in $\mathbb{N}$  we have that $$g_n(k)=f_n(k)\chi_{P_n}(k)\to \frac{1}{k!}$$ for each $k\in\mathbb{N}$ and $P_n=\{1,\ldots,n\}$. But $$|g_n(k)|\leq \frac{1}{k!}:=f(k)\quad\text{and}\quad \int_{\mathbb{N}}f(k)d\mu(k)=\sum_{k=0}^\infty \frac{1}{k!}<3<\infty.$$ So by the Lebesgue Dominated Convergence Theorem, \begin{align} \lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n&=\lim_{n\to\infty}\sum_{k=0}^n f_n(k)\\ &=\lim_{n\to\infty}\int_{P_n}f_n(k)d\mu(k)\\ &=\lim_{n\to\infty}\int_{\mathbb{N}}\chi_{P_n}(k) f_n(k)d\mu(k)\\ &=\lim_{n\to\infty}\int_{\mathbb{N}}g_n(k)d\mu(k)\\ &=\int_{\mathbb{N}}\lim_{n\to\infty}g_n(k)d\mu(k)\\ &=\int_{\mathbb{N}}f(k)d\mu(k)\\ &=\int_{\mathbb{N}}\frac{1}{k!}d\mu(k)\\ &=\sum_{k=0}^\infty \frac{1}{k!}. \end{align} Am I right?","I want to show that: $$\lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n=\sum_{k=0}^\infty \frac{1}{k!}.$$ By the binomial theorem $$\lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n = \lim_{n\to\infty}\sum_{k=0}^n \frac{1}{k!} \frac{n(n-1)\cdots(n-k+1)}{n^k}=\lim_{n\to\infty}\sum_{k=0}^n f_n(k).$$ Here I have problems with limits, since the limit of the sum depends on $n$ and also the summation terms. I tried to fix it with the following: Let $g_n:=f_n\chi_{P_n}\colon \mathbb{N}\to \mathbb{R}$ measurable functions in the counting measure $\mu$ in $\mathbb{N}$  we have that $$g_n(k)=f_n(k)\chi_{P_n}(k)\to \frac{1}{k!}$$ for each $k\in\mathbb{N}$ and $P_n=\{1,\ldots,n\}$. But $$|g_n(k)|\leq \frac{1}{k!}:=f(k)\quad\text{and}\quad \int_{\mathbb{N}}f(k)d\mu(k)=\sum_{k=0}^\infty \frac{1}{k!}<3<\infty.$$ So by the Lebesgue Dominated Convergence Theorem, \begin{align} \lim_{n\to\infty}\left(1+\frac{1}{n}\right)^n&=\lim_{n\to\infty}\sum_{k=0}^n f_n(k)\\ &=\lim_{n\to\infty}\int_{P_n}f_n(k)d\mu(k)\\ &=\lim_{n\to\infty}\int_{\mathbb{N}}\chi_{P_n}(k) f_n(k)d\mu(k)\\ &=\lim_{n\to\infty}\int_{\mathbb{N}}g_n(k)d\mu(k)\\ &=\int_{\mathbb{N}}\lim_{n\to\infty}g_n(k)d\mu(k)\\ &=\int_{\mathbb{N}}f(k)d\mu(k)\\ &=\int_{\mathbb{N}}\frac{1}{k!}d\mu(k)\\ &=\sum_{k=0}^\infty \frac{1}{k!}. \end{align} Am I right?",,"['calculus', 'lebesgue-integral']"
8,What is the name of this property of a function,What is the name of this property of a function,,"I'm trying to find the right vocab word to describe a concept: In computational geometry, there's a concept of a polygon ""monotone"" with respect to a line.  Which means that the polygon intersects the line and all lines parallel to it in at most two places.  I want to find the equivalent concept for real valued functions.  That is, I want a property that describes a function that intersects a given line and lines parallel to it (in this case I'm interested in lines of the form $f(x) = c$, for all values of $c$, ie: horizontal lines) in at most two places. The obvious analog, monotone functions, isn't what I want at all, since it limits the first derivative to always have the same sign, and even allows it to go flat for a bit. The most sophisticated example I can think of: $\sin(x)$ over the interval $[0, 2\pi)$.  If the interval was increased at all in either direction, there'd exist a horizontal line that intersects the function in 3 places.  But if it's limited to just $[0, 2\pi)$, $\sin(x)$ only ever crosses any given horizontal line twice or less.  From this example, there doesn't seem to be any rules you can impose on the first or second (or higher) derivatives, which was my initial thought. Motivation: I'm thinking it's possible to decompose an oscillating (but not necessarily periodic) function in to chunks like this to help numerical root finders.  eg: $f(x)=\sin(x)+c$ (for all $c$) evaluated over all possible intervals exactly $2 \pi$ wide will have this property.  So if you break $\sin(x)+c$ in to $2\pi$ sized chunks, you know each chunk has at most two roots.  Smaller intervals (no matter how small) can still have up to two roots, so $2\pi$ is the largest interval that still guarantees this property.","I'm trying to find the right vocab word to describe a concept: In computational geometry, there's a concept of a polygon ""monotone"" with respect to a line.  Which means that the polygon intersects the line and all lines parallel to it in at most two places.  I want to find the equivalent concept for real valued functions.  That is, I want a property that describes a function that intersects a given line and lines parallel to it (in this case I'm interested in lines of the form $f(x) = c$, for all values of $c$, ie: horizontal lines) in at most two places. The obvious analog, monotone functions, isn't what I want at all, since it limits the first derivative to always have the same sign, and even allows it to go flat for a bit. The most sophisticated example I can think of: $\sin(x)$ over the interval $[0, 2\pi)$.  If the interval was increased at all in either direction, there'd exist a horizontal line that intersects the function in 3 places.  But if it's limited to just $[0, 2\pi)$, $\sin(x)$ only ever crosses any given horizontal line twice or less.  From this example, there doesn't seem to be any rules you can impose on the first or second (or higher) derivatives, which was my initial thought. Motivation: I'm thinking it's possible to decompose an oscillating (but not necessarily periodic) function in to chunks like this to help numerical root finders.  eg: $f(x)=\sin(x)+c$ (for all $c$) evaluated over all possible intervals exactly $2 \pi$ wide will have this property.  So if you break $\sin(x)+c$ in to $2\pi$ sized chunks, you know each chunk has at most two roots.  Smaller intervals (no matter how small) can still have up to two roots, so $2\pi$ is the largest interval that still guarantees this property.",,"['calculus', 'functions']"
9,"Prove that if a continuous function is injective, then it is monotonic","Prove that if a continuous function is injective, then it is monotonic",,"It is intuitive and it seems very obvious that if a function $f : X \rightarrow Y$ is continuous on whole $X$ and it's injective, then it must be monotonic, but I can't come up with any neat proof for that. Could you maybe help me?","It is intuitive and it seems very obvious that if a function $f : X \rightarrow Y$ is continuous on whole $X$ and it's injective, then it must be monotonic, but I can't come up with any neat proof for that. Could you maybe help me?",,['calculus']
