,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can a finite data set have all its values within $n$ standard deviations from the mean?,Can a finite data set have all its values within  standard deviations from the mean?,n,"Aside from the trivial $(x,x,x,x,...)$ data set, is it possible to have all the elements of a data set within some $n$ standard deviations from the mean? What is the minimum possible value for $n$ such that there exists a set with this property? I'm also wondering if $n$ has any significance on the interpretation of the data itself. Are these distributions special in some way (other than simply ""the numbers are all close together"")? Sorry if the answer is trivial, and thank you in advance! EDIT: I just realized that in a finite data set, of course there exists some $n$ so that every data point is within $n$ standard deviations from the mean (because there are only finitely many Z-scores...) The main question is the actual lower bound for this value of $n$ and its interpretation.","Aside from the trivial $(x,x,x,x,...)$ data set, is it possible to have all the elements of a data set within some $n$ standard deviations from the mean? What is the minimum possible value for $n$ such that there exists a set with this property? I'm also wondering if $n$ has any significance on the interpretation of the data itself. Are these distributions special in some way (other than simply ""the numbers are all close together"")? Sorry if the answer is trivial, and thank you in advance! EDIT: I just realized that in a finite data set, of course there exists some $n$ so that every data point is within $n$ standard deviations from the mean (because there are only finitely many Z-scores...) The main question is the actual lower bound for this value of $n$ and its interpretation.",,['statistics']
1,Re-writing exponent of Multivariate Gaussian,Re-writing exponent of Multivariate Gaussian,,"In Bishop's Pattern Recognition and Machine Learning (ISBN-13: 978-0387-31073-2), Bishop writes on page 86: This is an example of a rather common operation associated with Gaussian   distributions, sometimes called ‘completing the square’, in which we are given a   quadratic form defining the exponent terms in a Gaussian distribution, and we need   to determine the corresponding mean and covariance. Such problems can be solved   straightforwardly by noting that the exponent in a general Gaussian distribution   $N(x|\mu,\Sigma)$ can be written:   $$ -\dfrac{1}{2}(x-\mu)^T \Sigma^{-1} (x-\mu) = -\dfrac{1}{2}x^T \Sigma^{-1} x + x^T \Sigma^{-1} \mu + \text{const}$$ Where $\mu$ is the mean of a multivariate Gaussian and $\Sigma$ is the covariance matrix. How was the above equation derived?  Is there a name for this technique (Looking up completing the square doesn't yield anything)?","In Bishop's Pattern Recognition and Machine Learning (ISBN-13: 978-0387-31073-2), Bishop writes on page 86: This is an example of a rather common operation associated with Gaussian   distributions, sometimes called ‘completing the square’, in which we are given a   quadratic form defining the exponent terms in a Gaussian distribution, and we need   to determine the corresponding mean and covariance. Such problems can be solved   straightforwardly by noting that the exponent in a general Gaussian distribution   $N(x|\mu,\Sigma)$ can be written:   $$ -\dfrac{1}{2}(x-\mu)^T \Sigma^{-1} (x-\mu) = -\dfrac{1}{2}x^T \Sigma^{-1} x + x^T \Sigma^{-1} \mu + \text{const}$$ Where $\mu$ is the mean of a multivariate Gaussian and $\Sigma$ is the covariance matrix. How was the above equation derived?  Is there a name for this technique (Looking up completing the square doesn't yield anything)?",,"['linear-algebra', 'probability', 'statistics', 'probability-distributions']"
2,Reasoning for confidence interval,Reasoning for confidence interval,,"Suppose  $$X_1,\dots,X_{20} \sim f_X(x;\beta)$$ where $$f_X(x;\beta) = \frac{1}{\beta} e^{-\frac{x}{\beta}},\quad x>0;\beta>0$$ It can shown that (""details omitted"") $$P(0.52 \bar{X} \leq \beta \leq 1.67 \bar{X}) = 0.99, \quad \forall\beta>0 \tag{1}$$ Thus the 99% confidence interval for  $\beta$ is $$(0.52 \bar{X} , 1.67 \bar{X})$$ My question is how $(1)$ come about? My attempt to reason By definition, $$P(\text{confidence interval for } \beta) = 0.99$$ There exists test statistics $A = A(X_1,\dots,X_{20})$ and $B = B(X_1,\dots,X_{20})$  such that $$P(A \leq \beta \leq B) = 0.99$$ I have found that the MLE of $\beta$ is $\hat \beta = \bar{X}$. This can be involved into the confidence interval as functions of $X_i's$. That is, there exists $a_1,a_2 \in \mathbb{R}$ such that $$P(a_1 \bar{X} \leq \beta  \leq \bar{X} a_2) = 0.99$$ Since $\hat \beta = \bar{X}$, $$P(a_1 \leq \frac{\beta}{\hat \beta} \leq a_2) = 0.99$$ Now we assign $a_1 = x_{0.001}$ and $a_2 = x_{0.99}$ because finding the probability of such bounds yields $0.99$, $$P(x_{0.001} \leq \frac{\beta}{\hat \beta} \leq x_{0.99}) = 0.99$$ Now we compute the CDF of $\dfrac{\beta}{\hat \beta}$ by finding the CDF of $\hat \beta$ then applying the transform, $ Y = \frac{1}{X}$. Here is what I""ve established, is this the right direction? I'm skeptical because the functions $A$ and $B$ are not general enough..","Suppose  $$X_1,\dots,X_{20} \sim f_X(x;\beta)$$ where $$f_X(x;\beta) = \frac{1}{\beta} e^{-\frac{x}{\beta}},\quad x>0;\beta>0$$ It can shown that (""details omitted"") $$P(0.52 \bar{X} \leq \beta \leq 1.67 \bar{X}) = 0.99, \quad \forall\beta>0 \tag{1}$$ Thus the 99% confidence interval for  $\beta$ is $$(0.52 \bar{X} , 1.67 \bar{X})$$ My question is how $(1)$ come about? My attempt to reason By definition, $$P(\text{confidence interval for } \beta) = 0.99$$ There exists test statistics $A = A(X_1,\dots,X_{20})$ and $B = B(X_1,\dots,X_{20})$  such that $$P(A \leq \beta \leq B) = 0.99$$ I have found that the MLE of $\beta$ is $\hat \beta = \bar{X}$. This can be involved into the confidence interval as functions of $X_i's$. That is, there exists $a_1,a_2 \in \mathbb{R}$ such that $$P(a_1 \bar{X} \leq \beta  \leq \bar{X} a_2) = 0.99$$ Since $\hat \beta = \bar{X}$, $$P(a_1 \leq \frac{\beta}{\hat \beta} \leq a_2) = 0.99$$ Now we assign $a_1 = x_{0.001}$ and $a_2 = x_{0.99}$ because finding the probability of such bounds yields $0.99$, $$P(x_{0.001} \leq \frac{\beta}{\hat \beta} \leq x_{0.99}) = 0.99$$ Now we compute the CDF of $\dfrac{\beta}{\hat \beta}$ by finding the CDF of $\hat \beta$ then applying the transform, $ Y = \frac{1}{X}$. Here is what I""ve established, is this the right direction? I'm skeptical because the functions $A$ and $B$ are not general enough..",,"['statistics', 'statistical-inference']"
3,"Reference request, statistical inference","Reference request, statistical inference",,"Good morning, I'm looking for a good reference for study on statistical inference, the main topics that will study are Tests of Hypotheses Interval estimation I recommend taking a look at Mood Casella These books are good?","Good morning, I'm looking for a good reference for study on statistical inference, the main topics that will study are Tests of Hypotheses Interval estimation I recommend taking a look at Mood Casella These books are good?",,"['statistics', 'reference-request', 'statistical-inference', 'estimation', 'hypothesis-testing']"
4,Are there any limits on Standard Deviation of a data set with given $n$ and mean?,Are there any limits on Standard Deviation of a data set with given  and mean?,n,"Say a class of 200 students is graded out of 100 marks. The mean of the dataset is 50. Can we put a maximum limit on Standard Deviation for the set ? I thought of putting a number of people onto 100 and the rest to zero and came up with $\frac{(100a + 0*(200-a))}{(200)} = 50$, which gives a = 100, so if a 100 people got 100 and a 100 got zero the average would still be 50. Now Standard Deviation = $\sqrt{\frac{\sum{(x_i - 50)}^2}{N}}$ which would equal $\sqrt{ \frac{100*50*50 + 100 *50 *50}{200}}$ = $50$ Is this the max value of standard deviation of this data set ? How do I prove it ? EDIT I now tried it out for different mean values and see that all values are less than 50. Thus max value should be 50. But how do I prove it ?","Say a class of 200 students is graded out of 100 marks. The mean of the dataset is 50. Can we put a maximum limit on Standard Deviation for the set ? I thought of putting a number of people onto 100 and the rest to zero and came up with $\frac{(100a + 0*(200-a))}{(200)} = 50$, which gives a = 100, so if a 100 people got 100 and a 100 got zero the average would still be 50. Now Standard Deviation = $\sqrt{\frac{\sum{(x_i - 50)}^2}{N}}$ which would equal $\sqrt{ \frac{100*50*50 + 100 *50 *50}{200}}$ = $50$ Is this the max value of standard deviation of this data set ? How do I prove it ? EDIT I now tried it out for different mean values and see that all values are less than 50. Thus max value should be 50. But how do I prove it ?",,['statistics']
5,"For X,Y random variables, with pdfs that are symmetric around 0, does $V(X)\geq V(Y) \Rightarrow E(|X|)\geq E(|Y|)$?","For X,Y random variables, with pdfs that are symmetric around 0, does ?",V(X)\geq V(Y) \Rightarrow E(|X|)\geq E(|Y|),"I need to show the following thing. Consider two continuous random variables $X,Y$ which take values in $[-1,1]$ and are have pdf's that are symmetric around zero. How can I show that $V(X)\geq V(Y) \Rightarrow E(|X|)\geq E(|Y|)$ ? I have tried a number of examples where this holds, but I straggle finding a general answer. As an example one can try $f_1(x)=\frac{1}{2}$ (uniform) and $f_2(x)=\frac{3}{2}x^2$ that satisfy the above conditions and the result holds.","I need to show the following thing. Consider two continuous random variables $X,Y$ which take values in $[-1,1]$ and are have pdf's that are symmetric around zero. How can I show that $V(X)\geq V(Y) \Rightarrow E(|X|)\geq E(|Y|)$ ? I have tried a number of examples where this holds, but I straggle finding a general answer. As an example one can try $f_1(x)=\frac{1}{2}$ (uniform) and $f_2(x)=\frac{3}{2}x^2$ that satisfy the above conditions and the result holds.",,"['statistics', 'probability-distributions', 'expectation', 'absolute-value']"
6,"A starting lineup consists of 2 forwards, 2 guards and 1 center. How many different starting lineups..","A starting lineup consists of 2 forwards, 2 guards and 1 center. How many different starting lineups..",,"A certain school has $4$ forwards, $4$ guards, $3$ centers and $1$ person who can play as either a forward or a guard. How many different starting lineups can be made? I came up with 2 answers to this problem. However I don't know which one is right and I can't tell the difference between the two: Solution 1: There are two possibilities, X is a forward, in which there is $\binom{5}{2}\binom{4}{2}\binom{3}{1} = 180$ ways of making this starting lineup. X could be a guard as well, which results in the same number, $180$ ways of making the starting lineup. Add together to get $360$ different ways of making this starting lineup. Solution 2: There are three possibilities which encompass all possible starting lineups: x is not picked, x is picked as a forward, and x is picked as a guard. When x is not picked, there is $\binom{4}{2}\binom{4}{2}\binom{3}{1} = 108$ different lineups without x in it. when x is picked as a forward, you only need to pick one more forward, so there is $\binom{4}{1}\binom{4}{2}\binom{3}{1} = 72$ different lineups with x as forward. the same number will result when you pick x as a guard: $72$. adding $108+72+72$ results in $252$ different lineups. So the problem is that I can't see the fault in logic in either of my solutions. Which one is the right one? edit: centers","A certain school has $4$ forwards, $4$ guards, $3$ centers and $1$ person who can play as either a forward or a guard. How many different starting lineups can be made? I came up with 2 answers to this problem. However I don't know which one is right and I can't tell the difference between the two: Solution 1: There are two possibilities, X is a forward, in which there is $\binom{5}{2}\binom{4}{2}\binom{3}{1} = 180$ ways of making this starting lineup. X could be a guard as well, which results in the same number, $180$ ways of making the starting lineup. Add together to get $360$ different ways of making this starting lineup. Solution 2: There are three possibilities which encompass all possible starting lineups: x is not picked, x is picked as a forward, and x is picked as a guard. When x is not picked, there is $\binom{4}{2}\binom{4}{2}\binom{3}{1} = 108$ different lineups without x in it. when x is picked as a forward, you only need to pick one more forward, so there is $\binom{4}{1}\binom{4}{2}\binom{3}{1} = 72$ different lineups with x as forward. the same number will result when you pick x as a guard: $72$. adding $108+72+72$ results in $252$ different lineups. So the problem is that I can't see the fault in logic in either of my solutions. Which one is the right one? edit: centers",,"['combinatorics', 'statistics']"
7,Bayesian posterior variance,Bayesian posterior variance,,"Let $Var[\omega]$ be the variance of a population parameter $\omega$ prior to the collection of a random sample $\mathcal{X}=\left\lbrace X_1,X_2,\dots,X_n\right\rbrace$ from the population.  Prove or disprove the claim that the posterior variance is, on average, less than or equal to the prior variance. This is a homework problem for introduction to Bayesian statistics.  I want to say that the claim is false, because I could pick any prior distribution that I want, and if I picked a distribution with a super tiny variance, it is likely that the posterior variance would actually be larger. I just think the wording of the problem is a bit vague.  Any insights would be appreciated.","Let $Var[\omega]$ be the variance of a population parameter $\omega$ prior to the collection of a random sample $\mathcal{X}=\left\lbrace X_1,X_2,\dots,X_n\right\rbrace$ from the population.  Prove or disprove the claim that the posterior variance is, on average, less than or equal to the prior variance. This is a homework problem for introduction to Bayesian statistics.  I want to say that the claim is false, because I could pick any prior distribution that I want, and if I picked a distribution with a super tiny variance, it is likely that the posterior variance would actually be larger. I just think the wording of the problem is a bit vague.  Any insights would be appreciated.",,"['probability', 'statistics', 'bayesian']"
8,Let X be a discrete random variable,Let X be a discrete random variable,,"Let X be a discrete random variable. If $E[X]=-3$, then $E[(3+5X)^2]=$ I understand that to find the expected value the formula would be $E[aX+b] = aE[X]+b$  so it would be 3+5(-3). My problem is that I do not know what to do with the square. Where would I put it in the formula. I tried squaring my answer, but it was wrong. What is the formula in an expected value that is squared?","Let X be a discrete random variable. If $E[X]=-3$, then $E[(3+5X)^2]=$ I understand that to find the expected value the formula would be $E[aX+b] = aE[X]+b$  so it would be 3+5(-3). My problem is that I do not know what to do with the square. Where would I put it in the formula. I tried squaring my answer, but it was wrong. What is the formula in an expected value that is squared?",,"['probability', 'statistics']"
9,Maximum likelihood with Bernoulli trials: what to do if there are no successes?,Maximum likelihood with Bernoulli trials: what to do if there are no successes?,,"I'm analyzing the security of a secret sharing scheme.  One attempt I'm analyzing is ""blind luck"".  I return a random share and hope that noone notices. The probability $p$ of someone not noticing will be quite small, around $10^{-14}$ [it's meant to be secure, after all].  I have a theoretical lower bound on $p$, but no decent upper bound. I'm trying to demonstrate that $p$ must be small experimentally.  So I simulated $10^9$ attempts: all of them failed.  This means the maximum likelihood estimate for $p$ is $0$, which is not useful. Q :  Given that each Bernoulli trial resulted in failure, and it's impractical for me to run enough trials to obtain successes, how can I proceed to find some meaningful conclusions about $p$? E.g., perhaps we can say something like we can be 99% sure that $p$ is at most [blah] .","I'm analyzing the security of a secret sharing scheme.  One attempt I'm analyzing is ""blind luck"".  I return a random share and hope that noone notices. The probability $p$ of someone not noticing will be quite small, around $10^{-14}$ [it's meant to be secure, after all].  I have a theoretical lower bound on $p$, but no decent upper bound. I'm trying to demonstrate that $p$ must be small experimentally.  So I simulated $10^9$ attempts: all of them failed.  This means the maximum likelihood estimate for $p$ is $0$, which is not useful. Q :  Given that each Bernoulli trial resulted in failure, and it's impractical for me to run enough trials to obtain successes, how can I proceed to find some meaningful conclusions about $p$? E.g., perhaps we can say something like we can be 99% sure that $p$ is at most [blah] .",,"['probability', 'statistics', 'experimental-mathematics']"
