,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Show that a homomorphism from $SL_2(\mathbb{Z})$ to $ SL_2(\mathbb{F}_p)$ is surjective,Show that a homomorphism from  to  is surjective,SL_2(\mathbb{Z})  SL_2(\mathbb{F}_p),"The homomorphism sends the entries of matrices in $SL_2(\mathbb{Z})$ to their congruence classes mod $p$ . After a lot of work I could prove that a matrix $$\begin{pmatrix}a & b\\\ c & d\end{pmatrix}$$ in $ SL_2(\mathbb{F}_p)$ has a preimage in $SL_2(\mathbb{Z})$ if $a$ and $c$ are relatively prime and I can compute it. But I can't prove the general case and the method I used to prove the preceding assertion was so complicated that it can't be the right way to approach the problem. So there has to be another, more elegant, approach. I attacked the problem head on and ended up with a system of diophantine equations which was difficult to solve as one of the equations was quadratic.","The homomorphism sends the entries of matrices in to their congruence classes mod . After a lot of work I could prove that a matrix in has a preimage in if and are relatively prime and I can compute it. But I can't prove the general case and the method I used to prove the preceding assertion was so complicated that it can't be the right way to approach the problem. So there has to be another, more elegant, approach. I attacked the problem head on and ended up with a system of diophantine equations which was difficult to solve as one of the equations was quadratic.",SL_2(\mathbb{Z}) p \begin{pmatrix}a & b\\\ c & d\end{pmatrix}  SL_2(\mathbb{F}_p) SL_2(\mathbb{Z}) a c,"['abstract-algebra', 'matrices', 'number-theory', 'field-theory']"
1,bias searching for submatrix of higher sum in random matrices,bias searching for submatrix of higher sum in random matrices,,"This question is a follow up to the question that I asked in Stack Overflow . I now have a hint on the origin of the problem, but I still can't model it, and I was wondering if someone knows a way to do so. The problem: I generate 100,000 random matrices $11\times 11$ and I want to know which part of the random matrices has greater numbers. To do so I use a sliding window of $3\times 3$ that moves one cell at a time (overlapping windows, that are always inside the random matrix ). For each of the 100K random matrices I store the position of the  sub-matrix with highest sum. I finally plot the cumulative result of the 100K highest sums. This is the script I use, and the result I obtain: from random import random     from matplotlib import pyplot as plt     import numpy as np          size = 11          positions = np.zeros((size, size))          for _ in range(100000):         matrix = [[random() for _ in range(size)] for _ in range(size)]         max_value = 0         max_coord = 0, 0         for beg in range(1, size - 1):             for end in range(1, size - 1):                 suma = sum(matrix[i][j]                             for i in range(beg - 1, beg + 2)                             for j in range(end - 1, end + 2))                 if suma >= max_value:                     max_value = suma                     max_coord = beg, end         positions[max_coord] += 1          plt.imshow(positions[1:10,1:10], origin='lower')     plt.colorbar() The explanation I got was that the cells on the edges and, in particular in the corners visited less visits from the sliding window, and thus may have a more directed contribution to their corresponding sub-matrices. this bellow shows how many times a cell is visited by a sliding window: And this matches some how the previous result. BUT , in order to contrast better the result I continued with my simulation and went beyond the 100K (>300M), this is the result: It seems that there are more categories, even in regions where the sliding window passes the same number of times. If we plot the distribution of counts by cell: plt.figure(figsize=(12,8))     vals, icoord, jcoord = zip(*sorted([(v, i, j) for i, l in enumerate(positions[0:9,0:9]) for j, v in enumerate(l)]))     vals = [i / sum(vals) for i in vals]     color_list = [tuple(c) for c in plt.cm.tab10(np.linspace(0,1, 10))]     colors = [color_list[0]]     ncolor = 0     plt.plot(vals, color='grey', alpha=0.5, lw=1)     for n, (a, b) in enumerate(zip(vals[:-1], vals[1::])):         if b - a > 0.00002:             ncolor += 1         colors.append(color_list[ncolor])     plt.scatter(range(len(vals)), vals, color=colors, alpha=0.75)     plt.axhline(1 / 81, color='black', ls='--', alpha=0.7)     plt.text(0, 1 / 81, 'expected', color='black', alpha=0.75)     plt.xlabel('sorted cells')     plt.ylabel('count per cell')     plt.gca().yaxis.grid() we obtain this: I highlighted in different colours what seems to be clearly defined categories (I think that with more simulation I can find more categories). As final dumb check I coloured previous matrix with these categories and check if the result was symmetric: plt.figure(figsize=(5.28, 5.3))     plt.scatter(icoord, jcoord, c=colors, s=1000, marker='s') I have now done enough simulations to correct for this effect in my analysis, but I am still very curious about if there could be some analytical solution to this problem.","This question is a follow up to the question that I asked in Stack Overflow . I now have a hint on the origin of the problem, but I still can't model it, and I was wondering if someone knows a way to do so. The problem: I generate 100,000 random matrices and I want to know which part of the random matrices has greater numbers. To do so I use a sliding window of that moves one cell at a time (overlapping windows, that are always inside the random matrix ). For each of the 100K random matrices I store the position of the  sub-matrix with highest sum. I finally plot the cumulative result of the 100K highest sums. This is the script I use, and the result I obtain: from random import random     from matplotlib import pyplot as plt     import numpy as np          size = 11          positions = np.zeros((size, size))          for _ in range(100000):         matrix = [[random() for _ in range(size)] for _ in range(size)]         max_value = 0         max_coord = 0, 0         for beg in range(1, size - 1):             for end in range(1, size - 1):                 suma = sum(matrix[i][j]                             for i in range(beg - 1, beg + 2)                             for j in range(end - 1, end + 2))                 if suma >= max_value:                     max_value = suma                     max_coord = beg, end         positions[max_coord] += 1          plt.imshow(positions[1:10,1:10], origin='lower')     plt.colorbar() The explanation I got was that the cells on the edges and, in particular in the corners visited less visits from the sliding window, and thus may have a more directed contribution to their corresponding sub-matrices. this bellow shows how many times a cell is visited by a sliding window: And this matches some how the previous result. BUT , in order to contrast better the result I continued with my simulation and went beyond the 100K (>300M), this is the result: It seems that there are more categories, even in regions where the sliding window passes the same number of times. If we plot the distribution of counts by cell: plt.figure(figsize=(12,8))     vals, icoord, jcoord = zip(*sorted([(v, i, j) for i, l in enumerate(positions[0:9,0:9]) for j, v in enumerate(l)]))     vals = [i / sum(vals) for i in vals]     color_list = [tuple(c) for c in plt.cm.tab10(np.linspace(0,1, 10))]     colors = [color_list[0]]     ncolor = 0     plt.plot(vals, color='grey', alpha=0.5, lw=1)     for n, (a, b) in enumerate(zip(vals[:-1], vals[1::])):         if b - a > 0.00002:             ncolor += 1         colors.append(color_list[ncolor])     plt.scatter(range(len(vals)), vals, color=colors, alpha=0.75)     plt.axhline(1 / 81, color='black', ls='--', alpha=0.7)     plt.text(0, 1 / 81, 'expected', color='black', alpha=0.75)     plt.xlabel('sorted cells')     plt.ylabel('count per cell')     plt.gca().yaxis.grid() we obtain this: I highlighted in different colours what seems to be clearly defined categories (I think that with more simulation I can find more categories). As final dumb check I coloured previous matrix with these categories and check if the result was symmetric: plt.figure(figsize=(5.28, 5.3))     plt.scatter(icoord, jcoord, c=colors, s=1000, marker='s') I have now done enough simulations to correct for this effect in my analysis, but I am still very curious about if there could be some analytical solution to this problem.",11\times 11 3\times 3,"['matrices', 'random']"
2,Bounding spectral norm of matrix of binomial entries with small probabilities,Bounding spectral norm of matrix of binomial entries with small probabilities,,"Consider an $n \times n$ matrix $X$ where entries $$     X_{ij} = \begin{cases}         C, & \text{w.p. } p\\         0, & \text{w.p. } 1-p,\\         \end{cases} $$ where $p$ is very small. I am interested in bounding the spectral norm $\|X\|$ . The entries of $X_{ij}$ are sub-Gaussian with $\|X_{ij}\|_{\psi_2} = \frac{C}{\sqrt{\log(2/p)}}$ , and as such, Theorem 4.4.5 of Vershynin gives $$\|X\| \lesssim \|X_{ij}\|_{\psi_2}\sqrt{n}$$ with high probability. The definition of sub-Gaussian norm $\| \cdot \|_{\psi_2}$ I am using here is Definition 2.5.6 in Vershynin. This is fine if $p=0.5$ or so, but in my case, $p$ is very small. And as such, this bound is not tight at all. I would intuitively expect that the spectral norm should scale as $\sqrt{pn}$ or something similar. In my case, $X_{ij}$ is small because it is only large with very small probability. This is not captured by the sub-Gaussian norm, because all it cares about are the tails (which are sub-Gaussian for any bounded random variable). There is an analogous issue in the scalar setting. The sub-gaussian random variables are exactly those variables that obey a Hoeffding's inequality (Theorem 2.2.2 in Vershynin). However, as he points out in Section 2.3, the Hoeffding inequality is useless for Bernoulli random variables with small $p$ . Instead, you want to use the Chernoff inequality (Theorem 2.3.1) which is sensitive to small $p$ . Are there any bounds for $\|X\|$ when the entries are Bernoulli with small $p$ ?","Consider an matrix where entries where is very small. I am interested in bounding the spectral norm . The entries of are sub-Gaussian with , and as such, Theorem 4.4.5 of Vershynin gives with high probability. The definition of sub-Gaussian norm I am using here is Definition 2.5.6 in Vershynin. This is fine if or so, but in my case, is very small. And as such, this bound is not tight at all. I would intuitively expect that the spectral norm should scale as or something similar. In my case, is small because it is only large with very small probability. This is not captured by the sub-Gaussian norm, because all it cares about are the tails (which are sub-Gaussian for any bounded random variable). There is an analogous issue in the scalar setting. The sub-gaussian random variables are exactly those variables that obey a Hoeffding's inequality (Theorem 2.2.2 in Vershynin). However, as he points out in Section 2.3, the Hoeffding inequality is useless for Bernoulli random variables with small . Instead, you want to use the Chernoff inequality (Theorem 2.3.1) which is sensitive to small . Are there any bounds for when the entries are Bernoulli with small ?","n \times n X 
    X_{ij} = \begin{cases}
        C, & \text{w.p. } p\\
        0, & \text{w.p. } 1-p,\\
        \end{cases}
 p \|X\| X_{ij} \|X_{ij}\|_{\psi_2} = \frac{C}{\sqrt{\log(2/p)}} \|X\| \lesssim \|X_{ij}\|_{\psi_2}\sqrt{n} \| \cdot \|_{\psi_2} p=0.5 p \sqrt{pn} X_{ij} p p \|X\| p","['matrices', 'normed-spaces', 'binomial-distribution', 'random-matrices', 'matrix-norms']"
3,"Clebsch--Gordan decomposition for $\mathrm{SU}(2)$, in indices","Clebsch--Gordan decomposition for , in indices",\mathrm{SU}(2),"Let $\pi_m$, $m \geq 0$, be the unitary irreps of $\mathrm{SU}(2)$. The Clebsch--Gordan decomposition then gives that $$ \pi_m \otimes \pi_n = \bigoplus_{k=0}^{\min(m,n)}\pi_{m+n-2k}.$$ But suppose I want to think of this decomposition as matrices. Evaluating at a point $x \in \mathrm{SU}(2)$, on the left I have $$ (\pi_m(x))_{ij} (\pi_n(x))_{pq}.$$ How do the indices $i,j$ and $p,q$ correspond to the indices on the big matrix on the right? Some motivation for the question. Expressions involving products of Fourier coefficients arise naturally in nonlinear harmonic analysis on $\mathrm{SU}(2)$. In this specific instance I am interested in calculating $\operatorname{Tr}(\hat{f}(\pi_m) \pi_m(x)) \operatorname{Tr}(\hat{f}(\pi_n)\pi_n(x)) = \hat{f}(\pi_m)^{ji} \hat{f}(\pi_n)^{qp} \pi_m(x)_{ij} \pi_n(x)_{pq}$ using the Clebsch--Gordan expansion above. Here $\hat{f}(\pi) = \int_{\mathrm{SU}(2)} f(x) \pi(x^{-1}) \mathrm{d} x. $","Let $\pi_m$, $m \geq 0$, be the unitary irreps of $\mathrm{SU}(2)$. The Clebsch--Gordan decomposition then gives that $$ \pi_m \otimes \pi_n = \bigoplus_{k=0}^{\min(m,n)}\pi_{m+n-2k}.$$ But suppose I want to think of this decomposition as matrices. Evaluating at a point $x \in \mathrm{SU}(2)$, on the left I have $$ (\pi_m(x))_{ij} (\pi_n(x))_{pq}.$$ How do the indices $i,j$ and $p,q$ correspond to the indices on the big matrix on the right? Some motivation for the question. Expressions involving products of Fourier coefficients arise naturally in nonlinear harmonic analysis on $\mathrm{SU}(2)$. In this specific instance I am interested in calculating $\operatorname{Tr}(\hat{f}(\pi_m) \pi_m(x)) \operatorname{Tr}(\hat{f}(\pi_n)\pi_n(x)) = \hat{f}(\pi_m)^{ji} \hat{f}(\pi_n)^{qp} \pi_m(x)_{ij} \pi_n(x)_{pq}$ using the Clebsch--Gordan expansion above. Here $\hat{f}(\pi) = \int_{\mathrm{SU}(2)} f(x) \pi(x^{-1}) \mathrm{d} x. $",,"['matrices', 'representation-theory', 'lie-groups']"
4,Is this block matrix totally unimodular?,Is this block matrix totally unimodular?,,"Suppose matrix $A \in \mathbb{R}^{m×n}$ has the consecutive ones property and, thus, is totally unimodular. Is the following block matrix also totally unimodular (TU)? $$B = \begin{pmatrix}         A & 0 & \dots & 0\\        0 & A & \dots & 0\\        \vdots & \vdots & \ddots & \vdots\\        0 & 0 & \dots & A\\        I & I & \dots & I\end{pmatrix}$$ This type of matrix appears when dealing with the Coloring Problem over Interval Graphs, which can be solved in polynomial time, but I don't know if there is any result on the total unimodularity of such matrix. A similar question was asked here ( Is this block matrix also totally unimodular? ), where $A$ was known to be TU. In this case the block matrix can be non-TU, however the counter-example given uses a matrix A that does not have the consecutive one's property.","Suppose matrix has the consecutive ones property and, thus, is totally unimodular. Is the following block matrix also totally unimodular (TU)? This type of matrix appears when dealing with the Coloring Problem over Interval Graphs, which can be solved in polynomial time, but I don't know if there is any result on the total unimodularity of such matrix. A similar question was asked here ( Is this block matrix also totally unimodular? ), where was known to be TU. In this case the block matrix can be non-TU, however the counter-example given uses a matrix A that does not have the consecutive one's property.","A \in \mathbb{R}^{m×n} B = \begin{pmatrix} 
       A & 0 & \dots & 0\\
       0 & A & \dots & 0\\
       \vdots & \vdots & \ddots & \vdots\\
       0 & 0 & \dots & A\\
       I & I & \dots & I\end{pmatrix} A","['matrices', 'block-matrices', 'total-unimodularity', 'unimodular-matrices']"
5,Zolotarev number and commuting matrices,Zolotarev number and commuting matrices,,"Recently in a post ( link ) upper bounds on the singular values $\sigma_j(X)$ of a matrix $X$ have been considered. To restate the central observation, it says that if $AX−XB=F$ for $A$ and $B$ normal matrices, then we have that $$σ_{1+νk}(X)≤Z_k(σ(A),σ(B)) \sigma_1, \;\;\;\;\;\; ν=rank(F),$$ where $σ(A)$ and $σ(B)$ are the spectra of $A$ and $B$, respectively, and $Z_k(E,F)$ the Zolotarev number. This nice result is from here . In the reference, as far as I can see the examples are throughly for disjoint $E$ and $F$. Are there any result when $E$ and $F$ are not disjoint?","Recently in a post ( link ) upper bounds on the singular values $\sigma_j(X)$ of a matrix $X$ have been considered. To restate the central observation, it says that if $AX−XB=F$ for $A$ and $B$ normal matrices, then we have that $$σ_{1+νk}(X)≤Z_k(σ(A),σ(B)) \sigma_1, \;\;\;\;\;\; ν=rank(F),$$ where $σ(A)$ and $σ(B)$ are the spectra of $A$ and $B$, respectively, and $Z_k(E,F)$ the Zolotarev number. This nice result is from here . In the reference, as far as I can see the examples are throughly for disjoint $E$ and $F$. Are there any result when $E$ and $F$ are not disjoint?",,"['matrices', 'eigenvalues-eigenvectors', 'rational-functions', 'approximation-theory', 'singular-values']"
6,"Is ""$:$"" so-called Frobenius inner product?","Is """" so-called Frobenius inner product?",:,"I see some notation like \begin{align*} \int \nabla \mathbf{u} : \nabla \mathbf{v} \; dx \end{align*} Here I think the two vectors $\mathbf{u}$ and $\mathbf{v}$ should be column vectors, i.e. $\mathbf{u} = [u_1,u_2,...,u_n]^T$ and $\mathbf{v} = [v_1,v_2,...,v_n]^T$. Is that right? So, here $\nabla \mathbf{u}$ will be a Jacobian matrix, and $\nabla \mathbf{v}$ as well. Right? Then, does the operation $\nabla \mathbf{u} : \nabla \mathbf{v}$ mean the element-wise multiplication such that \begin{align*} \nabla \mathbf{u} : \nabla \mathbf{v} &= (\nabla \otimes \mathbf{u}) : (\nabla \otimes \mathbf{v}) \\ &= \left( \begin{bmatrix} \nabla_1 \\ \nabla_2 \\ \vdots \\ \nabla_n \end{bmatrix} \begin{bmatrix} u_1 & u_2 & \cdots & u_n \end{bmatrix} \right) : \left( \begin{bmatrix} \nabla_1 \\ \nabla_2 \\ \vdots \\ \nabla_n \end{bmatrix}  \begin{bmatrix} v_1 & v_2 & \cdots & v_n \end{bmatrix} \right) \\ &=  \begin{bmatrix} \nabla_1 u_1 \nabla_1 v_1 & \nabla_1 u_2 \nabla_1 v_2 & \cdots & \nabla_1 u_n \nabla_1 v_n \\ \nabla_2 u_1 \nabla_2 v_1 & \nabla_2 u_2 \nabla_2 v_2 & \cdots & \nabla_2 u_n \nabla_2 v_n \\ \vdots & \vdots & \vdots & \vdots \\ \nabla_n u_1 \nabla_n v_1 & \nabla_n u_2 \nabla_n v_2 & \cdots & \nabla_n u_n \nabla_n v_n \end{bmatrix}.  \end{align*} Am I right? I didn't ever see ""$:$"" before, but I think it is so-called the Frobenius inner product, though its Wiki page doesn't mention this notation.","I see some notation like \begin{align*} \int \nabla \mathbf{u} : \nabla \mathbf{v} \; dx \end{align*} Here I think the two vectors $\mathbf{u}$ and $\mathbf{v}$ should be column vectors, i.e. $\mathbf{u} = [u_1,u_2,...,u_n]^T$ and $\mathbf{v} = [v_1,v_2,...,v_n]^T$. Is that right? So, here $\nabla \mathbf{u}$ will be a Jacobian matrix, and $\nabla \mathbf{v}$ as well. Right? Then, does the operation $\nabla \mathbf{u} : \nabla \mathbf{v}$ mean the element-wise multiplication such that \begin{align*} \nabla \mathbf{u} : \nabla \mathbf{v} &= (\nabla \otimes \mathbf{u}) : (\nabla \otimes \mathbf{v}) \\ &= \left( \begin{bmatrix} \nabla_1 \\ \nabla_2 \\ \vdots \\ \nabla_n \end{bmatrix} \begin{bmatrix} u_1 & u_2 & \cdots & u_n \end{bmatrix} \right) : \left( \begin{bmatrix} \nabla_1 \\ \nabla_2 \\ \vdots \\ \nabla_n \end{bmatrix}  \begin{bmatrix} v_1 & v_2 & \cdots & v_n \end{bmatrix} \right) \\ &=  \begin{bmatrix} \nabla_1 u_1 \nabla_1 v_1 & \nabla_1 u_2 \nabla_1 v_2 & \cdots & \nabla_1 u_n \nabla_1 v_n \\ \nabla_2 u_1 \nabla_2 v_1 & \nabla_2 u_2 \nabla_2 v_2 & \cdots & \nabla_2 u_n \nabla_2 v_n \\ \vdots & \vdots & \vdots & \vdots \\ \nabla_n u_1 \nabla_n v_1 & \nabla_n u_2 \nabla_n v_2 & \cdots & \nabla_n u_n \nabla_n v_n \end{bmatrix}.  \end{align*} Am I right? I didn't ever see ""$:$"" before, but I think it is so-called the Frobenius inner product, though its Wiki page doesn't mention this notation.",,"['matrices', 'notation', 'terminology', 'tensor-products', 'tensors']"
7,Pseudoinverse as a submatrix of matrix inverse,Pseudoinverse as a submatrix of matrix inverse,,"Suppose I have a device that can compute 2x2 (complex) matrix inverses. (For now, assume only invertible matrices, $A$, are ever provided as input): $A\triangleq \begin{bmatrix}         a_{11} & a_{12}\\         a_{21} & a_{22}\\         \end{bmatrix}$ $A^{-1}= \frac{1}{(a_{11}a_{22}-a_{12}a_{21})}\begin{bmatrix}         a_{22} & -a_{12}\\         -a_{21} & a_{11}\\         \end{bmatrix}$ I can use the same device to compute the pseudoinverse of a 2x1 vector (where $^H$ denotes complex conjugate transpose): $\underline{b}^+=\frac{1}{(\underline{b}^H\underline{b})}\underline{b}^H$ For example, I can achieve this by inputting the following matrix to my matrix inversion device (where $^*$ denotes complex conjugate): $B= \begin{bmatrix}         b_{1} & -b^*_2\\         b_{2} & b^*_1\\         \end{bmatrix}$ Since the inverse is: $B^{-1}= \frac{1}{(\underline{b}^H\underline{b})}\begin{bmatrix}         b^*_1 & b^*_2\\         -b_2 & b_1\\         \end{bmatrix}$ and the first row of the result is $\underline{b}^+$. My question is whether this is generalisable to larger matrices. For example, if I have a 3x3 matrix inversion device, can I arrange inputs such that I can read off a 3x2 matrix pseudoinverse? Or have I just stumbled upon the only special case?","Suppose I have a device that can compute 2x2 (complex) matrix inverses. (For now, assume only invertible matrices, $A$, are ever provided as input): $A\triangleq \begin{bmatrix}         a_{11} & a_{12}\\         a_{21} & a_{22}\\         \end{bmatrix}$ $A^{-1}= \frac{1}{(a_{11}a_{22}-a_{12}a_{21})}\begin{bmatrix}         a_{22} & -a_{12}\\         -a_{21} & a_{11}\\         \end{bmatrix}$ I can use the same device to compute the pseudoinverse of a 2x1 vector (where $^H$ denotes complex conjugate transpose): $\underline{b}^+=\frac{1}{(\underline{b}^H\underline{b})}\underline{b}^H$ For example, I can achieve this by inputting the following matrix to my matrix inversion device (where $^*$ denotes complex conjugate): $B= \begin{bmatrix}         b_{1} & -b^*_2\\         b_{2} & b^*_1\\         \end{bmatrix}$ Since the inverse is: $B^{-1}= \frac{1}{(\underline{b}^H\underline{b})}\begin{bmatrix}         b^*_1 & b^*_2\\         -b_2 & b_1\\         \end{bmatrix}$ and the first row of the result is $\underline{b}^+$. My question is whether this is generalisable to larger matrices. For example, if I have a 3x3 matrix inversion device, can I arrange inputs such that I can read off a 3x2 matrix pseudoinverse? Or have I just stumbled upon the only special case?",,"['matrices', 'inverse', 'pseudoinverse']"
8,What happens to woodbury matrix identity when A is not invertible?,What happens to woodbury matrix identity when A is not invertible?,,"The Woodbury matrix identity is \begin{equation} (A+UCV)^{-1}=A^{-1}-A^{-1}U(C^{-1}+VA^{-1}U)^{-1}VA^{-1}. \end{equation} This formula suppose that $A$, $(A+UCV)$ and $(C^{-1}+VA^{-1}U)$ are invertible. What happens to this formula when $A$ is not invertible please? Do you know a formula for that case please? I have read the paper "" A Sherman Morrison Woodbury Identity for Rank Augmenting Matrices with Application to Centering "" of Kurt S. Riedel but his formula looks so complicated. Thanks.","The Woodbury matrix identity is \begin{equation} (A+UCV)^{-1}=A^{-1}-A^{-1}U(C^{-1}+VA^{-1}U)^{-1}VA^{-1}. \end{equation} This formula suppose that $A$, $(A+UCV)$ and $(C^{-1}+VA^{-1}U)$ are invertible. What happens to this formula when $A$ is not invertible please? Do you know a formula for that case please? I have read the paper "" A Sherman Morrison Woodbury Identity for Rank Augmenting Matrices with Application to Centering "" of Kurt S. Riedel but his formula looks so complicated. Thanks.",,"['matrices', 'inverse', 'matrix-decomposition', 'pseudoinverse']"
9,"Stability by $T$ of a sequence defined by $\ker T^r$ if spectrum(T)=$\{0,\lambda\}$",Stability by  of a sequence defined by  if spectrum(T)=,"T \ker T^r \{0,\lambda\}","Suppose that the only eigenvalues of T are 0 and λ, where λ $\neq$ 0. Let $W = T^r(V )$, r satisfies ker $T^r$=ker $T^{r+1}$. Show that $T(W) ⊆ W$, and that the restriction of T to W has $λ$ as its only eigenvalue. Let S denote the restriction of $(T − λI)$ to W. Show that 0 is the only eigenvalue of S. I can show $T(W) ⊆ W$, but how to show the two only eigenvalues? Can anyone give a hint?","Suppose that the only eigenvalues of T are 0 and λ, where λ $\neq$ 0. Let $W = T^r(V )$, r satisfies ker $T^r$=ker $T^{r+1}$. Show that $T(W) ⊆ W$, and that the restriction of T to W has $λ$ as its only eigenvalue. Let S denote the restriction of $(T − λI)$ to W. Show that 0 is the only eigenvalue of S. I can show $T(W) ⊆ W$, but how to show the two only eigenvalues? Can anyone give a hint?",,"['matrices', 'eigenvalues-eigenvectors']"
