,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is there a way to decide whether a differential equation is solvable or not?,Is there a way to decide whether a differential equation is solvable or not?,,"Martin Davis, Yuri Matiyasevich, Hilary Putnam and Julia Robinson had negatively settled Hilbert 10th problem, I wonder if there is an analog result to the differential equations ?","Martin Davis, Yuri Matiyasevich, Hilary Putnam and Julia Robinson had negatively settled Hilbert 10th problem, I wonder if there is an analog result to the differential equations ?",,"['ordinary-differential-equations', 'logic', 'computability']"
1,Solve the $1$st order DE $x^2y'+3xy=1$.,Solve the st order DE .,1 x^2y'+3xy=1,"I try dividing $x^2$ for both side. Then, I don't know what should I do next.","I try dividing $x^2$ for both side. Then, I don't know what should I do next.",,['ordinary-differential-equations']
2,"First order differential equation $y'y^2=y+xy'$, switching dependent and independent variable","First order differential equation , switching dependent and independent variable",y'y^2=y+xy',"I want to solve the differential equation $y'y^2=y+xy'$. I notice that the differential is not in the general form of first order linear equations which is $y'+P(x)y=Q(x)$. In fact the above equation is not linear. I read that I have to switch the dependent and independent variable of the problem and then the problem will turn into linear first order differential equation. I don't quite understand the concept of switching dependent and independent variable, can someone explain?","I want to solve the differential equation $y'y^2=y+xy'$. I notice that the differential is not in the general form of first order linear equations which is $y'+P(x)y=Q(x)$. In fact the above equation is not linear. I read that I have to switch the dependent and independent variable of the problem and then the problem will turn into linear first order differential equation. I don't quite understand the concept of switching dependent and independent variable, can someone explain?",,['ordinary-differential-equations']
3,How can I find an ODE equation from $dy/dx$,How can I find an ODE equation from,dy/dx,"What is the ODE satisfied by $y=y(x)$ given that $$\frac{dy}{dx} = \frac{-x-2y}{y-2x}$$ I understand that I need to get it in some form of $\int \cdots \;dy = \int \cdots \; dx$, but am not sure how to go about it.","What is the ODE satisfied by $y=y(x)$ given that $$\frac{dy}{dx} = \frac{-x-2y}{y-2x}$$ I understand that I need to get it in some form of $\int \cdots \;dy = \int \cdots \; dx$, but am not sure how to go about it.",,"['calculus', 'ordinary-differential-equations']"
4,Solving $y' + \frac{1}{2}xy + y^{2} = 0$,Solving,y' + \frac{1}{2}xy + y^{2} = 0,"I am trying to solve the ODE $$y' + \frac{1}{2}xy + y^{2} = 0.$$ Mathematica gives that the answer is $$y(x) = \frac{e^{-x^2/4}}{C + 2\int_{0}^{x/2}e^{-t^{2}}\, dt}.$$ Of course, if I take this answer and plug it into the ODE, I am able to get the answer, but how does one derive this solution from the ODE? If I multiply the ODE by $e^{x^{2}/4}$, then $$(e^{x^{2}/4}y)' = -e^{x^{2}/4}y^{2}$$ but then this gives $$e^{x^{2}/4}y = -\int_{0}^{x}e^{s^{2}/4}y(s)^{2}\, ds.$$ How does one get from here to the solution Mathematica gave me?","I am trying to solve the ODE $$y' + \frac{1}{2}xy + y^{2} = 0.$$ Mathematica gives that the answer is $$y(x) = \frac{e^{-x^2/4}}{C + 2\int_{0}^{x/2}e^{-t^{2}}\, dt}.$$ Of course, if I take this answer and plug it into the ODE, I am able to get the answer, but how does one derive this solution from the ODE? If I multiply the ODE by $e^{x^{2}/4}$, then $$(e^{x^{2}/4}y)' = -e^{x^{2}/4}y^{2}$$ but then this gives $$e^{x^{2}/4}y = -\int_{0}^{x}e^{s^{2}/4}y(s)^{2}\, ds.$$ How does one get from here to the solution Mathematica gave me?",,"['calculus', 'ordinary-differential-equations']"
5,Differential Equations- Wronskian Fails?,Differential Equations- Wronskian Fails?,,"I was doing a problem where the goal was to find whether two functions: $$f(x) = \sin(2x) ,~~~~~ \text{and}~~~~~~ g(x) = \cos(2x)$$ are linearly independent or not using the wronskian. The problem is simple enough, and after evaluating the wronskian I got a result of $~-2~$ . Therefore, the implication is that the two functions are linearly independent for any value of $~x~$ . And the way we've defined linear dependence is the following: If we can find some $~c_1~$ and $~c_2~$ constants such that $$c_1~f(x) + c_2~g(x) = 0~,$$ where $~c_1~$ and $~c_2~$ can't both be zero, then $~f(x)~$ and $~g(x)~$ are linearly dependent. However, with this definition, I can easily think of a counter example to the result of our wronskian: If I pick $~c_1 = 1~$ and $~c_2 = -1~$ , then at $~x = \frac{\pi}{8}~$ , we get that $~\frac{\sqrt 2}{2} - \frac{\sqrt 2}{2} = 0~$ . So clearly, $~f(x)~$ and $~g(x)~$ are linearly dependent at $~x = \frac{\pi}{8}~$ and, in fact, any $~x~$ such that $~x = \frac{\pi}{8} +2 ~\pi~n~$ This contradicts the result of our wronskian, which implies that $~f(x)~$ and $~g(x)~$ are linearly independent for any $~x~$ . Did I miss something? Maybe I'm interpreting some definition the wrong way.","I was doing a problem where the goal was to find whether two functions: are linearly independent or not using the wronskian. The problem is simple enough, and after evaluating the wronskian I got a result of . Therefore, the implication is that the two functions are linearly independent for any value of . And the way we've defined linear dependence is the following: If we can find some and constants such that where and can't both be zero, then and are linearly dependent. However, with this definition, I can easily think of a counter example to the result of our wronskian: If I pick and , then at , we get that . So clearly, and are linearly dependent at and, in fact, any such that This contradicts the result of our wronskian, which implies that and are linearly independent for any . Did I miss something? Maybe I'm interpreting some definition the wrong way.","f(x) = \sin(2x) ,~~~~~ \text{and}~~~~~~ g(x) = \cos(2x) ~-2~ ~x~ ~c_1~ ~c_2~ c_1~f(x) + c_2~g(x) = 0~, ~c_1~ ~c_2~ ~f(x)~ ~g(x)~ ~c_1 = 1~ ~c_2 = -1~ ~x = \frac{\pi}{8}~ ~\frac{\sqrt 2}{2} - \frac{\sqrt 2}{2} = 0~ ~f(x)~ ~g(x)~ ~x = \frac{\pi}{8}~ ~x~ ~x = \frac{\pi}{8} +2 ~\pi~n~ ~f(x)~ ~g(x)~ ~x~",['ordinary-differential-equations']
6,Behavior of a solution of the differential equation,Behavior of a solution of the differential equation,,"Suppose we are given function $f:\mathbb{R}\longrightarrow\mathbb{R}$ being twice differentiable. What is more $f$ satisfies: $$(1) \quad f''(x)-5f'(x)+6f(x)\ge0$$ for all $x\in [0,+\infty)$, $f(0)=1$ and $f'(0)=0$. I am asked to prove $f(x)\ge 3e^{2x}-2e^{3x}$. My approache: Let $g(x)=3e^{2x}-2e^{3x}$, than it satisfies all conditions on $f$ with equality in $(1)$. Now if we define $h=f-g$ it satisfies $(1)$, $h(0)=0$,  $h'(0)=0$ and we are forced to show that $h(x) \ge 0$. Yet I have troubles with proving that, your help is mostly welcome as well as hints to your solutions.","Suppose we are given function $f:\mathbb{R}\longrightarrow\mathbb{R}$ being twice differentiable. What is more $f$ satisfies: $$(1) \quad f''(x)-5f'(x)+6f(x)\ge0$$ for all $x\in [0,+\infty)$, $f(0)=1$ and $f'(0)=0$. I am asked to prove $f(x)\ge 3e^{2x}-2e^{3x}$. My approache: Let $g(x)=3e^{2x}-2e^{3x}$, than it satisfies all conditions on $f$ with equality in $(1)$. Now if we define $h=f-g$ it satisfies $(1)$, $h(0)=0$,  $h'(0)=0$ and we are forced to show that $h(x) \ge 0$. Yet I have troubles with proving that, your help is mostly welcome as well as hints to your solutions.",,"['calculus', 'real-analysis', 'ordinary-differential-equations']"
7,Hints on solving $y'=\frac{y}{3x-y^2}$,Hints on solving,y'=\frac{y}{3x-y^2},$$y'=\frac{y}{3x-y^2}$$ My attempt: $$\frac{dy}{dx}=\frac{y}{3x-y^2}$$ $$dy\cdot(3x-y^2)=dx\cdot y$$ $$dy\cdot3x-dy\cdot y^2=dx\cdot y$$ Any direction? I need hints please $\color{red}{not}$ a full answer,$$y'=\frac{y}{3x-y^2}$$ My attempt: $$\frac{dy}{dx}=\frac{y}{3x-y^2}$$ $$dy\cdot(3x-y^2)=dx\cdot y$$ $$dy\cdot3x-dy\cdot y^2=dx\cdot y$$ Any direction? I need hints please $\color{red}{not}$ a full answer,,['ordinary-differential-equations']
8,Differential equation $y'' \cdot y^3 = 1$,Differential equation,y'' \cdot y^3 = 1,"I use these substitutions $y'=p(y)$ and $y'' = p' \cdot p$ to solve the equation, thus I have the consequence of the solution's steps: $$ p'py^3 = 1 \implies p'p = \frac{1}{y^3} \implies \frac {dp}{dy} p = \frac {1}{y^3} \implies \int p dp = \int \frac{1}{y^3} dy \implies \\ p = \sqrt{C_1 - \frac {1}{y^2}}$$ Then I try to reverse my substitution and get: $$ y' = \sqrt{C_1 - \frac {1}{y^2}}$$ What kind of differential equations is it? How do I have to solve it?","I use these substitutions $y'=p(y)$ and $y'' = p' \cdot p$ to solve the equation, thus I have the consequence of the solution's steps: $$ p'py^3 = 1 \implies p'p = \frac{1}{y^3} \implies \frac {dp}{dy} p = \frac {1}{y^3} \implies \int p dp = \int \frac{1}{y^3} dy \implies \\ p = \sqrt{C_1 - \frac {1}{y^2}}$$ Then I try to reverse my substitution and get: $$ y' = \sqrt{C_1 - \frac {1}{y^2}}$$ What kind of differential equations is it? How do I have to solve it?",,['ordinary-differential-equations']
9,"General form of ""Variation of Parameters""","General form of ""Variation of Parameters""",,"Recently I found out about the method to solve differential equations called ""variation of parameters"". However, I have only seen the form of this method for 2$^{nd}$ order DEs, namely $$u_1'y_1+u_2'y_2=0$$ $$u_1'y_1'+u_2'y_2'=\frac {Q(x)}{a_2}$$ My question is: Is there a general form for variation of parameters for the general n$^{th}$ order differential equation?","Recently I found out about the method to solve differential equations called ""variation of parameters"". However, I have only seen the form of this method for 2$^{nd}$ order DEs, namely $$u_1'y_1+u_2'y_2=0$$ $$u_1'y_1'+u_2'y_2'=\frac {Q(x)}{a_2}$$ My question is: Is there a general form for variation of parameters for the general n$^{th}$ order differential equation?",,['ordinary-differential-equations']
10,Solve the following second-order differential equation: $\ddot{x} + \dot{x} = 5t\cos(t) + 4\sin(t)$,Solve the following second-order differential equation:,\ddot{x} + \dot{x} = 5t\cos(t) + 4\sin(t),"I am trying to solve the following second-order differential equation:  $$\ddot{x} + \dot{x} = 5t\cos(t) + 4\sin(t).  (*)$$ I know that if the equation had instead been: $$\ddot{x} + \dot{x} = 5t[\cos(t) + 4\sin(t)],$$ then I could have tried a solution of the form: $$x(t) = P_1(t)\cos(t) + P_2(t)\sin(t),$$ where $P_1(t), P_2(t)$ were linear polynomials. In fact, I initially tried such a solution for $(*)$, but did not obtain a correct answer. How could I go about solving $(*)$, please?","I am trying to solve the following second-order differential equation:  $$\ddot{x} + \dot{x} = 5t\cos(t) + 4\sin(t).  (*)$$ I know that if the equation had instead been: $$\ddot{x} + \dot{x} = 5t[\cos(t) + 4\sin(t)],$$ then I could have tried a solution of the form: $$x(t) = P_1(t)\cos(t) + P_2(t)\sin(t),$$ where $P_1(t), P_2(t)$ were linear polynomials. In fact, I initially tried such a solution for $(*)$, but did not obtain a correct answer. How could I go about solving $(*)$, please?",,['ordinary-differential-equations']
11,"How do I find the exact solution to the boundary value problem $y'' = 4y' + y + 2 − 8x − x^ {2}$ , $y(0) = 0$ and $ y(4) = 16$?","How do I find the exact solution to the boundary value problem  ,  and ?",y'' = 4y' + y + 2 − 8x − x^ {2} y(0) = 0  y(4) = 16,I am approaching this question by trying to guess the general solution to the boundary value problem. However I haven't come up with one. Can someone explain how to solve this question please?,I am approaching this question by trying to guess the general solution to the boundary value problem. However I haven't come up with one. Can someone explain how to solve this question please?,,"['analysis', 'ordinary-differential-equations', 'boundary-value-problem']"
