,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Magnetic field of ideal toroidal solenoid,Magnetic field of ideal toroidal solenoid,,"A torus of major radius $b$ and minor radius $a$ can be parametrized by $\mathbf{r}:[0,2\pi]^2\to\mathbb{R}^3$, $\mathbf{r}(u,v)$ $=(b+a\cos v)\cos u\mathbf{i}+(b+a\cos v)\sin u\mathbf{j}+a\sin v\mathbf{k}$. Given a point $\mathbf{x}$ outside the surface of the torus, I would like to calculate the following integral: $$\mathbf{B}(\mathbf{x})=\frac{\mu_0}{2\pi} \int_{0}^{2\pi}\int_0^{2\pi}\frac{IN \partial_v\mathbf{r}(u,v) \times(\mathbf{x}-\mathbf{r}(u,v) )}{2\pi\|\mathbf{x}-\mathbf{r}(u,v)\|^3}dudv $$where $\mu_0, I$ and $N$ are constant. A physical interpretation of the expression is as the magnetic field generated by a toroidal solenoid of $N$ loops flown through by a current of intensity $I$ but reduced to an ideal solenoid with a surface distribution of current. We can chose $\mathbf{x}=x\mathbf{i}+z\mathbf{k}$ without loss of generality. I calculate $$ \partial_v\mathbf{r}(u,v) \times(\mathbf{x}-\mathbf{r}(u,v))=(-az\sin v\sin u+a^2\sin u+ab\cos v\sin u)\mathbf{i}$$$$+(ax\cos v-ab\cos v\cos u-a^2\cos u+az\sin v\cos u)\mathbf{j}+ax\sin v \cos u\mathbf{k}$$and $$\|\mathbf{x}-\mathbf{r}(u,v)\|^2=x^2-2x(b+a\cos v)\cos u+(b+a\cos v)^2+z^2-2az\sin v+a^2\sin v.$$Please correct me if my calculation are wrong. By reasoning on the $u$ symmetry, I would say that the $x$ and $z$ component of the integral are zero, while I calculate the $y$ component $B_2(\mathbf{x})$ as$$\frac{\mu_0 IN}{8\pi^2}\int_0^{2\pi}\int_0^{2\pi}\frac{ax\cos v-ab\cos u\cos v-a^2\cos u+az\cos u\sin v}{(x^2-2x(b+a\cos v)\cos u+(b+a\cos v)^2+z^2-2az\sin v+a^2\sin v)^{3/2}}dudv.$$ Is everything correct until this point? If it is, how can we calculate this integral? I suspect that complex analysis, of which I have some little elements, may help, but I am not sure how... I heartily thank you for any answer! P.S.: By using intuitive arguments and Ampère's circuital law, which I have never seen proved for surface currents, my textbook of physics shows that, for $x\in(b-a,b+a)$, $\mathbf{B}(x\mathbf{i})=-\frac{\mu_0 NI}{2\pi x}\mathbf{j}$, while the field is assumed to be zero outside the torus. I would not be amazed if the integral gave us these same values...","A torus of major radius $b$ and minor radius $a$ can be parametrized by $\mathbf{r}:[0,2\pi]^2\to\mathbb{R}^3$, $\mathbf{r}(u,v)$ $=(b+a\cos v)\cos u\mathbf{i}+(b+a\cos v)\sin u\mathbf{j}+a\sin v\mathbf{k}$. Given a point $\mathbf{x}$ outside the surface of the torus, I would like to calculate the following integral: $$\mathbf{B}(\mathbf{x})=\frac{\mu_0}{2\pi} \int_{0}^{2\pi}\int_0^{2\pi}\frac{IN \partial_v\mathbf{r}(u,v) \times(\mathbf{x}-\mathbf{r}(u,v) )}{2\pi\|\mathbf{x}-\mathbf{r}(u,v)\|^3}dudv $$where $\mu_0, I$ and $N$ are constant. A physical interpretation of the expression is as the magnetic field generated by a toroidal solenoid of $N$ loops flown through by a current of intensity $I$ but reduced to an ideal solenoid with a surface distribution of current. We can chose $\mathbf{x}=x\mathbf{i}+z\mathbf{k}$ without loss of generality. I calculate $$ \partial_v\mathbf{r}(u,v) \times(\mathbf{x}-\mathbf{r}(u,v))=(-az\sin v\sin u+a^2\sin u+ab\cos v\sin u)\mathbf{i}$$$$+(ax\cos v-ab\cos v\cos u-a^2\cos u+az\sin v\cos u)\mathbf{j}+ax\sin v \cos u\mathbf{k}$$and $$\|\mathbf{x}-\mathbf{r}(u,v)\|^2=x^2-2x(b+a\cos v)\cos u+(b+a\cos v)^2+z^2-2az\sin v+a^2\sin v.$$Please correct me if my calculation are wrong. By reasoning on the $u$ symmetry, I would say that the $x$ and $z$ component of the integral are zero, while I calculate the $y$ component $B_2(\mathbf{x})$ as$$\frac{\mu_0 IN}{8\pi^2}\int_0^{2\pi}\int_0^{2\pi}\frac{ax\cos v-ab\cos u\cos v-a^2\cos u+az\cos u\sin v}{(x^2-2x(b+a\cos v)\cos u+(b+a\cos v)^2+z^2-2az\sin v+a^2\sin v)^{3/2}}dudv.$$ Is everything correct until this point? If it is, how can we calculate this integral? I suspect that complex analysis, of which I have some little elements, may help, but I am not sure how... I heartily thank you for any answer! P.S.: By using intuitive arguments and Ampère's circuital law, which I have never seen proved for surface currents, my textbook of physics shows that, for $x\in(b-a,b+a)$, $\mathbf{B}(x\mathbf{i})=-\frac{\mu_0 NI}{2\pi x}\mathbf{j}$, while the field is assumed to be zero outside the torus. I would not be amazed if the integral gave us these same values...",,"['complex-analysis', 'multivariable-calculus', 'definite-integrals', 'physics', 'vector-analysis']"
1,What happens when a partial derivative can't be evaluated at a given point because of an indeterminacy? Is there any way to get around it?,What happens when a partial derivative can't be evaluated at a given point because of an indeterminacy? Is there any way to get around it?,,"For example, I have the following function $$f(x,y,z) = \begin{cases} \sqrt{|xyz|} & \text{if $(x,y,z) \ne (0,0,0)$} \\ 0 & \text{if $(x,y,z)=(0,0,0)$} \end{cases}$$ whose partial derivative with respect to x, if I followed the differentiation rules correctly, is $$\frac{\partial f}{\partial x}(x,y,z) = \frac{xy^{2}z^{2}}{2|xyz|^{3/2}}\ $$ Now, I'm asked to evaluate the partial derivative at the origin (0,0,0); but as you can probably see, it's undefined at that point! So what is there to be done? It's not the first exercise that leads me to this situation. Many thanks!","For example, I have the following function $$f(x,y,z) = \begin{cases} \sqrt{|xyz|} & \text{if $(x,y,z) \ne (0,0,0)$} \\ 0 & \text{if $(x,y,z)=(0,0,0)$} \end{cases}$$ whose partial derivative with respect to x, if I followed the differentiation rules correctly, is $$\frac{\partial f}{\partial x}(x,y,z) = \frac{xy^{2}z^{2}}{2|xyz|^{3/2}}\ $$ Now, I'm asked to evaluate the partial derivative at the origin (0,0,0); but as you can probably see, it's undefined at that point! So what is there to be done? It's not the first exercise that leads me to this situation. Many thanks!",,"['multivariable-calculus', 'derivatives', 'partial-derivative', 'indeterminate-forms']"
2,Implicit differentiation with partial derivatives?!,Implicit differentiation with partial derivatives?!,,"I really don't have idea if I am correct, but I would like to check if what is making sense to me, is indeed correct. If I have a surface in $R^3$ that corresponds to the equation below: $$ z = 6 - x - x² - 2y² $$ When I'm asked to implicit differentiate that, for example, in terms of $\frac{\partial z}{\partial y}$, why should I treat $x$ as a constant?!?! The reason for why I should do that, in my head, is because we just want to check what a tiny change in $z$ is going to change our $y$, so it's just like taking a derivative of a curve in a plane that intersects my surface, and that plane is described by a fixed $x$ value. Because we're fixing $x$ to get that intersection, we treat it as a constant?! Am I right? Since: $$ \frac{\partial z}{\partial y} = -4y $$ Can assume that $-4y$ is going to be the slope of the tangent line for any point of that intersection?! For example, the point $\alpha = (0,1,4)$ is on the plane $x = 0$, and satisfies the equation for the surface. Now, if want to get the tangent line on that point, I just need to get another point that is going to follow the slope of $-4$ because $-4y : y = 1 \Rightarrow -4$, and is on the plane. That point can be, for example $\gamma = (0,2,0)$. Now I can get a director vetor $\vec{t}$, and get a parametric equation for that tangent line: $$ \vec{t} = \alpha - \gamma = (0,-1,4) $$ $$ x = 0 + \beta \cdot 0\\ y = 1 + \beta \cdot -1\\ z = 4 + \beta \cdot 4\\ $$ Is everything correct? If it isn't, please try to explain what have I done wrong. Thanks!","I really don't have idea if I am correct, but I would like to check if what is making sense to me, is indeed correct. If I have a surface in $R^3$ that corresponds to the equation below: $$ z = 6 - x - x² - 2y² $$ When I'm asked to implicit differentiate that, for example, in terms of $\frac{\partial z}{\partial y}$, why should I treat $x$ as a constant?!?! The reason for why I should do that, in my head, is because we just want to check what a tiny change in $z$ is going to change our $y$, so it's just like taking a derivative of a curve in a plane that intersects my surface, and that plane is described by a fixed $x$ value. Because we're fixing $x$ to get that intersection, we treat it as a constant?! Am I right? Since: $$ \frac{\partial z}{\partial y} = -4y $$ Can assume that $-4y$ is going to be the slope of the tangent line for any point of that intersection?! For example, the point $\alpha = (0,1,4)$ is on the plane $x = 0$, and satisfies the equation for the surface. Now, if want to get the tangent line on that point, I just need to get another point that is going to follow the slope of $-4$ because $-4y : y = 1 \Rightarrow -4$, and is on the plane. That point can be, for example $\gamma = (0,2,0)$. Now I can get a director vetor $\vec{t}$, and get a parametric equation for that tangent line: $$ \vec{t} = \alpha - \gamma = (0,-1,4) $$ $$ x = 0 + \beta \cdot 0\\ y = 1 + \beta \cdot -1\\ z = 4 + \beta \cdot 4\\ $$ Is everything correct? If it isn't, please try to explain what have I done wrong. Thanks!",,"['multivariable-calculus', 'implicit-differentiation', 'tangent-line']"
3,Can $C^k(\overline{\Omega})$ functions extend to $C^k(\mathbb{R}^n)$?,Can  functions extend to ?,C^k(\overline{\Omega}) C^k(\mathbb{R}^n),"Consider the following definition. Let the open set $\Omega\subset{\mathbb R}^n$, and $k$ be a positive integer. $C^k(\Omega)$ will denote the space of functions possessing continuous derivatives up to order $k$ on $\Omega$, and $C^k(\overline{\Omega})$ will denote the space of all $u\in C^k(\Omega)$ such that $\partial^{\alpha}u$ extends continuously to the closure $\overline{\Omega}$ for $0\leq|\alpha|\leq k$. Here is my question : If $u\in C^k(\overline{\Omega})$, can $\partial^\alpha u$ extend continuously to $\mathbb{R}^n$ for $0\leq|\alpha|\leq k$? This question is motivated by the following ones: Relationship among the function spaces $C_c^\infty(\Omega)$, $C_c^\infty(\overline{\Omega})$ and $C_c^\infty(\Bbb{R}^d)$ What does the notation $C(\bar U)$ mean for $U\subset\Bbb{R}^d$ open? Reference request: $C^k(\overline\Omega)$ as restriction of $C^{k}(\mathbb{R}^d)$ functions on $\Omega$","Consider the following definition. Let the open set $\Omega\subset{\mathbb R}^n$, and $k$ be a positive integer. $C^k(\Omega)$ will denote the space of functions possessing continuous derivatives up to order $k$ on $\Omega$, and $C^k(\overline{\Omega})$ will denote the space of all $u\in C^k(\Omega)$ such that $\partial^{\alpha}u$ extends continuously to the closure $\overline{\Omega}$ for $0\leq|\alpha|\leq k$. Here is my question : If $u\in C^k(\overline{\Omega})$, can $\partial^\alpha u$ extend continuously to $\mathbb{R}^n$ for $0\leq|\alpha|\leq k$? This question is motivated by the following ones: Relationship among the function spaces $C_c^\infty(\Omega)$, $C_c^\infty(\overline{\Omega})$ and $C_c^\infty(\Bbb{R}^d)$ What does the notation $C(\bar U)$ mean for $U\subset\Bbb{R}^d$ open? Reference request: $C^k(\overline\Omega)$ as restriction of $C^{k}(\mathbb{R}^d)$ functions on $\Omega$",,"['real-analysis', 'multivariable-calculus']"
4,An integral: magnetic fied of infinite wire,An integral: magnetic fied of infinite wire,,"Let $\boldsymbol{l}:\mathbb{R}\to\mathbb{R}^3$ be the piecewise smooth parametrization of an infinitely long curve $\gamma$. Let us define$$\boldsymbol{B}(\boldsymbol{x})=\int_\gamma\frac{d\boldsymbol{l}\times(\boldsymbol{x}-\boldsymbol{l})}{\|\boldsymbol{x}-\boldsymbol{l}\|^3}=\int_{-\infty}^{+\infty}\frac{\boldsymbol{l}'(t)\times(\boldsymbol{x}-\boldsymbol{l}(t))}{\|\boldsymbol{x}-\boldsymbol{l}(t)\|^3}dt.$$A physical interpretation of the integral is that $\boldsymbol{B}$ represents the magnetic field generated by an infinitely long wire $\gamma$ carrying a current $I$ such that $\mu_0 I=4\pi$ (where $\mu_0$ is vacuum permeabilty). Can we be sure that the integral converges and, if we can, how can it be proved? I think that the best way to approach the problem is verifying whether the integral converges as a Lebesgue integral, which is equivalent to verifying whether the integral of the absolute value of the integrand converges, and I notice that every component of the integral is the difference of two terms having the form $l_i'(t)(x_j-l_i(t))\|\boldsymbol{x}-\boldsymbol{l}(t)\|^{-3}$. I see that $|l_i'(t)(x_j-l_i(t))|\|\boldsymbol{x}-\boldsymbol{l}(t)\|^{-3}$ $\le |l_i'(t)||x_j-l_i(t)|^{-2}$, but the absolute value does not allow me to use the rule $l_i'(t)dt=dl_i$...","Let $\boldsymbol{l}:\mathbb{R}\to\mathbb{R}^3$ be the piecewise smooth parametrization of an infinitely long curve $\gamma$. Let us define$$\boldsymbol{B}(\boldsymbol{x})=\int_\gamma\frac{d\boldsymbol{l}\times(\boldsymbol{x}-\boldsymbol{l})}{\|\boldsymbol{x}-\boldsymbol{l}\|^3}=\int_{-\infty}^{+\infty}\frac{\boldsymbol{l}'(t)\times(\boldsymbol{x}-\boldsymbol{l}(t))}{\|\boldsymbol{x}-\boldsymbol{l}(t)\|^3}dt.$$A physical interpretation of the integral is that $\boldsymbol{B}$ represents the magnetic field generated by an infinitely long wire $\gamma$ carrying a current $I$ such that $\mu_0 I=4\pi$ (where $\mu_0$ is vacuum permeabilty). Can we be sure that the integral converges and, if we can, how can it be proved? I think that the best way to approach the problem is verifying whether the integral converges as a Lebesgue integral, which is equivalent to verifying whether the integral of the absolute value of the integrand converges, and I notice that every component of the integral is the difference of two terms having the form $l_i'(t)(x_j-l_i(t))\|\boldsymbol{x}-\boldsymbol{l}(t)\|^{-3}$. I see that $|l_i'(t)(x_j-l_i(t))|\|\boldsymbol{x}-\boldsymbol{l}(t)\|^{-3}$ $\le |l_i'(t)||x_j-l_i(t)|^{-2}$, but the absolute value does not allow me to use the rule $l_i'(t)dt=dl_i$...",,"['multivariable-calculus', 'improper-integrals', 'lebesgue-integral', 'physics']"
5,Change of variables between spaces with different dimensionality in using the Riemann integral,Change of variables between spaces with different dimensionality in using the Riemann integral,,"On wikipedia ( https://en.wikipedia.org/wiki/Integration_by_substitution ) I find that, \begin{equation} \int_{\phi(U)} f(v)dv = \int_U f(\phi(u))|\det(D\phi(u))|du \end{equation} for the Riemann integral under a number of conditions. I'm looking for a more general formulation, where $f:R^m\rightarrow R$, $M$ is a mapping $M:V \rightarrow U$, where $V\subset R^n$ is open and $U \subset R^m$ is some n dimensional surface, so that: \begin{equation} \int_{V} f(M(v))dv = \int_U f(u) \cdot \text{something} \cdot du \end{equation} Already in the same wikipedia article, conditions for doing this using Lebesgue integration is given, but I want to know when and how this can be done using the Riemann integral, because I'm writing a short text that should be easy to understand, so I don't want to make it too abstract. A literature reference would be appreciated.","On wikipedia ( https://en.wikipedia.org/wiki/Integration_by_substitution ) I find that, \begin{equation} \int_{\phi(U)} f(v)dv = \int_U f(\phi(u))|\det(D\phi(u))|du \end{equation} for the Riemann integral under a number of conditions. I'm looking for a more general formulation, where $f:R^m\rightarrow R$, $M$ is a mapping $M:V \rightarrow U$, where $V\subset R^n$ is open and $U \subset R^m$ is some n dimensional surface, so that: \begin{equation} \int_{V} f(M(v))dv = \int_U f(u) \cdot \text{something} \cdot du \end{equation} Already in the same wikipedia article, conditions for doing this using Lebesgue integration is given, but I want to know when and how this can be done using the Riemann integral, because I'm writing a short text that should be easy to understand, so I don't want to make it too abstract. A literature reference would be appreciated.",,"['integration', 'multivariable-calculus', 'differential-geometry', 'riemann-integration', 'change-of-basis']"
6,Change of variables problem: why not to take all possible regions to be integrated?,Change of variables problem: why not to take all possible regions to be integrated?,,"I was working out this example in Jon Rogawski multivariable calculus book: My question is: why didn't he take all possible regions that satisfy the conditions: $$1\le xy\le4,1\le y/x\le4$$ which include the region in the third quarter ?? Also, if we choose only the region in the first quadrant to be integrated, then after transformation of coordinate, there are two areas satisfy transformation: $$[1,2]\times [1,2]$$ as the example, and also: $$[-1,-2]\times [-1,-2]$$ So why don't we include it in integration ?","I was working out this example in Jon Rogawski multivariable calculus book: My question is: why didn't he take all possible regions that satisfy the conditions: $$1\le xy\le4,1\le y/x\le4$$ which include the region in the third quarter ?? Also, if we choose only the region in the first quadrant to be integrated, then after transformation of coordinate, there are two areas satisfy transformation: $$[1,2]\times [1,2]$$ as the example, and also: $$[-1,-2]\times [-1,-2]$$ So why don't we include it in integration ?",,['multivariable-calculus']
7,$f$ is uniformly continuous only if $g$ is constant,is uniformly continuous only if  is constant,f g,"Let $g:\mathbb R\to\mathbb R$ be continuous and define $f:\mathbb R^2\to\mathbb R$ by $f(x_1,x_2)=g(x_1x_2)$. Show that $f$ is uniformly continuous only if $g$ is a constant function. I'm not sure whether the following is right. I don't use the continuity of $g$, so I guess something in the argument must be wrong.$\newcommand{\norm}[1]{\lVert#1\rVert}$ Proof . Suppose that $g$ is not constant. Then there exist $\gamma_0,\gamma_1\in\mathbb R$ such that $g(\gamma_0)\neq g(\gamma_1)$. Let $\{a_n:=(n,\gamma_0/n)\}_{n\in\mathbb N}$ and $\{b_n:=(n,\gamma_1/n)\}_{n\in\mathbb N}$ be sequences on $\mathbb R^2$. Then     $$\norm{a_n-b_n}=\norm{\left(0,\frac{\gamma_0-\gamma_1}n\right)}\to\norm{(0,0)}=0$$     as $n\to\infty$, but     $$\norm{f(a_n)-f(b_n)}=\norm{g(\gamma_0)-g(\gamma_1)}$$     is constant and non-zero. Therefore $f$ cannot be uniformly continuous.","Let $g:\mathbb R\to\mathbb R$ be continuous and define $f:\mathbb R^2\to\mathbb R$ by $f(x_1,x_2)=g(x_1x_2)$. Show that $f$ is uniformly continuous only if $g$ is a constant function. I'm not sure whether the following is right. I don't use the continuity of $g$, so I guess something in the argument must be wrong.$\newcommand{\norm}[1]{\lVert#1\rVert}$ Proof . Suppose that $g$ is not constant. Then there exist $\gamma_0,\gamma_1\in\mathbb R$ such that $g(\gamma_0)\neq g(\gamma_1)$. Let $\{a_n:=(n,\gamma_0/n)\}_{n\in\mathbb N}$ and $\{b_n:=(n,\gamma_1/n)\}_{n\in\mathbb N}$ be sequences on $\mathbb R^2$. Then     $$\norm{a_n-b_n}=\norm{\left(0,\frac{\gamma_0-\gamma_1}n\right)}\to\norm{(0,0)}=0$$     as $n\to\infty$, but     $$\norm{f(a_n)-f(b_n)}=\norm{g(\gamma_0)-g(\gamma_1)}$$     is constant and non-zero. Therefore $f$ cannot be uniformly continuous.",,"['limits', 'multivariable-calculus', 'proof-verification', 'uniform-continuity']"
8,Integral involving the von Mises-Fisher distribution,Integral involving the von Mises-Fisher distribution,,"I'm going quickly through the VonMises-Fisher distribution $M$ on $\mathbb S^{d-1}$ and its properties. Its probability density function is: $$f(x; \kappa,\mu)= c(\kappa)\exp(\kappa x^T\mu)$$ where $\kappa \times \mu \in[0,\infty)\times \mathbb S^{d-1}$ are fixed parameters and $c(\kappa)$ is a normalizing constant so the whole thing will integrate $1$. Specifically, $$c(\kappa)=\left(\frac\kappa2\right)^{d/2-1}\frac1{\Gamma(d/2)I_{d/2-1}(\kappa)}$$ where $\Gamma$ is the gamma function and $I_\nu$ is the modified Bessel function of the first kind and order $\nu$ is $$I_\nu(\kappa) = \frac{(\kappa/2)^\nu}{\Gamma(\nu +\frac12)\Gamma(\frac12)}\int_{-1}^1e^{\kappa t}(1-t^2)^{\nu -\frac12}dt.$$ The paper I'm reading mentions the following equality without further explanation $$\int_{\mathbb{S}^{d-1}_{\geq\frac1r}}f_\kappa(\xi) \, d\xi = c(\kappa) \frac{s_{d-2}}{s_{d-1}} \int_0^{\arccos(-\log(rc(\kappa))/\kappa)} e^{\kappa\cos\theta} \sin^{d-2} \theta \, d\theta$$   where $s_{d-1}=\displaystyle \frac{2\pi^{\frac d2}}{\Gamma(\frac d2)}$ and    $$\mathbb S_{\geq\frac1r}^{d-1} =\{x\in\mathbb S^{d-1}:f(x;\kappa,\mu)\geq r\}$$ for a fixed $r>0$ I'm a bit rusty on multivariable integration. I thought on spherical coordinates, but I'm not sure how does it work when I'm working on $d-1$ dimensions. How can I get the highlighted equality?","I'm going quickly through the VonMises-Fisher distribution $M$ on $\mathbb S^{d-1}$ and its properties. Its probability density function is: $$f(x; \kappa,\mu)= c(\kappa)\exp(\kappa x^T\mu)$$ where $\kappa \times \mu \in[0,\infty)\times \mathbb S^{d-1}$ are fixed parameters and $c(\kappa)$ is a normalizing constant so the whole thing will integrate $1$. Specifically, $$c(\kappa)=\left(\frac\kappa2\right)^{d/2-1}\frac1{\Gamma(d/2)I_{d/2-1}(\kappa)}$$ where $\Gamma$ is the gamma function and $I_\nu$ is the modified Bessel function of the first kind and order $\nu$ is $$I_\nu(\kappa) = \frac{(\kappa/2)^\nu}{\Gamma(\nu +\frac12)\Gamma(\frac12)}\int_{-1}^1e^{\kappa t}(1-t^2)^{\nu -\frac12}dt.$$ The paper I'm reading mentions the following equality without further explanation $$\int_{\mathbb{S}^{d-1}_{\geq\frac1r}}f_\kappa(\xi) \, d\xi = c(\kappa) \frac{s_{d-2}}{s_{d-1}} \int_0^{\arccos(-\log(rc(\kappa))/\kappa)} e^{\kappa\cos\theta} \sin^{d-2} \theta \, d\theta$$   where $s_{d-1}=\displaystyle \frac{2\pi^{\frac d2}}{\Gamma(\frac d2)}$ and    $$\mathbb S_{\geq\frac1r}^{d-1} =\{x\in\mathbb S^{d-1}:f(x;\kappa,\mu)\geq r\}$$ for a fixed $r>0$ I'm a bit rusty on multivariable integration. I thought on spherical coordinates, but I'm not sure how does it work when I'm working on $d-1$ dimensions. How can I get the highlighted equality?",,"['integration', 'multivariable-calculus', 'probability-distributions', 'definite-integrals']"
9,What is the index of a vector field with positive divergence?,What is the index of a vector field with positive divergence?,,"Let $v:\Bbb R^n\to\Bbb R^n$ be a smooth vector field with an isolated zero at $z\in\Bbb R^n$. Suppose that $(\operatorname{div}v)(z)>0$. Can we say anything about the index of $v$ at $z$? I know that if a vector field is a ""source"" in the sense that the field always points away from the zero, then its index will be $1$. But as far as I know this understanding of positive divergence is a heuristic, and in general one can not find a sphere $S_\epsilon$ centered at $z$ such that $v$ points out of this sphere. However, if positive divergence indeed guarantees the existence of such an $S_\epsilon$, then the vector field on $S_\epsilon$ is smoothly homotopic to the Gauss mapping, and so has index $1$.","Let $v:\Bbb R^n\to\Bbb R^n$ be a smooth vector field with an isolated zero at $z\in\Bbb R^n$. Suppose that $(\operatorname{div}v)(z)>0$. Can we say anything about the index of $v$ at $z$? I know that if a vector field is a ""source"" in the sense that the field always points away from the zero, then its index will be $1$. But as far as I know this understanding of positive divergence is a heuristic, and in general one can not find a sphere $S_\epsilon$ centered at $z$ such that $v$ points out of this sphere. However, if positive divergence indeed guarantees the existence of such an $S_\epsilon$, then the vector field on $S_\epsilon$ is smoothly homotopic to the Gauss mapping, and so has index $1$.",,"['multivariable-calculus', 'differential-geometry', 'differential-topology']"
