,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Let $A \in \mathbb{R}^{n \times n}$ such that for all $x \in \mathbb{R}^n, x^TAx \geq 0$. Prove that $\ker(A) = \ker(A^T)$",Let  such that for all . Prove that,"A \in \mathbb{R}^{n \times n} x \in \mathbb{R}^n, x^TAx \geq 0 \ker(A) = \ker(A^T)","Let $A \in \mathbb{R}^{n \times n}$ such that for all $x \in \mathbb{R}^n, x^TAx \geq 0$ . Prove that $\ker(A) = \ker(A^T)$ . My idea: if we can prove $A$ is symmetric, then we can solve it?","Let such that for all . Prove that . My idea: if we can prove is symmetric, then we can solve it?","A \in \mathbb{R}^{n \times n} x \in \mathbb{R}^n, x^TAx \geq 0 \ker(A) = \ker(A^T) A","['linear-algebra', 'matrices']"
1,How many matrices in which product of numbers in each row and column is 1?,How many matrices in which product of numbers in each row and column is 1?,,"We have a matrix $S$ . Every $S_{ij}$ is equal to $1$ or $-1$ . How many matrices we can have so that product of all entries in every row and column is $1$ ? This means number of $-1$ must be even in all rows and columns. And size of $S$ is $m\times n$ . My idea was that we can divide a matrix of $(m-1)\times (n-1)$ , then count all the possible ways this matrix can have $1$ and $-1$ which is $2^{(m-1)(n-1)}$ . Then add other part of matrix and set those values in a way that number of $-1$ become even. But this way doesn't work. Sorry if I didn't explain my way very clearly, it's because English is not my native language.","We have a matrix . Every is equal to or . How many matrices we can have so that product of all entries in every row and column is ? This means number of must be even in all rows and columns. And size of is . My idea was that we can divide a matrix of , then count all the possible ways this matrix can have and which is . Then add other part of matrix and set those values in a way that number of become even. But this way doesn't work. Sorry if I didn't explain my way very clearly, it's because English is not my native language.",S S_{ij} 1 -1 1 -1 S m\times n (m-1)\times (n-1) 1 -1 2^{(m-1)(n-1)} -1,"['matrices', 'number-theory', 'combinations']"
2,Is Matrix Calculus a specific case of Tensor Calculus?,Is Matrix Calculus a specific case of Tensor Calculus?,,"I'm an undergraduate student who already finished a linear algebra and vector calculus class. I'm wondering if matrix calculus is a specific case of tensor calculus and if theorems and results from matrix calculus can be deduced using tensor calculus. Finally, is it necessary to learn matrix calculus first to understand tensor calculus?","I'm an undergraduate student who already finished a linear algebra and vector calculus class. I'm wondering if matrix calculus is a specific case of tensor calculus and if theorems and results from matrix calculus can be deduced using tensor calculus. Finally, is it necessary to learn matrix calculus first to understand tensor calculus?",,"['matrices', 'matrix-calculus', 'tensors']"
3,Generalised Eigenvectors | Correct way to Approach,Generalised Eigenvectors | Correct way to Approach,,"I have a matrix $$A = \begin{bmatrix}1 & 1 \\ -1 & 3\end{bmatrix}$$ I want to find out the generalised Eigenvectors. The Eigen values corresponding to the characteristic equation is $\lambda = 2$ and the Eigenvector correspondig to the eigenvalue is found to be $\begin{bmatrix}1 \\ 1\end{bmatrix}$ . So how to calculate the generalised Eigen vector for this matrix. What I did is , I took $(A-\lambda\cdot I)^2 \nu = 0$ . then solving the $(A-\lambda I)^2 = \begin{bmatrix}1-\lambda & 1 \\ -1 & 3-\lambda \end{bmatrix}^2 = \begin{bmatrix}\lambda^2-2\lambda & 4 - 2\lambda \\ 2\lambda-4 & \lambda^2 - 6\lambda+8 \end{bmatrix}$ At this point I don't know whether I am doing the things correct . as finding the determinant will take this to $\lambda^4$ .","I have a matrix I want to find out the generalised Eigenvectors. The Eigen values corresponding to the characteristic equation is and the Eigenvector correspondig to the eigenvalue is found to be . So how to calculate the generalised Eigen vector for this matrix. What I did is , I took . then solving the At this point I don't know whether I am doing the things correct . as finding the determinant will take this to .",A = \begin{bmatrix}1 & 1 \\ -1 & 3\end{bmatrix} \lambda = 2 \begin{bmatrix}1 \\ 1\end{bmatrix} (A-\lambda\cdot I)^2 \nu = 0 (A-\lambda I)^2 = \begin{bmatrix}1-\lambda & 1 \\ -1 & 3-\lambda \end{bmatrix}^2 = \begin{bmatrix}\lambda^2-2\lambda & 4 - 2\lambda \\ 2\lambda-4 & \lambda^2 - 6\lambda+8 \end{bmatrix} \lambda^4,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'control-theory', 'generalized-eigenvector']"
4,Householder QR derivation,Householder QR derivation,,"Im looking at the Householder operation, does anyone know how this guy got from the first equation to the second? $$\forall x, Px = x - \frac{2v(x^Tv)}{v^Yv} \implies  P = I-\frac{2vv^T}{v^Tv}$$ I know this is probably very simple but I am very new to matrices and all their defined properties and operations","Im looking at the Householder operation, does anyone know how this guy got from the first equation to the second? I know this is probably very simple but I am very new to matrices and all their defined properties and operations","\forall x, Px = x - \frac{2v(x^Tv)}{v^Yv} \implies  P = I-\frac{2vv^T}{v^Tv}",['matrices']
5,What is the intuition for why row reduction can show linear dependence,What is the intuition for why row reduction can show linear dependence,,"You can determine whether a set of column vectors is dependent by placing them in a matrix and getting the matrix into RREF. If all columns have a leading entry of $1$ , then the set of vectors is independent. If a column does not have a leading entry but instead has one or more nonzero entries that are in the same row as a leading entry, then the set of vectors is dependent. For example, it can be shown that the following set of vectors $S$ is dependent: $S=\left( \begin{bmatrix}     1 \\     4 \\     0 \\     2  \end{bmatrix}, \begin{bmatrix}     3 \\     1 \\     4 \\     0  \end{bmatrix}, \begin{bmatrix}     -1 \\     7 \\     -4 \\     4  \end{bmatrix}, \begin{bmatrix}     0 \\     11 \\     -4 \\     6  \end{bmatrix} \right)$ This set of vectors can placed in a matrix $A$ and row reduced. $A = \begin{bmatrix}     1       & 3 & -1 & 0 \\     4       & 1 & 7 & 11 \\     0       & 4 & -4 & -4 \\     2       & 0 & 4 & 6  \end{bmatrix}$ Row reducing shows that the set of vectors is dependent because column $3$ and column $4$ have nonzero entries in the same row as leading entries. $RREF(A)=\begin{bmatrix}     1       & 0 & 2 & 3 \\     0       & 1 & -1 & -1 \\     0       & 0 & 0 & 0 \\     0       & 0 & 0 & 0  \end{bmatrix}$ Furthermore, the entries of these columns correspond to scalars of linear combinations which show that the set of vectors is linearly dependent. For example, using the elements $3$ and $-1$ as scalars, it can be shown that column vector $4$ is a linear combination of column vectors $1$ and $2$ .: $ \begin{bmatrix}     0 \\     11 \\     -4 \\     6  \end{bmatrix} = $ $ 3\begin{bmatrix}     1 \\     4 \\     0 \\     2  \end{bmatrix}$ $-\begin{bmatrix}     3 \\     1 \\     4 \\     0  \end{bmatrix}$ Logically, why does the process of row reduction reveal the scalars which prove linear dependence in a set of vectors? I understand that it does work, but not why it should work. EDIT: I understand that row operations don't change whether a set of column vectors are dependent/independent. My question was as follows: why in RREF do the entries of a column vector correspond to scalars in a linear combination which can prove linear dependence? I thought of an analogy which would serve as an adequate answer to my question, but I'm not sure if it is accurate or not. You can see how large certain numbers are in terms of other numbers through division. For example, how large is the number $5$ in terms of $4$ ? The quotient $5/4=1.25$ tells us that $5$ is $1.25$ times as large as $4$ . Similarly, through row reduction you can express column vectors in terms of other column vectors. When I row reduce columns $1$ and $2$ so that they have a leading entry of $1$ , I express columns $3$ and $4$ in terms of columns $1$ and $2$ . Is this understanding somewhat accurate (it only has to serve as a general intuition)?","You can determine whether a set of column vectors is dependent by placing them in a matrix and getting the matrix into RREF. If all columns have a leading entry of , then the set of vectors is independent. If a column does not have a leading entry but instead has one or more nonzero entries that are in the same row as a leading entry, then the set of vectors is dependent. For example, it can be shown that the following set of vectors is dependent: This set of vectors can placed in a matrix and row reduced. Row reducing shows that the set of vectors is dependent because column and column have nonzero entries in the same row as leading entries. Furthermore, the entries of these columns correspond to scalars of linear combinations which show that the set of vectors is linearly dependent. For example, using the elements and as scalars, it can be shown that column vector is a linear combination of column vectors and .: Logically, why does the process of row reduction reveal the scalars which prove linear dependence in a set of vectors? I understand that it does work, but not why it should work. EDIT: I understand that row operations don't change whether a set of column vectors are dependent/independent. My question was as follows: why in RREF do the entries of a column vector correspond to scalars in a linear combination which can prove linear dependence? I thought of an analogy which would serve as an adequate answer to my question, but I'm not sure if it is accurate or not. You can see how large certain numbers are in terms of other numbers through division. For example, how large is the number in terms of ? The quotient tells us that is times as large as . Similarly, through row reduction you can express column vectors in terms of other column vectors. When I row reduce columns and so that they have a leading entry of , I express columns and in terms of columns and . Is this understanding somewhat accurate (it only has to serve as a general intuition)?","1 S S=\left(
\begin{bmatrix}
    1 \\
    4 \\
    0 \\
    2 
\end{bmatrix},
\begin{bmatrix}
    3 \\
    1 \\
    4 \\
    0 
\end{bmatrix},
\begin{bmatrix}
    -1 \\
    7 \\
    -4 \\
    4 
\end{bmatrix},
\begin{bmatrix}
    0 \\
    11 \\
    -4 \\
    6 
\end{bmatrix}
\right) A A = \begin{bmatrix}
    1       & 3 & -1 & 0 \\
    4       & 1 & 7 & 11 \\
    0       & 4 & -4 & -4 \\
    2       & 0 & 4 & 6 
\end{bmatrix} 3 4 RREF(A)=\begin{bmatrix}
    1       & 0 & 2 & 3 \\
    0       & 1 & -1 & -1 \\
    0       & 0 & 0 & 0 \\
    0       & 0 & 0 & 0 
\end{bmatrix} 3 -1 4 1 2 
\begin{bmatrix}
    0 \\
    11 \\
    -4 \\
    6 
\end{bmatrix} =
 
3\begin{bmatrix}
    1 \\
    4 \\
    0 \\
    2 
\end{bmatrix} -\begin{bmatrix}
    3 \\
    1 \\
    4 \\
    0 
\end{bmatrix} 5 4 5/4=1.25 5 1.25 4 1 2 1 3 4 1 2","['linear-algebra', 'matrices']"
6,"Computing the quotient of SL(2,Z) by its commutator subgroup","Computing the quotient of SL(2,Z) by its commutator subgroup",,"So far, I know the matrices $$S=\left( \begin{matrix} 0&-1\\ 1&0 \end{matrix} \right), \quad T=\left( \begin{matrix} 1&1\\ 0&1 \end{matrix} \right) $$ generate SL $(2,\mathbb{Z})$ . $S^2=(ST)^3=-I$ . I also know the matrices $$X=\left( \begin{matrix} 1&1\\ 1&2 \end{matrix} \right), \quad Y=\left( \begin{matrix} 2&1\\ 1&1 \end{matrix} \right) $$ with their inverses $X^{-1},Y^{-1}$ generate SL $(2,\mathbb{Z})'$ , the commutator subgroup. I'm interested in what the quotient $SL(2,\mathbb{Z})/SL(2,\mathbb{Z})'$ is. In general, how would I go about computing the quotient of two matrix groups? I'm trying to use GAP but I'm having a lot of trouble!","So far, I know the matrices generate SL . . I also know the matrices with their inverses generate SL , the commutator subgroup. I'm interested in what the quotient is. In general, how would I go about computing the quotient of two matrix groups? I'm trying to use GAP but I'm having a lot of trouble!","S=\left( \begin{matrix} 0&-1\\ 1&0 \end{matrix} \right), \quad T=\left( \begin{matrix} 1&1\\ 0&1 \end{matrix} \right)  (2,\mathbb{Z}) S^2=(ST)^3=-I X=\left( \begin{matrix} 1&1\\ 1&2 \end{matrix} \right), \quad Y=\left( \begin{matrix} 2&1\\ 1&1 \end{matrix} \right)  X^{-1},Y^{-1} (2,\mathbb{Z})' SL(2,\mathbb{Z})/SL(2,\mathbb{Z})'","['matrices', 'group-theory', 'quotient-group', 'modular-group']"
7,A lower bound on the largest eigenvalue of a symmetric matrix,A lower bound on the largest eigenvalue of a symmetric matrix,,"I am trying to prove the following: Let $A$ be an $n \times n$ real symmetric matrix with eigenvalues $\lambda_1 \geq \cdots \geq \lambda_n$ ; the sum all entries in $A$ is $s$ . Prove that $\lambda_1\geq\frac{s}{n}$ . I have tried the following: because of symmetry, we have \begin{equation} n\lambda_1^2 \geq \lambda_1^2 + \cdots + \lambda_n^2 = \mbox{Trace}(M^2)=\sum_{i,j}(M_{i,j})^2 \geq \frac{s^2}{n^2}, \end{equation} by Cauchy-Schwarz inequality. Therefore, \begin{equation} \lambda_1^2\geq\frac{s^2}{n^3} \Longrightarrow \lambda_1\geq\frac{s}{n\sqrt{n}}. \end{equation} This is the best I can get, I appreciate any corrections and hints to the result $s/n$ .","I am trying to prove the following: Let be an real symmetric matrix with eigenvalues ; the sum all entries in is . Prove that . I have tried the following: because of symmetry, we have by Cauchy-Schwarz inequality. Therefore, This is the best I can get, I appreciate any corrections and hints to the result .","A n \times n \lambda_1 \geq \cdots \geq \lambda_n A s \lambda_1\geq\frac{s}{n} \begin{equation}
n\lambda_1^2 \geq \lambda_1^2 + \cdots + \lambda_n^2 = \mbox{Trace}(M^2)=\sum_{i,j}(M_{i,j})^2 \geq \frac{s^2}{n^2},
\end{equation} \begin{equation}
\lambda_1^2\geq\frac{s^2}{n^3} \Longrightarrow \lambda_1\geq\frac{s}{n\sqrt{n}}.
\end{equation} s/n","['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'symmetric-matrices']"
8,Change integration variable from scalar to matrix,Change integration variable from scalar to matrix,,"Suppose $c$ is a scalar, $\mathbf{A}$ is a symmetric positive definite matrix and $g(.)$ is some real-valued function. Define $\mathbf{B} = c \, \mathbf{A}$ . In this integral, $$ \int_{-\infty}^{\infty} g(c) \; det(c \, \mathbf{A}) \; dc = \int ? d\mathbf{B}, $$ how do I change the integration variable to $\mathbf{B}$ ?","Suppose is a scalar, is a symmetric positive definite matrix and is some real-valued function. Define . In this integral, how do I change the integration variable to ?","c \mathbf{A} g(.) \mathbf{B} = c \, \mathbf{A} 
\int_{-\infty}^{\infty} g(c) \; det(c \, \mathbf{A}) \; dc = \int ? d\mathbf{B},
 \mathbf{B}","['integration', 'matrices', 'matrix-calculus', 'substitution']"
9,Decomposition of doubly stochastic matrices,Decomposition of doubly stochastic matrices,,"Suppose $A$ is a doubly stochastic matrix, that is each row and column have the sum of their entries as $1$ and the entries are all nonnegative. Now, suppose $A=BC$ where $B$ is idempotent and $C$ is unitary. Then, it is easy to see that $B$ and $C$ have the row and column sum of entries in each row and/ or column as $1$ . But, does this also imply that $B, C$ are also doubly stochastic? Any hints? Thanks beforehand.","Suppose is a doubly stochastic matrix, that is each row and column have the sum of their entries as and the entries are all nonnegative. Now, suppose where is idempotent and is unitary. Then, it is easy to see that and have the row and column sum of entries in each row and/ or column as . But, does this also imply that are also doubly stochastic? Any hints? Thanks beforehand.","A 1 A=BC B C B C 1 B, C","['linear-algebra', 'matrices', 'stochastic-matrices']"
