,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Equivalence between two definitions of closure of $A\subseteq B$ under a function $f\colon B\to B$,Equivalence between two definitions of closure of  under a function,A\subseteq B f\colon B\to B,"Synopsis In one of the exercises in Enderton's Elements of Set Theory , we are introduced to the concept of the closure of a set to another set under a function $f$ with two constructions. Let $f$ be a function from $B$ into $B$ and assume that $A \subseteq B$ . We have two possible methods for constructing the ""closure"" $C$ of $A$ under $f$ . First, we have the construction: $$C^* = \bigcap\{X \mid A \subseteq X \subseteq B \wedge f [\![X]\!] \subseteq X \}.$$ Alternatively, we could apply the recursion theorem to obtain the function $h$ for which $$h(0) = A$$ $$h(n^+) = h(n) \cup f[\![h(n)]\!].$$ Define $C_*$ to be $\bigcup \text{ran } h$ ; in other words: $$C_* = \bigcup_{i \in \omega} h(i).$$ In the exercise, we were asked to prove that $C^* = C_*$ , which I was able to do without too much effort. The next exercise, though, which asks us to find the closure $C$ if we take $B$ to be the set of real numbers, $f(x) = x^2$ , and $A$ the closed interval $[\frac{1}{2}, 1]$ , confused me a great deal. This is because the sets $C^*$ and $C_*$ described above make little sense to me intuitively. I have a general idea that the closure of $A$ under $f$ describe how the function $f$ always maps to values within $A$ , but I'm not sure how this closure is a set, or how the constructions above elucidate this concept. For example, when people say that the natural numbers are closed under multiplication, how is the closure under multiplication a set? Isn't that just a property? Anyways, all I've been able to make out from the above exercise with my incomplete understanding is that $1/2$ must be in $C$ and as such, $1/4$ , $1/8$ , $1/16$ ... all the way to $0$ . But I'm not sure if this means that the closure $C$ is the set $[0,1]$ . It seems like it might be right, but I can't understand how it fits into the definitions above! In conclusion, can someone please explain to me why the sets $C^*$ and $C_*$ are defined the way they are, and how I can understand the intuition behind them better? I feel like this is all just an issue with me not understanding the formal definitions. I'm self studying this course before I start my first year at university, so you guys are the closest thing I have to a professor! Thank you!","Synopsis In one of the exercises in Enderton's Elements of Set Theory , we are introduced to the concept of the closure of a set to another set under a function with two constructions. Let be a function from into and assume that . We have two possible methods for constructing the ""closure"" of under . First, we have the construction: Alternatively, we could apply the recursion theorem to obtain the function for which Define to be ; in other words: In the exercise, we were asked to prove that , which I was able to do without too much effort. The next exercise, though, which asks us to find the closure if we take to be the set of real numbers, , and the closed interval , confused me a great deal. This is because the sets and described above make little sense to me intuitively. I have a general idea that the closure of under describe how the function always maps to values within , but I'm not sure how this closure is a set, or how the constructions above elucidate this concept. For example, when people say that the natural numbers are closed under multiplication, how is the closure under multiplication a set? Isn't that just a property? Anyways, all I've been able to make out from the above exercise with my incomplete understanding is that must be in and as such, , , ... all the way to . But I'm not sure if this means that the closure is the set . It seems like it might be right, but I can't understand how it fits into the definitions above! In conclusion, can someone please explain to me why the sets and are defined the way they are, and how I can understand the intuition behind them better? I feel like this is all just an issue with me not understanding the formal definitions. I'm self studying this course before I start my first year at university, so you guys are the closest thing I have to a professor! Thank you!","f f B B A \subseteq B C A f C^* = \bigcap\{X \mid A \subseteq X \subseteq B \wedge f [\![X]\!] \subseteq X \}. h h(0) = A h(n^+) = h(n) \cup f[\![h(n)]\!]. C_* \bigcup \text{ran } h C_* = \bigcup_{i \in \omega} h(i). C^* = C_* C B f(x) = x^2 A [\frac{1}{2}, 1] C^* C_* A f f A 1/2 C 1/4 1/8 1/16 0 C [0,1] C^* C_*","['elementary-set-theory', 'definition']"
1,Arbitrary union example,Arbitrary union example,,"In Enderton, Elements of Set Theory , an arbitrary union axiom is written in this way. Axiom. For any set $A$ , there exist a set $B$ whose elements are exactly the members of the members of $A$ . \begin{equation} \forall x  \left[x \in B \iff \left(\exists b \in A\right)x \in b\right]. \end{equation} This set is called $\cup A$ . Hence, \begin{equation} x \in \cup A \iff \left(\exists b \in A\right)x \in b. \end{equation} I have two doubts : Now, suppose that $A=\{\{x\},\{x,y\}\}$ . Then, $\cup A$ is the set of  members of members of $A$ . Members of $A$ are $\{x\}$ and $\{x,y\}$ . Hence, $\cup A=\{x,x,y\}=\{x,y\}$ . What about $\cup \cup A$ ? It should be the set of members of $x$ and $y$ . Thereby $\cup \cup A= x \cup y$ ? Is it okay? Suppose $A=\{x,\{x,y\}\}$ . Now I'm really in trouble. What is $\cup A$ ?","In Enderton, Elements of Set Theory , an arbitrary union axiom is written in this way. Axiom. For any set , there exist a set whose elements are exactly the members of the members of . This set is called . Hence, I have two doubts : Now, suppose that . Then, is the set of  members of members of . Members of are and . Hence, . What about ? It should be the set of members of and . Thereby ? Is it okay? Suppose . Now I'm really in trouble. What is ?","A B A \begin{equation}
\forall x  \left[x \in B \iff \left(\exists b \in A\right)x \in b\right].
\end{equation} \cup A \begin{equation}
x \in \cup A \iff \left(\exists b \in A\right)x \in b.
\end{equation} A=\{\{x\},\{x,y\}\} \cup A A A \{x\} \{x,y\} \cup A=\{x,x,y\}=\{x,y\} \cup \cup A x y \cup \cup A= x \cup y A=\{x,\{x,y\}\} \cup A",['elementary-set-theory']
2,"Why does the set $\{1,3,5,7... ; 2,4,6,8...\}$ qualify as well-ordered? How to explain this notation?",Why does the set  qualify as well-ordered? How to explain this notation?,"\{1,3,5,7... ; 2,4,6,8...\}","The set  {odd natural numbers greater than 0  }U {even natural numbers} that is, the set $\bigcup \{ \{1,3,5,7...\}, \{2,4,6,8...\}  \}$ also strangely written $\{1,3,5,7... ; 2,4,6,8...\}$ . is often given as an example of a well-ordered set ( a set such that for all subset there is a first element). I have some problems with this example. (1) First, which relation orders this set? Could this relation be defined explicitly ? Is this relation somewhat analogous to lexigraphic order? So I don't understand how this set can be an ordered set. (2) Second, I don't understand how it is well -ordered. In order to be well ordered, every subset should have a first element. But apparently, the set $\{7,2\}$ is a subset of my set. What is the first element of $\{7,2\}$ ?","The set  {odd natural numbers greater than 0  }U {even natural numbers} that is, the set also strangely written . is often given as an example of a well-ordered set ( a set such that for all subset there is a first element). I have some problems with this example. (1) First, which relation orders this set? Could this relation be defined explicitly ? Is this relation somewhat analogous to lexigraphic order? So I don't understand how this set can be an ordered set. (2) Second, I don't understand how it is well -ordered. In order to be well ordered, every subset should have a first element. But apparently, the set is a subset of my set. What is the first element of ?","\bigcup \{ \{1,3,5,7...\}, \{2,4,6,8...\}  \} \{1,3,5,7... ; 2,4,6,8...\} \{7,2\} \{7,2\}",['elementary-number-theory']
3,Meaning behind Filter in Set Theory,Meaning behind Filter in Set Theory,,"In a course in logic and set theory, we studied the concept of a Filter. We defined a filter $F \in P(S)$ on $S$ an equivalent of the following definition from Jech's Introduction to Set Theory: (a) $S \in F$ and $\emptyset \notin F.$ (b) If $X\in F$ and $Y \in F$ then $X \cap Y \in F$. (c) If $X \in F$ and $X \subseteq Y \subseteq S$, then $Y \in F$. I am having trouble grasping this concept and it's meaning. My question is, what is the intuition behind this definition, and why are these kinds of sets called filters? Thanks","In a course in logic and set theory, we studied the concept of a Filter. We defined a filter $F \in P(S)$ on $S$ an equivalent of the following definition from Jech's Introduction to Set Theory: (a) $S \in F$ and $\emptyset \notin F.$ (b) If $X\in F$ and $Y \in F$ then $X \cap Y \in F$. (c) If $X \in F$ and $X \subseteq Y \subseteq S$, then $Y \in F$. I am having trouble grasping this concept and it's meaning. My question is, what is the intuition behind this definition, and why are these kinds of sets called filters? Thanks",,"['elementary-set-theory', 'terminology', 'definition', 'intuition', 'filters']"
4,The set of all equivalence classes of an equivalence relation on a uncountable set may be countable or uncountable. [closed],The set of all equivalence classes of an equivalence relation on a uncountable set may be countable or uncountable. [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question The set of all equivalence classes of an equivalence relation on a    an uncountable set may be countable or uncountable. Can you please give examples of each. $x$~$y$:x is connected via a path. The equivalence class is entire $\mathbb R$ is an equivalence class. right? I couldn't find an example of The set of all equivalence classes of an equivalence relation on an uncountable set be uncountable. Please help me. I have found one example. I don't know, revising the question with an attempt is legal or not. sorry for an incorrect attempt.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question The set of all equivalence classes of an equivalence relation on a    an uncountable set may be countable or uncountable. Can you please give examples of each. $x$~$y$:x is connected via a path. The equivalence class is entire $\mathbb R$ is an equivalence class. right? I couldn't find an example of The set of all equivalence classes of an equivalence relation on an uncountable set be uncountable. Please help me. I have found one example. I don't know, revising the question with an attempt is legal or not. sorry for an incorrect attempt.",,"['elementary-set-theory', 'examples-counterexamples']"
5,Correct formulation of axiom of choice,Correct formulation of axiom of choice,,"In a paper ( Wayback Machine ), Asaf Karagila writes: Definition 1 (The Axiom of Choice). If $\{A_i \mid i ∈ I\}$ is a set of non-empty sets, then there exists   a function $f$ with domain $I$ such that $f(i) ∈ A_i$ for all $i ∈ I$ . Does this formally make sense? Shouldn't it say If $(A_i)_{i\in I}$ be a family of non-empty sets … ? Because if we have a set $M$ of non-empty sets there may be no unique family $(A_i)_{i\in I}$ with $\{A_i\mid i\in I\}= M$ .","In a paper ( Wayback Machine ), Asaf Karagila writes: Definition 1 (The Axiom of Choice). If is a set of non-empty sets, then there exists   a function with domain such that for all . Does this formally make sense? Shouldn't it say If be a family of non-empty sets … ? Because if we have a set of non-empty sets there may be no unique family with .","\{A_i
\mid i ∈ I\} f I f(i) ∈ A_i i ∈ I (A_i)_{i\in I} M (A_i)_{i\in I} \{A_i\mid i\in I\}= M","['elementary-set-theory', 'logic']"
6,Why we can add an element on both sides like this?,Why we can add an element on both sides like this?,,Suppose $A$ is a set equipped with a binary operation $+$. How I can prove if $a=b$ then $a+c=b+c$? Why we can add an element on both sides like this?,Suppose $A$ is a set equipped with a binary operation $+$. How I can prove if $a=b$ then $a+c=b+c$? Why we can add an element on both sides like this?,,"['elementary-set-theory', 'logic']"
7,One-one and onto map from $\mathbb{N}\times \mathbb{N} \rightarrow \mathbb{N} $.,One-one and onto map from .,\mathbb{N}\times \mathbb{N} \rightarrow \mathbb{N} ,Can you tell any one-one & onto map from $\mathbb{N}\times \mathbb{N}$ to $\mathbb{N}$? I can prove that these have same cardinality but am unable to think of a mapping.,Can you tell any one-one & onto map from $\mathbb{N}\times \mathbb{N}$ to $\mathbb{N}$? I can prove that these have same cardinality but am unable to think of a mapping.,,['elementary-set-theory']
8,What is the edge set of a multigraph?,What is the edge set of a multigraph?,,"An edge set of a graph is a set of doubletons, pairing edges. For example: has an edge set of $\{\{6,4\},\{4,5\},\{4,3\},\{5,2\},\{5,1\},\{3,2\},\{1,2\}\}$. A set, by definition, cannot have duplicate elements, else it is not a set. is a multigraph. All graphs have edge sets, yet the edge set of the multigraph would have to contain duplicate sets in its edge set to properly represent its edges, but then it wouldn't have an edge set, because a set cannot possibly have duplicate elements. I suppose its edge set would be $\{\{1,3\},\{1,2\},\{2,4\},\{2,4\},\{2,4\}\}$, but then it wouldn't be a set, having three instances of the same member. Question How do I represent the edge set of a multigraph, which have multiple edges along the same vertices?","An edge set of a graph is a set of doubletons, pairing edges. For example: has an edge set of $\{\{6,4\},\{4,5\},\{4,3\},\{5,2\},\{5,1\},\{3,2\},\{1,2\}\}$. A set, by definition, cannot have duplicate elements, else it is not a set. is a multigraph. All graphs have edge sets, yet the edge set of the multigraph would have to contain duplicate sets in its edge set to properly represent its edges, but then it wouldn't have an edge set, because a set cannot possibly have duplicate elements. I suppose its edge set would be $\{\{1,3\},\{1,2\},\{2,4\},\{2,4\},\{2,4\}\}$, but then it wouldn't be a set, having three instances of the same member. Question How do I represent the edge set of a multigraph, which have multiple edges along the same vertices?",,"['elementary-set-theory', 'graph-theory', 'multigraphs']"
9,Bijective function $f: \mathbb{Z} \to \mathbb{N}$,Bijective function,f: \mathbb{Z} \to \mathbb{N},"Is it possible to have a bijective function between two sets if the domain is bigger than the co-domain, for instance, a function $f:\mathbb{Z} \to \mathbb{N}$?","Is it possible to have a bijective function between two sets if the domain is bigger than the co-domain, for instance, a function $f:\mathbb{Z} \to \mathbb{N}$?",,['elementary-set-theory']
