,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Evaluate $\int_0^{1/\sqrt{3}}\sqrt{x+\sqrt{x^2+1}}\,dx$",Evaluate,"\int_0^{1/\sqrt{3}}\sqrt{x+\sqrt{x^2+1}}\,dx","I want to find a quick way of evaluating $$\int_0^{1/\sqrt{3}}\sqrt{x+\sqrt{x^2+1}}\,dx$$ This problem appeared on the qualifying round of MIT's 2014 Integration Bee , which leads me to think there should be a shortish way (no more than three minutes by hand) to solve it. Examining the indefinite integral (thanks to WolframAlpha) hasn't particularly helped me: $$\int\sqrt{x+\sqrt{x^2+1}}\,dx=-\frac{2}{3} \left(\sqrt{x^2+1}-2x\right) \sqrt{x+\sqrt{x^2+1}}+C$$ The bounds on the integral hint at trigonometric substitution, but I got nowhere by trying $x=\tan u$. I also noticed that we can transform the integral by multiplying $\dfrac{\sqrt{x^2+1}-x}{\sqrt{x^2+1}-x}$ in the first square root, but there didn't seem to be anything to do after that either.","I want to find a quick way of evaluating $$\int_0^{1/\sqrt{3}}\sqrt{x+\sqrt{x^2+1}}\,dx$$ This problem appeared on the qualifying round of MIT's 2014 Integration Bee , which leads me to think there should be a shortish way (no more than three minutes by hand) to solve it. Examining the indefinite integral (thanks to WolframAlpha) hasn't particularly helped me: $$\int\sqrt{x+\sqrt{x^2+1}}\,dx=-\frac{2}{3} \left(\sqrt{x^2+1}-2x\right) \sqrt{x+\sqrt{x^2+1}}+C$$ The bounds on the integral hint at trigonometric substitution, but I got nowhere by trying $x=\tan u$. I also noticed that we can transform the integral by multiplying $\dfrac{\sqrt{x^2+1}-x}{\sqrt{x^2+1}-x}$ in the first square root, but there didn't seem to be anything to do after that either.",,"['calculus', 'integration', 'definite-integrals']"
1,Why is the area of the circle $πr^2$? [duplicate],Why is the area of the circle ? [duplicate],πr^2,This question already has answers here : Why is $\pi r^2$ the surface of a circle (5 answers) Closed 9 years ago . I searched many times about the cause of the circle area formula but I did not know anything so ... Why is the area of the circle $\pi r^2$? Thanks for all here.,This question already has answers here : Why is $\pi r^2$ the surface of a circle (5 answers) Closed 9 years ago . I searched many times about the cause of the circle area formula but I did not know anything so ... Why is the area of the circle $\pi r^2$? Thanks for all here.,,"['calculus', 'geometry', 'circles', 'area']"
2,How to compute $\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}dt$?,How to compute ?,\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}dt,"Calculating with Mathematica, one can have $$\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}\,\mathrm dt=\frac{\pi}{4}.$$ How can I get this formula by hand? Is there any simpler idea than using $u = \sin t$ ? Is there a simple way to calculate $$ \int_0^{\pi/2}\frac{\sin^n t}{\sin^n t+\cos^n t}\,\mathrm dt $$ for $n>3$ ? Could anyone come up with a reference for this exercise?","Calculating with Mathematica, one can have How can I get this formula by hand? Is there any simpler idea than using ? Is there a simple way to calculate for ? Could anyone come up with a reference for this exercise?","\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}\,\mathrm dt=\frac{\pi}{4}. u = \sin t 
\int_0^{\pi/2}\frac{\sin^n t}{\sin^n t+\cos^n t}\,\mathrm dt
 n>3","['calculus', 'integration']"
3,Evaluating $\lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right)$,Evaluating,\lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right),How to solve this limit $$ \lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right) $$ without using L'Hospital's rule?,How to solve this limit $$ \lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right) $$ without using L'Hospital's rule?,,"['calculus', 'limits', 'limits-without-lhopital']"
4,Find bound for sum of square roots,Find bound for sum of square roots,,"Let $a_1,...,a_n$ be real numbers, such that $a_1+...+a_n=A$. What can we say about $\sqrt{a_1}+...+\sqrt{a_n}$? I would like to bound from above thus sum in terms of $A$.","Let $a_1,...,a_n$ be real numbers, such that $a_1+...+a_n=A$. What can we say about $\sqrt{a_1}+...+\sqrt{a_n}$? I would like to bound from above thus sum in terms of $A$.",,"['calculus', 'combinatorics', 'number-theory', 'approximation']"
5,"Closed form of $\int_0^\infty \frac{1}{\left(a+\cosh x\right)^{1/n}} \, dx$ for $a=0,1$",Closed form of  for,"\int_0^\infty \frac{1}{\left(a+\cosh x\right)^{1/n}} \, dx a=0,1","While I was working on this question by @Vladimir Reshetnikov, I've conjectured the following closed-forms: $$ I_0(n)=\int_0^\infty \frac{1}{\left(\cosh x\right)^{1/n}} \, dx \stackrel{?}{=} \frac{\sqrt{\pi}}{2} \frac{\Gamma\left(\tfrac{1}{2n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{2n}\right)}, $$ for all $n\geq1$ real numbers. In another form: $$ {_2F_1}\left(\begin{array}c\tfrac{1}{2n},\tfrac1n\\1+\tfrac{1}{2n}\end{array}\middle|\,-1\right) \stackrel{?}{=} \frac{\sqrt{\pi}}{n\,2^{1+\frac1n}} \frac{\Gamma\left(\tfrac{1}{2n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{2n}\right)}. $$ Another conjectured closed form is: $$ I_1(n)=\int_0^\infty \frac{1}{\left(1+\cosh x\right)^{1/n}} \, dx \stackrel{?}{=} \frac{\sqrt{\pi}}{2^{1/n}} \frac{\Gamma\left(\tfrac{1}{n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{n}\right)}, $$ for all $n \geq 1$ real numbers. In another form: $$ {_2F_1}\left(\begin{array}c\tfrac1n,\tfrac2n\\1+\tfrac{1}{n}\end{array}\middle|\,-1\right) \stackrel{?}{=} \frac{\sqrt{\pi}}{n\,2^{\frac2n}} \frac{\Gamma\left(\tfrac{1}{n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{n}\right)}. $$ Here $\cosh$ is the hyperbolic cosine function , $\Gamma$ is the gamma function , and ${_2F_1}$ is the hypergeometric function . Questions. $1^{\text{st}}$ question. How can we prove the conjectured closed form for $I_0$ and $I_1$ ? $2^{\text{nd}}$ question. How can we show the equivalent hypergeometric forms? $3^{\text{rd}}$ question. There is a closed form of $I_a(n) = \int_0^\infty \frac{1}{\left(a+\cosh x\right)^{1/n}} \, dx$ for $a\geq0,n\geq1$ real numbers in term of Appell $F_1$ function . Could we get a closed-form just in term of the gamma function?","While I was working on this question by @Vladimir Reshetnikov, I've conjectured the following closed-forms: for all real numbers. In another form: Another conjectured closed form is: for all real numbers. In another form: Here is the hyperbolic cosine function , is the gamma function , and is the hypergeometric function . Questions. question. How can we prove the conjectured closed form for and ? question. How can we show the equivalent hypergeometric forms? question. There is a closed form of for real numbers in term of Appell function . Could we get a closed-form just in term of the gamma function?","
I_0(n)=\int_0^\infty \frac{1}{\left(\cosh x\right)^{1/n}} \, dx \stackrel{?}{=} \frac{\sqrt{\pi}}{2} \frac{\Gamma\left(\tfrac{1}{2n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{2n}\right)},
 n\geq1 
{_2F_1}\left(\begin{array}c\tfrac{1}{2n},\tfrac1n\\1+\tfrac{1}{2n}\end{array}\middle|\,-1\right) \stackrel{?}{=} \frac{\sqrt{\pi}}{n\,2^{1+\frac1n}} \frac{\Gamma\left(\tfrac{1}{2n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{2n}\right)}.
 
I_1(n)=\int_0^\infty \frac{1}{\left(1+\cosh x\right)^{1/n}} \, dx \stackrel{?}{=} \frac{\sqrt{\pi}}{2^{1/n}} \frac{\Gamma\left(\tfrac{1}{n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{n}\right)},
 n \geq 1 
{_2F_1}\left(\begin{array}c\tfrac1n,\tfrac2n\\1+\tfrac{1}{n}\end{array}\middle|\,-1\right) \stackrel{?}{=} \frac{\sqrt{\pi}}{n\,2^{\frac2n}} \frac{\Gamma\left(\tfrac{1}{n}\right)}{\Gamma\left(\tfrac{1}{2}+\tfrac{1}{n}\right)}.
 \cosh \Gamma {_2F_1} 1^{\text{st}} I_0 I_1 2^{\text{nd}} 3^{\text{rd}} I_a(n) = \int_0^\infty \frac{1}{\left(a+\cosh x\right)^{1/n}} \, dx a\geq0,n\geq1 F_1","['calculus', 'integration', 'definite-integrals', 'closed-form', 'hyperbolic-functions']"
6,Proving $|\sin x - \sin y| < |x - y|$,Proving,|\sin x - \sin y| < |x - y|,"From Spivak's Calculus: Prove that $|\sin x - \sin y| < |x - y|$ for all $x \neq y$. Hint: the same statement, with $<$ replaced by $\leq$, is a straightforward consequence of a well-known theorem. Now, I might even be able to prove this somehow (?), but I can't seem to figure out what ""well-known theorem"" the author is alluding to here... any hints?","From Spivak's Calculus: Prove that $|\sin x - \sin y| < |x - y|$ for all $x \neq y$. Hint: the same statement, with $<$ replaced by $\leq$, is a straightforward consequence of a well-known theorem. Now, I might even be able to prove this somehow (?), but I can't seem to figure out what ""well-known theorem"" the author is alluding to here... any hints?",,"['calculus', 'inequality']"
7,Proving the surprising limit: $\lim\limits_{n \to 0} \frac{x^{n}-y^{n}}{n}$ $=$ log$\frac{x}{y}$,Proving the surprising limit:   log,\lim\limits_{n \to 0} \frac{x^{n}-y^{n}}{n} = \frac{x}{y},"A few months ago, while at school, my classmate asked me this curious question: What does $\frac{x^{n}-y^{n}}{n}$ tend to as $n$ tends to $0$? I thought for a few minutes, became impatient, and asked ""What?"" His reply, log$\frac{x}{y}$, was surprising, but his purported 'proof' was more surprising: Consider $\lim\limits_{n \to 0}\,\int_y^x t^{n-1}\, dt$. ""Pushing the limit into the definite integral"", we have $$\int_y^x \lim\limits_{n \to 0}\,t^{n-1}\, dt \implies \int_y^x \frac{1}{t}\, dt \implies \mathsf{log} \frac{x}{y}$$ Leaving the fact that he had the inspiration to pull this integral out of thin air aside, is the limit allowed to pass into the definite integral? We hadn't learned Real Analysis (we were just taking a basic high school, hand-wavy single-variable calculus course), and I remember feeling very uneasy about the sorcery. I still am, hence, this question. I've since thought about approaching it using $\mathsf{L'Hospital}$, but I still feel uneasy, since it involves differentiating with respect to different variables, which is a little bit confusing. I'd also appreciate your help in this regard. If you have a better proof, I'll truly appreciate it.","A few months ago, while at school, my classmate asked me this curious question: What does $\frac{x^{n}-y^{n}}{n}$ tend to as $n$ tends to $0$? I thought for a few minutes, became impatient, and asked ""What?"" His reply, log$\frac{x}{y}$, was surprising, but his purported 'proof' was more surprising: Consider $\lim\limits_{n \to 0}\,\int_y^x t^{n-1}\, dt$. ""Pushing the limit into the definite integral"", we have $$\int_y^x \lim\limits_{n \to 0}\,t^{n-1}\, dt \implies \int_y^x \frac{1}{t}\, dt \implies \mathsf{log} \frac{x}{y}$$ Leaving the fact that he had the inspiration to pull this integral out of thin air aside, is the limit allowed to pass into the definite integral? We hadn't learned Real Analysis (we were just taking a basic high school, hand-wavy single-variable calculus course), and I remember feeling very uneasy about the sorcery. I still am, hence, this question. I've since thought about approaching it using $\mathsf{L'Hospital}$, but I still feel uneasy, since it involves differentiating with respect to different variables, which is a little bit confusing. I'd also appreciate your help in this regard. If you have a better proof, I'll truly appreciate it.",,"['calculus', 'limits', 'definite-integrals', 'limits-without-lhopital']"
8,"Is calculating the summation of derivatives ""mathematically sound""?","Is calculating the summation of derivatives ""mathematically sound""?",,"I have just discovered that if you take the following series: $$1 + x + x^2 + x^3 + x^4 + \cdot \cdot \cdot = \sum_{n = 0}^\infty x^n$$ and replace each term in the series with the derivative of them, you'll get: $$1 + 2x + 3x^2 + 4x^3 + 5x^4$$ Which I think could simplify to this: $$\sum_{n = 0}^\infty \frac {d}{dx}x^n$$ The question about this is: Is it [mathematically] sound to compute a summation of derivatives (or differentials)? I'm asking this because it looks like it is sound in this case because we are adding up all the derivatives of $x^n$ until $x = \infty$. So, is it sound to compute sums of derivatives? Reminders about Question I have seen a question related to this: infinite summation of derivatives of a  convergent function , but it didn't get me to where I am aiming for. I have also seen Calculus Summations and Help with derivative inside a summation , but they don't answer my question.","I have just discovered that if you take the following series: $$1 + x + x^2 + x^3 + x^4 + \cdot \cdot \cdot = \sum_{n = 0}^\infty x^n$$ and replace each term in the series with the derivative of them, you'll get: $$1 + 2x + 3x^2 + 4x^3 + 5x^4$$ Which I think could simplify to this: $$\sum_{n = 0}^\infty \frac {d}{dx}x^n$$ The question about this is: Is it [mathematically] sound to compute a summation of derivatives (or differentials)? I'm asking this because it looks like it is sound in this case because we are adding up all the derivatives of $x^n$ until $x = \infty$. So, is it sound to compute sums of derivatives? Reminders about Question I have seen a question related to this: infinite summation of derivatives of a  convergent function , but it didn't get me to where I am aiming for. I have also seen Calculus Summations and Help with derivative inside a summation , but they don't answer my question.",,"['calculus', 'derivatives', 'summation']"
9,Finding $\lim_{n \to \infty }\sqrt[n]{b^{2^{-n}}-1}$ without L'hopital,Finding  without L'hopital,\lim_{n \to \infty }\sqrt[n]{b^{2^{-n}}-1},"I found the limit $\lim_{n \to \infty }\sqrt[n]{b^{2^{-n}}-1}$ by first defining $f(x)=\sqrt[x]{b^{2^{-x}}-1}$ above $R$ and then finding the limit of $ln(f)$ (to cancel the nth root). This worked (the result is $1/2$), but I ended up having to find the derivative of rather complex functions when I used L'hopital (twice). My worry is that if I have to solve something like this in a test I'll easily make a technical error. I was wondering if there is a simpler way to find this limit? I know most basic techniques of finding limits in $R$ and a bit (Stoltz, Cantor's lemma, ...) about finding limits of sequences. Thank you for your help!","I found the limit $\lim_{n \to \infty }\sqrt[n]{b^{2^{-n}}-1}$ by first defining $f(x)=\sqrt[x]{b^{2^{-x}}-1}$ above $R$ and then finding the limit of $ln(f)$ (to cancel the nth root). This worked (the result is $1/2$), but I ended up having to find the derivative of rather complex functions when I used L'hopital (twice). My worry is that if I have to solve something like this in a test I'll easily make a technical error. I was wondering if there is a simpler way to find this limit? I know most basic techniques of finding limits in $R$ and a bit (Stoltz, Cantor's lemma, ...) about finding limits of sequences. Thank you for your help!",,"['calculus', 'limits', 'limits-without-lhopital']"
