,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How can we tackle this integral $\int_{0}^{1}{2x^2-2x+\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=-1?$,How can we tackle this integral,\int_{0}^{1}{2x^2-2x+\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=-1?,"Something is wrong with this integral (in terms of splitting  them out) $$\int_{0}^{1}{2x^2-2x+\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=\color{blue}{-1}\tag1$$ My try: Splitting the integral $$\int_{0}^{1}{2x^2-2x\over x^3\sqrt{1-x^2}}\mathrm dx+\int_{0}^{1}{\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=I_1+I_2\tag2$$ Note that $I_1$ and $I_2$ diverge, so how can we tackle it as a whole?","Something is wrong with this integral (in terms of splitting  them out) $$\int_{0}^{1}{2x^2-2x+\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=\color{blue}{-1}\tag1$$ My try: Splitting the integral $$\int_{0}^{1}{2x^2-2x\over x^3\sqrt{1-x^2}}\mathrm dx+\int_{0}^{1}{\ln[(1-x)(1+x)^3]\over x^3\sqrt{1-x^2}}\mathrm dx=I_1+I_2\tag2$$ Note that $I_1$ and $I_2$ diverge, so how can we tackle it as a whole?",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
1,Prove that $\sum\limits_{n=1}^{\infty} \frac{n}{3^n} = \frac{3}{4}$,Prove that,\sum\limits_{n=1}^{\infty} \frac{n}{3^n} = \frac{3}{4},"How can you derive that  $$ \sum\limits_{n=1}^{\infty} \frac{n}{3^n} = \frac{3}{4} \, ?$$  I suspect some clever use of the geometric series will do, but I don't know how.","How can you derive that  $$ \sum\limits_{n=1}^{\infty} \frac{n}{3^n} = \frac{3}{4} \, ?$$  I suspect some clever use of the geometric series will do, but I don't know how.",,"['calculus', 'sequences-and-series']"
2,What is $\lim\limits_{n\to\infty}\frac {1}{n^2}\sum\limits_{k=0}^{n}\ln\binom{n}{k} $?,What is ?,\lim\limits_{n\to\infty}\frac {1}{n^2}\sum\limits_{k=0}^{n}\ln\binom{n}{k} ,It was originally asked on another website but nobody has been able to prove the numerical result. The attempts usually go by Stirling's approximation or try to use the Silverman-Toeplitz theorem.,It was originally asked on another website but nobody has been able to prove the numerical result. The attempts usually go by Stirling's approximation or try to use the Silverman-Toeplitz theorem.,,"['calculus', 'sequences-and-series', 'limits', 'factorial']"
3,Best way to learn maths - proofs or exercises? [closed],Best way to learn maths - proofs or exercises? [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 7 years ago . Improve this question My question is regarding the most effective way to learn maths? Should one concentrate on churning through the exercises or is it better to concentrate on understanding and reproducing the proofs? I understand that ideally one would do both however my time is limited, (father of two children under 3, run a small business, full course load). I am in the first year of doing a mathematics degree an am struggling. I go to the lectures religiously and ask question, however more often than not I leave not fully understanding the subject matter. I usually end up poring over the textbooks, scouring the internet or harassing the teaching assistants till I understand, but this eats into the time I have left to do the exercises and review the proofs. Any advice or insights gratefully accepted!","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 7 years ago . Improve this question My question is regarding the most effective way to learn maths? Should one concentrate on churning through the exercises or is it better to concentrate on understanding and reproducing the proofs? I understand that ideally one would do both however my time is limited, (father of two children under 3, run a small business, full course load). I am in the first year of doing a mathematics degree an am struggling. I go to the lectures religiously and ask question, however more often than not I leave not fully understanding the subject matter. I usually end up poring over the textbooks, scouring the internet or harassing the teaching assistants till I understand, but this eats into the time I have left to do the exercises and review the proofs. Any advice or insights gratefully accepted!",,"['calculus', 'linear-algebra', 'learning']"
4,Proving that the roots of $1/(x + a_1) + 1/(x+a_2) + ... + 1/(x+a_n) = 1/x$ are all real,Proving that the roots of  are all real,1/(x + a_1) + 1/(x+a_2) + ... + 1/(x+a_n) = 1/x,"Prove that the roots of the equation: $$\frac1{x + a_1} + \frac1{x+a_2} + \cdots + \frac1{x+a_n} = \frac1x$$ are all real, where $a_1, a_2, \ldots, a_n$ are all negative real numbers.","Prove that the roots of the equation: $$\frac1{x + a_1} + \frac1{x+a_2} + \cdots + \frac1{x+a_n} = \frac1x$$ are all real, where $a_1, a_2, \ldots, a_n$ are all negative real numbers.",,"['calculus', 'algebra-precalculus', 'polynomials', 'roots']"
5,Find the ratio of $\frac{\int_{0}^{1} \left(1-x^{50}\right)^{100} dx}{\int_{0}^{1} \left(1-x^{50}\right)^{101} dx}$,Find the ratio of,\frac{\int_{0}^{1} \left(1-x^{50}\right)^{100} dx}{\int_{0}^{1} \left(1-x^{50}\right)^{101} dx},$$I_1=\int_{0}^{1} \left(1-x^{50}\right)^{100} dx$$ and $$I_2=\int_{0}^{1} \left(1-x^{50}\right)^{101} dx$$ Then find $\frac{I_1}{I_2}$ I tried by subtracting $I_1$ and $I_2$ $$I_1-I_2=\int_{0}^{1}\left(1-x^{50}\right)^{100}\left(1-(1-x^{50}\right))dx$$ so $$I_1-I_2=\int_{0}^{1} \left(1-x^{50}\right)^{100} x^{50} dx$$ Now using Integration by Parts we get $$I_1-I_2= \left(1-x^{50}\right)^{100} \times \frac{x^{51}}{51}\bigg|_{0}^{1} -\int_{0}^{1} 100 \left(1-x^{50}\right)^{99} \times -50 x^{49} \times \frac{x^{51}}{51} dx$$  So $$I_1-I_2=\frac{5050}{51} \times \int_{0}^{1}\left(1-x^{50}\right)^{99} x^{100} dx$$ Now $x^{100}=\left(1-x^{50}\right)^2-(1-x^{50}-x^{50})$ so $$\frac{51}{5050}(I_1-I_2)=\int_{0}^{1} \left(1-x^{50}\right)^{99} \times \left(\left(1-x^{50}\right)^2-(1-x^{50})+x^{50}\right)dx=I_2-I_1+\int_{0}^{1} \left(1-x^{50}\right)^{99} x^{50} dx$$ Need a hint to proceed further.,$$I_1=\int_{0}^{1} \left(1-x^{50}\right)^{100} dx$$ and $$I_2=\int_{0}^{1} \left(1-x^{50}\right)^{101} dx$$ Then find $\frac{I_1}{I_2}$ I tried by subtracting $I_1$ and $I_2$ $$I_1-I_2=\int_{0}^{1}\left(1-x^{50}\right)^{100}\left(1-(1-x^{50}\right))dx$$ so $$I_1-I_2=\int_{0}^{1} \left(1-x^{50}\right)^{100} x^{50} dx$$ Now using Integration by Parts we get $$I_1-I_2= \left(1-x^{50}\right)^{100} \times \frac{x^{51}}{51}\bigg|_{0}^{1} -\int_{0}^{1} 100 \left(1-x^{50}\right)^{99} \times -50 x^{49} \times \frac{x^{51}}{51} dx$$  So $$I_1-I_2=\frac{5050}{51} \times \int_{0}^{1}\left(1-x^{50}\right)^{99} x^{100} dx$$ Now $x^{100}=\left(1-x^{50}\right)^2-(1-x^{50}-x^{50})$ so $$\frac{51}{5050}(I_1-I_2)=\int_{0}^{1} \left(1-x^{50}\right)^{99} \times \left(\left(1-x^{50}\right)^2-(1-x^{50})+x^{50}\right)dx=I_2-I_1+\int_{0}^{1} \left(1-x^{50}\right)^{99} x^{50} dx$$ Need a hint to proceed further.,,"['calculus', 'integration']"
6,"Integral $\int_0^{1/2}\arcsin x\cdot\ln^3x\,dx$",Integral,"\int_0^{1/2}\arcsin x\cdot\ln^3x\,dx","It's a follow-up to my previous question . Can we find an anti-derivative $$\int\arcsin x\cdot\ln^3x\,dx$$ or, at least, evaluate the definite integral $$\int_0^{1/2}\arcsin x\cdot\ln^3x\,dx$$ in a closed form (ideally, as a combination of elementary functions and polylogarithms)?","It's a follow-up to my previous question . Can we find an anti-derivative $$\int\arcsin x\cdot\ln^3x\,dx$$ or, at least, evaluate the definite integral $$\int_0^{1/2}\arcsin x\cdot\ln^3x\,dx$$ in a closed form (ideally, as a combination of elementary functions and polylogarithms)?",,"['calculus', 'integration', 'definite-integrals', 'logarithms', 'polylogarithm']"
7,What does the dx mean in an integral? [duplicate],What does the dx mean in an integral? [duplicate],,"This question already has answers here : What is $dx$ in integration? (12 answers) Closed 9 years ago . I know dy/dx for example means ""derivative of y with respect to x ,"" but there's another context that confuses me. You will generally just see a dx term sitting at the end of an integral equation and I just don't know exactly what it means or why it's there. For instance, if I put into Wolfram Alpha ""integral of 2x"", it writes out: That dx in there! I guess it's saying ""the integral of 2x with respect to x"" ? But why is that even necessary? Isn't it implied? It's annoying because it looks like multiplication, like it means ""2 * x * dx"" and it's just kind of misleading notation.","This question already has answers here : What is $dx$ in integration? (12 answers) Closed 9 years ago . I know dy/dx for example means ""derivative of y with respect to x ,"" but there's another context that confuses me. You will generally just see a dx term sitting at the end of an integral equation and I just don't know exactly what it means or why it's there. For instance, if I put into Wolfram Alpha ""integral of 2x"", it writes out: That dx in there! I guess it's saying ""the integral of 2x with respect to x"" ? But why is that even necessary? Isn't it implied? It's annoying because it looks like multiplication, like it means ""2 * x * dx"" and it's just kind of misleading notation.",,"['calculus', 'integration']"
8,Spivak - Chapter 7 Question 5 - Could f(x) be a function other than a constant function?,Spivak - Chapter 7 Question 5 - Could f(x) be a function other than a constant function?,,"I'm self studying, and I was wondering if there were anything else that could be said about the following: Suppose that $f$ is continuous on $[a,b]$ and that $f(x)$ is always rational. What can be said about $f$? I said that $f$ could be a constant function, where $f$ equals a rational number $c$. From this, I said that it is then bounded above and below, and achieves a maximum and minimum value. I was wondering if $f(x)$ could be a function that is not constant and is still continuous?","I'm self studying, and I was wondering if there were anything else that could be said about the following: Suppose that $f$ is continuous on $[a,b]$ and that $f(x)$ is always rational. What can be said about $f$? I said that $f$ could be a constant function, where $f$ equals a rational number $c$. From this, I said that it is then bounded above and below, and achieves a maximum and minimum value. I was wondering if $f(x)$ could be a function that is not constant and is still continuous?",,['calculus']
9,Show that $\pi =4-\sum_{n=1}^{\infty }\frac{(n)!(n-1)!}{(2n+1)!}2^{n+1}$,Show that,\pi =4-\sum_{n=1}^{\infty }\frac{(n)!(n-1)!}{(2n+1)!}2^{n+1},Show that $$\pi =4-\sum_{n=1}^{\infty }\frac{(n)!(n-1)!}{(2n+1)!}2^{n+1}$$ I found the formula of $\pi$ by using the numerical calculation but I dont have the proving. Any help would be appreciated.,Show that $$\pi =4-\sum_{n=1}^{\infty }\frac{(n)!(n-1)!}{(2n+1)!}2^{n+1}$$ I found the formula of $\pi$ by using the numerical calculation but I dont have the proving. Any help would be appreciated.,,"['calculus', 'integration', 'sequences-and-series', 'number-theory', 'pi']"
10,Does there exist a continuous and differentiable function which isn't smooth?,Does there exist a continuous and differentiable function which isn't smooth?,,"As I understand, a smooth function is continuously differentiable. But if I have a function which is continuous AND differentiable, I cannot automatically say that it is smooth. For it has to be so for all its differentials. So I wonder, what function would be continuous and differentiable, but not continuously differentiable ? I cannot find the answer myself, as I do not clearly understand the difference between continuous AND differentiable, and continuously differentiable.... Context: I ask this because of an arc length contest. The function has to be continuous and differentiable on [0,1]. But does this automatically mean that I may always use the formula for an arc length, which has the condition that the function is smooth... (or, in another book, that it has a continuous derivative)?","As I understand, a smooth function is continuously differentiable. But if I have a function which is continuous AND differentiable, I cannot automatically say that it is smooth. For it has to be so for all its differentials. So I wonder, what function would be continuous and differentiable, but not continuously differentiable ? I cannot find the answer myself, as I do not clearly understand the difference between continuous AND differentiable, and continuously differentiable.... Context: I ask this because of an arc length contest. The function has to be continuous and differentiable on [0,1]. But does this automatically mean that I may always use the formula for an arc length, which has the condition that the function is smooth... (or, in another book, that it has a continuous derivative)?",,"['calculus', 'functions', 'derivatives', 'continuity', 'examples-counterexamples']"
