,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\cos^2 \alpha + \cos^2 \beta + \cos^2 \gamma =1$ [duplicate],[duplicate],\cos^2 \alpha + \cos^2 \beta + \cos^2 \gamma =1,"This question already has answers here : ""Show"" that the direction cosines of a vector satisfies... (3 answers) Closed 4 years ago . Let be $\alpha, \beta, \gamma$ the angles between a generic direction in 3D and the axes $x,y,z$ , respectively. Prove that $\cos^2 \alpha + \cos^2 \beta + \cos^2 \gamma =1$ . PS: the 2D case is trivial. But I can't prove the 3D case.","This question already has answers here : ""Show"" that the direction cosines of a vector satisfies... (3 answers) Closed 4 years ago . Let be the angles between a generic direction in 3D and the axes , respectively. Prove that . PS: the 2D case is trivial. But I can't prove the 3D case.","\alpha, \beta, \gamma x,y,z \cos^2 \alpha + \cos^2 \beta + \cos^2 \gamma =1","['trigonometry', '3d', 'angle']"
1,Why must the coordinates of a point on a circle be sinusoidal as a function of the angle? [closed],Why must the coordinates of a point on a circle be sinusoidal as a function of the angle? [closed],,"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 5 years ago . Improve this question A defining feature of radians as a unit of measurement is that if an angle $\theta$ is expressed in radians, the height of a point on the unit circle at this angle is $\sin(\theta)$ . Is it possible to choose a different unit of measurement for the angle so that we get something other than a sinusoid? Why doesn't the height of a point on the unit circle as a function of the angle give us a well-shaped half-circle on each half-period rather than a sinusoid? Wouldn't such a circle shape be more fundamental than a sinusoid? If not, why must the coordinates of a point on the unit circle be sinusoidal as a function of the angle? I may have a very basic error in my thought, maybe sines were not taught properly to me, but when I learned them they were something that suddenly came out of nowhere. I know it's like the movement of a wriggling snake or the time diagram of a spring that is bouncing , but I still have this question in my head. I would be thankful if I hear your input on it.","Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 5 years ago . Improve this question A defining feature of radians as a unit of measurement is that if an angle is expressed in radians, the height of a point on the unit circle at this angle is . Is it possible to choose a different unit of measurement for the angle so that we get something other than a sinusoid? Why doesn't the height of a point on the unit circle as a function of the angle give us a well-shaped half-circle on each half-period rather than a sinusoid? Wouldn't such a circle shape be more fundamental than a sinusoid? If not, why must the coordinates of a point on the unit circle be sinusoidal as a function of the angle? I may have a very basic error in my thought, maybe sines were not taught properly to me, but when I learned them they were something that suddenly came out of nowhere. I know it's like the movement of a wriggling snake or the time diagram of a spring that is bouncing , but I still have this question in my head. I would be thankful if I hear your input on it.",\theta \sin(\theta),"['trigonometry', 'angle']"
2,Books Recommendation that contains about Versine,Books Recommendation that contains about Versine,,"What is recommendations for the best books of trigonometry contain material about versine, coversine and other trigonometric functions that are rarely used, basic trigonometry, and concept about deriving Trigonometry identities?","What is recommendations for the best books of trigonometry contain material about versine, coversine and other trigonometric functions that are rarely used, basic trigonometry, and concept about deriving Trigonometry identities?",,"['trigonometry', 'book-recommendation']"
3,What exactly is going on here? (Trigonometric functions),What exactly is going on here? (Trigonometric functions),,"The exercise below confuses me so much and we are going to have these on our exams. I always thought that the way to solve such a problem was by combining the two functions $f_1 + f_2$ and then solving for A, omega and phi by using trigonometric identities so that the sum of the two functions can be written on the standard form $f_2(t)=A*cos(ω*t+ω)$ . However, in this case that wouldn't make much sense either, since the function that needs to be changed to the standard form is called $f_2$ , and that function has already been given. If the exercise was about combining the two functions (summing the two functions), then we would have created a new function named for instance $f_3$ , which would have consisted of $f_1 + f_2$ . Could someone provide me with the name of the theory that they are using to obtain the solution below?","The exercise below confuses me so much and we are going to have these on our exams. I always thought that the way to solve such a problem was by combining the two functions and then solving for A, omega and phi by using trigonometric identities so that the sum of the two functions can be written on the standard form . However, in this case that wouldn't make much sense either, since the function that needs to be changed to the standard form is called , and that function has already been given. If the exercise was about combining the two functions (summing the two functions), then we would have created a new function named for instance , which would have consisted of . Could someone provide me with the name of the theory that they are using to obtain the solution below?",f_1 + f_2 f_2(t)=A*cos(ω*t+ω) f_2 f_3 f_1 + f_2,"['trigonometry', 'harmonic-functions']"
4,Find $a$ such that $-3\sin^{2}(x)-4\sin(x)+3-a=0$ has solution,Find  such that  has solution,a -3\sin^{2}(x)-4\sin(x)+3-a=0,"I have the function $f:[0,2\pi]\rightarrow \mathbb{R},f(x)=3\cos^{2}(x)-4\sin(x)$ I need to find the values of $a$ , a real parameter such that $f(x)=a$ has solution. My try:I got $-3\sin^{2}(x)-4\sin(x)+3=a$ so $-3\sin^{2}(x)-4\sin(x)+3-a=0$ I noted $\sin(x)=t$ and I got a quadratic equation and I put the condition that the discriminant to be $\geq0$ and I got $a\leq\frac{13}{3}$ and the right answer is $[-4,\frac{13}{3}]$ Which condition I forgot?","I have the function I need to find the values of , a real parameter such that has solution. My try:I got so I noted and I got a quadratic equation and I put the condition that the discriminant to be and I got and the right answer is Which condition I forgot?","f:[0,2\pi]\rightarrow \mathbb{R},f(x)=3\cos^{2}(x)-4\sin(x) a f(x)=a -3\sin^{2}(x)-4\sin(x)+3=a -3\sin^{2}(x)-4\sin(x)+3-a=0 \sin(x)=t \geq0 a\leq\frac{13}{3} [-4,\frac{13}{3}]",['trigonometry']
5,"The inradius in a right angled triangle with integer side is r, if r = 4 the greatest perimeter is ??","The inradius in a right angled triangle with integer side is r, if r = 4 the greatest perimeter is ??",,"The inradius in a right angled triangle with integer side is $r$ ,  if $r = 4$ the greatest perimeter is ?? My attempt- I know that $ r = (s-a)\tan \frac{A}{2}  $ Thus $ 2r = a+b-c $ I also know that $ a \le  b \lt c $ I also tried squaring both the sides and using Pythagorean theorem.","The inradius in a right angled triangle with integer side is ,  if the greatest perimeter is ?? My attempt- I know that Thus I also know that I also tried squaring both the sides and using Pythagorean theorem.",r r = 4  r = (s-a)\tan \frac{A}{2}    2r = a+b-c   a \le  b \lt c ,"['trigonometry', 'triangles']"
6,Simplifying $\sec^2 \frac{2\pi}{7} + \sec^2 \frac{4\pi}{7} + \sec^2 \frac{8\pi}{7}$,Simplifying,\sec^2 \frac{2\pi}{7} + \sec^2 \frac{4\pi}{7} + \sec^2 \frac{8\pi}{7},"Simplify the following expression: $$y =\sec^2 \frac{2\pi}{7} + \sec^2 \frac{4\pi}{7} + \sec^2 \frac{8\pi}{7}$$ Note. The source asks the value of $y/3$ , which, according to the instructions, has to be an integer from $0$ to $9$ . My Attempt: Man! I tried everything I could. Converted it into sin's and cosine's, tan's and sec's. Applied every identity I could find in my book. But to no avail. All I was aiming is to somehow make the squares disappear and converting everything in sin's and cosine's since we only know to simplify such expressions like ( $\cos x + \cos 2x + \cos 3x+\cdots$ and $\cos x\cos 2x\cos 4x\cdots$ etc) in tems of sin's and cosine's. (Sorry for all the sin's and cosine's being repeated too many times :) ) Any help would be appreciated.","Simplify the following expression: Note. The source asks the value of , which, according to the instructions, has to be an integer from to . My Attempt: Man! I tried everything I could. Converted it into sin's and cosine's, tan's and sec's. Applied every identity I could find in my book. But to no avail. All I was aiming is to somehow make the squares disappear and converting everything in sin's and cosine's since we only know to simplify such expressions like ( and etc) in tems of sin's and cosine's. (Sorry for all the sin's and cosine's being repeated too many times :) ) Any help would be appreciated.",y =\sec^2 \frac{2\pi}{7} + \sec^2 \frac{4\pi}{7} + \sec^2 \frac{8\pi}{7} y/3 0 9 \cos x + \cos 2x + \cos 3x+\cdots \cos x\cos 2x\cos 4x\cdots,"['trigonometry', 'trigonometric-series']"
7,"How to solve this volume by revolution about the y-axis, $y=2 \cos(x)$","How to solve this volume by revolution about the y-axis,",y=2 \cos(x),"The first step I took was to solve for $x$ . $y=2\cos(x) => x=\arccos(\frac{y}{2})$ Then I found the y values of the function and intersections between the graph and the axis $(0,2)$ and $(\frac{π}{2},0)$ I then integrated, $\int_0^2 π \cdot [\arccos(\frac{y}{2})]^2 \;dy$ and I solved this using the formula $\int \arccos(x) = x \cdot \arccos(x)-\sqrt{1-x^2}$ and from that I got a final answer of 7.28.  However, my textbook has the answer as 7.17. Can someone explain to me why I am close but still wrong?","The first step I took was to solve for . Then I found the y values of the function and intersections between the graph and the axis and I then integrated, and I solved this using the formula and from that I got a final answer of 7.28.  However, my textbook has the answer as 7.17. Can someone explain to me why I am close but still wrong?","x y=2\cos(x) => x=\arccos(\frac{y}{2}) (0,2) (\frac{π}{2},0) \int_0^2 π \cdot [\arccos(\frac{y}{2})]^2 \;dy \int \arccos(x) = x \cdot \arccos(x)-\sqrt{1-x^2}","['integration', 'trigonometry']"
8,Opposite real number identities(why $\cos(-x)=\cos x$),Opposite real number identities(why ),\cos(-x)=\cos x,"Ive been studying about opposite real number identities and Ive been stuck on this question on why $\cos(-x)=\cos x$ . Okay so if we consider that the given circle is a unit circle and triangle $pom$ and triangle $qom$ are congruent then how $\cos(-x)=\cos x$ ? According to me when we will do base/hypotenuse for triangle qom then it will come $om/oq$ which should give $-\cos x$ as $oq$ is negative, right? Please help me through this.","Ive been studying about opposite real number identities and Ive been stuck on this question on why . Okay so if we consider that the given circle is a unit circle and triangle and triangle are congruent then how ? According to me when we will do base/hypotenuse for triangle qom then it will come which should give as is negative, right? Please help me through this.",\cos(-x)=\cos x pom qom \cos(-x)=\cos x om/oq -\cos x oq,['trigonometry']
9,Evaluating $\int_0^{\infty} \frac{\sin t}{t^{\alpha}} \mathrm{d}t$,Evaluating,\int_0^{\infty} \frac{\sin t}{t^{\alpha}} \mathrm{d}t,"Find all $\alpha \in \mathbb{R}$ such that : $$I_\alpha = \int_0^{\infty} \frac{\sin t}{t^{\alpha}} \mathrm{d}t$$ converges My book says the following :  We know that $\int_1^\infty \frac{\sin t}{t^{\alpha}} \mathrm{d}t$ converges for all $\alpha > 0$ . Moreover near $0^+$ we have : $\frac{\sin t}{t^{\alpha}} \sim 1/t^{\alpha-1}$ thus : $\int_0^1 \frac{\sin t}{t^{\alpha}} \mathrm{d}t$ converges for all $\alpha < 2$ . So the answer is $ 0 < \alpha < 2$ . I don't understand this argument and I feel like something is missing. Since we are dealing with non-absolutely convergente integrals we can't seperate cases like this right ? To be more clear the convergence of $\int_a^b f(t) \mathrm{d}t$ with $a, b \in \mathbb{R} \cup \{\pm \infty \}$ doesn't mean that for all $c \in (a,b)$ we have the convergence of : $\int_a^c f(t) \mathrm{d}t$ and the convergence of : $\int_c^b f(t) \mathrm{d}t$ right ? I mean this is true only for absolutely integrable functions ? So with this solution it only proves that for all $0 < \alpha < 2$ $I_\alpha$ converges but it doesn't prove that these are the only $\alpha$ for which $I_\alpha$ converges. Thus If I am not mistaken there is a missing argument in the above right ? I hope my problem is clear, thank you !","Find all such that : converges My book says the following :  We know that converges for all . Moreover near we have : thus : converges for all . So the answer is . I don't understand this argument and I feel like something is missing. Since we are dealing with non-absolutely convergente integrals we can't seperate cases like this right ? To be more clear the convergence of with doesn't mean that for all we have the convergence of : and the convergence of : right ? I mean this is true only for absolutely integrable functions ? So with this solution it only proves that for all converges but it doesn't prove that these are the only for which converges. Thus If I am not mistaken there is a missing argument in the above right ? I hope my problem is clear, thank you !","\alpha \in \mathbb{R} I_\alpha = \int_0^{\infty} \frac{\sin t}{t^{\alpha}} \mathrm{d}t \int_1^\infty \frac{\sin t}{t^{\alpha}} \mathrm{d}t \alpha > 0 0^+ \frac{\sin t}{t^{\alpha}} \sim 1/t^{\alpha-1} \int_0^1 \frac{\sin t}{t^{\alpha}} \mathrm{d}t \alpha < 2  0 < \alpha < 2 \int_a^b f(t) \mathrm{d}t a, b \in \mathbb{R} \cup \{\pm \infty \} c \in (a,b) \int_a^c f(t) \mathrm{d}t \int_c^b f(t) \mathrm{d}t 0 < \alpha < 2 I_\alpha \alpha I_\alpha","['real-analysis', 'calculus', 'integration', 'sequences-and-series', 'trigonometry']"
