,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Infinite Geometric Series,Infinite Geometric Series,,"I'm currently stuck on this question: What is the value of c if $\sum_{n=1}^\infty (1 + c)^{-n}$ = 4 and c > 0? This appears to be an infinite geometric series with a = 1 and r = $(1 + c)^{-1}$, so if I plug this all into the sum of infinite geometric series formula $S = \frac{a}{1 - r}$, then I get the following: $4 = \frac{1}{1 - (1 + c)^{-1}}$, which eventually lets me solve c = $\frac{1}{3}$. But this answer isn't right. Can someone help me out? Thanks in advance!","I'm currently stuck on this question: What is the value of c if $\sum_{n=1}^\infty (1 + c)^{-n}$ = 4 and c > 0? This appears to be an infinite geometric series with a = 1 and r = $(1 + c)^{-1}$, so if I plug this all into the sum of infinite geometric series formula $S = \frac{a}{1 - r}$, then I get the following: $4 = \frac{1}{1 - (1 + c)^{-1}}$, which eventually lets me solve c = $\frac{1}{3}$. But this answer isn't right. Can someone help me out? Thanks in advance!",,['sequences-and-series']
1,"If $T(n) = \sum_i T(\lfloor r_i n \rfloor) $ for $n \ge 1$, then $T(n)/n \to 0$","If  for , then",T(n) = \sum_i T(\lfloor r_i n \rfloor)  n \ge 1 T(n)/n \to 0,"Let $(r_i)_{i=1}^m$ be a sequence of positive reals such that $\sum_i r_i < 1$ and let $t$ be a positive real. Consider the sequence $T(n)$ defined by $T(0) = t$, $T(n) = \sum_i T(\lfloor r_i n \rfloor) $ for $n \ge 1$. Show that $T(n) = o(n)$, that is, $\lim_{n \to \infty} \dfrac{T(n)}{n} = 0 $. Note: This is a variation on If $T(n) = un + \sum_i T(\lfloor r_i n \rfloor) $, show that $T(n) = \Theta(n)$ . It is gotten by setting $u=0$ there. I am close to a solution, and hope to have one in a few days. If I find one, I will post it. Note: It is easy to prove that $T(n) = O(n)$. The problem is showing that $T(n)/n \to 0$.","Let $(r_i)_{i=1}^m$ be a sequence of positive reals such that $\sum_i r_i < 1$ and let $t$ be a positive real. Consider the sequence $T(n)$ defined by $T(0) = t$, $T(n) = \sum_i T(\lfloor r_i n \rfloor) $ for $n \ge 1$. Show that $T(n) = o(n)$, that is, $\lim_{n \to \infty} \dfrac{T(n)}{n} = 0 $. Note: This is a variation on If $T(n) = un + \sum_i T(\lfloor r_i n \rfloor) $, show that $T(n) = \Theta(n)$ . It is gotten by setting $u=0$ there. I am close to a solution, and hope to have one in a few days. If I find one, I will post it. Note: It is easy to prove that $T(n) = O(n)$. The problem is showing that $T(n)/n \to 0$.",,"['sequences-and-series', 'recurrence-relations']"
2,Prove $\sum_n^{\infty} \prod_{k=0}^n \dfrac{1}{x+k} = e \sum_ n^{\infty} \dfrac{(-1)^n}{(x+n)n!}$,Prove,\sum_n^{\infty} \prod_{k=0}^n \dfrac{1}{x+k} = e \sum_ n^{\infty} \dfrac{(-1)^n}{(x+n)n!},Let $$f_n(x) = \prod_{k=0}^n \dfrac{1}{x+k}.$$ Show that $$\sum_{n=0}^{\infty} f_n(x) = e \sum_ {n=0}^{\infty} \dfrac{(-1)^n}{(x+n)n!}.$$,Let $$f_n(x) = \prod_{k=0}^n \dfrac{1}{x+k}.$$ Show that $$\sum_{n=0}^{\infty} f_n(x) = e \sum_ {n=0}^{\infty} \dfrac{(-1)^n}{(x+n)n!}.$$,,"['calculus', 'real-analysis', 'sequences-and-series']"
3,Extending Cauchy's Condensation Test,Extending Cauchy's Condensation Test,,"The Cauchy test states $\sum a_n$ converges $\iff$ $\sum 2^k a_{2^k}$ converges. In Rudin 3ed, the (excerpt) proof is outlined as follows Can I modify (8) so we get For $n < 3^k$ $$s_n = (a_1 + a_2 + a_3) + (a_4  + \dots + a_9) \leq 3a_1 + 3^2a_3 + \dots + 3^{k+1} a_{3^k} =t_k$$ For $n > 3^k$ $$s_n = (a_1 + a_2) + (a_3 + a_4 + \dots + a_{11} ) + a_{12} + \dots \geq a_1 + 2a_1 + 3^2 a_3 + \dots = t_k$$ So that we may test $\sum 3^{k+1}a_{3^k}$ instead?","The Cauchy test states $\sum a_n$ converges $\iff$ $\sum 2^k a_{2^k}$ converges. In Rudin 3ed, the (excerpt) proof is outlined as follows Can I modify (8) so we get For $n < 3^k$ $$s_n = (a_1 + a_2 + a_3) + (a_4  + \dots + a_9) \leq 3a_1 + 3^2a_3 + \dots + 3^{k+1} a_{3^k} =t_k$$ For $n > 3^k$ $$s_n = (a_1 + a_2) + (a_3 + a_4 + \dots + a_{11} ) + a_{12} + \dots \geq a_1 + 2a_1 + 3^2 a_3 + \dots = t_k$$ So that we may test $\sum 3^{k+1}a_{3^k}$ instead?",,"['calculus', 'sequences-and-series']"
4,"Is $n!a$, $a$ irrational, equidistributed mod 1?","Is ,  irrational, equidistributed mod 1?",n!a a,"I have been trying without success to prove a weaker result, that the fractional part of $n!a$, where $a$ is irrational, does not tend to $1/2$ as $n$ tends to infinity. My objective was to show that for each real $x$ $(n-1)!\cos(n!x)$ (the derivative of $n^{-1}\sin(n!x)$) does not converge as $n\to\infty$.","I have been trying without success to prove a weaker result, that the fractional part of $n!a$, where $a$ is irrational, does not tend to $1/2$ as $n$ tends to infinity. My objective was to show that for each real $x$ $(n-1)!\cos(n!x)$ (the derivative of $n^{-1}\sin(n!x)$) does not converge as $n\to\infty$.",,"['real-analysis', 'sequences-and-series']"
5,These two sequences have the same limit,These two sequences have the same limit,,"Let $a_1$ and $b_1$ be any two positive numbers, and define $\{ a_n\}$ and $\{ b_n\}$ by $$a_n = \frac{2a_{n-1}b_{n-1}}{a_{n-1}+b_{n-1}},$$ $$b_n = \sqrt{a_{n-1}b_{n-1} }.$$ Prove that the sequences $\{a_n\}$ and $\{b_n\}$ converge and have the same limit. Source: Problem Solving Through Problems by Loren C. Larson. Hint: Use the squeeze principle.","Let $a_1$ and $b_1$ be any two positive numbers, and define $\{ a_n\}$ and $\{ b_n\}$ by $$a_n = \frac{2a_{n-1}b_{n-1}}{a_{n-1}+b_{n-1}},$$ $$b_n = \sqrt{a_{n-1}b_{n-1} }.$$ Prove that the sequences $\{a_n\}$ and $\{b_n\}$ converge and have the same limit. Source: Problem Solving Through Problems by Loren C. Larson. Hint: Use the squeeze principle.",,"['real-analysis', 'sequences-and-series', 'contest-math']"
6,Do sequences in $\ell^p$ belong to some $\ell^q$ for $q<p$?,Do sequences in  belong to some  for ?,\ell^p \ell^q q<p,"For every $p\in [1,\infty)$, consider the set $\ell^p$ of real sequences $x=(x_n)=(x_1,x_2,\ldots)$ such that $\sum_{n=1}^\infty |x_n|^p<\infty$. This is a Banach space with the norm $\Vert x\Vert_p=(\sum|x_n|^p)^{1/p}$. I have the following problem: Is it true that $\ell^p=\bigcup_{1\leq q<p}\ell^q$ for $p>1$? I don't think it is true, but I'm having problems to show this. Clearly, the statement is true for some $p>1$ iff it is true for every $p>1$. I'm trying to find a sequence $(a_n)$ such that $\sum |a_n|^s$ converges iff $s\geq 1$. I've tried many sequences (such as $(n^{1+1/n})$, involving $\log$, etc...), but none of them worked.","For every $p\in [1,\infty)$, consider the set $\ell^p$ of real sequences $x=(x_n)=(x_1,x_2,\ldots)$ such that $\sum_{n=1}^\infty |x_n|^p<\infty$. This is a Banach space with the norm $\Vert x\Vert_p=(\sum|x_n|^p)^{1/p}$. I have the following problem: Is it true that $\ell^p=\bigcup_{1\leq q<p}\ell^q$ for $p>1$? I don't think it is true, but I'm having problems to show this. Clearly, the statement is true for some $p>1$ iff it is true for every $p>1$. I'm trying to find a sequence $(a_n)$ such that $\sum |a_n|^s$ converges iff $s\geq 1$. I've tried many sequences (such as $(n^{1+1/n})$, involving $\log$, etc...), but none of them worked.",,"['real-analysis', 'sequences-and-series', 'functional-analysis', 'divergent-series']"
7,Proving that $\sum (-1)^{n+1} n^{-z}$ defines an analytic function in $Re z>0$,Proving that  defines an analytic function in,\sum (-1)^{n+1} n^{-z} Re z>0,"I want to show that the series $\sum_{n=1}^\infty (-1)^{n+1} n^{-z}$ converges to an analytic function for $\Re z>0$. For $\Re z>1$ the terms are dominated by $n^{-x}$ so that we have absolute and uniform convergence on compact sets, and by Weierstrass' theorem the sum is analytic there. For $\Re z \leq 1$ however I can't show absolute convergence. I tried splitting into real and imaginary parts: $$\sum_{n=1}^\infty (-1)^{n+1} n^{-z}=\sum_{n=1}^\infty (-1)^{n+1} n^{-x}\cos(-y \ln n)+i\sum_{n=1}^\infty (-1)^{n+1} n^{-x}\sin(-y \ln n),$$ and showing convergence for both using Leibniz's test (or even the more general Dirichlet's test) without success. I'd love to have any hints about how to do this right.","I want to show that the series $\sum_{n=1}^\infty (-1)^{n+1} n^{-z}$ converges to an analytic function for $\Re z>0$. For $\Re z>1$ the terms are dominated by $n^{-x}$ so that we have absolute and uniform convergence on compact sets, and by Weierstrass' theorem the sum is analytic there. For $\Re z \leq 1$ however I can't show absolute convergence. I tried splitting into real and imaginary parts: $$\sum_{n=1}^\infty (-1)^{n+1} n^{-z}=\sum_{n=1}^\infty (-1)^{n+1} n^{-x}\cos(-y \ln n)+i\sum_{n=1}^\infty (-1)^{n+1} n^{-x}\sin(-y \ln n),$$ and showing convergence for both using Leibniz's test (or even the more general Dirichlet's test) without success. I'd love to have any hints about how to do this right.",,"['sequences-and-series', 'complex-analysis', 'convergence-divergence', 'riemann-zeta']"
8,Pointwise convergence domain of function series,Pointwise convergence domain of function series,,"I'm stuck at finding pointwise convergence domain of the following function series $$\sum_{n=1}^\infty \frac{\sqrt[3]{(n+1)}-\sqrt[3]{n}}{n^x+1}$$ I tried to use d'Alembert and Weierstrass tests, but it seems to me they don't work here.","I'm stuck at finding pointwise convergence domain of the following function series $$\sum_{n=1}^\infty \frac{\sqrt[3]{(n+1)}-\sqrt[3]{n}}{n^x+1}$$ I tried to use d'Alembert and Weierstrass tests, but it seems to me they don't work here.",,"['sequences-and-series', 'convergence-divergence', 'zeta-functions']"
9,Equality involving $\sum_n \sin(\gamma_n \log x)/\gamma_n$,Equality involving,\sum_n \sin(\gamma_n \log x)/\gamma_n,"This is I think an algebra confusion about an equality of Littlewood, $$\frac{\psi(x) - x}{\sqrt{x}} = -2\sum_{1}^{\infty}\frac{\sin( \gamma_n\log x)}{\gamma_n} + O(1).\hspace{20mm}(1)$$ He refers the reader to ""equivalent formulas"" in Landau, and for this one the equivalent formula is the explicit formula, $\psi(x) = x - \frac{1}{2}\log(1 - 1/x^2)-\log 2\pi -\sum\frac{x^\rho}{\rho}.\hspace{20mm}(2)$ I infer that $\sum\frac{x^{\rho}}{\rho} \sim 2\sqrt{x}\sum\frac{\sin\gamma_n\log x}{\gamma_n}\hspace{40mm}(3)$ Now if we assume RH we can show that (edit: for the real part of $\sum \frac{x^{\rho}}{\rho}$) $Re\left(\sum \frac{x^{\rho}}{\rho}\right) = \sqrt{x}\sum \frac{\cos(\gamma_n \log x) +2\gamma_n\sin(\gamma_n\log x) }{1/4+\gamma_n^2}.\hspace{35mm}(4)$ Littlewood says he is assuming RH, so I would think (for the real parts) $$2\sum_{2}^{\infty}\frac{\sin( \gamma_n\log x)}{\gamma_n} = \sum \frac{\cos(\gamma_n \log x) +2\gamma_n\sin(\gamma_n\log x) }{1/4+\gamma_n^2}\hspace{20mm}(5)$$ So (5) is a check on my inferences and I haven't been able to make the algebra work. I think (3) is perhaps wrong but then I don't know what equivalence  Littlewood meant to suggest. Any help with inferences and/or algebra appreciated. Thank you.","This is I think an algebra confusion about an equality of Littlewood, $$\frac{\psi(x) - x}{\sqrt{x}} = -2\sum_{1}^{\infty}\frac{\sin( \gamma_n\log x)}{\gamma_n} + O(1).\hspace{20mm}(1)$$ He refers the reader to ""equivalent formulas"" in Landau, and for this one the equivalent formula is the explicit formula, $\psi(x) = x - \frac{1}{2}\log(1 - 1/x^2)-\log 2\pi -\sum\frac{x^\rho}{\rho}.\hspace{20mm}(2)$ I infer that $\sum\frac{x^{\rho}}{\rho} \sim 2\sqrt{x}\sum\frac{\sin\gamma_n\log x}{\gamma_n}\hspace{40mm}(3)$ Now if we assume RH we can show that (edit: for the real part of $\sum \frac{x^{\rho}}{\rho}$) $Re\left(\sum \frac{x^{\rho}}{\rho}\right) = \sqrt{x}\sum \frac{\cos(\gamma_n \log x) +2\gamma_n\sin(\gamma_n\log x) }{1/4+\gamma_n^2}.\hspace{35mm}(4)$ Littlewood says he is assuming RH, so I would think (for the real parts) $$2\sum_{2}^{\infty}\frac{\sin( \gamma_n\log x)}{\gamma_n} = \sum \frac{\cos(\gamma_n \log x) +2\gamma_n\sin(\gamma_n\log x) }{1/4+\gamma_n^2}\hspace{20mm}(5)$$ So (5) is a check on my inferences and I haven't been able to make the algebra work. I think (3) is perhaps wrong but then I don't know what equivalence  Littlewood meant to suggest. Any help with inferences and/or algebra appreciated. Thank you.",,"['sequences-and-series', 'complex-analysis', 'number-theory']"
