,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Duality of an Ample invertible sheaf has no non-trivial global section?,Duality of an Ample invertible sheaf has no non-trivial global section?,,"This is EXERCISE 7.1 of Chapter III in Hartshorne's AG: [Q] Let $X$ be an integral projective scheme of dimension $\geq1$ over a field $k$ , and let $\mathscr{L}$ be an ample invertible sheaf on $X$ . Then $H^0(X,\mathscr{L}^{-1})=0$ . Actually if $s\in H^0(X,\mathscr{L}^{-1})\neq0$ , as $H^0(X,\mathscr{L}^{-1})=\hom(\mathscr{O}_X,\mathscr{L}^{-1})$ , $s$ can be seen as a non-trivial map $s:\mathscr{O}_X\to\mathscr{L}^{-1}$ . As $X$ integral, this map need be injective, so we get an inclusion $s:\mathscr{L}^n\to\mathscr{O}_X$ for all $n>0$ . So induce an injection $\Gamma(X,\mathscr{L}^n)\to\Gamma(X,\mathscr{O}_X)$ ! Now as $\mathscr{L}$ be an ample invertible sheaf, $\dim_k(\Gamma(X,\mathscr{L}^n))$ should be very big and $\dim_k(\Gamma(X,\mathscr{O}_X))$ should be not so big. So we get the contradiction. (I) For $\Gamma(X,\mathscr{O}_X)$ : Here $k$ may not algebraic closed and $X$ may not geometrically reduced, so we can not get $\Gamma(X,\mathscr{O}_X)=k$ , in fact this can be very large! (see: https://stacks.math.columbia.edu/tag/0BUG ) We go through that proof, $t\in\Gamma(X,\mathscr{O}_X)=\hom(X,\mathbb{A}^1)$ . And we consider $X\to\mathbb{A}^1\to\mathbb{P}^1$ , use $X$ is proper, we can get that $X$ maps to a single closed point of $\mathbb{A}^1$ . So $\Gamma(X,\mathscr{O}_X)$ are all closed points in $\mathbb{A}^1$ ! (II) For $\Gamma(X,\mathscr{L}^n)$ : As $\mathscr{L}$ is ample, we may assume $\mathscr{L}^n$ generated by global sections and very ample which induce $i:X\to\mathbb{P}^N$ such that $\mathscr{L}^n=i^*\mathscr{O}(1)$ . But I don't know which can be used.","This is EXERCISE 7.1 of Chapter III in Hartshorne's AG: [Q] Let be an integral projective scheme of dimension over a field , and let be an ample invertible sheaf on . Then . Actually if , as , can be seen as a non-trivial map . As integral, this map need be injective, so we get an inclusion for all . So induce an injection ! Now as be an ample invertible sheaf, should be very big and should be not so big. So we get the contradiction. (I) For : Here may not algebraic closed and may not geometrically reduced, so we can not get , in fact this can be very large! (see: https://stacks.math.columbia.edu/tag/0BUG ) We go through that proof, . And we consider , use is proper, we can get that maps to a single closed point of . So are all closed points in ! (II) For : As is ample, we may assume generated by global sections and very ample which induce such that . But I don't know which can be used.","X \geq1 k \mathscr{L} X H^0(X,\mathscr{L}^{-1})=0 s\in H^0(X,\mathscr{L}^{-1})\neq0 H^0(X,\mathscr{L}^{-1})=\hom(\mathscr{O}_X,\mathscr{L}^{-1}) s s:\mathscr{O}_X\to\mathscr{L}^{-1} X s:\mathscr{L}^n\to\mathscr{O}_X n>0 \Gamma(X,\mathscr{L}^n)\to\Gamma(X,\mathscr{O}_X) \mathscr{L} \dim_k(\Gamma(X,\mathscr{L}^n)) \dim_k(\Gamma(X,\mathscr{O}_X)) \Gamma(X,\mathscr{O}_X) k X \Gamma(X,\mathscr{O}_X)=k t\in\Gamma(X,\mathscr{O}_X)=\hom(X,\mathbb{A}^1) X\to\mathbb{A}^1\to\mathbb{P}^1 X X \mathbb{A}^1 \Gamma(X,\mathscr{O}_X) \mathbb{A}^1 \Gamma(X,\mathscr{L}^n) \mathscr{L} \mathscr{L}^n i:X\to\mathbb{P}^N \mathscr{L}^n=i^*\mathscr{O}(1)",['algebraic-geometry']
1,"""Universal family"" used despite moduli space not being fine?","""Universal family"" used despite moduli space not being fine?",,"This is something that has nagged me for a while, and I think I basically know the issue, but thought I would see what people had to say. In the study of moduli of curves, one will sometimes see the following morphism referred to as the ""universal family"" or the ""universal genus $g$ curve"": $$\pi : M_{g,1} \to M_{g}.$$ Here $M_{g}$ is the coarse moduli space of smooth genus $g$ curves, and $M_{g,1}$ is the moduli space of smooth genus $g$ curves with one marked point. It's pretty clear intuitively why $\pi$ above would be a candidate for the universal family, but we know the moduli space of smooth curves is not fine! So equivalently, there is no universal family. I am under the impression that this is basically an abuse of terminology. In other words, $\pi: M_{g,1} \to M_{g}$ is not THE universal family---there are non-trivial families of curves with automorphisms that do not pull back from $\pi$ . But it is a family where every curve appears once, so people via an abusive of terminology call it the universal family. Is my idea here correct? If so, is this something to be wary of in moduli theory--people speaking about universal families despite the moduli problem not being representable?","This is something that has nagged me for a while, and I think I basically know the issue, but thought I would see what people had to say. In the study of moduli of curves, one will sometimes see the following morphism referred to as the ""universal family"" or the ""universal genus curve"": Here is the coarse moduli space of smooth genus curves, and is the moduli space of smooth genus curves with one marked point. It's pretty clear intuitively why above would be a candidate for the universal family, but we know the moduli space of smooth curves is not fine! So equivalently, there is no universal family. I am under the impression that this is basically an abuse of terminology. In other words, is not THE universal family---there are non-trivial families of curves with automorphisms that do not pull back from . But it is a family where every curve appears once, so people via an abusive of terminology call it the universal family. Is my idea here correct? If so, is this something to be wary of in moduli theory--people speaking about universal families despite the moduli problem not being representable?","g \pi : M_{g,1} \to M_{g}. M_{g} g M_{g,1} g \pi \pi: M_{g,1} \to M_{g} \pi","['algebraic-geometry', 'algebraic-curves', 'moduli-space']"
2,Is a product of curves a complete intersection?,Is a product of curves a complete intersection?,,"Let $C_1, C_2$ be two projective smooth curves over $\mathbb{C}$ . Is it possible to say when $C_1 \times C_2$ a complete intersection in some projective space? For three curves the answer is ""it is never a complete intersection"" since a product of three curves has too big Picard group and it would contradict the Lefschetz hyperplane theorem. However, for two curves it is possible: for example, if $C_1=C_2=\mathbb{P^1}$ , then it is just a quadric. And, sometimes, it can't be a complete intersection, for example, if both $C_1$ and $C_2$ have genus 1.","Let be two projective smooth curves over . Is it possible to say when a complete intersection in some projective space? For three curves the answer is ""it is never a complete intersection"" since a product of three curves has too big Picard group and it would contradict the Lefschetz hyperplane theorem. However, for two curves it is possible: for example, if , then it is just a quadric. And, sometimes, it can't be a complete intersection, for example, if both and have genus 1.","C_1, C_2 \mathbb{C} C_1 \times C_2 C_1=C_2=\mathbb{P^1} C_1 C_2",['algebraic-geometry']
3,Extending a rational map $\psi:C\dashrightarrow\Bbb{P}^1$ into a morphism: concrete example,Extending a rational map  into a morphism: concrete example,\psi:C\dashrightarrow\Bbb{P}^1,"Let all varieties be projective over $\Bbb{C}$ . It is well-known that a rational from a smooth curve to another curve extends into a morphism. My question is about a concrete example of this fact. Take $C:y^2z=x^3-xz^2$ on $\Bbb{P}^2$ and $P=(0:0:1)$ (or some smooth cubic and a point on it). Define the rational map \begin{align*} \phi:\Bbb{P}^2&\dashrightarrow\Bbb{P}^1\\ (x:y:z)&\mapsto(x:y) \end{align*} The map is defined everywhere except at $P$ . Now let $\psi:=\phi|_C:C\dashrightarrow\Bbb{P}^1$ . Since $C$ is smooth, then $\psi$ extends into a morphism $\psi:C\to\Bbb{P}^1$ . My question is: how can we define $\psi(P)$ ? I've tried a geometric interpretation, namely, if $L:sx+ty=0$ is any line through $P$ , then $(x:y)=(-t:s)$ , so the preimage $\psi^{-1}(-t:s)$ should consist (it seems to me) of $L\cap C$ , which has three points counted with multiplicity, including $P$ . But by this interpretation, $P$ should be in the preimage of every point in $\Bbb{P}^1$ , so it looks like I'm in the wrong path.","Let all varieties be projective over . It is well-known that a rational from a smooth curve to another curve extends into a morphism. My question is about a concrete example of this fact. Take on and (or some smooth cubic and a point on it). Define the rational map The map is defined everywhere except at . Now let . Since is smooth, then extends into a morphism . My question is: how can we define ? I've tried a geometric interpretation, namely, if is any line through , then , so the preimage should consist (it seems to me) of , which has three points counted with multiplicity, including . But by this interpretation, should be in the preimage of every point in , so it looks like I'm in the wrong path.","\Bbb{C} C:y^2z=x^3-xz^2 \Bbb{P}^2 P=(0:0:1) \begin{align*}
\phi:\Bbb{P}^2&\dashrightarrow\Bbb{P}^1\\
(x:y:z)&\mapsto(x:y)
\end{align*} P \psi:=\phi|_C:C\dashrightarrow\Bbb{P}^1 C \psi \psi:C\to\Bbb{P}^1 \psi(P) L:sx+ty=0 P (x:y)=(-t:s) \psi^{-1}(-t:s) L\cap C P P \Bbb{P}^1","['algebraic-geometry', 'projective-geometry', 'plane-curves']"
4,Map from X to $\mathbb P^1_k$ of degree $3$ with $X$ curve of genus $3$.,Map from X to  of degree  with  curve of genus .,\mathbb P^1_k 3 X 3,"Let $X$ be a curve over $k$ algebraically closed field. Here $X$ is a proper, smooth, connected, $\text{dim}(X)=1$ scheme over $k$ . Suppose that $g(X) = 3$ with $g(X) = \text{dim}_k H^1(X,\mathcal O_X)$ the genus of $X$ . We say that $X$ is hyperelliptic if $g(X)>1$ and there exists a map $X \rightarrow \mathbb P^1_k$ of degree $2$ . Prove the following: $X$ is not hyperelliptic $\Longleftrightarrow$ there exists a map $X\rightarrow \mathbb P^1_k$ of degree $3$ . ( $\Rightarrow)$ Take the canonical embedding $X\rightarrow \mathbb P^2_k$ of degree $4$ associated to the canonical divisor. Then $X$ is a quartic in $\mathbb P^2_k$ and we can find a morphism from $X$ to $\mathbb P^1_k$ of degree $3$ using the derivatives of the quartic polynomial that defines $X$ . Any ideas for the other implication?","Let be a curve over algebraically closed field. Here is a proper, smooth, connected, scheme over . Suppose that with the genus of . We say that is hyperelliptic if and there exists a map of degree . Prove the following: is not hyperelliptic there exists a map of degree . ( Take the canonical embedding of degree associated to the canonical divisor. Then is a quartic in and we can find a morphism from to of degree using the derivatives of the quartic polynomial that defines . Any ideas for the other implication?","X k X \text{dim}(X)=1 k g(X) = 3 g(X) = \text{dim}_k H^1(X,\mathcal O_X) X X g(X)>1 X \rightarrow \mathbb P^1_k 2 X \Longleftrightarrow X\rightarrow \mathbb P^1_k 3 \Rightarrow) X\rightarrow \mathbb P^2_k 4 X \mathbb P^2_k X \mathbb P^1_k 3 X","['algebraic-geometry', 'schemes', 'algebraic-curves']"
5,Structure ring of constant group scheme.,Structure ring of constant group scheme.,,"For the finite abelian group $G$ , the group scheme $G_{\mathrm{Spec}\,{\Bbb Z}} = {\mathrm{Spec}}\,{\cal O}_G$ over ${\mathrm{Spec}}\,{\Bbb Z}$ is defined as follows $\colon$ $$ {\cal O}_G = {\Bbb Z}e_0 \oplus {\Bbb Z}e_1 \cdots \oplus {\Bbb Z}e_{g} $$ with $$ e_g^2 = e_g, e_g e_{g'} = \delta_{g,g'}, m(e_g) \colon= \!\!\!\underset{g',g''| g' + g'' = g}{\Sigma} e_{g'} \otimes e_{g'}, \iota(e_g) \colon= e_{-g}, \epsilon(e_g) = \delta_{0,g}.  $$ Q. Does it hols that $\pi \colon {\cal O}_G \cong k[G]$ , where $k[G] = k[u_g ; g \in G]$ ? How can I make an explicit isomorphism $\pi$ ?","For the finite abelian group , the group scheme over is defined as follows with Q. Does it hols that , where ? How can I make an explicit isomorphism ?","G G_{\mathrm{Spec}\,{\Bbb Z}} = {\mathrm{Spec}}\,{\cal O}_G {\mathrm{Spec}}\,{\Bbb Z} \colon 
{\cal O}_G = {\Bbb Z}e_0 \oplus {\Bbb Z}e_1 \cdots \oplus {\Bbb Z}e_{g}
 
e_g^2 = e_g, e_g e_{g'} = \delta_{g,g'}, m(e_g) \colon= \!\!\!\underset{g',g''| g' + g'' = g}{\Sigma} e_{g'} \otimes e_{g'}, \iota(e_g) \colon= e_{-g}, \epsilon(e_g) = \delta_{0,g}. 
 \pi \colon {\cal O}_G \cong k[G] k[G] = k[u_g ; g \in G] \pi","['number-theory', 'algebraic-geometry', 'schemes', 'group-schemes', 'picard-scheme']"
6,Hartshorne Exercise II.6.9(a): Picard group of a singular curve,Hartshorne Exercise II.6.9(a): Picard group of a singular curve,,"Exercise: *6.9. Singular Curves. Here we give another method of calculating the Picard group of a singular curve. Let $X$ be a projective curve over $k$ , let $\tilde{X}$ be its normalization, and let $\pi: \tilde{X} \rightarrow X$ be the projection map (Ex. 3.8). For each point $P \in X$ , let $\mathcal{O}_{P}$ be its local ring, and let $\tilde{\mathcal O}_{P}$ be the integral closure of $\mathcal{O}_{P}$ . We use a $*$ to denote the group of units in a ring. (a) Show there is an exact sequence $$ 0 \rightarrow \bigoplus_{P \in X} \tilde{\mathcal{O}}_{P}^{*} / \mathcal{O}_{P}^{*} \rightarrow \operatorname{Pic} X \stackrel{\pi^{*}}{\rightarrow} \operatorname{Pic} \tilde{X} \rightarrow 0 $$ [Hint: Represent $\operatorname{Pic} X$ and $\operatorname{Pic} \tilde{X}$ as the groups of Cartier divisors modulo principal divisors, and use the exact sequence of sheaves on $X$ $$ \left.0 \rightarrow \pi_{*} \mathcal{O}_{\tilde{X}}^{*} / \mathcal{O}_{X}^{*} \rightarrow \mathscr{K}^{*} / \mathcal{O}_{X}^{*} \rightarrow \mathscr{K}^{*} / \pi_{*} \mathcal{O}_{\tilde{X}}^{*} \rightarrow 0 .\right] $$ The exact sequence in the hint is trivial, and I have proved that $\pi_*\mathcal O_{\tilde X}^*/\mathcal O_X^*\simeq\oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^*$ （here we view $\tilde{ \mathcal O}_P^*/ \mathcal O_P^*$ as an skyscraper sheaf at $P$ ）. But then I cannot prove anything... (If you need the proof of the isomorphism I can provide it.) Edit: After reading KReiser's answer I think there is a more direct way to get the exact sequence. I will follow half of his answer. After getting the following exact sequence: $$ 0\to \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^*\to \operatorname{Ca} X \stackrel{}{\rightarrow} \operatorname{Ca} \tilde{X} \to 0 $$ We then get a larger commutative diagram: $$\require{AMScd} \begin{CD} 0 @>>> 0 @>>> \mathcal O_X(X)^* =k^*@>>> \mathcal O_{\tilde X} (\tilde X)^*=k^*@>>> 0\\ @V{}VV @V{}VV @V{}VV @V{}VV\\ 0 @>>> 0 @>>> \mathscr K^*(X) @>>> \mathscr K^*(X) @>>> 0\\ @V{}VV @V{}VV @V{}VV @V{}VV\\ 0 @>>> \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^* @>>> \operatorname{Ca} X @>{p}>> \operatorname{Ca} \tilde{X}  @>>> 0\\ @V{}VV @V{}VV @V{}VV @V{}VV\\ 0 @>>> \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^* @>{\phi}>> \operatorname{Pic} X @>{\pi^*}>> \operatorname{Pic} \tilde{X}@>>>0\\ @V{}VV @V{}VV @V{}VV @V{}VV\\ 0 @>>> 0 @>>> 0 @>>> 0 @>>> 0 \end{CD}$$ All rows except the fourth are exact. By using snake lemma on the second and the third row(by viewing the first row as kernels and the fourth row as cokernels), we get the exactness of the fourth row (since there is a zero at the end of the first row.) We are done.","Exercise: *6.9. Singular Curves. Here we give another method of calculating the Picard group of a singular curve. Let be a projective curve over , let be its normalization, and let be the projection map (Ex. 3.8). For each point , let be its local ring, and let be the integral closure of . We use a to denote the group of units in a ring. (a) Show there is an exact sequence [Hint: Represent and as the groups of Cartier divisors modulo principal divisors, and use the exact sequence of sheaves on The exact sequence in the hint is trivial, and I have proved that （here we view as an skyscraper sheaf at ）. But then I cannot prove anything... (If you need the proof of the isomorphism I can provide it.) Edit: After reading KReiser's answer I think there is a more direct way to get the exact sequence. I will follow half of his answer. After getting the following exact sequence: We then get a larger commutative diagram: All rows except the fourth are exact. By using snake lemma on the second and the third row(by viewing the first row as kernels and the fourth row as cokernels), we get the exactness of the fourth row (since there is a zero at the end of the first row.) We are done.","X k \tilde{X} \pi: \tilde{X} \rightarrow X P \in X \mathcal{O}_{P} \tilde{\mathcal O}_{P} \mathcal{O}_{P} * 
0 \rightarrow \bigoplus_{P \in X} \tilde{\mathcal{O}}_{P}^{*} / \mathcal{O}_{P}^{*} \rightarrow \operatorname{Pic} X \stackrel{\pi^{*}}{\rightarrow} \operatorname{Pic} \tilde{X} \rightarrow 0
 \operatorname{Pic} X \operatorname{Pic} \tilde{X} X 
\left.0 \rightarrow \pi_{*} \mathcal{O}_{\tilde{X}}^{*} / \mathcal{O}_{X}^{*} \rightarrow \mathscr{K}^{*} / \mathcal{O}_{X}^{*} \rightarrow \mathscr{K}^{*} / \pi_{*} \mathcal{O}_{\tilde{X}}^{*} \rightarrow 0 .\right]
 \pi_*\mathcal O_{\tilde X}^*/\mathcal O_X^*\simeq\oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^* \tilde{ \mathcal O}_P^*/ \mathcal O_P^* P 
0\to \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^*\to \operatorname{Ca} X \stackrel{}{\rightarrow} \operatorname{Ca} \tilde{X} \to 0
 \require{AMScd}
\begin{CD}
0 @>>> 0 @>>> \mathcal O_X(X)^* =k^*@>>> \mathcal O_{\tilde X} (\tilde X)^*=k^*@>>> 0\\
@V{}VV @V{}VV @V{}VV @V{}VV\\
0 @>>> 0 @>>> \mathscr K^*(X) @>>> \mathscr K^*(X) @>>> 0\\
@V{}VV @V{}VV @V{}VV @V{}VV\\
0 @>>> \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^* @>>> \operatorname{Ca} X @>{p}>> \operatorname{Ca} \tilde{X}  @>>> 0\\
@V{}VV @V{}VV @V{}VV @V{}VV\\
0 @>>> \oplus_{P\in X} \tilde{ \mathcal O}_P^*/ \mathcal O_P^* @>{\phi}>> \operatorname{Pic} X @>{\pi^*}>> \operatorname{Pic} \tilde{X}@>>>0\\
@V{}VV @V{}VV @V{}VV @V{}VV\\
0 @>>> 0 @>>> 0 @>>> 0 @>>> 0
\end{CD}",['algebraic-geometry']
7,"Grassmannian $\hbox{Gr}(2,\mathbb{C}^5)$ is homeomorphic to $\hbox{Gr}(3,\mathbb{C}^5)$",Grassmannian  is homeomorphic to,"\hbox{Gr}(2,\mathbb{C}^5) \hbox{Gr}(3,\mathbb{C}^5)","How to show that $\hbox{Gr}(2,\mathbb{C}^5)$ is homeomorphic to $\hbox{Gr}(3,\mathbb{C}^5)$ by showing that they are given by the same Plücker relations? I'm trying to understand Grassmannian and Plücker relationship and I'm having trouble grasping the basic idea.",How to show that is homeomorphic to by showing that they are given by the same Plücker relations? I'm trying to understand Grassmannian and Plücker relationship and I'm having trouble grasping the basic idea.,"\hbox{Gr}(2,\mathbb{C}^5) \hbox{Gr}(3,\mathbb{C}^5)","['algebraic-geometry', 'representation-theory', 'grassmannian', 'homogeneous-spaces']"
8,"meaning of sentence that a ""presheaf/K-theory satisfies descent on a Grothendieck site""","meaning of sentence that a ""presheaf/K-theory satisfies descent on a Grothendieck site""",,"I'm reading a post about Nisnevich topology and I would like to clarify what the author means in Definition 1.5: We define $\mathrm{Spc}_S = L_{\mathrm{Nis}}\mathcal{P}(\mathrm{Sm}_S)$ to be the full subcategory of $\mathcal{P}(\mathrm{Sm}_S)$ consisting of presheaves that satisfy descent with respect to Nisnevich covers. Such presheaves are also said to be Nisnevich local. I have a general question what does this precisely mean if one says that *something satisfies Nisnevich descent * or satisfy descent with respect to Nisnevich covers . More generally we can replace Nisnevich by any other Grothendieck site. The something may be a presheaf. So may I assume that the the meaning of the statement that a presheaf defined over a Grothendieck site satisfies descent means just that that this presheaf satisfies the sheaf axiom for every cover with respect this Grothendieck topology; that is it's just a sheaf with respect this Grothendieck topology? Is that's what is meant when is said that that a presheaf satisfies descent over a certain cite? But the something may also be something else, e.g. algebraic K-theory ( https://ncatlab.org/nlab/show/Nisnevich+site#idea ). What does it mean here that Algebraic K-theory satisfies descent over the Nisnevich site ?","I'm reading a post about Nisnevich topology and I would like to clarify what the author means in Definition 1.5: We define to be the full subcategory of consisting of presheaves that satisfy descent with respect to Nisnevich covers. Such presheaves are also said to be Nisnevich local. I have a general question what does this precisely mean if one says that *something satisfies Nisnevich descent * or satisfy descent with respect to Nisnevich covers . More generally we can replace Nisnevich by any other Grothendieck site. The something may be a presheaf. So may I assume that the the meaning of the statement that a presheaf defined over a Grothendieck site satisfies descent means just that that this presheaf satisfies the sheaf axiom for every cover with respect this Grothendieck topology; that is it's just a sheaf with respect this Grothendieck topology? Is that's what is meant when is said that that a presheaf satisfies descent over a certain cite? But the something may also be something else, e.g. algebraic K-theory ( https://ncatlab.org/nlab/show/Nisnevich+site#idea ). What does it mean here that Algebraic K-theory satisfies descent over the Nisnevich site ?",\mathrm{Spc}_S = L_{\mathrm{Nis}}\mathcal{P}(\mathrm{Sm}_S) \mathcal{P}(\mathrm{Sm}_S),"['algebraic-geometry', 'sheaf-theory', 'grothendieck-topologies', 'descent']"
9,Every algebraic subgroup of an algebraic group is closed?,Every algebraic subgroup of an algebraic group is closed?,,"I'm trying to show that every algebraic subgroup of an algebraic group is closed. If $H$ is an algebraic subgroup of $G$ , then so is a subvariety of $G$ . Hence, $H$ is locally closed in $G$ and equivalently it is open in its closure $\bar{H}$ . $\bar{H}$ is also an algebraic group. Clearly $H \subset \bar{H}$ , but how should I show the reverse?","I'm trying to show that every algebraic subgroup of an algebraic group is closed. If is an algebraic subgroup of , then so is a subvariety of . Hence, is locally closed in and equivalently it is open in its closure . is also an algebraic group. Clearly , but how should I show the reverse?",H G G H G \bar{H} \bar{H} H \subset \bar{H},"['algebraic-geometry', 'algebraic-groups']"
