,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Pursuit Curve. Dog Chases Rabbit. Calculus 4.,Pursuit Curve. Dog Chases Rabbit. Calculus 4.,,"(a) In Example 1.21, assume that $a$ is less than $b$ (so that $k$ is less than $1$) and find $y$ as a function of $x$.  How far does the rabbit run before the dog catches him? (b)  Assume now that $a=b$, and find $y$ as a function of $x$.  How close does the dog come to the rabbit? Example 1.21 A rabbit begins at the origin and runs up the $y-axis$ with speed $a$ feet per second.  At the same time, a dog runs at speed $b$ from the point $(c,0)$ in pursuit of the rabbit.  What is the path of the dog? Solution:  At time $t$, measured from the instant both the rabbit and the dog start, the rabbit will be at the point $R=(0,at)$ and the dog at $D=(x,y)$.  We wish to solve for $y$ as a function of $x$. $$\frac{dy}{dx}=\frac{y-at}{x}$$ $$xy'-y=-at$$ $$xy''=-a\frac{dt}{dx}$$ Since the $s$ is a arc length along the path of the dog, it follows that $\frac{ds}{dt}=b$.  Hence, $$\frac{dt}{dx}=\frac{dt}{ds}\frac{ds}{dx}=\frac{-1}{b}\sqrt{1+(y')^2}$$ $$xy''=\frac{a}{b}\sqrt{1+(y')^2}$$ For convenience, we set $k=\frac{a}{b}$,   $y'=p$, and $y''=\frac{dp}{dx}$ $$\frac{dp}{\sqrt{1+p^2}}=k\frac{dx}{x}$$ $$\ln\left({p+\sqrt{1+p^2}}\right)=\ln\left(\frac{x}{c}\right)^k$$ Now, solve for $p$: $$\frac{dy}{dx}=p=\frac{1}{2}\Bigg(\left(\frac{x}{c}\right)^k-\left(\frac{c}{x}\right)^k\Bigg)$$ In order to continue the analysis, we need to know something about the relative sizes of $a$ and $b$.  Suppose, for example, that $a \lt$ $b$ (so $k\lt$ $1$), meaning that the dog will certainly catch the rabbit.  Then we can integrate the last equation to obtain: $$y(x)=\frac{1}{2}\Bigg\{\frac{c}{k+1}\left(\frac{x}{c}\right)^{k+1}-\frac{c}{1-k}\left(\frac{c}{x}\right)^{k-1}\Bigg\}+D$$ Again,  this is all I have to go on.  I need to answer questions (a) and (b) stated at the top.","(a) In Example 1.21, assume that $a$ is less than $b$ (so that $k$ is less than $1$) and find $y$ as a function of $x$.  How far does the rabbit run before the dog catches him? (b)  Assume now that $a=b$, and find $y$ as a function of $x$.  How close does the dog come to the rabbit? Example 1.21 A rabbit begins at the origin and runs up the $y-axis$ with speed $a$ feet per second.  At the same time, a dog runs at speed $b$ from the point $(c,0)$ in pursuit of the rabbit.  What is the path of the dog? Solution:  At time $t$, measured from the instant both the rabbit and the dog start, the rabbit will be at the point $R=(0,at)$ and the dog at $D=(x,y)$.  We wish to solve for $y$ as a function of $x$. $$\frac{dy}{dx}=\frac{y-at}{x}$$ $$xy'-y=-at$$ $$xy''=-a\frac{dt}{dx}$$ Since the $s$ is a arc length along the path of the dog, it follows that $\frac{ds}{dt}=b$.  Hence, $$\frac{dt}{dx}=\frac{dt}{ds}\frac{ds}{dx}=\frac{-1}{b}\sqrt{1+(y')^2}$$ $$xy''=\frac{a}{b}\sqrt{1+(y')^2}$$ For convenience, we set $k=\frac{a}{b}$,   $y'=p$, and $y''=\frac{dp}{dx}$ $$\frac{dp}{\sqrt{1+p^2}}=k\frac{dx}{x}$$ $$\ln\left({p+\sqrt{1+p^2}}\right)=\ln\left(\frac{x}{c}\right)^k$$ Now, solve for $p$: $$\frac{dy}{dx}=p=\frac{1}{2}\Bigg(\left(\frac{x}{c}\right)^k-\left(\frac{c}{x}\right)^k\Bigg)$$ In order to continue the analysis, we need to know something about the relative sizes of $a$ and $b$.  Suppose, for example, that $a \lt$ $b$ (so $k\lt$ $1$), meaning that the dog will certainly catch the rabbit.  Then we can integrate the last equation to obtain: $$y(x)=\frac{1}{2}\Bigg\{\frac{c}{k+1}\left(\frac{x}{c}\right)^{k+1}-\frac{c}{1-k}\left(\frac{c}{x}\right)^{k-1}\Bigg\}+D$$ Again,  this is all I have to go on.  I need to answer questions (a) and (b) stated at the top.",,['calculus']
1,Oscillation frequencies in an ODE,Oscillation frequencies in an ODE,,"Given the following ODE: $$\ddot{x}(t)+\sin(\omega t)x(t)=0$$ its solution can be expressed in terms of the Mathieu functions.  Plotting this solutions and assuming known the initial conditions it can be found a main oscillatory behaviour with another superimposed oscillation close to the maxima and minima of the solution. Now my question is: how can I find the frequencies of these oscillations knowing $\omega$? Or in other words, is there a formula linking the frequencies to $\omega$?","Given the following ODE: $$\ddot{x}(t)+\sin(\omega t)x(t)=0$$ its solution can be expressed in terms of the Mathieu functions.  Plotting this solutions and assuming known the initial conditions it can be found a main oscillatory behaviour with another superimposed oscillation close to the maxima and minima of the solution. Now my question is: how can I find the frequencies of these oscillations knowing $\omega$? Or in other words, is there a formula linking the frequencies to $\omega$?",,"['ordinary-differential-equations', 'special-functions']"
2,Solving differential equation for an expanding bubble,Solving differential equation for an expanding bubble,,I need to solve the equation  \begin{eqnarray} R^3  \frac{d } {dt} \left [        \frac{4}{3} \rho_{\rm ext} \left ( \frac{dR}{dt} \right )^2  \right ]+ 4 p R^2 \frac{d R} {dt}  =\frac{F_E}{4\pi} \end{eqnarray} Could you please help in this regard?,I need to solve the equation  \begin{eqnarray} R^3  \frac{d } {dt} \left [        \frac{4}{3} \rho_{\rm ext} \left ( \frac{dR}{dt} \right )^2  \right ]+ 4 p R^2 \frac{d R} {dt}  =\frac{F_E}{4\pi} \end{eqnarray} Could you please help in this regard?,,['fluid-dynamics']
3,Zeros of a solution between successive zeros of another solution,Zeros of a solution between successive zeros of another solution,,"Let $q$ be a real valued non-trivial solution solution of  $$ y'' +A(x)y = 0 \text{ on } a<x<b, $$  and let $w$ be a real valued non-trivial solution of  $$ y'' + B(x)y = 0 \text{ on } a<x<b. $$  Here $A$ and $B$ are real valued continuous functions satisfying  $$ B(x)>A(x) \text{ for } a<x<b. $$  How to show that if $x_1$ and $x_2$ are successive zeros of $q$ on $(a,b)$, then $w$ must vanish at some point $p \in (x_1, x_2)$? Partial answer: Let $q, w>0$ on $(x_1, x_2)$,then with $(wq'-qw')'= (B-A)qw$, and by integration from $x_1$ to $x_2$ we get $w(x_2)q'(x_2)-w(x_1)q'(x_1)> 0$. Somehow I want to show that that $q'(x_1)< 0$ or $q'(x_2)>0$, which will then contradict $q > 0$ on $(x_1, x_2)$","Let $q$ be a real valued non-trivial solution solution of  $$ y'' +A(x)y = 0 \text{ on } a<x<b, $$  and let $w$ be a real valued non-trivial solution of  $$ y'' + B(x)y = 0 \text{ on } a<x<b. $$  Here $A$ and $B$ are real valued continuous functions satisfying  $$ B(x)>A(x) \text{ for } a<x<b. $$  How to show that if $x_1$ and $x_2$ are successive zeros of $q$ on $(a,b)$, then $w$ must vanish at some point $p \in (x_1, x_2)$? Partial answer: Let $q, w>0$ on $(x_1, x_2)$,then with $(wq'-qw')'= (B-A)qw$, and by integration from $x_1$ to $x_2$ we get $w(x_2)q'(x_2)-w(x_1)q'(x_1)> 0$. Somehow I want to show that that $q'(x_1)< 0$ or $q'(x_2)>0$, which will then contradict $q > 0$ on $(x_1, x_2)$",,['ordinary-differential-equations']
4,inequality in a differential equation,inequality in a differential equation,,"Let $u:\mathbb{R}\to\mathbb{R}^3$ where $u(t)=(u_1(t),u_2(t), u_3(t))$ be a function that satisfies $$\frac{d}{dt}|u(t)|^2+|u|^2\le 1,\tag{1}$$where $|\cdot|$ is the Euclidean norm. According to Temam 's book paragraph 2.2 on page 32 number (2.10), inequality (1) implies $$|u(t)|^2\le|u(0)|^2\exp(-t)+1-\exp(-t),\tag{2}$$but I do not understand why (1) implies (2).","Let $u:\mathbb{R}\to\mathbb{R}^3$ where $u(t)=(u_1(t),u_2(t), u_3(t))$ be a function that satisfies $$\frac{d}{dt}|u(t)|^2+|u|^2\le 1,\tag{1}$$where $|\cdot|$ is the Euclidean norm. According to Temam 's book paragraph 2.2 on page 32 number (2.10), inequality (1) implies $$|u(t)|^2\le|u(0)|^2\exp(-t)+1-\exp(-t),\tag{2}$$but I do not understand why (1) implies (2).",,"['analysis', 'ordinary-differential-equations', 'dynamical-systems']"
5,Solve second order differential equation,Solve second order differential equation,,"Suppose that we have following second order differential equation $$\frac{d^2y}{dx^2}-\frac{dy}{dx} = 2(1-x).$$ When I saw this  equation in the book, it was said that solution is of the form $$y(x)=x(a_1+a_2 x).$$ My assumption about this is that because the right-hand side of the differential equation is the linear function $2(1-x)=2-2x$, it means  that a function $y(x)$ whose second and first derivative is linear must be  quadratic, or in other words $$y(x)=ax^2+bx+c.$$ Is this right? I have posted this question because I wanted to be sure that my assumption is correct. Thanks guys.","Suppose that we have following second order differential equation $$\frac{d^2y}{dx^2}-\frac{dy}{dx} = 2(1-x).$$ When I saw this  equation in the book, it was said that solution is of the form $$y(x)=x(a_1+a_2 x).$$ My assumption about this is that because the right-hand side of the differential equation is the linear function $2(1-x)=2-2x$, it means  that a function $y(x)$ whose second and first derivative is linear must be  quadratic, or in other words $$y(x)=ax^2+bx+c.$$ Is this right? I have posted this question because I wanted to be sure that my assumption is correct. Thanks guys.",,"['calculus', 'ordinary-differential-equations']"
6,A-stability of Heun method for ODEs,A-stability of Heun method for ODEs,,"I'm trying to determine the stability region of the Heun method for ODEs by using the equation $y' = ky$, where $k$ is a complex number, based on the method described here . If the Heun method is: $$y_{n+1} = y_n + 0.5\cdot h\bigl(f(t_n, y_n) + f(t_{n+1},y_n + 0.5\cdot h\cdot f(t_n, y_n)\bigr)$$ then when I insert $y' = zy$ for $f(t,y)$, my result simplifies to $$ y_{n+1} = (0.25\cdot h^2 \cdot z^2 + hz + 1)y_n $$ to judge from the wiki article, the stability region is then the area described by $$\\{z \in \mathbb C \mid 0.25h^2z^2 + hz + 1 < 1\\}$$ Am I doing this right? What would such a region look like? Can someone help me get the intuition for this? And then I guess the method is A-stable if that region includes wherever $\Re < 0$?","I'm trying to determine the stability region of the Heun method for ODEs by using the equation $y' = ky$, where $k$ is a complex number, based on the method described here . If the Heun method is: $$y_{n+1} = y_n + 0.5\cdot h\bigl(f(t_n, y_n) + f(t_{n+1},y_n + 0.5\cdot h\cdot f(t_n, y_n)\bigr)$$ then when I insert $y' = zy$ for $f(t,y)$, my result simplifies to $$ y_{n+1} = (0.25\cdot h^2 \cdot z^2 + hz + 1)y_n $$ to judge from the wiki article, the stability region is then the area described by $$\\{z \in \mathbb C \mid 0.25h^2z^2 + hz + 1 < 1\\}$$ Am I doing this right? What would such a region look like? Can someone help me get the intuition for this? And then I guess the method is A-stable if that region includes wherever $\Re < 0$?",,"['ordinary-differential-equations', 'numerical-methods', 'complex-numbers']"
7,Convergence radius of the solution of an ODE.,Convergence radius of the solution of an ODE.,,Sorry for the vague title... Here's the problem: Consider the ODE $$y'' + \frac{1}{\sqrt{t}}y=0.$$ Given a solution $y$ such that $y(t_0)=0$ for a fixed $t_0>0$ and $y'(t_0)\neq 0.$ What can i say about the convergence radius of the Taylor series of the solution? Thanks!,Sorry for the vague title... Here's the problem: Consider the ODE $$y'' + \frac{1}{\sqrt{t}}y=0.$$ Given a solution $y$ such that $y(t_0)=0$ for a fixed $t_0>0$ and $y'(t_0)\neq 0.$ What can i say about the convergence radius of the Taylor series of the solution? Thanks!,,"['ordinary-differential-equations', 'taylor-expansion']"
8,"MATLAB - ode45 ""ODEFUN"" format","MATLAB - ode45 ""ODEFUN"" format",,"Is someone able to explain to me exactly what the ""odefun"" called by the ""ode45"" ODE solver in MATLAB is supposed to do? My understanding is that you represent an n-order ODE as a system of n first-order ODEs and that, somehow, from this system, you create the ""odefun"" which ""ode45"" uses. My understanding is also that ""odefun"" should output a column array of derivative values at an the input independent variable value and that the function takes in a column array of values (but I'm not sure what these are). How do you actually represent the system of first-order ODEs in ""odefun""? Thanks in advance for your help.","Is someone able to explain to me exactly what the ""odefun"" called by the ""ode45"" ODE solver in MATLAB is supposed to do? My understanding is that you represent an n-order ODE as a system of n first-order ODEs and that, somehow, from this system, you create the ""odefun"" which ""ode45"" uses. My understanding is also that ""odefun"" should output a column array of derivative values at an the input independent variable value and that the function takes in a column array of values (but I'm not sure what these are). How do you actually represent the system of first-order ODEs in ""odefun""? Thanks in advance for your help.",,"['ordinary-differential-equations', 'matlab']"
9,Solving a second-order equation using Laplace Transforms,Solving a second-order equation using Laplace Transforms,,I'm trying to solve this second order differential equation using Laplace Transform. The Laplace transform of the equation is as follows: $$I(s) = \frac{E}{s^2+ \frac{R}{L}s + \frac{1}{LC}}$$ I'm having trouble trying to bring it back to the time domain. Should I be using partial fractions with quadratic factors or is there a easier method to go abut this? Any help would be much appreciated.,I'm trying to solve this second order differential equation using Laplace Transform. The Laplace transform of the equation is as follows: $$I(s) = \frac{E}{s^2+ \frac{R}{L}s + \frac{1}{LC}}$$ I'm having trouble trying to bring it back to the time domain. Should I be using partial fractions with quadratic factors or is there a easier method to go abut this? Any help would be much appreciated.,,"['ordinary-differential-equations', 'laplace-transform']"
