,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Why is the reduced echelon form of a set of independent vectors, the identity matrix?","Why is the reduced echelon form of a set of independent vectors, the identity matrix?",,"If a matrix has linearly independent rows, then its  reduced echelon form is  the identity matrix. I haven't found a concise explanation for this... I have the whole notion in my head but I cannot express this in words.  Can someone explain it?","If a matrix has linearly independent rows, then its  reduced echelon form is  the identity matrix. I haven't found a concise explanation for this... I have the whole notion in my head but I cannot express this in words.  Can someone explain it?",,"['linear-algebra', 'matrices']"
1,The column space of a matrix A is the set of solutions of Ax = b?,The column space of a matrix A is the set of solutions of Ax = b?,,"Is it true to state , The column space of a matrix A is the set of solutions of Ax = b? Why?","Is it true to state , The column space of a matrix A is the set of solutions of Ax = b? Why?",,"['linear-algebra', 'matrices']"
2,Why does elementary row operation on combination of Identity matrix and invertible matrix yields inverse matrix?,Why does elementary row operation on combination of Identity matrix and invertible matrix yields inverse matrix?,,"Why does elementary row operation on combination of Identity matrix and invertible matrix yields inverse matrix? $$A = \begin{pmatrix} 1 & 3\\  4 & 2 \end{pmatrix}$$ if we combine $A$ with $I_{2\times 2}$ in which $I$ is an identity matrix, and do elementary row operation on it to get identity matrix on the other side, the opposite side(block) yields out the inverse of the matrix. The question is, why is it true?","Why does elementary row operation on combination of Identity matrix and invertible matrix yields inverse matrix? $$A = \begin{pmatrix} 1 & 3\\  4 & 2 \end{pmatrix}$$ if we combine $A$ with $I_{2\times 2}$ in which $I$ is an identity matrix, and do elementary row operation on it to get identity matrix on the other side, the opposite side(block) yields out the inverse of the matrix. The question is, why is it true?",,"['linear-algebra', 'matrices', 'block-matrices']"
3,How to prove a property of ranks: $\operatorname{rank}(AB)= \operatorname{rank}(B)- \dim(\operatorname{Im} B \cap \ker A)$,How to prove a property of ranks:,\operatorname{rank}(AB)= \operatorname{rank}(B)- \dim(\operatorname{Im} B \cap \ker A),"$\newcommand{\rank}{\operatorname{rank}}\renewcommand\Im{\operatorname{Im}}$ Let $A$ and $B$ be real matrices of sizes $m\times n$ and $n\times p$, respectively. I have to prove that $\rank(AB)= \rank(B)- \dim(\Im B \cap \ker A)$ I haven't got much idea... but I started like this: Using the first isomorphism theorem, we get the following relations: $p= \rank(AB)+ \dim(\ker(AB))$ $p= \rank(B)+\dim(\ker B)$ and $n= \rank(A)+\dim(\ker A)$ From the first and second relation we get that: $$\rank(AB)+ \dim(\ker(AB)) = \rank(B) + \dim(\ker B)$$ I don't know how to continue or if I am on the right way to prove it. Thank you for your time and help. And sorry for my poor English.","$\newcommand{\rank}{\operatorname{rank}}\renewcommand\Im{\operatorname{Im}}$ Let $A$ and $B$ be real matrices of sizes $m\times n$ and $n\times p$, respectively. I have to prove that $\rank(AB)= \rank(B)- \dim(\Im B \cap \ker A)$ I haven't got much idea... but I started like this: Using the first isomorphism theorem, we get the following relations: $p= \rank(AB)+ \dim(\ker(AB))$ $p= \rank(B)+\dim(\ker B)$ and $n= \rank(A)+\dim(\ker A)$ From the first and second relation we get that: $$\rank(AB)+ \dim(\ker(AB)) = \rank(B) + \dim(\ker B)$$ I don't know how to continue or if I am on the right way to prove it. Thank you for your time and help. And sorry for my poor English.",,"['linear-algebra', 'matrices', 'matrix-rank']"
4,When is the solution to a n initial value problem matrix differential equation invertible?,When is the solution to a n initial value problem matrix differential equation invertible?,,"Suppose $A (t,s)$ a $n\times n$ matrix is the solution of the initial value problem below, where $B_s$ is also an $n\times n$ matrix, invertible for all $s$: $$\dfrac{d A(t,s)}{ds} = B_s A(t,s)$$ $$ A(t,t) =I_n$$ I know that if $B$ is constant, the solution is invertible as an exponential matrix. If $B_s$ is not constant, is the solution still invertible? My answer is yes since by the Magnus expansion the solution is of the form $A(t,s) = exp(\Omega(t,s))A(t,t)$ which is again is invertible because it's an exponential and $A(t,t)=I_n$. Can anyone confirm if my argument is correct? or is there any other way to see it without using the Magnus expansion argument? Thanks","Suppose $A (t,s)$ a $n\times n$ matrix is the solution of the initial value problem below, where $B_s$ is also an $n\times n$ matrix, invertible for all $s$: $$\dfrac{d A(t,s)}{ds} = B_s A(t,s)$$ $$ A(t,t) =I_n$$ I know that if $B$ is constant, the solution is invertible as an exponential matrix. If $B_s$ is not constant, is the solution still invertible? My answer is yes since by the Magnus expansion the solution is of the form $A(t,s) = exp(\Omega(t,s))A(t,t)$ which is again is invertible because it's an exponential and $A(t,t)=I_n$. Can anyone confirm if my argument is correct? or is there any other way to see it without using the Magnus expansion argument? Thanks",,['linear-algebra']
5,"Matrix with entries from $1$ to $16$, each occuring once, and determinant $40800$","Matrix with entries from  to , each occuring once, and determinant",1 16 40800,"In OEIS, it is claimed, that the largest possible determinant of a $4\ x \ 4$-matrix with the entries from $1$ to $16$, each occuring once, is $40800$. Unfortunately, the article does not mention a concrete matrix with this determinant. I tried to find a matrix with turbo pascal, but without success so far. Can anyone help ?","In OEIS, it is claimed, that the largest possible determinant of a $4\ x \ 4$-matrix with the entries from $1$ to $16$, each occuring once, is $40800$. Unfortunately, the article does not mention a concrete matrix with this determinant. I tried to find a matrix with turbo pascal, but without success so far. Can anyone help ?",,"['matrices', 'determinant']"
6,Counting diagonalizable matrices in $\mathcal{M}_{n}(\mathbb{Z}/p\mathbb{Z})$,Counting diagonalizable matrices in,\mathcal{M}_{n}(\mathbb{Z}/p\mathbb{Z}),"How many diagonalizable matrices are there in $\mathcal{M}_{n}(\mathbb{Z}/p\mathbb{Z})$ ? Where $p$ is a prime number. Attempt : By definition a matrix is called diagonalizable if there exists an invertible matrix $P$ such that $P^{−1}AP$ is diagonal. Given that the number of non-singular matrices of $\mathcal{G}\mathcal{L}_{n}(\Bbb{Z}/p\Bbb{Z})$ is $\prod\limits^{n-1}_{i=0}(p^{n}-p^{i})$, we can prove this by counting the number of basis of $\Bbb{Z}/p\Bbb{Z}^{n}$. And the number of diagonal matrices is $p^n$. So basically I would say that the result is $$\prod\limits^{n-1}_{i=0}(p^{n}-p^{i})\times p^{n}.$$ Does I miss something ? EDIT : Ok it's wrong according to Blue comments.","How many diagonalizable matrices are there in $\mathcal{M}_{n}(\mathbb{Z}/p\mathbb{Z})$ ? Where $p$ is a prime number. Attempt : By definition a matrix is called diagonalizable if there exists an invertible matrix $P$ such that $P^{−1}AP$ is diagonal. Given that the number of non-singular matrices of $\mathcal{G}\mathcal{L}_{n}(\Bbb{Z}/p\Bbb{Z})$ is $\prod\limits^{n-1}_{i=0}(p^{n}-p^{i})$, we can prove this by counting the number of basis of $\Bbb{Z}/p\Bbb{Z}^{n}$. And the number of diagonal matrices is $p^n$. So basically I would say that the result is $$\prod\limits^{n-1}_{i=0}(p^{n}-p^{i})\times p^{n}.$$ Does I miss something ? EDIT : Ok it's wrong according to Blue comments.",,"['linear-algebra', 'matrices']"
7,Solving a set of non-linear matrix equations,Solving a set of non-linear matrix equations,,"Consider the following set of equations $$\begin{cases}PAQ^{-1}&=T \\ QBR^{-1}&=T\\ RCP^{-1}&=T, \end{cases} $$ where A,B,C and T are known real-valued $3\times3$ matrices and P, Q, R are the unknown (real valued, $3\times3$ sized, invertible matrices). Is it there an analytic solution for this set of equations? If not, then consider one or more of the following relaxations: $T = I_3$ or $T=\begin{bmatrix}1 & 0 & 0\\ 0 & 0 & 0\\ 0 & 0 & 0\end{bmatrix}$ A, B, C are invertible Numeric solutions are also acceptable","Consider the following set of equations $$\begin{cases}PAQ^{-1}&=T \\ QBR^{-1}&=T\\ RCP^{-1}&=T, \end{cases} $$ where A,B,C and T are known real-valued $3\times3$ matrices and P, Q, R are the unknown (real valued, $3\times3$ sized, invertible matrices). Is it there an analytic solution for this set of equations? If not, then consider one or more of the following relaxations: $T = I_3$ or $T=\begin{bmatrix}1 & 0 & 0\\ 0 & 0 & 0\\ 0 & 0 & 0\end{bmatrix}$ A, B, C are invertible Numeric solutions are also acceptable",,"['matrices', 'inverse']"
8,If diagonalizable matrices commute does it neccesarily mean that they can be simultaneously diagonalized?,If diagonalizable matrices commute does it neccesarily mean that they can be simultaneously diagonalized?,,"If matrices $M_1$ and $M_2$ can be simultaneously diagonalized, than they commute, which can be easily shown: \begin{align} M_1M_2&=P^{-1}D_1PP^{-1}D_2P \\ &=P^{-1}D_1D_2P \\ &=P^{-1}D_2D_1P \\ &=P^{-1}D_2PP^{-1}D_1P \\ &=M_2M_1 \end{align} But is converse also true? If diagonalizable matrices $M_1$,...,$M_n$ all mutually commute, does this mean that they can be simultaneously diagonalized? If so, how to show this? If not, what is the simplest counterexample?","If matrices $M_1$ and $M_2$ can be simultaneously diagonalized, than they commute, which can be easily shown: \begin{align} M_1M_2&=P^{-1}D_1PP^{-1}D_2P \\ &=P^{-1}D_1D_2P \\ &=P^{-1}D_2D_1P \\ &=P^{-1}D_2PP^{-1}D_1P \\ &=M_2M_1 \end{align} But is converse also true? If diagonalizable matrices $M_1$,...,$M_n$ all mutually commute, does this mean that they can be simultaneously diagonalized? If so, how to show this? If not, what is the simplest counterexample?",,"['linear-algebra', 'matrices', 'diagonalization']"
9,Diagonal of pseudoinverse of Laplacian matrix,Diagonal of pseudoinverse of Laplacian matrix,,"I have to find the diagonal of the pseudoinverse of a Laplacian matrix evaluated on a directed and weighted graph. My Laplacian is defined as $L=D-A$ , where $D$ is a diagonal matrix (with $D_{i,i}$ being the sum of the weights of in or out edges from node $i$ ) and $A$ is the adjacency matrix where $A_{i,j} = \operatorname{weight}(i,j)$ . My Laplacian is quite big, about $20$ k * $20$ k and hence its pseudoinversion requires about $10$ hours with the Python scipy.pinv $2$ command and a lot of RAM, over $15$ GB. I need only the diagonal entries of this matrix.  Is there any mathematical rule that I can use in order to avoid the evaluation of the entire pseudoinverse? Is there any faster method than using the whole pseudoinverse method? I need to have best performance possible (both memory and speed.) Thank you.","I have to find the diagonal of the pseudoinverse of a Laplacian matrix evaluated on a directed and weighted graph. My Laplacian is defined as , where is a diagonal matrix (with being the sum of the weights of in or out edges from node ) and is the adjacency matrix where . My Laplacian is quite big, about k * k and hence its pseudoinversion requires about hours with the Python scipy.pinv command and a lot of RAM, over GB. I need only the diagonal entries of this matrix.  Is there any mathematical rule that I can use in order to avoid the evaluation of the entire pseudoinverse? Is there any faster method than using the whole pseudoinverse method? I need to have best performance possible (both memory and speed.) Thank you.","L=D-A D D_{i,i} i A A_{i,j} = \operatorname{weight}(i,j) 20 20 10 2 15","['linear-algebra', 'matrices', 'discrete-mathematics', 'graph-laplacian', 'pseudoinverse']"
