,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Limit with integral and power,Limit with integral and power,,I'm trying to calculate this limit: $$\lim_{x\to\infty} \left(\int_0^1 t^{-tx} dt\right)^{\frac1x}$$ I tried the squeezing idea without success.,I'm trying to calculate this limit: I tried the squeezing idea without success.,\lim_{x\to\infty} \left(\int_0^1 t^{-tx} dt\right)^{\frac1x},"['calculus', 'limits', 'definite-integrals']"
1,Cute limit: $\lim\limits_{x \to 0^{+}}\frac{\sin(x)^x − x^ {\sin(x)}}{\tan(x) ^x − x^{\tan (x)}}$,Cute limit:,\lim\limits_{x \to 0^{+}}\frac{\sin(x)^x − x^ {\sin(x)}}{\tan(x) ^x − x^{\tan (x)}},"What's the fastest way to calculate the below limit (ideally, without resorting to Taylor expansions)? $$\lim_{x \to 0^{+}}\frac{\sin(x)^x  − x^ {\sin(x)}}{\tan(x) ^x − x^{\tan (x)}}$$","What's the fastest way to calculate the below limit (ideally, without resorting to Taylor expansions)? $$\lim_{x \to 0^{+}}\frac{\sin(x)^x  − x^ {\sin(x)}}{\tan(x) ^x − x^{\tan (x)}}$$",,"['calculus', 'limits']"
2,Solving $\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi}$ using L'Hôpital's rule,Solving  using L'Hôpital's rule,\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi},"I know how to solve this using the squeeze theorem, but I am supposed to solve only using L'Hôpital's rule $$\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi}$$ I tried : $$\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi} = \lim\limits_{x \to \infty} \frac{d/dx[\sin(x)]}{d/dx[x-\pi]} = \lim\limits_{x \to \infty} \frac{\cos(x)}{1}$$ From here I am stuck because the rule no longer applies and using $\infty$ for $x$ doesn't not help to simplify. Logically the limit is $0$ because $\sin(x)$ can only be $-1$ to $1$, but this is using squeeze theorem. Is still there any way to solve this without using the squeeze theorem?","I know how to solve this using the squeeze theorem, but I am supposed to solve only using L'Hôpital's rule $$\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi}$$ I tried : $$\lim\limits_{x \to \infty} \frac{\sin(x)}{x-\pi} = \lim\limits_{x \to \infty} \frac{d/dx[\sin(x)]}{d/dx[x-\pi]} = \lim\limits_{x \to \infty} \frac{\cos(x)}{1}$$ From here I am stuck because the rule no longer applies and using $\infty$ for $x$ doesn't not help to simplify. Logically the limit is $0$ because $\sin(x)$ can only be $-1$ to $1$, but this is using squeeze theorem. Is still there any way to solve this without using the squeeze theorem?",,"['calculus', 'limits']"
3,Taylor's polynomial uniqueness proof - why are these limits inferable?,Taylor's polynomial uniqueness proof - why are these limits inferable?,,"So I'm viewing a short proof on the uniqueness of Taylor polynomials. Uniqueness of Taylor polynomial: Let $f:]a,b,[ \rightarrow \mathbb{R}$ $n$ times continuously   differentiable and $x_0 \in ]a,b,[$. If $p$ is $n$th degree polynomial   function for which $$f(x)-p(x)=o(|x-x_0|^n), \space \text{when} \space x \rightarrow x_0$$  then $$p(x)=T_{n, x_0} f(x)$$ Proof starts like: $$\frac{p(x)-T_{n, x_0}f(x)}{(x-x_0)^n} = \frac{p(x)-f(x)}{(x-x_0)^n}+\frac{f(x)-T_{n, x_0}f(x)}{(x-x_0)^n}$$ then $$\frac{p(x)-f(x)}{(x-x_0)^n} \rightarrow 0 \space, when \space x-x_0 \rightarrow 0$$ $$\frac{f(x)-T_{n, x_0}f(x)}{(x-x_0)^n} \rightarrow 0 \space, when \space x-x_0 \rightarrow 0$$ Now my problem is, how can one actually say that the above approach $0$ if the denominator approaches $0$?","So I'm viewing a short proof on the uniqueness of Taylor polynomials. Uniqueness of Taylor polynomial: Let $f:]a,b,[ \rightarrow \mathbb{R}$ $n$ times continuously   differentiable and $x_0 \in ]a,b,[$. If $p$ is $n$th degree polynomial   function for which $$f(x)-p(x)=o(|x-x_0|^n), \space \text{when} \space x \rightarrow x_0$$  then $$p(x)=T_{n, x_0} f(x)$$ Proof starts like: $$\frac{p(x)-T_{n, x_0}f(x)}{(x-x_0)^n} = \frac{p(x)-f(x)}{(x-x_0)^n}+\frac{f(x)-T_{n, x_0}f(x)}{(x-x_0)^n}$$ then $$\frac{p(x)-f(x)}{(x-x_0)^n} \rightarrow 0 \space, when \space x-x_0 \rightarrow 0$$ $$\frac{f(x)-T_{n, x_0}f(x)}{(x-x_0)^n} \rightarrow 0 \space, when \space x-x_0 \rightarrow 0$$ Now my problem is, how can one actually say that the above approach $0$ if the denominator approaches $0$?",,"['calculus', 'limits', 'asymptotics', 'taylor-expansion']"
4,Estimate the sum of alternating harmonic series between $7/12$ and $47/60$,Estimate the sum of alternating harmonic series between  and,7/12 47/60,How can I prove that:  $$\frac{7}{12} < \sum_{n=1}^{\infty}\frac{(-1)^{n+1}}{n} < \frac{47}{60}$$ ? I don't even know how to start solving this...,How can I prove that:  $$\frac{7}{12} < \sum_{n=1}^{\infty}\frac{(-1)^{n+1}}{n} < \frac{47}{60}$$ ? I don't even know how to start solving this...,,"['calculus', 'sequences-and-series', 'inequality']"
5,Diagonals of squares on curved functions,Diagonals of squares on curved functions,,"I just came across an integration problem. It is very easy to plug numbers into the steps of the solved problem and arrive at the right answer, but I don't understand one of the choices of formulas within the solution chain. Here is the whole problem: A solid lies between planes perpendicular to the $x$-axis of $x=0$ and $x=14$. The cross-sections perpendicular to the axis on the interval $0\leq x\leq\ 14$ are squares (Squares? What the heck??) with diagonals that run from the parabola $y=-2\sqrt{x}$ to parabola $y=2\sqrt{x}$. Find the volume of the solid. So, I am really bothered by the way that this problem uses the words ""cross-sections,"" ""squares,"" and ""diagonals."" I feel as though none of the math that I learned that lead up to this has really prepared me to be able to look at a graph of the said parabola and just come up with this solution chain. There is absolutely nothing ""diagonal"" looking about the graph of this problem. The solution chain also gives $\dfrac{D^2}2$ as the formula $A(x)$ to use as the formula for area. But why???? I can easily plug the length of the line segment that runs parallel to the $y$-axis into $A(x)$ and get $\dfrac{(|y_1|+|y_2|)^2}2 = \dfrac{(4\sqrt{x})^2}2 = 8x$. I can also easily integrate $\int^{14}_{0} 8x\,dx = 784$ cubic units. But I would never think to use $\dfrac{D^2}2$ in this problem out without looking at the solution, and I this greatly bothers me!!! Am I supposed to be thinking of this problem in three dimensions?","I just came across an integration problem. It is very easy to plug numbers into the steps of the solved problem and arrive at the right answer, but I don't understand one of the choices of formulas within the solution chain. Here is the whole problem: A solid lies between planes perpendicular to the $x$-axis of $x=0$ and $x=14$. The cross-sections perpendicular to the axis on the interval $0\leq x\leq\ 14$ are squares (Squares? What the heck??) with diagonals that run from the parabola $y=-2\sqrt{x}$ to parabola $y=2\sqrt{x}$. Find the volume of the solid. So, I am really bothered by the way that this problem uses the words ""cross-sections,"" ""squares,"" and ""diagonals."" I feel as though none of the math that I learned that lead up to this has really prepared me to be able to look at a graph of the said parabola and just come up with this solution chain. There is absolutely nothing ""diagonal"" looking about the graph of this problem. The solution chain also gives $\dfrac{D^2}2$ as the formula $A(x)$ to use as the formula for area. But why???? I can easily plug the length of the line segment that runs parallel to the $y$-axis into $A(x)$ and get $\dfrac{(|y_1|+|y_2|)^2}2 = \dfrac{(4\sqrt{x})^2}2 = 8x$. I can also easily integrate $\int^{14}_{0} 8x\,dx = 784$ cubic units. But I would never think to use $\dfrac{D^2}2$ in this problem out without looking at the solution, and I this greatly bothers me!!! Am I supposed to be thinking of this problem in three dimensions?",,"['calculus', 'integration', 'volume', 'solid-geometry']"
6,Find mean and variance using Moment generating function of the negative binomial.,Find mean and variance using Moment generating function of the negative binomial.,,I was asked to derive the mean and variance for the negative binomial using the moment generating function of the negative binomial. However i am not sure how to go about using the formula to go out and actually solve for the mean and variance.,I was asked to derive the mean and variance for the negative binomial using the moment generating function of the negative binomial. However i am not sure how to go about using the formula to go out and actually solve for the mean and variance.,,"['calculus', 'probability', 'statistics', 'probability-distributions', 'negative-binomial']"
7,"Real numbers $x,y$ satisfies $x^2+y^2=1.$If the minimum and maximum value of the expression $z=\frac{4-y}{7-x}$ are $m$ and $M$",Real numbers  satisfies If the minimum and maximum value of the expression  are  and,"x,y x^2+y^2=1. z=\frac{4-y}{7-x} m M","Real numbers $x,y$ satisfies $x^2+y^2=1.$If the minimum and maximum value of the expression $z=\frac{4-y}{7-x}$ are $m$ and $M$ respectively,then find $2M+6m.$ Let $x=\cos\theta$ and $y=\sin\theta$,because $\sin^2\theta+\cos^2\theta=1$. Then we need to find the minimum and maximum value of the expression $\frac{4-\sin\theta}{7-\cos\theta}$. I differentiated it and equated it to zero to find the critical points or points of extrema. They are $\theta_1=\arcsin(\frac{1}{\sqrt{65}})-\arctan(\frac{7}{4})$ and $\theta_2=\arccos(\frac{1}{\sqrt{65}})+\arctan(\frac{4}{7})$ I found $\frac{4-\sin\theta_1}{7-\cos\theta_1}$ and $\frac{4-\sin\theta_2}{7-\cos\theta_2}$. $\frac{4-\sin\theta_1}{7-\cos\theta_1}=\frac{3}{4}$ and $\frac{4-\sin\theta_2}{7-\cos\theta_2}=\frac{5}{12}$ This method is full of lengthy calculations.I want to know is there an elegant solution possible for this problem which is short and easy.","Real numbers $x,y$ satisfies $x^2+y^2=1.$If the minimum and maximum value of the expression $z=\frac{4-y}{7-x}$ are $m$ and $M$ respectively,then find $2M+6m.$ Let $x=\cos\theta$ and $y=\sin\theta$,because $\sin^2\theta+\cos^2\theta=1$. Then we need to find the minimum and maximum value of the expression $\frac{4-\sin\theta}{7-\cos\theta}$. I differentiated it and equated it to zero to find the critical points or points of extrema. They are $\theta_1=\arcsin(\frac{1}{\sqrt{65}})-\arctan(\frac{7}{4})$ and $\theta_2=\arccos(\frac{1}{\sqrt{65}})+\arctan(\frac{4}{7})$ I found $\frac{4-\sin\theta_1}{7-\cos\theta_1}$ and $\frac{4-\sin\theta_2}{7-\cos\theta_2}$. $\frac{4-\sin\theta_1}{7-\cos\theta_1}=\frac{3}{4}$ and $\frac{4-\sin\theta_2}{7-\cos\theta_2}=\frac{5}{12}$ This method is full of lengthy calculations.I want to know is there an elegant solution possible for this problem which is short and easy.",,"['calculus', 'trigonometry', 'circles']"
8,Integral of $ x \ln( \sin (x))$ from 0 to $ \pi $,Integral of  from 0 to, x \ln( \sin (x))  \pi ,"$$\int_0^\pi x \ln(\sin (x))dx  $$ I tried integrating this by parts but I end up getting integral that doesn't converge, which is this $$ \int_0^\pi \dfrac{x^2\cos (x)}{\sin(x)} \ dx$$ So can anyone help me on this one?","$$\int_0^\pi x \ln(\sin (x))dx  $$ I tried integrating this by parts but I end up getting integral that doesn't converge, which is this $$ \int_0^\pi \dfrac{x^2\cos (x)}{\sin(x)} \ dx$$ So can anyone help me on this one?",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
9,Is there a function that doesn't have a derivative?,Is there a function that doesn't have a derivative?,,"I was wondering if such a function exist. I'm comfortable with derivatives of polynomial functions, and some other basic functions, but I'm wondering if there could exist a very complicated function that doesn't have a derivative.","I was wondering if such a function exist. I'm comfortable with derivatives of polynomial functions, and some other basic functions, but I'm wondering if there could exist a very complicated function that doesn't have a derivative.",,"['calculus', 'derivatives', 'examples-counterexamples']"
