,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Universal property, localization of rings and modules, and initial element in a category","Universal property, localization of rings and modules, and initial element in a category",,"Sorry for the confusing title. I just started learning category theory and am very confused about the concept ""universal property"". I am not even sure whether my ""proof"" is a proof or is just a restating of the original problem. Here is a problem from Vakil's notes of Algebraic Geometry. Exercise 1.3.D. Verify that $A\rightarrow S^{-1}A$ satisfies the following universal property: $S^{-1}A$ is initial among $A$-algebras $B$ where every element of $S$ is sent to an invertible element in $B$. My attempt: I searched and found this question on MSE: https://math.stackexchange.com/questions/1816224/localization-and-the-universal-property?rq=1 . So I constructed my ""proof"" based on that: We consider a category $\mathscr{C}$ with objects as pairs of, e.g., $(S^{-1}A, A\xrightarrow{i_s} S^{-1}A), (B, A\xrightarrow{\pi_B} B), (C, A\xrightarrow{\pi_C} C)$. The objects are pairs whose first components are $A$-algebras, and second components are ring maps from $A$ to the corresponding $A$-algebras, in which elements from $S$ are sent to an invertible element. Notice that $S$ is in $A$. For any two objects $B, C$, the morphisms are ring maps between $B$ and $C$. We have the following diagram: We see that any map $\pi: A\rightarrow B$ where every element of $S$ is sent to an invertible element must factor uniquely through $i_s: A\rightarrow S^{-1}A$. My question: Could anyone verify my ""proof""? I am not sure how this universal property could be used. Edit: According to @Hoot's suggestion, I will define $\phi$ and prove that it is unique. Define $\phi: S^{-1}A\rightarrow B$ by $\phi(a/s)=\pi(a)\pi(s)^{-1}$, for $s\in S, a\in A$. We prove that $\phi$ is well-defined. Let $a_1/s_1=a_2/s_2$, i.e., $s(a_1s_2-a_2s_1)=0$ for some $s\in S$. This implies $\pi(a_1s_2-a_2s_1)=0$. We have $\phi(a_1/s_1)=\pi(a_1)\pi(s_1)^{-1}, \phi(a_2/s_2)=\pi(a_2)\pi(s_2)^{-1}$. Apparently they are equal. By some similar computations we can prove it is a ring homomorphism. It remains to show that $\phi$ is unique. Let $\psi: S^{-1}A\rightarrow B$ be another ring homomorphism, such that $\pi=\psi\circ i_s$. Then $\pi(a)=\psi(a)$ for all $a\in A$. Since it is homomorphism, $\psi(a/s)=\psi(a)\psi(s)^{-1}=\pi(a)\pi(s)^{-1}$. This shows that $\psi=\phi$. Another question: In the notes the author says every map $A\rightarrow B$ that sends elements in $S$ to an invertible element factors uniquely through $A\rightarrow S^{-1}A$. I'm still confused about this sentence. Shouldn't we say it factors uniquely through $S^{-1}A\rightarrow B$, since that is the unique universal map? Thank you for your help!","Sorry for the confusing title. I just started learning category theory and am very confused about the concept ""universal property"". I am not even sure whether my ""proof"" is a proof or is just a restating of the original problem. Here is a problem from Vakil's notes of Algebraic Geometry. Exercise 1.3.D. Verify that $A\rightarrow S^{-1}A$ satisfies the following universal property: $S^{-1}A$ is initial among $A$-algebras $B$ where every element of $S$ is sent to an invertible element in $B$. My attempt: I searched and found this question on MSE: https://math.stackexchange.com/questions/1816224/localization-and-the-universal-property?rq=1 . So I constructed my ""proof"" based on that: We consider a category $\mathscr{C}$ with objects as pairs of, e.g., $(S^{-1}A, A\xrightarrow{i_s} S^{-1}A), (B, A\xrightarrow{\pi_B} B), (C, A\xrightarrow{\pi_C} C)$. The objects are pairs whose first components are $A$-algebras, and second components are ring maps from $A$ to the corresponding $A$-algebras, in which elements from $S$ are sent to an invertible element. Notice that $S$ is in $A$. For any two objects $B, C$, the morphisms are ring maps between $B$ and $C$. We have the following diagram: We see that any map $\pi: A\rightarrow B$ where every element of $S$ is sent to an invertible element must factor uniquely through $i_s: A\rightarrow S^{-1}A$. My question: Could anyone verify my ""proof""? I am not sure how this universal property could be used. Edit: According to @Hoot's suggestion, I will define $\phi$ and prove that it is unique. Define $\phi: S^{-1}A\rightarrow B$ by $\phi(a/s)=\pi(a)\pi(s)^{-1}$, for $s\in S, a\in A$. We prove that $\phi$ is well-defined. Let $a_1/s_1=a_2/s_2$, i.e., $s(a_1s_2-a_2s_1)=0$ for some $s\in S$. This implies $\pi(a_1s_2-a_2s_1)=0$. We have $\phi(a_1/s_1)=\pi(a_1)\pi(s_1)^{-1}, \phi(a_2/s_2)=\pi(a_2)\pi(s_2)^{-1}$. Apparently they are equal. By some similar computations we can prove it is a ring homomorphism. It remains to show that $\phi$ is unique. Let $\psi: S^{-1}A\rightarrow B$ be another ring homomorphism, such that $\pi=\psi\circ i_s$. Then $\pi(a)=\psi(a)$ for all $a\in A$. Since it is homomorphism, $\psi(a/s)=\psi(a)\psi(s)^{-1}=\pi(a)\pi(s)^{-1}$. This shows that $\psi=\phi$. Another question: In the notes the author says every map $A\rightarrow B$ that sends elements in $S$ to an invertible element factors uniquely through $A\rightarrow S^{-1}A$. I'm still confused about this sentence. Shouldn't we say it factors uniquely through $S^{-1}A\rightarrow B$, since that is the unique universal map? Thank you for your help!",,"['algebraic-geometry', 'ring-theory', 'category-theory', 'localization', 'universal-property']"
1,Cohomologies with line bundle vs. coherent coefficients,Cohomologies with line bundle vs. coherent coefficients,,"I recently learned in a lecture that the derived category of a smooth variety is generated/spanned by (complexes of) locally free sheaves. (Unfortunately I haven't been able to find a more precise statement.) Motivated by this, I was wondering if in certain cases, knowledge of cohomologies with line bundle coefficients implies knowledge of the cohomologies with arbitrary coherent coefficients. For example, suppose that $X$ is a smooth quasi-projective variety (over $\mathbb C$) such that $H^i (X, \mathcal L) = 0$ for $i > 0$ and all line bundles $\mathcal L$; and suppose that all vector bundles are decomposable (i.e. as direct sums of line bundles). In particular, all locally free sheaves have no cohomology in positive degree. Does this imply that $H^i (X, \mathcal F) = 0$ for $i > 0$ and all coherent sheaves on $X$?","I recently learned in a lecture that the derived category of a smooth variety is generated/spanned by (complexes of) locally free sheaves. (Unfortunately I haven't been able to find a more precise statement.) Motivated by this, I was wondering if in certain cases, knowledge of cohomologies with line bundle coefficients implies knowledge of the cohomologies with arbitrary coherent coefficients. For example, suppose that $X$ is a smooth quasi-projective variety (over $\mathbb C$) such that $H^i (X, \mathcal L) = 0$ for $i > 0$ and all line bundles $\mathcal L$; and suppose that all vector bundles are decomposable (i.e. as direct sums of line bundles). In particular, all locally free sheaves have no cohomology in positive degree. Does this imply that $H^i (X, \mathcal F) = 0$ for $i > 0$ and all coherent sheaves on $X$?",,"['algebraic-geometry', 'vector-bundles', 'coherent-sheaves', 'derived-categories']"
2,An example calculated in Principles of Algebraic Geometry of Griffiths and Harris'.,An example calculated in Principles of Algebraic Geometry of Griffiths and Harris'.,,"On page 413 they write: Example. We can now make a second computation for Chern classes of projective space. Let $X_0, \ldots , X_n$ be linear coordinates on $\mathbb{C}^{n+1}$, and let $\mathfrak{E}$ and $\pi_*$ be as in the Euler sequence above. Let $A=(\alpha_{ij})$ be an $(n+1)\times (n+1)$ matrix all of whose minors are distinct and nonzero, and consider the vector fields: $v_i = \mathfrak{E} (\alpha_{i0} X_0 , \ldots , \alpha_{in}X_n) = \pi_* \sum_j \alpha_{ij} X_i \frac{\partial}{\partial X_j}$. They write that: ... we see that $v_1$ vanishes at $X\in \mathbb{P}^n$ exactly when $[\alpha_{10}X_0 , \ldots , \alpha_{1n}X_n] = [ X_0 , \ldots , X_n ] $ I do not understand how did they derive the last part, if we write the last identity then $v_1 = \pi_* \lambda \sum_j X_1 \frac{\partial}{\partial X_j}$ where $\lambda \in \mathbb{C}$, how do I see that $v_1$ vanishes from that identity? Thanks in advance.","On page 413 they write: Example. We can now make a second computation for Chern classes of projective space. Let $X_0, \ldots , X_n$ be linear coordinates on $\mathbb{C}^{n+1}$, and let $\mathfrak{E}$ and $\pi_*$ be as in the Euler sequence above. Let $A=(\alpha_{ij})$ be an $(n+1)\times (n+1)$ matrix all of whose minors are distinct and nonzero, and consider the vector fields: $v_i = \mathfrak{E} (\alpha_{i0} X_0 , \ldots , \alpha_{in}X_n) = \pi_* \sum_j \alpha_{ij} X_i \frac{\partial}{\partial X_j}$. They write that: ... we see that $v_1$ vanishes at $X\in \mathbb{P}^n$ exactly when $[\alpha_{10}X_0 , \ldots , \alpha_{1n}X_n] = [ X_0 , \ldots , X_n ] $ I do not understand how did they derive the last part, if we write the last identity then $v_1 = \pi_* \lambda \sum_j X_1 \frac{\partial}{\partial X_j}$ where $\lambda \in \mathbb{C}$, how do I see that $v_1$ vanishes from that identity? Thanks in advance.",,"['algebraic-geometry', 'projective-geometry', 'projective-space']"
3,Blow-up and resolving a singularity,Blow-up and resolving a singularity,,"Given a variety $X=\{F:=x_0^3+t(x_1^3+x_2^3+x_3^3+x_4^3+1)=0\}\subset \mathbb{C}^6$, where $(x_0,...,x_4,t)$ are coordinates of $\mathbb{C}^6$. How to resolve the singularity by only blow-up smooth subvariety of $X$ that is contained in $\{x_0^3=0\}$? How many steps do we need for blow-ups, and what are the exceptional divisors for each step? Can we even use computers? :-)","Given a variety $X=\{F:=x_0^3+t(x_1^3+x_2^3+x_3^3+x_4^3+1)=0\}\subset \mathbb{C}^6$, where $(x_0,...,x_4,t)$ are coordinates of $\mathbb{C}^6$. How to resolve the singularity by only blow-up smooth subvariety of $X$ that is contained in $\{x_0^3=0\}$? How many steps do we need for blow-ups, and what are the exceptional divisors for each step? Can we even use computers? :-)",,"['algebraic-geometry', 'commutative-algebra']"
4,Hilbert scheme of quasi-projective variety,Hilbert scheme of quasi-projective variety,,"Suppose $X$ is a projective scheme over an algebraically closed field $k$, denote its Hilbert scheme with Hilbert polynomial $p$ by $\text{Hilb}^p_X$, then from section 1.1 of Nakajima's book, Lectures on Hilbert Schemes of Points on Surfaces, it claims that "" Moreover, if we have an open subscheme $Y$ of $X$, then we have the corresponding open subscheme $\text{Hilb}^p_Y$ of $\text{Hilb}^p_X$ parametrizing subschemes in $Y$. In particular, $\text{Hilb}^p_Y$ is defined for a quasi-projective scheme $Y$."" I could see this is true for the Hilbert scheme of points, i.e. $p$ is a constant polynomial. Is it true generally? One basic problem is could the Hilbert polynomial of a quasi-projective variety be defined?","Suppose $X$ is a projective scheme over an algebraically closed field $k$, denote its Hilbert scheme with Hilbert polynomial $p$ by $\text{Hilb}^p_X$, then from section 1.1 of Nakajima's book, Lectures on Hilbert Schemes of Points on Surfaces, it claims that "" Moreover, if we have an open subscheme $Y$ of $X$, then we have the corresponding open subscheme $\text{Hilb}^p_Y$ of $\text{Hilb}^p_X$ parametrizing subschemes in $Y$. In particular, $\text{Hilb}^p_Y$ is defined for a quasi-projective scheme $Y$."" I could see this is true for the Hilbert scheme of points, i.e. $p$ is a constant polynomial. Is it true generally? One basic problem is could the Hilbert polynomial of a quasi-projective variety be defined?",,"['algebraic-geometry', 'complex-geometry']"
5,"Understanding and modifing a theorem from Fulton's ""algebraic curves"" [duplicate]","Understanding and modifing a theorem from Fulton's ""algebraic curves"" [duplicate]",,"This question already has an answer here : Show that $\dim_k(\mathfrak m^n / \mathfrak m^{n+1})=n+1$ whenever $0\leq n<m_P$, where $(\mathcal O,\mathfrak m)$ is the local ring of $P$ (1 answer) Closed 12 months ago . I am reading Theorem 2 in chapter 3.2 in Fulton. It says that $mult_p(F)=\dim_k (m_p(F)^n/m_p(F)^{n+1})$ for a sufficiently large $n$. Reading the proof I understood that we eventually play a game of exact sequences, I want to understand what happens if $n$ is not sufficiently large and what does sufficiently large mean. Say we call $mult_p(F)=k$ (the book uses m, but I am using k to differentiate with the ideals $m_p$)  So we want to find the dimension of $\mathbb{C}[x,y]/(F,I^n)$. Then the book proceeds with saying that if $F$ has multiplicity k then the polynomial can be written as $F=F_k+ F_{k+1}+\cdots$ thus if we have $ F * G \in I^n$ then $G \in I ^{n-m}$. That is great and we can make the exact sequence $$0 \rightarrow \mathbb{C}[x,y]/I^{n-m} \rightarrow \mathbb{C}[x,y]/I^n \rightarrow \mathbb{C}[x,y]/(F,I^n) \rightarrow 0$$ Then from there their proof is very straight. What I observed is that for ""n"" to be sufficiently large it must be larger than k ie the multiplicity of the point. ( I think I am correct here but feel free to correct me) My question is if we say that n is smaller than the k. In that case I think the thing that will change is that we do not need a G anymore thus we will get that $F \in I ^n$ because the smallest term of F is $F_k$ but k is larger than n so we have the inclusion. Thus the exact sequence that we will obtain is $$0  \rightarrow \mathbb{C}[x,y]/I^n \rightarrow \mathbb{C}[x,y]/(F,I^n) \rightarrow 0$$ To compute the dimension of $\mathbb{C}[x,y]/(F,I^n) $ we get  $\dim \mathbb{C}[x,y]/(F,I^n) = \dim \mathbb{C}[x,y]/I^n +1$ but this does not seem to add up. If someone is familiar with Fulton and the argument can possibly guide me I would appreciate it. Thank you","This question already has an answer here : Show that $\dim_k(\mathfrak m^n / \mathfrak m^{n+1})=n+1$ whenever $0\leq n<m_P$, where $(\mathcal O,\mathfrak m)$ is the local ring of $P$ (1 answer) Closed 12 months ago . I am reading Theorem 2 in chapter 3.2 in Fulton. It says that $mult_p(F)=\dim_k (m_p(F)^n/m_p(F)^{n+1})$ for a sufficiently large $n$. Reading the proof I understood that we eventually play a game of exact sequences, I want to understand what happens if $n$ is not sufficiently large and what does sufficiently large mean. Say we call $mult_p(F)=k$ (the book uses m, but I am using k to differentiate with the ideals $m_p$)  So we want to find the dimension of $\mathbb{C}[x,y]/(F,I^n)$. Then the book proceeds with saying that if $F$ has multiplicity k then the polynomial can be written as $F=F_k+ F_{k+1}+\cdots$ thus if we have $ F * G \in I^n$ then $G \in I ^{n-m}$. That is great and we can make the exact sequence $$0 \rightarrow \mathbb{C}[x,y]/I^{n-m} \rightarrow \mathbb{C}[x,y]/I^n \rightarrow \mathbb{C}[x,y]/(F,I^n) \rightarrow 0$$ Then from there their proof is very straight. What I observed is that for ""n"" to be sufficiently large it must be larger than k ie the multiplicity of the point. ( I think I am correct here but feel free to correct me) My question is if we say that n is smaller than the k. In that case I think the thing that will change is that we do not need a G anymore thus we will get that $F \in I ^n$ because the smallest term of F is $F_k$ but k is larger than n so we have the inclusion. Thus the exact sequence that we will obtain is $$0  \rightarrow \mathbb{C}[x,y]/I^n \rightarrow \mathbb{C}[x,y]/(F,I^n) \rightarrow 0$$ To compute the dimension of $\mathbb{C}[x,y]/(F,I^n) $ we get  $\dim \mathbb{C}[x,y]/(F,I^n) = \dim \mathbb{C}[x,y]/I^n +1$ but this does not seem to add up. If someone is familiar with Fulton and the argument can possibly guide me I would appreciate it. Thank you",,"['algebraic-geometry', 'commutative-algebra']"
6,"Multi dimensional multiresolution analysis, designing biorthogonal wavelets.","Multi dimensional multiresolution analysis, designing biorthogonal wavelets.",,"With inspiration from this question , I'm wondering if biorthogonal bases for arbitrary dimensions are possible to construct with the same mechanism. I am thinking a subsampling of a factor of $N$ in each of $D$ dimensions. In particular we want (as in the one dimensional case) perfect reconstruction. In the one dimensional case that is given by from Wavelet Tutorial source , page 19:  $$\begin{align}H(z)H_i(z) + G(z)G_i(z) = 2&\\ H(-z)H_i(z) + G(-z)G_i(z) = 0&\end{align}$$ Or in matrix terms: $$\left[\begin{array}{c}H_i(z)\\G_i(z)\end{array}\right] = \frac{2}{\det(H_m)} \left[\begin{array}{r}G(-z)\\-H(-z)\end{array}\right]$$ Wikipedia the following well known relation for the one dimensional case of biorthogonality: $$\sum_{n\in\mathbb{N}}a_n{\tilde a}_{n+2m} = 2 \delta_{m,0}$$ This basically means the convolution of $a$ and $\tilde a$ is the identity. How to expand this to more dimensions? I will give some of my thoughts, but I hope to be challenged and get counter proposals. Own work, or suspicions: Out of practicality let us replace tilde with an indexing vector $l$. Let us denote the sequence of filters $a(l)_n$, $l\in {{\mathbb Z}_N}^D$. One expansion we can do is $$a([0,0,\cdots]) * a(l) = \delta, \forall l \neq [0,\cdots,0]$$ Where this $a([0,0,\cdots])$ is a mean-preserving filter. I think this would be compatible with separable transforms, but allow for increased freedom to design the high pass filters. Does it make sense? Observation 2: Note that the above are polynomial equations or systems of polynomial equations (the z-transforms $H,H_i,G,G_i$ of the filters). In one dimension these are one variable polynomials, but as the dimensionality increases, so does the number of variables of the polynomials. So if there exist similar constraints for the Z-transforms of filters for multi dimensional wavelets, they would lead to solving systems of multivariate polynomial equations.","With inspiration from this question , I'm wondering if biorthogonal bases for arbitrary dimensions are possible to construct with the same mechanism. I am thinking a subsampling of a factor of $N$ in each of $D$ dimensions. In particular we want (as in the one dimensional case) perfect reconstruction. In the one dimensional case that is given by from Wavelet Tutorial source , page 19:  $$\begin{align}H(z)H_i(z) + G(z)G_i(z) = 2&\\ H(-z)H_i(z) + G(-z)G_i(z) = 0&\end{align}$$ Or in matrix terms: $$\left[\begin{array}{c}H_i(z)\\G_i(z)\end{array}\right] = \frac{2}{\det(H_m)} \left[\begin{array}{r}G(-z)\\-H(-z)\end{array}\right]$$ Wikipedia the following well known relation for the one dimensional case of biorthogonality: $$\sum_{n\in\mathbb{N}}a_n{\tilde a}_{n+2m} = 2 \delta_{m,0}$$ This basically means the convolution of $a$ and $\tilde a$ is the identity. How to expand this to more dimensions? I will give some of my thoughts, but I hope to be challenged and get counter proposals. Own work, or suspicions: Out of practicality let us replace tilde with an indexing vector $l$. Let us denote the sequence of filters $a(l)_n$, $l\in {{\mathbb Z}_N}^D$. One expansion we can do is $$a([0,0,\cdots]) * a(l) = \delta, \forall l \neq [0,\cdots,0]$$ Where this $a([0,0,\cdots])$ is a mean-preserving filter. I think this would be compatible with separable transforms, but allow for increased freedom to design the high pass filters. Does it make sense? Observation 2: Note that the above are polynomial equations or systems of polynomial equations (the z-transforms $H,H_i,G,G_i$ of the filters). In one dimension these are one variable polynomials, but as the dimensionality increases, so does the number of variables of the polynomials. So if there exist similar constraints for the Z-transforms of filters for multi dimensional wavelets, they would lead to solving systems of multivariate polynomial equations.",,"['linear-algebra', 'algebraic-geometry', 'linear-transformations', 'signal-processing', 'wavelets']"
7,What is the Picard group of a variety of type G/P with $G$ a semi simple algebraic group and $P$ a parabolic subgroup?,What is the Picard group of a variety of type G/P with  a semi simple algebraic group and  a parabolic subgroup?,G P,Let $G$ be a simple algebraic group and let $P$ be a parabolic subgroup of $G$ . It follows $X:=G/P$ is a smooth projective variety - the flag variety of $G$ corresponding to $P$ . Is it true that the following holds: Pic( $X$ ) has rank $1$ iff $P$ is a maximal parabolic subgroup. Why? Where do i find a reference?,Let be a simple algebraic group and let be a parabolic subgroup of . It follows is a smooth projective variety - the flag variety of corresponding to . Is it true that the following holds: Pic( ) has rank iff is a maximal parabolic subgroup. Why? Where do i find a reference?,G P G X:=G/P G P X 1 P,"['algebraic-geometry', 'lie-groups', 'lie-algebras', 'algebraic-groups', 'homogeneous-spaces']"
8,Is $\operatorname{Spec}R_S$ homeomorphic to $ \left\{ \mathfrak p\in \operatorname{Spec}R:\mathfrak p\cap S=\emptyset \right\}$?,Is  homeomorphic to ?,\operatorname{Spec}R_S  \left\{ \mathfrak p\in \operatorname{Spec}R:\mathfrak p\cap S=\emptyset \right\},"The correspondence theorem for localizations gives a bijection between $\operatorname{Spec}R_S$ and $ \left\{ \mathfrak p\in \operatorname{Spec}R:\mathfrak p\cap S=\emptyset \right\}$. According to the answers to this question , the latter set is open iff the saturation of $S$ is finitely generated. Are these sets always homeomorphic in this case? For one direction I think it's enough to show $\uparrow a= \left\{\mathfrak p\in \operatorname{Spec}R_S:\mathfrak p\ni a \right\}$ pulls back to a closed set but I'm having trouble with this. I am not sure about the other direction and can't think of a counterexample either.","The correspondence theorem for localizations gives a bijection between $\operatorname{Spec}R_S$ and $ \left\{ \mathfrak p\in \operatorname{Spec}R:\mathfrak p\cap S=\emptyset \right\}$. According to the answers to this question , the latter set is open iff the saturation of $S$ is finitely generated. Are these sets always homeomorphic in this case? For one direction I think it's enough to show $\uparrow a= \left\{\mathfrak p\in \operatorname{Spec}R_S:\mathfrak p\ni a \right\}$ pulls back to a closed set but I'm having trouble with this. I am not sure about the other direction and can't think of a counterexample either.",,"['algebraic-geometry', 'commutative-algebra']"
9,"For any affine open subset $U$ of an irreducible affine variety $X$, why $K(U)\cong K(X)$?","For any affine open subset  of an irreducible affine variety , why ?",U X K(U)\cong K(X),"Here is a problem I met while reading Linear Algebraic Groups written by T. A. Springer. The following paragraph is on Page 16 of this book. Let $X$ be an irreducible variety. First assume that $X$ is affine. Then $K[X]$ is an integral domain. Let $K(X)$ be its quotient field. If $U=D(f)$ is a principal open subset of $X$, then $K[U]=K[X]_{f}$ from which it follows that the quotient field $K(U)$ is isomorphic to $K(X)$. And then it says that the same holds for any affine open subset $U$ by 1.3.6(ii). (where 1.3.6(ii) is the fact that any open subset of affine variety $X$ is the union of some principal open sets.) I'm confused with the last sentence. Here is my proof. Proof. We write $U=\cup_{i=1}^{k}D(f_{i})$, where $f_{i}\in K[X]$ are distinct, since $U$ is an affine open subset of $X$. Notice that $D(f_{i})$ corresponds to $\{(x,1/f_{i}(x))~|~x\in D(f_{i})\}$.  Then $U$ corresponds to $U'=\cup_{i=1}^{k}\{(x,1/f_{i}(x))~|~x\in D(f_{i})\}$. And $K[U]\cong K[X][T]/\cap_{i=1}^{k}(1-f_{i}T)$. For $f_i$ are different, $(1-f_{i}T, 1-f_{j}T)=1$, $\forall i\neq j$. Therefore $(1-f_{i}T)+(1-f_{j}T)=(1)$ and $K[X][T]/\cap_{i=1}^{k}(1-f_{i}T)\cong \prod_{i=1}^{k}K[X][T]/(1-f_{i}T)$. But $\prod_{i=1}^{k}K[X][T]/(1-f_{i}T)$ is not an integral domain. Hence $K[U]$ is not integral domain. How could $K(U)$ exist? Please tell me why, and where are my mistakes. Thanks!","Here is a problem I met while reading Linear Algebraic Groups written by T. A. Springer. The following paragraph is on Page 16 of this book. Let $X$ be an irreducible variety. First assume that $X$ is affine. Then $K[X]$ is an integral domain. Let $K(X)$ be its quotient field. If $U=D(f)$ is a principal open subset of $X$, then $K[U]=K[X]_{f}$ from which it follows that the quotient field $K(U)$ is isomorphic to $K(X)$. And then it says that the same holds for any affine open subset $U$ by 1.3.6(ii). (where 1.3.6(ii) is the fact that any open subset of affine variety $X$ is the union of some principal open sets.) I'm confused with the last sentence. Here is my proof. Proof. We write $U=\cup_{i=1}^{k}D(f_{i})$, where $f_{i}\in K[X]$ are distinct, since $U$ is an affine open subset of $X$. Notice that $D(f_{i})$ corresponds to $\{(x,1/f_{i}(x))~|~x\in D(f_{i})\}$.  Then $U$ corresponds to $U'=\cup_{i=1}^{k}\{(x,1/f_{i}(x))~|~x\in D(f_{i})\}$. And $K[U]\cong K[X][T]/\cap_{i=1}^{k}(1-f_{i}T)$. For $f_i$ are different, $(1-f_{i}T, 1-f_{j}T)=1$, $\forall i\neq j$. Therefore $(1-f_{i}T)+(1-f_{j}T)=(1)$ and $K[X][T]/\cap_{i=1}^{k}(1-f_{i}T)\cong \prod_{i=1}^{k}K[X][T]/(1-f_{i}T)$. But $\prod_{i=1}^{k}K[X][T]/(1-f_{i}T)$ is not an integral domain. Hence $K[U]$ is not integral domain. How could $K(U)$ exist? Please tell me why, and where are my mistakes. Thanks!",,"['algebraic-geometry', 'proof-verification', 'commutative-algebra']"
