,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Bijective check with matrix,Bijective check with matrix,,My book doesn't cover the criterion for bijective transformations very well. I just want to check my understanding: is this statement true? Let F be a linear transformation. Let A be the matrix that represents that transformation (which means that that $F(v)=Av$ for any vector $v$). We now have that F is bijective iff $\det(A)\not=0$.,My book doesn't cover the criterion for bijective transformations very well. I just want to check my understanding: is this statement true? Let F be a linear transformation. Let A be the matrix that represents that transformation (which means that that $F(v)=Av$ for any vector $v$). We now have that F is bijective iff $\det(A)\not=0$.,,['linear-algebra']
1,Derivative of a map involving the matrix inverse,Derivative of a map involving the matrix inverse,,"I have $f: U\rightarrow \mathbb{R}$, $f(X):=\operatorname{tr}(X^{-1})$, $U$ contains all matrices $X$, which are  positive definite and symmetric. I want to show that $f$ is differentiable on $U$. To do so, I have to figure out  $f(X+tY)=\operatorname{tr}[(X+tY)^{-1}]=\operatorname{tr}[ (X(I-(-t)X^{-1}Y))^{-1}]$ Now it is: $(X(I-(-t)X^{-1}Y))^{-1}=\sum_{i=0}^{\infty}(-t)^{i}(X^{-1}Y)^{i}X^{-1}$. This is the point where I get stuck.  The first term of the series vanishes with $\operatorname{tr}[X]$, when it comes to the derivation. But how can I fix the rest?","I have $f: U\rightarrow \mathbb{R}$, $f(X):=\operatorname{tr}(X^{-1})$, $U$ contains all matrices $X$, which are  positive definite and symmetric. I want to show that $f$ is differentiable on $U$. To do so, I have to figure out  $f(X+tY)=\operatorname{tr}[(X+tY)^{-1}]=\operatorname{tr}[ (X(I-(-t)X^{-1}Y))^{-1}]$ Now it is: $(X(I-(-t)X^{-1}Y))^{-1}=\sum_{i=0}^{\infty}(-t)^{i}(X^{-1}Y)^{i}X^{-1}$. This is the point where I get stuck.  The first term of the series vanishes with $\operatorname{tr}[X]$, when it comes to the derivation. But how can I fix the rest?",,"['linear-algebra', 'derivatives']"
2,Is there a name for a block-diagonal matrix with blocks of the form $\begin{pmatrix} 0 & a \\ -a & 0 \end{pmatrix}$?,Is there a name for a block-diagonal matrix with blocks of the form ?,\begin{pmatrix} 0 & a \\ -a & 0 \end{pmatrix},"Is there a name for a real square matrix of the form $$\begin{pmatrix} 0 & a_1 \\ -a_1 & 0 \\ & & 0 & a_2 \\ & & -a_2 & 0 \\ & & & & \ddots \\ & & & & & 0 & a_k \\ & & & & & -a_k & 0 \end{pmatrix}$$ optionally with one or more additional rows/columns of 0? For example, analogous to the fact that a real symmetric matrix is orthogonally equivalent to a real diagonal matrix, we can show that a real skew-symmetric matrix is orthogonally equivalent to a matrix of the form above.","Is there a name for a real square matrix of the form $$\begin{pmatrix} 0 & a_1 \\ -a_1 & 0 \\ & & 0 & a_2 \\ & & -a_2 & 0 \\ & & & & \ddots \\ & & & & & 0 & a_k \\ & & & & & -a_k & 0 \end{pmatrix}$$ optionally with one or more additional rows/columns of 0? For example, analogous to the fact that a real symmetric matrix is orthogonally equivalent to a real diagonal matrix, we can show that a real skew-symmetric matrix is orthogonally equivalent to a matrix of the form above.",,"['linear-algebra', 'matrices']"
3,In a finite dimensional vector space a positive operator can have infinitely many square roots,In a finite dimensional vector space a positive operator can have infinitely many square roots,,"""In a finite dimensional vector space a identity operator (which is positive) can have infinitely many square roots"". I see only $2 ^ {C(n,2)}$ when dimension is $n (>1)$ by swapping two basis elements. Where am I wrong ?","""In a finite dimensional vector space a identity operator (which is positive) can have infinitely many square roots"". I see only $2 ^ {C(n,2)}$ when dimension is $n (>1)$ by swapping two basis elements. Where am I wrong ?",,['linear-algebra']
4,What is the name for a vector with a single non-zero component?,What is the name for a vector with a single non-zero component?,,"What do you call a vector with a single component, e.g. $[a, 0, ..., 0]$ or $[0, b, 0, ..., 0]$, where $a, b$ are any non-zero number? I'd like the language to differentiate from a vector with many components, e.g. $[a, b, 0, c, 0]$.","What do you call a vector with a single component, e.g. $[a, 0, ..., 0]$ or $[0, b, 0, ..., 0]$, where $a, b$ are any non-zero number? I'd like the language to differentiate from a vector with many components, e.g. $[a, b, 0, c, 0]$.",,"['linear-algebra', 'vector-spaces', 'convention']"
5,Why is $\det(A - \lambda I)$ zero?,Why is  zero?,\det(A - \lambda I),"I was reading over some notes of mine from the Linear Algebra class I took a while ago in order to prepare myself for Computer Graphics course I'll be taking this Fall and I ran across a sentence that I can't quite grasp. It states that Since we have a non-zero vector $x$ in the nullspace of $A - \lambda I$, then $\det(A - \lambda I) = 0$. From reading Wikipedia page on determinants I got that ... the system has a unique solution exactly when the determinant is nonzero; when the determinant is zero there are either no solutions or many solutions. So if we have vector $x$ in the nullspace of $A-\lambda I$, then we have either 0 solutions or many solutions. But I still don't understand why $\det(A - \lambda I)$ has to be equal zero?","I was reading over some notes of mine from the Linear Algebra class I took a while ago in order to prepare myself for Computer Graphics course I'll be taking this Fall and I ran across a sentence that I can't quite grasp. It states that Since we have a non-zero vector $x$ in the nullspace of $A - \lambda I$, then $\det(A - \lambda I) = 0$. From reading Wikipedia page on determinants I got that ... the system has a unique solution exactly when the determinant is nonzero; when the determinant is zero there are either no solutions or many solutions. So if we have vector $x$ in the nullspace of $A-\lambda I$, then we have either 0 solutions or many solutions. But I still don't understand why $\det(A - \lambda I)$ has to be equal zero?",,"['linear-algebra', 'matrices', 'characteristic-polynomial']"
6,Real Symmetric Matrices,Real Symmetric Matrices,,"Let $A$ be a real, symmetric, $n$ x $n$ matrix. Suppose $A^m=I$ for some $m$. Prove $A^2=I$. I think I want to use the symmetric implies diagonalizability...and take powers from there...correct?","Let $A$ be a real, symmetric, $n$ x $n$ matrix. Suppose $A^m=I$ for some $m$. Prove $A^2=I$. I think I want to use the symmetric implies diagonalizability...and take powers from there...correct?",,['linear-algebra']
7,Pseudo inverse of a product of two matrices with different rank,Pseudo inverse of a product of two matrices with different rank,,"Let $V$ be an $n \times n$ symmetric, positive definite matrix (of rank $n$). Let $X$ be an $n \times p$ matrix of rank $p$. Define $A^- = (A^\top A)^{-1} A^\top$ as the pseudo inverse of $A$ when $A$ is of full column rank. Note that $V^- = V^{-1}$ because $V$ is invertible. I'd like to prove that $$ (VX)^- = X^- V^{-1} $$ but the only theorem I know about the pseudo-inverses of products requires that both of the matrices be of the same rank AND that the second matrix has full row rank. (To wit: If $B$ is an $m \times r$ matrix of rank $r$ and $C$ is an $r \times m$  matrix of rank $r$, then $(BC)^- = C^-B^-$.) There is likely something obvious I'm missing. Any clues?","Let $V$ be an $n \times n$ symmetric, positive definite matrix (of rank $n$). Let $X$ be an $n \times p$ matrix of rank $p$. Define $A^- = (A^\top A)^{-1} A^\top$ as the pseudo inverse of $A$ when $A$ is of full column rank. Note that $V^- = V^{-1}$ because $V$ is invertible. I'd like to prove that $$ (VX)^- = X^- V^{-1} $$ but the only theorem I know about the pseudo-inverses of products requires that both of the matrices be of the same rank AND that the second matrix has full row rank. (To wit: If $B$ is an $m \times r$ matrix of rank $r$ and $C$ is an $r \times m$  matrix of rank $r$, then $(BC)^- = C^-B^-$.) There is likely something obvious I'm missing. Any clues?",,"['linear-algebra', 'matrices', 'inverse']"
8,A function from a matrix to its characteristic polynomial.,A function from a matrix to its characteristic polynomial.,,"Maybe it's a known fact, but I would like to know whether the function sending a square matrix of order $n$ to its characteristic polynomial is continuous. If this is true, there are some resources where I can find this? Thanks in advance.","Maybe it's a known fact, but I would like to know whether the function sending a square matrix of order to its characteristic polynomial is continuous. If this is true, there are some resources where I can find this? Thanks in advance.",n,"['linear-algebra', 'abstract-algebra', 'polynomials', 'continuity', 'characteristic-polynomial']"
9,Proving an invertible matrix which is its own inverse has determinant $1$ or $-1$ [duplicate],Proving an invertible matrix which is its own inverse has determinant  or  [duplicate],1 -1,This question already has answers here : Prove that an involutory matrix has eigenvalues $\pm 1$ (6 answers) Closed 5 years ago . Let A be an invertible $n \times n$ matrix whose inverse is itself. Prove that $\det(A)$ is either $1$ or $-1$. I'm really lost in class. I don't even know where to start. Please help.,This question already has answers here : Prove that an involutory matrix has eigenvalues $\pm 1$ (6 answers) Closed 5 years ago . Let A be an invertible $n \times n$ matrix whose inverse is itself. Prove that $\det(A)$ is either $1$ or $-1$. I'm really lost in class. I don't even know where to start. Please help.,,"['linear-algebra', 'matrices', 'determinant', 'involutions']"
