,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Number theory: $x^y + 1 = y^x$,Number theory:,x^y + 1 = y^x,"Today a friend told me the equality: $2^3 + 1 = 3^2$, and I wondered if there exist more solutions to the general problem $$x^y + 1 = y^x$$ where $x$ and $y$ are integers. Some research led me to the result for $x^y = y^x$, which has no integer solutions except $x = 2$ and $y = 4$ (assumed $x\neq y$). Is this a related result, or do more integer solutions exist?","Today a friend told me the equality: $2^3 + 1 = 3^2$, and I wondered if there exist more solutions to the general problem $$x^y + 1 = y^x$$ where $x$ and $y$ are integers. Some research led me to the result for $x^y = y^x$, which has no integer solutions except $x = 2$ and $y = 4$ (assumed $x\neq y$). Is this a related result, or do more integer solutions exist?",,"['number-theory', 'diophantine-equations', 'exponentiation']"
1,Discriminant of monic cubic function and integer roots,Discriminant of monic cubic function and integer roots,,"We all know that if the discriminant of a monic quadratic is a perfect square, then both of its roots will be integers. In my research, I'm interested in monic cubics, and I was wondering whether there is some condition on the discriminant of a cubic, such that all it's roots are integers? I'm guessing it's something along the lines of the discriminant is a perfect cube? I have already researched this, trust me, but to no avail. Every page I found described the nature of the roots as vaguely ""all real"", ""two complex, one real"", etc. instead of whether or not they are integral, or even rational. This lead to me to believe that such a condition doesn't exist, but I wanted to make sure by posting a question here. If the condition exists, what is it, and how do you prove it? My very first question on this site; thanks in advance!","We all know that if the discriminant of a monic quadratic is a perfect square, then both of its roots will be integers. In my research, I'm interested in monic cubics, and I was wondering whether there is some condition on the discriminant of a cubic, such that all it's roots are integers? I'm guessing it's something along the lines of the discriminant is a perfect cube? I have already researched this, trust me, but to no avail. Every page I found described the nature of the roots as vaguely ""all real"", ""two complex, one real"", etc. instead of whether or not they are integral, or even rational. This lead to me to believe that such a condition doesn't exist, but I wanted to make sure by posting a question here. If the condition exists, what is it, and how do you prove it? My very first question on this site; thanks in advance!",,"['number-theory', 'elementary-number-theory']"
2,Does the sum of the reciprocals of all primes of the form $4k+1$ converge?,Does the sum of the reciprocals of all primes of the form  converge?,4k+1,"Let $S=\{p\in \mathbb{Z}^+ : p\ \text{is prime and}\  p\equiv 1  \mod \ 4\}.$ Is $\displaystyle\sum_{p\in S}\frac{1}{p}$ finite or infinite, and where can I find more information about it?","Let $S=\{p\in \mathbb{Z}^+ : p\ \text{is prime and}\  p\equiv 1  \mod \ 4\}.$ Is $\displaystyle\sum_{p\in S}\frac{1}{p}$ finite or infinite, and where can I find more information about it?",,"['number-theory', 'elementary-number-theory']"
3,Find the 1005th digit after the decimal point expansion of the square root of N.,Find the 1005th digit after the decimal point expansion of the square root of N.,,"Let $N$ be the positive integer with $2008$ decimal digits, all of them $1$. That is, $N=1111...1111$, with $2008$ occurrences of the digit $1$. Find the $1005th$ digit after the decimal point expansion of $\sqrt{N}$. The proof given simply states two values and shows that their squares are greater than and less than $N$, and uses this to show that they are less than and greater than $\sqrt{N}$ and so the $1005th$ digit is $1$. This was from a calculator free exam so I don't see how this could have possibly been done, does anyone have any ideas?","Let $N$ be the positive integer with $2008$ decimal digits, all of them $1$. That is, $N=1111...1111$, with $2008$ occurrences of the digit $1$. Find the $1005th$ digit after the decimal point expansion of $\sqrt{N}$. The proof given simply states two values and shows that their squares are greater than and less than $N$, and uses this to show that they are less than and greater than $\sqrt{N}$ and so the $1005th$ digit is $1$. This was from a calculator free exam so I don't see how this could have possibly been done, does anyone have any ideas?",,"['number-theory', 'contest-math', 'decimal-expansion']"
4,minimal polynomial given an algebraic number,minimal polynomial given an algebraic number,,"I am trying to find the minimal polynomial for the algebraic number $1+\sqrt{2}+\sqrt{3}$.  My original thought was just let $\alpha=1+\sqrt{2}+\sqrt{3}$.  The method I use though seems very complicated.  For example,  $$\alpha^2=(1+\sqrt{2}+\sqrt{3})^2=1+\sqrt{2}+\sqrt{3}+\sqrt{2}+2+\sqrt{2}\sqrt{3}+\sqrt{3}+\sqrt{2}\sqrt{3}+3$$ $$\alpha^2=1+\sqrt{2}+\sqrt{3}+1+\sqrt{2}+\sqrt{3}+4+2\sqrt{2}\sqrt{3}$$ $$\alpha^2=4+2\alpha+2\sqrt{2}\sqrt{3}$$ If I substitute for $\sqrt{2}=\alpha-1-\sqrt{3}$ and $\sqrt{3}=\alpha-1-\sqrt{2}$, I'm still going to end up with $\sqrt{2}$ and $\sqrt{3}$.  So I figured I'd square again.  Moving the 4 over makes the calculation easier since binomials are easier than trinomials.... $$(\alpha^2-4)^2=(2\alpha+2\sqrt{2}\sqrt{3})^2$$ $$\alpha^4-8\alpha^2+16=4\alpha^2 +8\alpha\sqrt{2}\sqrt{3}+24$$ $$\alpha^4-12a^2-8=4\alpha(2\sqrt{2}\sqrt{3})$$ From the above calculation I see that $2\sqrt{2}\sqrt{3}=\alpha^2-2\alpha-4$ $$\alpha^4-12a^2-8=4\alpha(\alpha^2-2\alpha-4)$$ $$\alpha^4-4\alpha^3-4\alpha^2+16\alpha-8=0$$ But my question is, how do I KNOW this is the minimal polynomial?  Yes, it is true now, since I constructed it so, that if $f(x)=x^4-4x^3-4x^2+16x-8$, then $f(\alpha)=0$  Do I simply attempt to factor out an $(x-\alpha)$.  In that case, $f(x)=(x-\alpha)g(x)$.  Then I show that $g(\alpha)\neq 0$?","I am trying to find the minimal polynomial for the algebraic number $1+\sqrt{2}+\sqrt{3}$.  My original thought was just let $\alpha=1+\sqrt{2}+\sqrt{3}$.  The method I use though seems very complicated.  For example,  $$\alpha^2=(1+\sqrt{2}+\sqrt{3})^2=1+\sqrt{2}+\sqrt{3}+\sqrt{2}+2+\sqrt{2}\sqrt{3}+\sqrt{3}+\sqrt{2}\sqrt{3}+3$$ $$\alpha^2=1+\sqrt{2}+\sqrt{3}+1+\sqrt{2}+\sqrt{3}+4+2\sqrt{2}\sqrt{3}$$ $$\alpha^2=4+2\alpha+2\sqrt{2}\sqrt{3}$$ If I substitute for $\sqrt{2}=\alpha-1-\sqrt{3}$ and $\sqrt{3}=\alpha-1-\sqrt{2}$, I'm still going to end up with $\sqrt{2}$ and $\sqrt{3}$.  So I figured I'd square again.  Moving the 4 over makes the calculation easier since binomials are easier than trinomials.... $$(\alpha^2-4)^2=(2\alpha+2\sqrt{2}\sqrt{3})^2$$ $$\alpha^4-8\alpha^2+16=4\alpha^2 +8\alpha\sqrt{2}\sqrt{3}+24$$ $$\alpha^4-12a^2-8=4\alpha(2\sqrt{2}\sqrt{3})$$ From the above calculation I see that $2\sqrt{2}\sqrt{3}=\alpha^2-2\alpha-4$ $$\alpha^4-12a^2-8=4\alpha(\alpha^2-2\alpha-4)$$ $$\alpha^4-4\alpha^3-4\alpha^2+16\alpha-8=0$$ But my question is, how do I KNOW this is the minimal polynomial?  Yes, it is true now, since I constructed it so, that if $f(x)=x^4-4x^3-4x^2+16x-8$, then $f(\alpha)=0$  Do I simply attempt to factor out an $(x-\alpha)$.  In that case, $f(x)=(x-\alpha)g(x)$.  Then I show that $g(\alpha)\neq 0$?",,"['number-theory', 'algebraic-number-theory']"
5,Method of solving extended Euclidean algorithm for three numbers?,Method of solving extended Euclidean algorithm for three numbers?,,"I already got idea of solving gcd with three numbers. But I am wondering how to solve the extended Euclidean algorithm with three, such as: 47x + 64y + 70z = 1 Could anyone give me a hint? Thanks a lot.","I already got idea of solving gcd with three numbers. But I am wondering how to solve the extended Euclidean algorithm with three, such as: 47x + 64y + 70z = 1 Could anyone give me a hint? Thanks a lot.",,"['number-theory', 'elementary-number-theory']"
6,Knight move variant: Can it move from $A$ to $B$,Knight move variant: Can it move from  to,A B,"Given a $N\times N$ ""chess"" board (Let $N = 10^{100}$) and a knight at   $(0,0)$. Can the knight go to the position $(x, y)$ with jump $[a, b]$ moves   ? jump $[a, b]$ mean: the knight on $(x,y)$ can move to $(x \pm a, y \pm b),\ (x \mp a, y \pm b), \ (x \pm b, y \pm a) \text{ or}\ (x \mp b, y \pm a)$ Can I use A* search algorithm to solve this problem ? Can I solve it without a computer ?","Given a $N\times N$ ""chess"" board (Let $N = 10^{100}$) and a knight at   $(0,0)$. Can the knight go to the position $(x, y)$ with jump $[a, b]$ moves   ? jump $[a, b]$ mean: the knight on $(x,y)$ can move to $(x \pm a, y \pm b),\ (x \mp a, y \pm b), \ (x \pm b, y \pm a) \text{ or}\ (x \mp b, y \pm a)$ Can I use A* search algorithm to solve this problem ? Can I solve it without a computer ?",,"['number-theory', 'algorithms']"
7,Sum of the first n Prime numbers,Sum of the first n Prime numbers,,"Let $P_i$ denote the i-th prime number. Is there any formula for expressing $$S= \sum_{i=1}^m P_i.$$ We know that there are around $\frac{P_m}{\ln(P_m)}$ prime numbers less than or equal to $P_m$. So, we have: $$S\le m\times P_m\le \frac{P_m^2}{\ln(P_m)}.$$ I want to know, if there is a better bound for $S$, in the litrature.","Let $P_i$ denote the i-th prime number. Is there any formula for expressing $$S= \sum_{i=1}^m P_i.$$ We know that there are around $\frac{P_m}{\ln(P_m)}$ prime numbers less than or equal to $P_m$. So, we have: $$S\le m\times P_m\le \frac{P_m^2}{\ln(P_m)}.$$ I want to know, if there is a better bound for $S$, in the litrature.",,"['number-theory', 'prime-numbers', 'summation']"
8,Solutions of the Diophantine equation $x^2(x^2+10)=3y^2(y^2+10)$,Solutions of the Diophantine equation,x^2(x^2+10)=3y^2(y^2+10),"I am looking for the solutions of the Diophantine equation  $$x^2(x^2+10)=3y^2(y^2+10).$$ Is there any solution of this equation except when $(x,y)=(0,0)$? Or Any computer programme such as MAGMA could solve this problem? Thank you very much.","I am looking for the solutions of the Diophantine equation  $$x^2(x^2+10)=3y^2(y^2+10).$$ Is there any solution of this equation except when $(x,y)=(0,0)$? Or Any computer programme such as MAGMA could solve this problem? Thank you very much.",,['number-theory']
9,How Many Points between two points?,How Many Points between two points?,,"Given two points $A$ and $B$ on the $X-Y$-plane, I have to output the number of the lattice points on the segment $AB$. Note that $A$ and $B$ are also lattice point. Those who are confused with the definition of lattice point, lattice points are those points which have both $x$ and $y$ co-ordinate as an integer. For example, for $A (3, 3)$ and $B (-1, -1)$ the output is $5$. The points are: $(-1, -1), (0, 0), (1, 1), (2, 2), (3, 3)$. What is the procedure to solve this problem ?","Given two points $A$ and $B$ on the $X-Y$-plane, I have to output the number of the lattice points on the segment $AB$. Note that $A$ and $B$ are also lattice point. Those who are confused with the definition of lattice point, lattice points are those points which have both $x$ and $y$ co-ordinate as an integer. For example, for $A (3, 3)$ and $B (-1, -1)$ the output is $5$. The points are: $(-1, -1), (0, 0), (1, 1), (2, 2), (3, 3)$. What is the procedure to solve this problem ?",,['number-theory']
