,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Specific Calculation of the Germs of a Holomorphic Function,Specific Calculation of the Germs of a Holomorphic Function,,"As a specific example of this question and a follow up to this one does anyone know a nice way to calculate the germs at $z=1$ of $$f(z)=\sqrt{1+\sqrt{z}}$$ My attempts have been messy at best, and I'd rather avoid trying to wade through Taylor series if I can! Any ideas would be most welcome!","As a specific example of this question and a follow up to this one does anyone know a nice way to calculate the germs at $z=1$ of $$f(z)=\sqrt{1+\sqrt{z}}$$ My attempts have been messy at best, and I'd rather avoid trying to wade through Taylor series if I can! Any ideas would be most welcome!",,"['complex-analysis', 'riemann-surfaces']"
1,"A proper definition of $i$, the imaginary unit [duplicate]","A proper definition of , the imaginary unit [duplicate]",i,"This question already has answers here : Refining my knowledge of the imaginary number (8 answers) Closed 8 years ago . Back when I was in high school, which was a long time ago, I recall my math teacher telling me that the definition of $i$, the imaginary unit, is $\sqrt{-1}$. Knowing little, at the time, I accepted it without thinking twice. Several years later when I was in my Complex Analysis class, one of my classmates asked for the distinction between defining $i$ in the normal way, i.e., $i=\sqrt{-1}$, and more ambiguous way, $i^2=-1$. Now that I thought deeply about it, I have some suspicions about what my high school teacher taught me at the time. Firstly, at least at the level of high school, one normally defines a square root of $x$, $\sqrt{x}$ as the positive quantity of either number that satisfies the property $\sqrt{x}\sqrt{x}=x$. Clearly, when $x<0$, such notion of sign makes no sense, so one cannot honestly talk about $\sqrt{-1}$ with the naive definition of the square root. Fine, we are better than that, and we may say that $i$ is the principal root of the equation $x^2=-1$. We then just denote it by $\sqrt{-1}$. But this way of denoting $i$ brings with its convenience a litany of disasters, including the famous $1=-1$ fallacy. Namely, one can show that $1=-1$ by $1=\sqrt{1}=\sqrt{(-1)(-1)}=\sqrt{-1}\sqrt{-1}=i^2=-1$. Many a people have pointed out the haphazardness of assuming that the familiar law $\sqrt{x}\sqrt{y}=\sqrt{xy}$ holds when $x,y<0$. But at the same time we have no shame in writing $\sqrt{-5}$ as $\sqrt{5}i$ (in fact, I think this is the very reason of inventing the imaginary unit ). Is it not terribly unnatural that the law holds for odd number of negative factors, and not so for the even ones? In fact, is there an example where this native rule (that when you have a negative radicand, you can pretty much apply the familiar laws of exponents)? (I guess it makes the first question.) Secondly (so this officially marks the second, and the last question), which ought to be the definition of $i$, in your opinion? I believe that many people choose to write $i=\sqrt{-1}$ as it gives some illusion of determinancy, whereas $i^2=-1$ does not. But I still prefer the latter definition, and it seems to be the consensus of every complex analysis textbook that I've ever laid my hands on. Better yet, I believe that the complex numbers shold be defined as the algebraic completion of reals or an isomorphic field to $\mathbb{R}\times\mathbb{R}$, with some special addition and multiplication rules, but I guess it is a little bit out of high school students' league (at least for most of them). EDIT: Thank you all for your insightful responds, but there still one thing none of you has yet answered... Is there a conunter example to the law where we have $\sqrt{-A}$ for $A>0$, we have $\sqrt{A}i$?","This question already has answers here : Refining my knowledge of the imaginary number (8 answers) Closed 8 years ago . Back when I was in high school, which was a long time ago, I recall my math teacher telling me that the definition of $i$, the imaginary unit, is $\sqrt{-1}$. Knowing little, at the time, I accepted it without thinking twice. Several years later when I was in my Complex Analysis class, one of my classmates asked for the distinction between defining $i$ in the normal way, i.e., $i=\sqrt{-1}$, and more ambiguous way, $i^2=-1$. Now that I thought deeply about it, I have some suspicions about what my high school teacher taught me at the time. Firstly, at least at the level of high school, one normally defines a square root of $x$, $\sqrt{x}$ as the positive quantity of either number that satisfies the property $\sqrt{x}\sqrt{x}=x$. Clearly, when $x<0$, such notion of sign makes no sense, so one cannot honestly talk about $\sqrt{-1}$ with the naive definition of the square root. Fine, we are better than that, and we may say that $i$ is the principal root of the equation $x^2=-1$. We then just denote it by $\sqrt{-1}$. But this way of denoting $i$ brings with its convenience a litany of disasters, including the famous $1=-1$ fallacy. Namely, one can show that $1=-1$ by $1=\sqrt{1}=\sqrt{(-1)(-1)}=\sqrt{-1}\sqrt{-1}=i^2=-1$. Many a people have pointed out the haphazardness of assuming that the familiar law $\sqrt{x}\sqrt{y}=\sqrt{xy}$ holds when $x,y<0$. But at the same time we have no shame in writing $\sqrt{-5}$ as $\sqrt{5}i$ (in fact, I think this is the very reason of inventing the imaginary unit ). Is it not terribly unnatural that the law holds for odd number of negative factors, and not so for the even ones? In fact, is there an example where this native rule (that when you have a negative radicand, you can pretty much apply the familiar laws of exponents)? (I guess it makes the first question.) Secondly (so this officially marks the second, and the last question), which ought to be the definition of $i$, in your opinion? I believe that many people choose to write $i=\sqrt{-1}$ as it gives some illusion of determinancy, whereas $i^2=-1$ does not. But I still prefer the latter definition, and it seems to be the consensus of every complex analysis textbook that I've ever laid my hands on. Better yet, I believe that the complex numbers shold be defined as the algebraic completion of reals or an isomorphic field to $\mathbb{R}\times\mathbb{R}$, with some special addition and multiplication rules, but I guess it is a little bit out of high school students' league (at least for most of them). EDIT: Thank you all for your insightful responds, but there still one thing none of you has yet answered... Is there a conunter example to the law where we have $\sqrt{-A}$ for $A>0$, we have $\sqrt{A}i$?",,"['complex-analysis', 'soft-question', 'complex-numbers']"
2,Solve $\sin(z) = z$ in complex numbers,Solve  in complex numbers,\sin(z) = z,"Show that $\sin(z) = z$ has infinitely many solutions in complex numbers. Little Picard theorem should help, but using big Picard theorem is undesirable. Thanks a lot!","Show that $\sin(z) = z$ has infinitely many solutions in complex numbers. Little Picard theorem should help, but using big Picard theorem is undesirable. Thanks a lot!",,"['complex-analysis', 'complex-numbers', 'roots']"
3,Goursat's Theorem,Goursat's Theorem,,"A very first theorem that is proved in the first course of Complex Analysis would be the Gousart Theorem. Here it is: Theorem (Goursat). Let $f:U\rightarrow\mathbb{C}$ be an analytic function. Then the integral $\displaystyle\int_{\partial R}f(z)dz=0$ , where $R$ is a rectangle given by { $z=x+iy : a\leq x\leq b$ and $ c\leq y\leq d$ }. A lot of books give a rather complicated proof using quite a lot of estimation. I am just wondering whether the following proof, which looks completely natural for me, makes sense. Proof. Let $f(z)=u(x,y)+iv(x,y)$ . $\displaystyle\int_{\partial R}f(z)dz=\int_{L_1}f(z)dz+\int_{L_2}f(z)dz+\int_{L_3}f(z)dz+\int_{L_4}f(z)dz$ , where $L_1,L_2,L_3,L_4$ are the four sides of the rectangle. One can show that by explicit calculations that $\displaystyle \int_{L_1}f(z)dz+\int_{L_2}f(z)dz+\int_{L_3}f(z)dz+\int_{L_4}f(z)dz =I_1+iI_2$ , where $I_1=\displaystyle\int_{a}^b u(x,c)-u(x,d)dx-\int_{c}^d v(b,y)-v(a,y)dy$ and $I_2=\displaystyle\int_{a}^b v(x,c)-v(x,d)dx+\int_{c}^d u(b,y)-u(a,y)dy$ . By Fundamental Theorem of Calculus and Fubini's Theorem, we have $I_1=\displaystyle\int_{a}^b\int_{c}^{d} -\dfrac{\partial u}{\partial y}-\dfrac{\partial v}{\partial x}dydx$ and $I_2=\displaystyle\int_{a}^b\int_{c}^{d} -\dfrac{\partial v}{\partial y}+\dfrac{\partial u}{\partial x}dydx$ Since $f$ is analytic, it satisfies the Cauchy-Riemann Equations: $-\dfrac{\partial u}{\partial y}-\dfrac{\partial v}{\partial x}=-\dfrac{\partial v}{\partial y}+\dfrac{\partial u}{\partial x}=0$ So $I_1=I_2=0$ . We are done. I am just wondering whether this proof is valid. But I have never seen any classics on Complex Analysis adopting this proof.","A very first theorem that is proved in the first course of Complex Analysis would be the Gousart Theorem. Here it is: Theorem (Goursat). Let be an analytic function. Then the integral , where is a rectangle given by { and }. A lot of books give a rather complicated proof using quite a lot of estimation. I am just wondering whether the following proof, which looks completely natural for me, makes sense. Proof. Let . , where are the four sides of the rectangle. One can show that by explicit calculations that , where and . By Fundamental Theorem of Calculus and Fubini's Theorem, we have and Since is analytic, it satisfies the Cauchy-Riemann Equations: So . We are done. I am just wondering whether this proof is valid. But I have never seen any classics on Complex Analysis adopting this proof.","f:U\rightarrow\mathbb{C} \displaystyle\int_{\partial R}f(z)dz=0 R z=x+iy : a\leq x\leq b  c\leq y\leq d f(z)=u(x,y)+iv(x,y) \displaystyle\int_{\partial R}f(z)dz=\int_{L_1}f(z)dz+\int_{L_2}f(z)dz+\int_{L_3}f(z)dz+\int_{L_4}f(z)dz L_1,L_2,L_3,L_4 \displaystyle
\int_{L_1}f(z)dz+\int_{L_2}f(z)dz+\int_{L_3}f(z)dz+\int_{L_4}f(z)dz
=I_1+iI_2 I_1=\displaystyle\int_{a}^b u(x,c)-u(x,d)dx-\int_{c}^d v(b,y)-v(a,y)dy I_2=\displaystyle\int_{a}^b v(x,c)-v(x,d)dx+\int_{c}^d u(b,y)-u(a,y)dy I_1=\displaystyle\int_{a}^b\int_{c}^{d} -\dfrac{\partial u}{\partial y}-\dfrac{\partial v}{\partial x}dydx I_2=\displaystyle\int_{a}^b\int_{c}^{d} -\dfrac{\partial v}{\partial y}+\dfrac{\partial u}{\partial x}dydx f -\dfrac{\partial u}{\partial y}-\dfrac{\partial v}{\partial x}=-\dfrac{\partial v}{\partial y}+\dfrac{\partial u}{\partial x}=0 I_1=I_2=0",['complex-analysis']
4,Integral with two different answers using real and complex analysis,Integral with two different answers using real and complex analysis,,"The integral is $$\int_0^{2\pi}\frac{\mathrm dθ}{2-\cosθ}.$$ Just to skip time, the answer of the indefinite integral is $\dfrac2{\sqrt{3}}\tan^{-1}\left(\sqrt3\tan\left(\dfracθ2\right)\right)$ . Evaluating it from $0$ to $ 2 \pi$ yields $$\frac2{\sqrt3}\tan^{-1}(\sqrt3 \tanπ)-\frac2{\sqrt3}\tan^{-1}(\sqrt3 \tan0)=0-0=0.$$ But using complex analysis, the integral is transformed into $$2i\int_C\frac{\mathrm dz}{z^2-4z+1}=2i\int_C\frac{\mathrm dz}{(z-2+\sqrt3)(z-2-\sqrt3)},$$ where $C$ is the boundary of the circle $|z|=1$ . Then by Cauchy's integral formula, since $z=2-\sqrt3$ is inside the domain of the region bounded by $C$ , then: $$2i\int_C\frac{\mathrm dz}{(z-2+\sqrt3)(z-2-\sqrt3)}=2πi\frac{2i}{2-\sqrt3-2-\sqrt3}=2πi\frac{2i}{-2\sqrt3}=\frac{2π}{\sqrt3}.$$ Using real analysis I get $0$ , using complex analysis I get $\dfrac{2π}{\sqrt3}$ . What is wrong?","The integral is Just to skip time, the answer of the indefinite integral is . Evaluating it from to yields But using complex analysis, the integral is transformed into where is the boundary of the circle . Then by Cauchy's integral formula, since is inside the domain of the region bounded by , then: Using real analysis I get , using complex analysis I get . What is wrong?","\int_0^{2\pi}\frac{\mathrm dθ}{2-\cosθ}. \dfrac2{\sqrt{3}}\tan^{-1}\left(\sqrt3\tan\left(\dfracθ2\right)\right) 0  2 \pi \frac2{\sqrt3}\tan^{-1}(\sqrt3 \tanπ)-\frac2{\sqrt3}\tan^{-1}(\sqrt3 \tan0)=0-0=0. 2i\int_C\frac{\mathrm dz}{z^2-4z+1}=2i\int_C\frac{\mathrm dz}{(z-2+\sqrt3)(z-2-\sqrt3)}, C |z|=1 z=2-\sqrt3 C 2i\int_C\frac{\mathrm dz}{(z-2+\sqrt3)(z-2-\sqrt3)}=2πi\frac{2i}{2-\sqrt3-2-\sqrt3}=2πi\frac{2i}{-2\sqrt3}=\frac{2π}{\sqrt3}. 0 \dfrac{2π}{\sqrt3}","['complex-analysis', 'definite-integrals', 'cauchy-integral-formula']"
5,$x+y=xy=w \in \mathbb{R}^+$. Is $x^w+y^w$ real?,. Is  real?,x+y=xy=w \in \mathbb{R}^+ x^w+y^w,"Question: For $x,y \in \mathbb{C}$, suppose $x+y=xy=w \in \mathbb{R}^+$. Is $x^w+y^w$ necessarily real? For instance, if $x+y=xy=3$, then one solution is $x = \frac{3 \pm i \sqrt{3}}{2}$, $y = \frac{3 \mp i \sqrt{3}}{2}$, but $x^3 + y^3 = 0$, which is real. I've checked this numerically for many values of $w$ that give complex $x$ and $y$ (namely, $w \in (0,4)$.)","Question: For $x,y \in \mathbb{C}$, suppose $x+y=xy=w \in \mathbb{R}^+$. Is $x^w+y^w$ necessarily real? For instance, if $x+y=xy=3$, then one solution is $x = \frac{3 \pm i \sqrt{3}}{2}$, $y = \frac{3 \mp i \sqrt{3}}{2}$, but $x^3 + y^3 = 0$, which is real. I've checked this numerically for many values of $w$ that give complex $x$ and $y$ (namely, $w \in (0,4)$.)",,"['complex-analysis', 'complex-numbers', 'recreational-mathematics']"
6,Confusion about contour integration of constant function: intuition vs. Residue Theorem,Confusion about contour integration of constant function: intuition vs. Residue Theorem,,"Let's say we have the holomorphic function $$f(z) = 1.$$ Because $f(z)$ has no poles, according the Residue Theorem we have $$\oint_\gamma f(z)\,dz = 0$$ for any closed counterclockwise path $\gamma$. But let's say that $\gamma$ is a circle around the origin of radius $r$. Then shouldn't we have $$\oint_\gamma f(z)\,dz = 2 \pi r$$ because $$\oint_\gamma f(z)\,dz = \oint_\gamma dz = \text{arclength}\,\gamma$$ ? I'm pretty sure the result using the Residue Theorem is correct, so then my reasoning must be incorrect for the second way of looking at it. Where is my reasoning incorrect?","Let's say we have the holomorphic function $$f(z) = 1.$$ Because $f(z)$ has no poles, according the Residue Theorem we have $$\oint_\gamma f(z)\,dz = 0$$ for any closed counterclockwise path $\gamma$. But let's say that $\gamma$ is a circle around the origin of radius $r$. Then shouldn't we have $$\oint_\gamma f(z)\,dz = 2 \pi r$$ because $$\oint_\gamma f(z)\,dz = \oint_\gamma dz = \text{arclength}\,\gamma$$ ? I'm pretty sure the result using the Residue Theorem is correct, so then my reasoning must be incorrect for the second way of looking at it. Where is my reasoning incorrect?",,"['complex-analysis', 'contour-integration']"
7,All continuous functions are analytic,All continuous functions are analytic,,"This might be very silly to ask, but somehow this sequence of results are leading me to this wrong result. I am dealing with complex analysis and the mistake I am making might be because I am using some results from real analysis. If a function, $f(z)$, is continuous in simply connected domain, then it will be Riemann integrable and hence its antiderivitive, $F(z)$, will exist and moreover the antiderivative will be differentiable in the domain. This implies that $F(Z)$ is analytic since it is differentiable in the neighborhood of all points. Which also means that it is infinitely times differentiable. And hence even $f(z)$ is infinitely times differentiable and hence, $f(z)$ is also analytic.","This might be very silly to ask, but somehow this sequence of results are leading me to this wrong result. I am dealing with complex analysis and the mistake I am making might be because I am using some results from real analysis. If a function, $f(z)$, is continuous in simply connected domain, then it will be Riemann integrable and hence its antiderivitive, $F(z)$, will exist and moreover the antiderivative will be differentiable in the domain. This implies that $F(Z)$ is analytic since it is differentiable in the neighborhood of all points. Which also means that it is infinitely times differentiable. And hence even $f(z)$ is infinitely times differentiable and hence, $f(z)$ is also analytic.",,['complex-analysis']
8,Prerequisites to learn Complex Analysis,Prerequisites to learn Complex Analysis,,"I really wanna learn Complex Analysis but I don't know where to start. Basically I can do olympiad problems, but I don't know calculus that well, so I would appreciate it if someone can post a list of topics (preferably in chronological order, if that makes sense) for me to learn before I am absolutely 100% ready to start learning the complex analysis, which I've read about and think is A-M-A-Z-I-N-G. Thank you for your time everyone! :D","I really wanna learn Complex Analysis but I don't know where to start. Basically I can do olympiad problems, but I don't know calculus that well, so I would appreciate it if someone can post a list of topics (preferably in chronological order, if that makes sense) for me to learn before I am absolutely 100% ready to start learning the complex analysis, which I've read about and think is A-M-A-Z-I-N-G. Thank you for your time everyone! :D",,"['complex-analysis', 'self-learning', 'big-list']"
9,Integrate: $\int_0^{\infty} \frac{\sin (ax)}{e^{\pi x} \sinh(\pi x)}dx$,Integrate:,\int_0^{\infty} \frac{\sin (ax)}{e^{\pi x} \sinh(\pi x)}dx,"How to evaluate the following  $$\int_0^{\infty} \frac{\sin (ax)}{e^{\pi x} \sinh(\pi x)} dx $$ Given hints says to construct a rectangle $0\to R\to R+i\to i \to 0$ and consider $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi z}-1} $ and evaluate around it but that does not help. ADDED:: I need to evaluate it with method of contour . Particularly using given hint on book, when I integrate $i \to 0$, the integral does not converge. Also, real part of $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi z}-1} $ does not converge around $0$. Also I considered $\displaystyle f(z):=\frac{e^{iaz}-e^{-iaz}}{e^{2\pi x}-1} $, and integrate from $-R \to R \to R+i \to -R+ i \to R$ and I get $\displaystyle \int_{-\infty}^\infty f(z) dz$ but the function is not symmetric about $0$ . If I consider $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi x}-1} $ around the path $-R - i \to R - i \to R + i \to -R +i \to -R -i $, I again end up with $\displaystyle \int_{-\infty}^{\infty}f(z) dz$ and I cannot extract $\int_0^{\infty}$ due to  function is not symmetric at $0$ because of $e^{2\pi z}$ at the denominator. Please help!!","How to evaluate the following  $$\int_0^{\infty} \frac{\sin (ax)}{e^{\pi x} \sinh(\pi x)} dx $$ Given hints says to construct a rectangle $0\to R\to R+i\to i \to 0$ and consider $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi z}-1} $ and evaluate around it but that does not help. ADDED:: I need to evaluate it with method of contour . Particularly using given hint on book, when I integrate $i \to 0$, the integral does not converge. Also, real part of $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi z}-1} $ does not converge around $0$. Also I considered $\displaystyle f(z):=\frac{e^{iaz}-e^{-iaz}}{e^{2\pi x}-1} $, and integrate from $-R \to R \to R+i \to -R+ i \to R$ and I get $\displaystyle \int_{-\infty}^\infty f(z) dz$ but the function is not symmetric about $0$ . If I consider $\displaystyle f(z):=\frac{e^{iaz}}{e^{2\pi x}-1} $ around the path $-R - i \to R - i \to R + i \to -R +i \to -R -i $, I again end up with $\displaystyle \int_{-\infty}^{\infty}f(z) dz$ and I cannot extract $\int_0^{\infty}$ due to  function is not symmetric at $0$ because of $e^{2\pi z}$ at the denominator. Please help!!",,"['complex-analysis', 'contour-integration']"
