,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Show that $2^n<2^{\lceil n \log_23\rceil}-3^n<3^n-2^n$,Show that,2^n<2^{\lceil n \log_23\rceil}-3^n<3^n-2^n,"Is there a way to show that (with integer $n>2$ ) $$2^{\lceil n \log_23\rceil}-3^n<3^n-2^n$$ I tried to figure a way with derivative or by looking how both side are growing, but I have some trouble with the ceiling function.","Is there a way to show that (with integer ) I tried to figure a way with derivative or by looking how both side are growing, but I have some trouble with the ceiling function.",n>2 2^{\lceil n \log_23\rceil}-3^n<3^n-2^n,"['limits', 'inequality', 'ceiling-and-floor-functions', 'collatz-conjecture']"
1,"Confusion about limits, specifically the definition of a limit","Confusion about limits, specifically the definition of a limit",,"$$\lim_{x\to0}f(x)$$ The most common way to read this is ""limit of f(x) as x approaches 0"" . But the thing is, I find that there is a difference between these two limits for example $$\lim_{x\to\infty}\frac{x^2-1}{x^2+1} = 1$$ $$\lim_{x\to0}\frac{x}{5} = 0$$ Looking at the first one, technically speaking, the value won't actually ever hit 1. But it's converging to it. But with the second one, it does become 0, even though it's correct to say ""as x approaches 0, $\frac{x}{5}$ approaches 0"" , it's also correct to say ""as x approaches 0, $\frac{x}{5}$ will eventually equal 0"" . The latter statement doesn't sound so correct when you try to apply it with the first limit. This kind of confused me, and I was unable to find answers online, so for a while I made a deduction myself and kept in mind that ""yes, $\frac{x^2-1}{x^2+1}$ won't actually ever equal 1, but it will be infinitesmally close to it, to the point that this infinitesmally small distance doesn't matter, thus concluding that from a larger scale it's equal to 1"" . My question: is this interpretation correct? Graphing the function of the first limit shows this even better Edit: Sorry I edited the example because I realized the infinity limit is a bad a example!","The most common way to read this is ""limit of f(x) as x approaches 0"" . But the thing is, I find that there is a difference between these two limits for example Looking at the first one, technically speaking, the value won't actually ever hit 1. But it's converging to it. But with the second one, it does become 0, even though it's correct to say ""as x approaches 0, approaches 0"" , it's also correct to say ""as x approaches 0, will eventually equal 0"" . The latter statement doesn't sound so correct when you try to apply it with the first limit. This kind of confused me, and I was unable to find answers online, so for a while I made a deduction myself and kept in mind that ""yes, won't actually ever equal 1, but it will be infinitesmally close to it, to the point that this infinitesmally small distance doesn't matter, thus concluding that from a larger scale it's equal to 1"" . My question: is this interpretation correct? Graphing the function of the first limit shows this even better Edit: Sorry I edited the example because I realized the infinity limit is a bad a example!",\lim_{x\to0}f(x) \lim_{x\to\infty}\frac{x^2-1}{x^2+1} = 1 \lim_{x\to0}\frac{x}{5} = 0 \frac{x}{5} \frac{x}{5} \frac{x^2-1}{x^2+1},['limits']
2,Limit of infinite product $ \lim_{x\to 1^-} \prod_{n=0}^{\infty } \left(\frac{1+x^{n+1}}{1+x^n}\right)^{x^n}$,Limit of infinite product, \lim_{x\to 1^-} \prod_{n=0}^{\infty } \left(\frac{1+x^{n+1}}{1+x^n}\right)^{x^n},How do we calculate this limit: $$ \lim_{x\to 1^-}  \prod_{n=0}^{\infty } \left(\frac{1+x^{n+1}}{1+x^n}\right)^{x^n}$$ I tried to take log and convert the resulting sum of logs into an integral but couldn't proceed after that. The answer is given as $\frac{2}{e}$ which probably means that taking log is the first step. Any help is appreciated. Edit: This is given as the solution but I couldn't understand where step 3(they express the limit between two inequalities) comes from.,How do we calculate this limit: I tried to take log and convert the resulting sum of logs into an integral but couldn't proceed after that. The answer is given as which probably means that taking log is the first step. Any help is appreciated. Edit: This is given as the solution but I couldn't understand where step 3(they express the limit between two inequalities) comes from., \lim_{x\to 1^-}  \prod_{n=0}^{\infty } \left(\frac{1+x^{n+1}}{1+x^n}\right)^{x^n} \frac{2}{e},"['limits', 'infinite-product']"
3,Limit of sum of exponential functions under root,Limit of sum of exponential functions under root,,How to solve this limit? $$\underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x}$$ It is equal $15$ and it seems obvious that it is so. I just can not write it mathematically. I tried to get rid of $1/x$ in exponent: $$\underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x}=\exp \left(\underset{x\to \infty }{\text{lim}}\frac{\log \left(4*6^x-3*10^x+8*15^x\right)}{x}\right)$$ Then applied L'Hôpital's rule: $$\frac{\partial \log \left(4*6^x-3*10^x+8*15^x\right)}{\partial x}=\frac{4*6^x (\log 6)+8*15^x (\log 15)-3*10^x (\log 10)}{4*6^x-3*10^x+8*15^x}$$ So we have: $$\underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x}=\\\exp \left(\underset{x\to \infty }{\text{lim}}\frac{4*6^x \log (6)-3*10^x \log (10)+8*15^x \log (15)}{4*6^x-3*10^x+8*15^x}\right)$$ I can apply the rule again but it only gets more complicated. I was thinking also about some substitution but can not figure out what substitution to use.,How to solve this limit? It is equal and it seems obvious that it is so. I just can not write it mathematically. I tried to get rid of in exponent: Then applied L'Hôpital's rule: So we have: I can apply the rule again but it only gets more complicated. I was thinking also about some substitution but can not figure out what substitution to use.,\underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x} 15 1/x \underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x}=\exp \left(\underset{x\to \infty }{\text{lim}}\frac{\log \left(4*6^x-3*10^x+8*15^x\right)}{x}\right) \frac{\partial \log \left(4*6^x-3*10^x+8*15^x\right)}{\partial x}=\frac{4*6^x (\log 6)+8*15^x (\log 15)-3*10^x (\log 10)}{4*6^x-3*10^x+8*15^x} \underset{x\to \infty }{\text{lim}}\left(4*6^x-3*10^x+8*15^x\right)^{1/x}=\\\exp \left(\underset{x\to \infty }{\text{lim}}\frac{4*6^x \log (6)-3*10^x \log (10)+8*15^x \log (15)}{4*6^x-3*10^x+8*15^x}\right),['limits']
4,Calculate the limit $\lim _{n \rightarrow \infty} \frac{[\ln (n)]^{2}}{n^{\frac{1}{\ln (\ln (n))}}}$.,Calculate the limit .,\lim _{n \rightarrow \infty} \frac{[\ln (n)]^{2}}{n^{\frac{1}{\ln (\ln (n))}}},"I would like to know how to calculate the limit $$ \lim _{n \to \infty} {\ln^{2}\left(n\right) \over n^{ 1/\ln\left(\,{\ln\left(\,{n}\,\right)}\,\right)}} $$ I have tried to change its form using $\exp\left(\,{\ln\left(\,{x}\,\right)}\,\right) = x$ and changing $X = \ln(\,{x}\,)$ but it came down to computing the limit of $$ \lim _{X \to \infty} \left[X^{2}\mathrm{e}^{-X/\ln\left(\,{X}\,\right)}\right] $$ Any suggestions ?. Thanks.",I would like to know how to calculate the limit I have tried to change its form using and changing but it came down to computing the limit of Any suggestions ?. Thanks.,"
\lim _{n \to \infty}
{\ln^{2}\left(n\right) \over n^{ 1/\ln\left(\,{\ln\left(\,{n}\,\right)}\,\right)}}
 \exp\left(\,{\ln\left(\,{x}\,\right)}\,\right) = x X = \ln(\,{x}\,) 
\lim _{X \to \infty}
\left[X^{2}\mathrm{e}^{-X/\ln\left(\,{X}\,\right)}\right]
","['real-analysis', 'calculus', 'limits']"
5,"What is special with the word ""limit"" that it describes ""approaches"" in calculus?","What is special with the word ""limit"" that it describes ""approaches"" in calculus?",,"I have been going through calculus class but could not figure out what does the word ""limit"" means here. I mean why do we use this Word not others. I found that the limit word means in Calculus, ""a point or value which a sequence, function, or sum of a series can be made to approach progressively, until they are as close to it as desired"". But can anybody simplify it?","I have been going through calculus class but could not figure out what does the word ""limit"" means here. I mean why do we use this Word not others. I found that the limit word means in Calculus, ""a point or value which a sequence, function, or sum of a series can be made to approach progressively, until they are as close to it as desired"". But can anybody simplify it?",,"['calculus', 'limits', 'terminology']"
6,Limit $\lim_{n\to \infty} \frac{1}{n^{n+1}}\sum_{k=1}^n k^p$,Limit,\lim_{n\to \infty} \frac{1}{n^{n+1}}\sum_{k=1}^n k^p,"The evaluation of $$\lim_{n\to \infty} \frac{1}{n^{n+1}}\sum_{k=1}^n k^p$$ as an integral ( evaluating this as a right Riemann sum ) requires the form $f(a + k\cdot \Delta x_i)$ , where $a$ is our lower bound of integration, and $\Delta x_i$ is the length of our subinterval, on some partition of the interval of integration. However, the given expression does not seem to give way to any meaningful expression for this. I think it's safe to assume our lower bound is $0$ though. The bigger problem is the interpretation of $\frac{1}{n^{n+1}}$ . I tried $$\frac{1}{n^{n+1}}=\frac{1}{e^{\ln(n^{n+1})}}=\frac{1}{e^{(n+1)\cdot \ln(n)}}$$ and since the inverse of $e^{x}$ is $\ln(x)$ , we'd have $$\ln((n+1) \cdot \ln(n)=\ln(n+1)+\ln(\ln(n))$$ which doesn't seem very useful either. I'd appreciate any advice.","The evaluation of as an integral ( evaluating this as a right Riemann sum ) requires the form , where is our lower bound of integration, and is the length of our subinterval, on some partition of the interval of integration. However, the given expression does not seem to give way to any meaningful expression for this. I think it's safe to assume our lower bound is though. The bigger problem is the interpretation of . I tried and since the inverse of is , we'd have which doesn't seem very useful either. I'd appreciate any advice.",\lim_{n\to \infty} \frac{1}{n^{n+1}}\sum_{k=1}^n k^p f(a + k\cdot \Delta x_i) a \Delta x_i 0 \frac{1}{n^{n+1}} \frac{1}{n^{n+1}}=\frac{1}{e^{\ln(n^{n+1})}}=\frac{1}{e^{(n+1)\cdot \ln(n)}} e^{x} \ln(x) \ln((n+1) \cdot \ln(n)=\ln(n+1)+\ln(\ln(n)),"['real-analysis', 'limits', 'riemann-sum']"
7,All functions such that $\lim_{n\to \infty} \int_n^{n+\frac 1n} f(x)dx$ is a non-zero finite value,All functions such that  is a non-zero finite value,\lim_{n\to \infty} \int_n^{n+\frac 1n} f(x)dx,"I’m interested in finding all functions $f(x)$ (if any), such that $$\lim_{n\to \infty} \int_n^{n+\frac 1n} f(x)dx$$ is a finite non-zero value. Let’s try evaluating this limit for a few functions that one would expect to follow this property. All I could deduce was that $\lim_{x\to \infty} f’(x) \ne 0$ otherwise our limit would be zero. $$\int_n^{n+\frac 1n} x^2 \ dx = \frac13 \left[ \left(n + \frac 1n \right)^3 - n^3\right] \\ = \frac{3n^2 + 3+ \frac{1}{n^2}}{3n}$$ It’s easy to see that the limit of this diverges to $\infty$ . $$\int_n^{n+\frac 1n} \sqrt x \ dx = \frac 23 \cdot \frac{3n + \frac 3n + \frac{1}{n^3}}{\left(n + \frac 1n \right)^{\frac 32} + n^{\frac 32} } $$ This time, the limit goes to $0$ . So, there must be one (or more than one?) value of $k$ with $\frac 12 \lt k \lt 2$ such that $f(x)=x^k$ satisfies our property. I saw that $\lim_{n\to \infty} \int_n^{n+\frac 1n} x \ dx = 1$ Are there other such functions? Can this be generalized?","I’m interested in finding all functions (if any), such that is a finite non-zero value. Let’s try evaluating this limit for a few functions that one would expect to follow this property. All I could deduce was that otherwise our limit would be zero. It’s easy to see that the limit of this diverges to . This time, the limit goes to . So, there must be one (or more than one?) value of with such that satisfies our property. I saw that Are there other such functions? Can this be generalized?",f(x) \lim_{n\to \infty} \int_n^{n+\frac 1n} f(x)dx \lim_{x\to \infty} f’(x) \ne 0 \int_n^{n+\frac 1n} x^2 \ dx = \frac13 \left[ \left(n + \frac 1n \right)^3 - n^3\right] \\ = \frac{3n^2 + 3+ \frac{1}{n^2}}{3n} \infty \int_n^{n+\frac 1n} \sqrt x \ dx = \frac 23 \cdot \frac{3n + \frac 3n + \frac{1}{n^3}}{\left(n + \frac 1n \right)^{\frac 32} + n^{\frac 32} }  0 k \frac 12 \lt k \lt 2 f(x)=x^k \lim_{n\to \infty} \int_n^{n+\frac 1n} x \ dx = 1,"['calculus', 'integration', 'limits']"
8,"Homework Problem, Power Series Limit","Homework Problem, Power Series Limit",,"I am looking to find the solution for: $$\lim_{x\rightarrow 0} {5^{tan^2(x) + 1} - 5 \over 1 - cos^2(x)}$$ A hint was provided: transform: ${5^{tan^2(x) + 1} - 5 \over 1 - cos^2(x)}$ to $5y{5^{y-1} - 1 \over y-1}, y = {1\over cos^s(x)} \rightarrow 1$ The transformation is straigt forward: $tan^2(x) + 1 = {1\over cos^2(x)}  = y \text{ and } \\1-cos^2(x) = ycos^2(x) - cos^2(x) = cos^2(x)(y-1)$ combined we have: $$5y{(5^{y-1} - 1) \over y-1}$$ as $y \rightarrow 1$ $5y{(5^{y-1} - 1) \over y-1}$ is not defined. Since both, nominator and denominator are $0$ I tried L'Hopital but ended at: $5 5^{y-1} + 5y(y-1)5^{y-2}-5$ with $\lim_{y \rightarrow 1} = 5 + 0 - 5 = 0$ and $(y-1)' = 1$ Here I have to stop with no solution. I have also tried to use the quotient rule to differentiate the expression which did not get me anywhere.","I am looking to find the solution for: A hint was provided: transform: to The transformation is straigt forward: combined we have: as is not defined. Since both, nominator and denominator are I tried L'Hopital but ended at: with and Here I have to stop with no solution. I have also tried to use the quotient rule to differentiate the expression which did not get me anywhere.","\lim_{x\rightarrow 0} {5^{tan^2(x) + 1} - 5 \over 1 - cos^2(x)} {5^{tan^2(x) + 1} - 5 \over 1 - cos^2(x)} 5y{5^{y-1} - 1 \over y-1}, y = {1\over cos^s(x)} \rightarrow 1 tan^2(x) + 1 = {1\over cos^2(x)}  = y \text{ and } \\1-cos^2(x) = ycos^2(x) - cos^2(x) = cos^2(x)(y-1) 5y{(5^{y-1} - 1) \over y-1} y \rightarrow 1 5y{(5^{y-1} - 1) \over y-1} 0 5 5^{y-1} + 5y(y-1)5^{y-2}-5 \lim_{y \rightarrow 1} = 5 + 0 - 5 = 0 (y-1)' = 1","['real-analysis', 'limits', 'power-series']"
9,Find $\lim_{x\to0}\frac{1-\cos x\cos2x\cos3x}{x^2}$,Find,\lim_{x\to0}\frac{1-\cos x\cos2x\cos3x}{x^2},"Find $$\lim_{x\to0}\dfrac{1-\cos x\cos2x\cos3x}{x^2}$$ My attempt is as follows:- $$\lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(2\cos x\cos2x\right)\cos3x}{x^2}$$ $$\lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\cos3x+\cos x\right)\cos3x}{x^2}$$ $$\lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\cos^23x+\cos x\cos3x\right)}{x^2}$$ $$\lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\dfrac{1+\cos6x}{2}+\dfrac{1}{2}\left(\cos4x+\cos2x\right)\right)}{x^2}$$ $$\lim_{x\to0}\dfrac{1-\dfrac{1}{4}\left(1+\cos6x+\cos4x+\cos2x\right)}{x^2}$$ Applying L'Hospital as we have $\dfrac{0}{0}$ form $$\lim_{x\to0}\dfrac{-\dfrac{1}{4}\left(-6\sin6x-4\sin4x-2\sin2x\right)}{2x}$$ Again applying L'Hospital as we have $\dfrac{0}{0}$ form $$\lim_{x\to0}\dfrac{-\dfrac{1}{4}\left(-36\cos6x-16\cos4x-4\cos2x\right)}{2}=\dfrac{36+16+4}{8}=\dfrac{56}{8}=7$$ But actual answer is $3$ , what am I messing up here?","Find My attempt is as follows:- Applying L'Hospital as we have form Again applying L'Hospital as we have form But actual answer is , what am I messing up here?",\lim_{x\to0}\dfrac{1-\cos x\cos2x\cos3x}{x^2} \lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(2\cos x\cos2x\right)\cos3x}{x^2} \lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\cos3x+\cos x\right)\cos3x}{x^2} \lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\cos^23x+\cos x\cos3x\right)}{x^2} \lim_{x\to0}\dfrac{1-\dfrac{1}{2}\left(\dfrac{1+\cos6x}{2}+\dfrac{1}{2}\left(\cos4x+\cos2x\right)\right)}{x^2} \lim_{x\to0}\dfrac{1-\dfrac{1}{4}\left(1+\cos6x+\cos4x+\cos2x\right)}{x^2} \dfrac{0}{0} \lim_{x\to0}\dfrac{-\dfrac{1}{4}\left(-6\sin6x-4\sin4x-2\sin2x\right)}{2x} \dfrac{0}{0} \lim_{x\to0}\dfrac{-\dfrac{1}{4}\left(-36\cos6x-16\cos4x-4\cos2x\right)}{2}=\dfrac{36+16+4}{8}=\dfrac{56}{8}=7 3,"['calculus', 'limits']"
