,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,All positive integer solutions to $\frac{1}{x_1}+\frac{1}{x_2}+\cdots+\frac{1}{x_n}+\frac{1}{x_1 x_2 \cdots x_n}=1$,All positive integer solutions to,\frac{1}{x_1}+\frac{1}{x_2}+\cdots+\frac{1}{x_n}+\frac{1}{x_1 x_2 \cdots x_n}=1,"As the title states, how would I go about finding the positive integer solutions of $$\frac{1}{x_1}+\frac{1}{x_2}+\cdots+\frac{1}{x_n}+\frac{1}{x_1 x_2 \cdots x_n}=1$$? Thank you for your help. Edit: I think I've made some progress. I conjecture that you can expand the set {a, a+1, a*(a+1)+1, a*(a+1) (a (a+1)+1)+1, ...} (i.e. multiply all previous solutions and add 1), where a=2, to size n, and that will always be a solution in the case of n variables. This is far from finding all positive integer solutions, though. Edit 2: For example {2}, {2,3}, {2,3,7}, {2,3,7,43}, {2,3,7,1807}, {2,3,7,43,1807,3263443} are all solutions in the case where $n=$ size of the solution set respectively.","As the title states, how would I go about finding the positive integer solutions of $$\frac{1}{x_1}+\frac{1}{x_2}+\cdots+\frac{1}{x_n}+\frac{1}{x_1 x_2 \cdots x_n}=1$$? Thank you for your help. Edit: I think I've made some progress. I conjecture that you can expand the set {a, a+1, a*(a+1)+1, a*(a+1) (a (a+1)+1)+1, ...} (i.e. multiply all previous solutions and add 1), where a=2, to size n, and that will always be a solution in the case of n variables. This is far from finding all positive integer solutions, though. Edit 2: For example {2}, {2,3}, {2,3,7}, {2,3,7,43}, {2,3,7,1807}, {2,3,7,43,1807,3263443} are all solutions in the case where $n=$ size of the solution set respectively.",,"['number-theory', 'diophantine-equations']"
1,How to prove that $p-1$ is squarefree infinitely often?,How to prove that  is squarefree infinitely often?,p-1,"How to prove that $p-1$ is squarefree infinitely often, where $p$ is prime? I had thought of using Dirichlet's theorem on arithmetic progressions.  The number of squareful values of $p-1$ less than or equal to $n$ is bounded by $\sum_{q}{\pi_{q^2,1}(n)}$, each term $\pi_{q^2,1}(n) \approx \frac{\pi(n)}{q \cdot (q-1)}$, and $\sum_{q}{\frac{1}{q \cdot (q-1)}} \lt 1$.  But using for example this statement of Dirichlet's theorem , the possibility is open that the error in each approximation for $\pi_{q^2,1}(n)$ may continue to increase with $q$, and since the sum runs up to $\sqrt{n}$, this argument is invalid. Is there a more refined version of Dirichlet's theorem that can be used to circumvent this issue?  Or an entirely different way to prove this statement?","How to prove that $p-1$ is squarefree infinitely often, where $p$ is prime? I had thought of using Dirichlet's theorem on arithmetic progressions.  The number of squareful values of $p-1$ less than or equal to $n$ is bounded by $\sum_{q}{\pi_{q^2,1}(n)}$, each term $\pi_{q^2,1}(n) \approx \frac{\pi(n)}{q \cdot (q-1)}$, and $\sum_{q}{\frac{1}{q \cdot (q-1)}} \lt 1$.  But using for example this statement of Dirichlet's theorem , the possibility is open that the error in each approximation for $\pi_{q^2,1}(n)$ may continue to increase with $q$, and since the sum runs up to $\sqrt{n}$, this argument is invalid. Is there a more refined version of Dirichlet's theorem that can be used to circumvent this issue?  Or an entirely different way to prove this statement?",,['number-theory']
2,Can we differentiate Fermat's little theorem?,Can we differentiate Fermat's little theorem?,,"From Fermat's little theorem and factor theorem, for any $x \in \mathbb{Z}/p\mathbb{Z}$ , $$x(x-1)(x-2)\cdots(x-p+1)\equiv x^p-x$$ is satisfied. If we take derivative of this, we get $$\sum_{i=0}^{p-1}\prod_{j=0,i\neq j}^{p-1}(x-j)\equiv -1.$$ This formula can be derived by another way. \begin{align}&\sum_{i=0}^{p-1}\prod_{j=0,i\neq j}^{p-1}(x-j)\\ \equiv&\prod_{j=0,j\neq x}^{p-1}(x-j) +\sum_{i=0,i\neq x}^{p-1}\frac{1}{x-i}\prod_{j=0}^{p-1}(x-j) \\ \equiv&\prod_{j=1}^{p-1}j+\sum_{i=1}^{p-1}i\prod_{j=0}^{p-1}(x-j)\\ \equiv& -1 \end{align} I prefer former way (because it's simpler!). However, I don't know why I can apply derivative although it's mod p. Can we prove it's ok to apply derivative?","From Fermat's little theorem and factor theorem, for any , is satisfied. If we take derivative of this, we get This formula can be derived by another way. I prefer former way (because it's simpler!). However, I don't know why I can apply derivative although it's mod p. Can we prove it's ok to apply derivative?","x \in \mathbb{Z}/p\mathbb{Z} x(x-1)(x-2)\cdots(x-p+1)\equiv x^p-x \sum_{i=0}^{p-1}\prod_{j=0,i\neq j}^{p-1}(x-j)\equiv -1. \begin{align}&\sum_{i=0}^{p-1}\prod_{j=0,i\neq j}^{p-1}(x-j)\\
\equiv&\prod_{j=0,j\neq x}^{p-1}(x-j) +\sum_{i=0,i\neq x}^{p-1}\frac{1}{x-i}\prod_{j=0}^{p-1}(x-j) \\
\equiv&\prod_{j=1}^{p-1}j+\sum_{i=1}^{p-1}i\prod_{j=0}^{p-1}(x-j)\\
\equiv& -1
\end{align}","['number-theory', 'derivatives']"
3,Roadmap to Iwasawa Theory,Roadmap to Iwasawa Theory,,"I haven’t found any posts on this, so I figured I would ask. Beyond learning basic algebra (rings, groups, fields) and complex analysis, what must one study if they want to start learning a good amount of iwasawa theory? In what sequence should they study this material?","I haven’t found any posts on this, so I figured I would ask. Beyond learning basic algebra (rings, groups, fields) and complex analysis, what must one study if they want to start learning a good amount of iwasawa theory? In what sequence should they study this material?",,"['number-theory', 'algebraic-number-theory', 'p-adic-number-theory', 'l-functions']"
4,"Why the terminology ""global fields"" and ""local fields""","Why the terminology ""global fields"" and ""local fields""",,"Let $p$ be a prime number. A global field is defined as a finite extension of $\mathbb Q$ or $\mathbb F_p(t)$. On the other hand one can show that a local field (which is by definition a complete discrete valuation field with finite residue field) is a finite extension of $\mathbb Q_p$ or $\mathbb F_p((t))$. Why do we use the adjectives ""local"" and ""global""? What is the geometric picture that I am missing?","Let $p$ be a prime number. A global field is defined as a finite extension of $\mathbb Q$ or $\mathbb F_p(t)$. On the other hand one can show that a local field (which is by definition a complete discrete valuation field with finite residue field) is a finite extension of $\mathbb Q_p$ or $\mathbb F_p((t))$. Why do we use the adjectives ""local"" and ""global""? What is the geometric picture that I am missing?",,"['number-theory', 'algebraic-number-theory', 'definition']"
5,How to show an Algebraic Number Field is the Field of Fractions of its Ring of Integers,How to show an Algebraic Number Field is the Field of Fractions of its Ring of Integers,,"I am trying to show an algebraic number field $F$ is the field of fractions of its ring of integers $D_F$. I presume that what I have to show is that for any non-zero $b \in F$, where $b = c/d$ that $c, d \in D_F$ I have started by assuming $b\in F$ is an algebraic number. I can show that any element of $F$ (as an algebraic number field) satisfies a not-necessarily monic polynomial. And clearing denominators, the polynomial becomes: $a_nb^n + a_{n - 1}b^{n - 1} + \dots + a_0 = 0$ where $a_i \in \mathbb{Z}$ Then multiplying through by $a_n^{n - 1}$ gives a monic polynomial with integral coefficients: $(a_{n}b)^n + a_{n - 1}(a_{n}b)^{n - 1} + \dots + a_{n}^{n - 1}a_0 = 0$, so $a_{n}b \in D_F$ Hopefully I'm on the right track. I would appreciate any corrections to what I've done. And if this is correct, I would appreciate help finishing. Thanks very much.","I am trying to show an algebraic number field $F$ is the field of fractions of its ring of integers $D_F$. I presume that what I have to show is that for any non-zero $b \in F$, where $b = c/d$ that $c, d \in D_F$ I have started by assuming $b\in F$ is an algebraic number. I can show that any element of $F$ (as an algebraic number field) satisfies a not-necessarily monic polynomial. And clearing denominators, the polynomial becomes: $a_nb^n + a_{n - 1}b^{n - 1} + \dots + a_0 = 0$ where $a_i \in \mathbb{Z}$ Then multiplying through by $a_n^{n - 1}$ gives a monic polynomial with integral coefficients: $(a_{n}b)^n + a_{n - 1}(a_{n}b)^{n - 1} + \dots + a_{n}^{n - 1}a_0 = 0$, so $a_{n}b \in D_F$ Hopefully I'm on the right track. I would appreciate any corrections to what I've done. And if this is correct, I would appreciate help finishing. Thanks very much.",,[]
6,A Conjecture of Schinzel and Sierpinski,A Conjecture of Schinzel and Sierpinski,,"Melvyn Nathanson, in his book Methods in Number Theory (Chapter 8: Prime Number's) states the following: A conjecture of Schinzel and Sierpinski asserts that every positive rational number $x$ can be represented as a quotient of shifted primes, that $x=\frac{p+1}{q+1}$ for primes $p$ and $q$. It is known that the set of shifted primes, generates a subgroup of the multiplicative group of rational numbers of index at most $3$. I would like to know what progress has been made regarding this problem and why is this conjecture important. Since it generates a subgroup, does the subgroup which it generates have any special properties? I had actually posed a problem which asks us to prove that given any interval $(a,b)$ there is a rational of the form $\frac{p}{q}$ ($p,q$ primes) which lies inside $(a,b)$. Does, this problem have any connections with the actual conjecture? I actually posted this question on MO . Interested users can see this link: https://mathoverflow.net/questions/53736/on-a-conjecture-of-schinzel-and-sierpinski","Melvyn Nathanson, in his book Methods in Number Theory (Chapter 8: Prime Number's) states the following: A conjecture of Schinzel and Sierpinski asserts that every positive rational number $x$ can be represented as a quotient of shifted primes, that $x=\frac{p+1}{q+1}$ for primes $p$ and $q$. It is known that the set of shifted primes, generates a subgroup of the multiplicative group of rational numbers of index at most $3$. I would like to know what progress has been made regarding this problem and why is this conjecture important. Since it generates a subgroup, does the subgroup which it generates have any special properties? I had actually posed a problem which asks us to prove that given any interval $(a,b)$ there is a rational of the form $\frac{p}{q}$ ($p,q$ primes) which lies inside $(a,b)$. Does, this problem have any connections with the actual conjecture? I actually posted this question on MO . Interested users can see this link: https://mathoverflow.net/questions/53736/on-a-conjecture-of-schinzel-and-sierpinski",,['number-theory']
7,Find answer of $\frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}=4$,Find answer of,\frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}=4,"If I had a very shallow question, then I am sorry. $x,y,z\in\mathbb{N}^{+}$ and$$\frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}=4$$find $x,y,z$. I try with AM-GM, just get$$ \frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}\geq\frac{3}{2}$$ This means that the equation must have a real solution, but can not be sure there is an integer solution. Let: $x=ay=abz$, then the equation becomes:$$\frac{ab}{a+b}+\frac{b}{ab+1}+\frac{1}{a^2+ab}=4$$ Which makes the problem become non-homogeneous, and seems to become more difficult. I have no more ideas. Could anyone help me? Thanks a lot.","If I had a very shallow question, then I am sorry. $x,y,z\in\mathbb{N}^{+}$ and$$\frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}=4$$find $x,y,z$. I try with AM-GM, just get$$ \frac{x}{y+z}+\frac{y}{x+z}+\frac{z}{y+x}\geq\frac{3}{2}$$ This means that the equation must have a real solution, but can not be sure there is an integer solution. Let: $x=ay=abz$, then the equation becomes:$$\frac{ab}{a+b}+\frac{b}{ab+1}+\frac{1}{a^2+ab}=4$$ Which makes the problem become non-homogeneous, and seems to become more difficult. I have no more ideas. Could anyone help me? Thanks a lot.",,"['number-theory', 'diophantine-equations', 'homogeneous-equation']"
8,Is the clustering of prime powers merely coincidental?,Is the clustering of prime powers merely coincidental?,,"$2^3$ and $3^2$ are close together; $11^2$, $5^3$, and $2^7$ (121, 125, and 128) are close together;  $3^5$, $2^8$, and maybe $17^2$ (243, 256, and 289) are close together.  $7^3$ is close to $19^2$ (343 and 361). $3^7$ is very nearly $13^3$ (2187 and 2197), which is very nearly $47^2$ (2209). $19^4$ is close to $2^{17}$  (130,321 and 131,072). Further examples are easy to find. One might expect coincidences to get farther apart and rarer as the numbers get larger, but that doesn't seem to happen. For example, $13^{11}$ and $23^9$ differ by about one part in 200 (1,792,160,394,037 and 1,801,152,661,463). Is this all just the law of small numbers at work?  How many such coincidences would one naïvely expect?  Is there any evidence that the number of such coincidences is, or is not, more than one would naïvely expect? Is anything known about the distribution of prime powers?","$2^3$ and $3^2$ are close together; $11^2$, $5^3$, and $2^7$ (121, 125, and 128) are close together;  $3^5$, $2^8$, and maybe $17^2$ (243, 256, and 289) are close together.  $7^3$ is close to $19^2$ (343 and 361). $3^7$ is very nearly $13^3$ (2187 and 2197), which is very nearly $47^2$ (2209). $19^4$ is close to $2^{17}$  (130,321 and 131,072). Further examples are easy to find. One might expect coincidences to get farther apart and rarer as the numbers get larger, but that doesn't seem to happen. For example, $13^{11}$ and $23^9$ differ by about one part in 200 (1,792,160,394,037 and 1,801,152,661,463). Is this all just the law of small numbers at work?  How many such coincidences would one naïvely expect?  Is there any evidence that the number of such coincidences is, or is not, more than one would naïvely expect? Is anything known about the distribution of prime powers?",,"['number-theory', 'prime-numbers']"
9,Interpretation of Poisson Summation Formula,Interpretation of Poisson Summation Formula,,"This question arises from a Fourier transform class I took about a year back. The poisson summation formula is: $$\displaystyle \sum_{n= - \infty}^{\infty} f(n) = \displaystyle \sum_{k= - \infty}^{\infty} \hat{f}(k)$$ where $\hat{f}$ is the Fourier Transform of $f(x)$. It is interesting since this is true for all $f(x)$ for which we can define Fourier transform. Is there a nice (probably physical) interpretation for this? I am wondering if this characterizes some property which is invariant, some sort of conservation. For instance, if we consider Parseval's theorem, one interpretation of it is that the total energy across all time is the total energy across all of its frequency components. Also, from a mathematical standpoint what does this mean? Is this a manifestation of some property of integers?","This question arises from a Fourier transform class I took about a year back. The poisson summation formula is: $$\displaystyle \sum_{n= - \infty}^{\infty} f(n) = \displaystyle \sum_{k= - \infty}^{\infty} \hat{f}(k)$$ where $\hat{f}$ is the Fourier Transform of $f(x)$. It is interesting since this is true for all $f(x)$ for which we can define Fourier transform. Is there a nice (probably physical) interpretation for this? I am wondering if this characterizes some property which is invariant, some sort of conservation. For instance, if we consider Parseval's theorem, one interpretation of it is that the total energy across all time is the total energy across all of its frequency components. Also, from a mathematical standpoint what does this mean? Is this a manifestation of some property of integers?",,['number-theory']
