,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is every conformal bijection between disks a linear fractional transformation?,Why is every conformal bijection between disks a linear fractional transformation?,,"Why is every conformal bijection between disks actually a linear fractional transformation? I thought I could justify this claim with the following idea. Suppose $f$ is a conformal bijection from a disk $A$ to a disk $B$. Let $z_0\in A$ be arbitrary. Now there is a LFT $g$ from the unit disk to $A$ mapping 0 to $z_0$. Also, there is a LFT $h$ from the unit disk to $B$ mapping $0$ to $f(z_0)$. So altogether, $F=h^{-1}\circ f\circ g$ is a bijection on the unit disk fixing $0$, so by Schwarz' lemma, $|F(z)|\leq |z|$. Since $F^{-1}$ shares the same property, we have $\vert F^{-1}(F(z))\vert=|z|\leq |F(z)|$, so $|F(z)|=|z|$, so by Schwarz' lemma, $F(z)=cz$ for some $c$. So $F$ is a LFT, and thus $f$ is as well. Is this valid? I was surprised to conclude $|F(z)|=|z|$ for all $z$, I wasn't expecting to find $F$ to be an isometry. Thanks all.","Why is every conformal bijection between disks actually a linear fractional transformation? I thought I could justify this claim with the following idea. Suppose $f$ is a conformal bijection from a disk $A$ to a disk $B$. Let $z_0\in A$ be arbitrary. Now there is a LFT $g$ from the unit disk to $A$ mapping 0 to $z_0$. Also, there is a LFT $h$ from the unit disk to $B$ mapping $0$ to $f(z_0)$. So altogether, $F=h^{-1}\circ f\circ g$ is a bijection on the unit disk fixing $0$, so by Schwarz' lemma, $|F(z)|\leq |z|$. Since $F^{-1}$ shares the same property, we have $\vert F^{-1}(F(z))\vert=|z|\leq |F(z)|$, so $|F(z)|=|z|$, so by Schwarz' lemma, $F(z)=cz$ for some $c$. So $F$ is a LFT, and thus $f$ is as well. Is this valid? I was surprised to conclude $|F(z)|=|z|$ for all $z$, I wasn't expecting to find $F$ to be an isometry. Thanks all.",,"['complex-analysis', 'conformal-geometry']"
1,Bounded spherical derivative implies finite order,Bounded spherical derivative implies finite order,,"Let $f$ be an entire function. The Spherical Derivative $\rho(f)$ is defined by $$\rho(f)(z):= \frac{|f'(z)|}{1+|f(z)|^2}.$$ A result from Clunie and Hayman states that if $\rho(f)$ is bounded, then $f$ is of exponential type. The proof uses the machinery of Nevanlinna's theory of value distribution. My question is the following : Is there an ""elementary"" proof that if $\rho(f)$ is bounded, then $f$ is of finite order ? (Note that this is a weaker result, since I'm only asking for finite order here). Finite order means that there exists constants $K$ and $\alpha$ such that $$|f(z)| \leq Ke^{|z|^\alpha}$$ for all $z$. Motivation : Motivation : I'm interested in this because it would lead to a quick proof of Picard's little theorem. Indeed, if there exists a non-constant entire function which omits $0$ and $1$, then it is possible to obtain (using normal families techniques) a non-constant entire function $f$ which omits $0$ and $1$ and that has bounded spherical derivative. Write $f=e^g$ for some entire function $g$. Since $f$ is of finite order, $g$ is a polynomial. But f does not take the value $1$, so g must be constant, a contradiction. Any reference is welcome, Malik NOTE: This is a duplicate of a question on MathOverflow . I'm posting it here too because I did not get any answer or comment.","Let $f$ be an entire function. The Spherical Derivative $\rho(f)$ is defined by $$\rho(f)(z):= \frac{|f'(z)|}{1+|f(z)|^2}.$$ A result from Clunie and Hayman states that if $\rho(f)$ is bounded, then $f$ is of exponential type. The proof uses the machinery of Nevanlinna's theory of value distribution. My question is the following : Is there an ""elementary"" proof that if $\rho(f)$ is bounded, then $f$ is of finite order ? (Note that this is a weaker result, since I'm only asking for finite order here). Finite order means that there exists constants $K$ and $\alpha$ such that $$|f(z)| \leq Ke^{|z|^\alpha}$$ for all $z$. Motivation : Motivation : I'm interested in this because it would lead to a quick proof of Picard's little theorem. Indeed, if there exists a non-constant entire function which omits $0$ and $1$, then it is possible to obtain (using normal families techniques) a non-constant entire function $f$ which omits $0$ and $1$ and that has bounded spherical derivative. Write $f=e^g$ for some entire function $g$. Since $f$ is of finite order, $g$ is a polynomial. But f does not take the value $1$, so g must be constant, a contradiction. Any reference is welcome, Malik NOTE: This is a duplicate of a question on MathOverflow . I'm posting it here too because I did not get any answer or comment.",,['complex-analysis']
2,Visualizing the domain of the square root,Visualizing the domain of the square root,,"I would like to show someone the domain of the complex square root function (the 2-sheeted riemann surface).  Is there a good interactive visualization software for this? I would like some sort of GeoGebra style app where there is a forbidden point or disk, but outside of that you can drag a point around.  As you drag around the pole, it changes from red to blue smoothly, so that on the bottom sheet it is red, and on the top sheet it is blue (or some reasonable periodic color scheme where 50% apart is always very distinct). It would be doubly nice if one could have simple geometric shapes do the same.  Basically I want a nice double covering of a plane symmetry group that is still very geometric. It would be n -tuply nice if one could handle n th roots and the n -sheeted Riemann surface, but n =2 suffices for me, I think. I've used other people's geogebra apps, but never made my own, and have no idea how to keep track of what sheet the point is on (or honestly how to animate the color, though I assume once I have a 0…4π valued argument function, I should be fine). Some pretty images from wikipedia :","I would like to show someone the domain of the complex square root function (the 2-sheeted riemann surface).  Is there a good interactive visualization software for this? I would like some sort of GeoGebra style app where there is a forbidden point or disk, but outside of that you can drag a point around.  As you drag around the pole, it changes from red to blue smoothly, so that on the bottom sheet it is red, and on the top sheet it is blue (or some reasonable periodic color scheme where 50% apart is always very distinct). It would be doubly nice if one could have simple geometric shapes do the same.  Basically I want a nice double covering of a plane symmetry group that is still very geometric. It would be n -tuply nice if one could handle n th roots and the n -sheeted Riemann surface, but n =2 suffices for me, I think. I've used other people's geogebra apps, but never made my own, and have no idea how to keep track of what sheet the point is on (or honestly how to animate the color, though I assume once I have a 0…4π valued argument function, I should be fine). Some pretty images from wikipedia :",,"['complex-analysis', 'riemann-surfaces', 'visualization']"
3,Show that the number of zeros of $e^{2z}-P(z)$ is not finite,Show that the number of zeros of  is not finite,e^{2z}-P(z),"I'm trying to solve the following problem: Let $P(z) \neq 0$ be a complex polynomial. Use Jensen's Formula to show that the set of zeros of $e^{2z}-P(z)$ is not finite. ATTEMPT Suppose that it were finite, say the zeros are $\alpha_1,\dots,\alpha_n$ , and they are inside of $D(0,R)$ . Then, by Jensen's Formula, \begin{align*} \log |f(0)|=-\sum_{k=1}^n \log \left(\frac{R}{\left|a_k\right|}\right)+\frac{1}{2 \pi} \int_0^{2 \pi} \log \left|f\left(R e^{i \theta}\right)\right| d \theta, \end{align*} where $f(z)= e^{2z}-P(z)$ . Now my idea was to show that $\int_0^{2 \pi} \log \left|f\left(R e^{i \theta}\right)\right| d \theta$ is divergent, and therefore the formula wasn't valid, I'm not sure how to compute $\log \left|e^{Re^{i\theta}} -P(Re^{i\theta})\right|$ . I'm also aware of the following inequality derived from Jensen's Formula: \begin{align*} n(R)\leq CR^{\rho}, \end{align*} where $\rho$ is the order of growth and $n(R)$ is the number of zeros inside $D(0,R)$ , but it doesn't seem relevant here since it's a $\leq$ -type inequality.","I'm trying to solve the following problem: Let be a complex polynomial. Use Jensen's Formula to show that the set of zeros of is not finite. ATTEMPT Suppose that it were finite, say the zeros are , and they are inside of . Then, by Jensen's Formula, where . Now my idea was to show that is divergent, and therefore the formula wasn't valid, I'm not sure how to compute . I'm also aware of the following inequality derived from Jensen's Formula: where is the order of growth and is the number of zeros inside , but it doesn't seem relevant here since it's a -type inequality.","P(z) \neq 0 e^{2z}-P(z) \alpha_1,\dots,\alpha_n D(0,R) \begin{align*}
\log |f(0)|=-\sum_{k=1}^n \log \left(\frac{R}{\left|a_k\right|}\right)+\frac{1}{2 \pi} \int_0^{2 \pi} \log \left|f\left(R e^{i \theta}\right)\right| d \theta,
\end{align*} f(z)= e^{2z}-P(z) \int_0^{2 \pi} \log \left|f\left(R e^{i \theta}\right)\right| d \theta \log \left|e^{Re^{i\theta}} -P(Re^{i\theta})\right| \begin{align*}
n(R)\leq CR^{\rho},
\end{align*} \rho n(R) D(0,R) \leq","['complex-analysis', 'polynomials', 'roots']"
4,Why can the exit distribution of a Brownian motion be found pretending it moves in a random straight line?,Why can the exit distribution of a Brownian motion be found pretending it moves in a random straight line?,,"Let $U$ be a domain in the plane and denote by $\mu_{x_0,U}$ the distribution of a Brownian motion starting at $x_0\in U$ by the time it hits the boundary of $U$ . Why is it that for $U=\mathbb{H}$ the upper half plane and any $x_0\in\mathbb{H}$ , the exit distribution $\mu_{x_0,\mathbb{H}}$ is a Cauchy distribution on the horizontal axis (centered at the first component of $x_0$ , and with scale parameter equal to the second component)? Note that the Cauchy distribution on the horizontal axis is the distribution of the intersections between the horizontal axis and random straight lines through the starting point with uniformly random angle. Obviously this uniform angle property also holds for the exiti distribution from $U=\mathbb{D}$ the unit disk when $x_0=0$ (in this case the exit distribution is just the Hausdorff measure on the circle). The question title was written in an attention gathering fashion though: I know this uniform-angle propery can't be true for all domains, but rather I'd like to ask what makes it true for the two special cases above and what makes it false for other domains. EDIT: In a lame sense, the answer is ""it's true for the half plane because the Cayley transform preserves BM up to time reparametrization and takes the horizontal axis to the circle and has derivative proportional to $1/(z+i)^2$ , the absolute value of which is the Cauchy distribution for real $z$ "". This isn't very revealing to what's going on though, at least to me. I still don't have a clear picture of whether the uniform angle property maybe is true for all, e.g., convex domains if only formulated well enough (e.g. first pick a random line, then simulate a one dimensional Brownian motion hitting the boundary intersected with that line)","Let be a domain in the plane and denote by the distribution of a Brownian motion starting at by the time it hits the boundary of . Why is it that for the upper half plane and any , the exit distribution is a Cauchy distribution on the horizontal axis (centered at the first component of , and with scale parameter equal to the second component)? Note that the Cauchy distribution on the horizontal axis is the distribution of the intersections between the horizontal axis and random straight lines through the starting point with uniformly random angle. Obviously this uniform angle property also holds for the exiti distribution from the unit disk when (in this case the exit distribution is just the Hausdorff measure on the circle). The question title was written in an attention gathering fashion though: I know this uniform-angle propery can't be true for all domains, but rather I'd like to ask what makes it true for the two special cases above and what makes it false for other domains. EDIT: In a lame sense, the answer is ""it's true for the half plane because the Cayley transform preserves BM up to time reparametrization and takes the horizontal axis to the circle and has derivative proportional to , the absolute value of which is the Cauchy distribution for real "". This isn't very revealing to what's going on though, at least to me. I still don't have a clear picture of whether the uniform angle property maybe is true for all, e.g., convex domains if only formulated well enough (e.g. first pick a random line, then simulate a one dimensional Brownian motion hitting the boundary intersected with that line)","U \mu_{x_0,U} x_0\in U U U=\mathbb{H} x_0\in\mathbb{H} \mu_{x_0,\mathbb{H}} x_0 U=\mathbb{D} x_0=0 1/(z+i)^2 z","['complex-analysis', 'brownian-motion', 'stochastic-analysis']"
5,Regarding definition of Linear Convexity in $\mathbb{C}^n$ and reference request,Regarding definition of Linear Convexity in  and reference request,\mathbb{C}^n,"In the book Notions of Convexity by Lars Hörmander page 290, section 4.6 Linear convexity is defined as follows. An open set $X\in \mathbb{C}^n$ is called linearly convex if for every $z\in \mathbb{C}^n\setminus X $ there exists an affine complex hyperplane $\Pi$ such that $z\in \Pi\subset \mathbb{C}^n\setminus X$ . Proposition 4.6.2 says. If $X$ is an open set in $\mathbb{C}^n$ , then the union $F$ Of all affine complex hyperplanes $\Pi\subset\mathbb{C}^n\setminus X$ is a closed set and $\hat{X}= \mathbb{C}^n\setminus F$ is linearly convex. If $V$ is a complex vector space we shall denote by $P(V)$ the projective space consisting of all complex lines through the origin in $V$ . And $V^*$ is the dual space of $V$ . I wanted to know that why did we need to go to the projective geometry set up to define $X^{**}$ ? Can we not define it in vector space set up itself? Do we have a similar definition of $X^{**}$ where we need not consider the projective space (something’s similar to the bipolar of a set in Banach space). I have no background in projective geometry, but have started learning and have understood the real projective plane. Since I am not very sure of my concepts in projective geometry, I wanted to know if we have similar definition of $X^{**}$ in vector space set up. Reference request: The most standard known books to study the different notions of convexity in several complex variables are Complex Convexity and Analytic Functionals by Mats Andersson and Notions of Convexity by Lars Hörmander. Are there any other references/texts with all equivalent definitions to study the same?","In the book Notions of Convexity by Lars Hörmander page 290, section 4.6 Linear convexity is defined as follows. An open set is called linearly convex if for every there exists an affine complex hyperplane such that . Proposition 4.6.2 says. If is an open set in , then the union Of all affine complex hyperplanes is a closed set and is linearly convex. If is a complex vector space we shall denote by the projective space consisting of all complex lines through the origin in . And is the dual space of . I wanted to know that why did we need to go to the projective geometry set up to define ? Can we not define it in vector space set up itself? Do we have a similar definition of where we need not consider the projective space (something’s similar to the bipolar of a set in Banach space). I have no background in projective geometry, but have started learning and have understood the real projective plane. Since I am not very sure of my concepts in projective geometry, I wanted to know if we have similar definition of in vector space set up. Reference request: The most standard known books to study the different notions of convexity in several complex variables are Complex Convexity and Analytic Functionals by Mats Andersson and Notions of Convexity by Lars Hörmander. Are there any other references/texts with all equivalent definitions to study the same?",X\in \mathbb{C}^n z\in \mathbb{C}^n\setminus X  \Pi z\in \Pi\subset \mathbb{C}^n\setminus X X \mathbb{C}^n F \Pi\subset\mathbb{C}^n\setminus X \hat{X}= \mathbb{C}^n\setminus F V P(V) V V^* V X^{**} X^{**} X^{**},"['complex-analysis', 'reference-request', 'convex-analysis', 'several-complex-variables']"
6,When do polynomial equations come from complexification?,When do polynomial equations come from complexification?,,"If $f(z) \in \mathbb{C}[z]$ is a polynomial of degree $d$ , then it has $d$ complex zeros. Writing the complexification $$f(x+iy)=u(x,y)+iv(x,y)$$ we observe that the real polynomial system $u(x,y)=v(x,y)=0$ has $d$ real solutions (corresponding to the $d$ complex zeros of $f$ ). Motivating question: if you are given $u(x,y),v(x,y)$ how could you recognize whether they came from a complexification $f(x+iy)$ ? The answer is to check the Cauchy Riemann equations. Actual (and more difficult) question: Suppose you are given new generators $g(x,y),h(x,y)$ for the ideal $\langle u(x,y),v(x,y) \rangle$ (where $u$ and $v$ are the real and imaginary parts of the complexification of a univariate polynomial).  Although the solutions $g=h=0$ are the same as $u=v=0$ , you can check that $g(x,y),h(x,y)$ (generically) do not satisfy the Cauchy-Riemann equations.  Now how can one tell when $g(x,y),h(x,y)$ came about in this fashion? and thus be able to tell immediately that they have real common solutions?","If is a polynomial of degree , then it has complex zeros. Writing the complexification we observe that the real polynomial system has real solutions (corresponding to the complex zeros of ). Motivating question: if you are given how could you recognize whether they came from a complexification ? The answer is to check the Cauchy Riemann equations. Actual (and more difficult) question: Suppose you are given new generators for the ideal (where and are the real and imaginary parts of the complexification of a univariate polynomial).  Although the solutions are the same as , you can check that (generically) do not satisfy the Cauchy-Riemann equations.  Now how can one tell when came about in this fashion? and thus be able to tell immediately that they have real common solutions?","f(z) \in \mathbb{C}[z] d d f(x+iy)=u(x,y)+iv(x,y) u(x,y)=v(x,y)=0 d d f u(x,y),v(x,y) f(x+iy) g(x,y),h(x,y) \langle u(x,y),v(x,y) \rangle u v g=h=0 u=v=0 g(x,y),h(x,y) g(x,y),h(x,y)","['complex-analysis', 'polynomials', 'real-algebraic-geometry']"
7,Definition of smooth curves in Stein and Shakarchi's Complex Analysis - why nonzero derivative?,Definition of smooth curves in Stein and Shakarchi's Complex Analysis - why nonzero derivative?,,"A parametrized curve is a function $z(t)$ which maps a closed interval $[a, b] \subset \mathbb{R}$ to the complex plane. We shall impose regularity conditions on the parametrization which are always verified in the situations that occur in this book. We say that the parametrized curve is smooth if $z'(t)$ exists and is continuous on $[a, b]$ , and $z'(t) \neq 0$ for $t \in[a, b]$ . Above is the definition of smooth parameterized curves given in Stein and Shakarchi's Complex Analysis . Questions : (i) Why do we require $z'(t) \not= 0$ ? I have not seen this condition used in any proofs. (ii) Where is the ""regularity condition"" imposed - I thought this meant $z(t) \in C^{\infty}[a,b]$ (?)","A parametrized curve is a function which maps a closed interval to the complex plane. We shall impose regularity conditions on the parametrization which are always verified in the situations that occur in this book. We say that the parametrized curve is smooth if exists and is continuous on , and for . Above is the definition of smooth parameterized curves given in Stein and Shakarchi's Complex Analysis . Questions : (i) Why do we require ? I have not seen this condition used in any proofs. (ii) Where is the ""regularity condition"" imposed - I thought this meant (?)","z(t) [a, b] \subset \mathbb{R} z'(t) [a, b] z'(t) \neq 0 t \in[a, b] z'(t) \not= 0 z(t) \in C^{\infty}[a,b]","['complex-analysis', 'terminology', 'definition', 'curves']"
8,Why are complex numbers so magical? [closed],Why are complex numbers so magical? [closed],,"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 7 years ago . Improve this question Both the real numbers and the complex numbers have a whole bunch of really nice properties: For reals, we have ordering, the intermediate value theorem, etc.  Complex numbers are algebraically closed, and we have nice calculus results like the Cauchy–Goursat theorem, holomorphicity implies analyticity, etc.  These results are to be contrasted with the case of e.g. higher dimensional spaces like $\mathbb{R}^n$ or other structures like the quaternions. My feeling is that all the nice properties of the reals can be traced to completeness and ordering.  However, I don't have a feeling for why the complex numbers have such miraculous analytical properties.  Since $\mathbb{C}$ is defined essentially as the algebraic closure of $\mathbb{R}$, I might naively suspect that closedness is the crucial property, but I don't see how that manifests itself in proving theorems like Cauchy-Goursat.  Perhaps Cauchy-Goursat is itself the essential property? So my question is: Are there one or two fundamental properties of the complex numbers which beget all the other miracles of complex analysis?  In other words, what makes complex analysis so different from real analysis or quaternionic analysis?","Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 7 years ago . Improve this question Both the real numbers and the complex numbers have a whole bunch of really nice properties: For reals, we have ordering, the intermediate value theorem, etc.  Complex numbers are algebraically closed, and we have nice calculus results like the Cauchy–Goursat theorem, holomorphicity implies analyticity, etc.  These results are to be contrasted with the case of e.g. higher dimensional spaces like $\mathbb{R}^n$ or other structures like the quaternions. My feeling is that all the nice properties of the reals can be traced to completeness and ordering.  However, I don't have a feeling for why the complex numbers have such miraculous analytical properties.  Since $\mathbb{C}$ is defined essentially as the algebraic closure of $\mathbb{R}$, I might naively suspect that closedness is the crucial property, but I don't see how that manifests itself in proving theorems like Cauchy-Goursat.  Perhaps Cauchy-Goursat is itself the essential property? So my question is: Are there one or two fundamental properties of the complex numbers which beget all the other miracles of complex analysis?  In other words, what makes complex analysis so different from real analysis or quaternionic analysis?",,"['complex-analysis', 'complex-numbers', 'soft-question']"
9,Tilings and meromorphic functions,Tilings and meromorphic functions,,"This question and its answer by ""J.M."" were quite informative and inspire other questions. If a function is meromorphic on $\mathbb C$ and doubly periodic then, as we all learned at our mother's knee, there is a fundamental domain that is a parallelogram.  So someone asked whether one could do the same with the standard tiling of the plane by regular hexagons, so that the restriction of the function to one hexagon is just a shift of its restriction to any of the other hexagons.  ""J.M."" 's answer was that that is exactly what happens with ""Dixon's elliptic functions"" .  This in no way conflicts with the existence of a fundamental domain that is a parallelogram --- indeed a rectangle (that's an exercise whose solution may take you five seconds). All this immediately inspires two other questions: What about other periodic tilings?  For example, there is a periodic tiling by hexagons, squares, and triangles.  Might the restriction of some doubly periodic meromorphic function to any of those be a shift or maybe a shift followed by a rotation, of the restriction to any of the others?  For that tiling, rotation as well as translation becomes relevant. What about aperiodic tilings?  We'd want a function meromorpic on the whole plane whose restriction to any tile is a shift-plus-rotation of its restriction to any of the infinitely many tiles of the same shape.  For which tilings does such a thing exist? [Aperiodic tilings won't work here. That follows immediately from some basic stuff from complex variables.]","This question and its answer by ""J.M."" were quite informative and inspire other questions. If a function is meromorphic on $\mathbb C$ and doubly periodic then, as we all learned at our mother's knee, there is a fundamental domain that is a parallelogram.  So someone asked whether one could do the same with the standard tiling of the plane by regular hexagons, so that the restriction of the function to one hexagon is just a shift of its restriction to any of the other hexagons.  ""J.M."" 's answer was that that is exactly what happens with ""Dixon's elliptic functions"" .  This in no way conflicts with the existence of a fundamental domain that is a parallelogram --- indeed a rectangle (that's an exercise whose solution may take you five seconds). All this immediately inspires two other questions: What about other periodic tilings?  For example, there is a periodic tiling by hexagons, squares, and triangles.  Might the restriction of some doubly periodic meromorphic function to any of those be a shift or maybe a shift followed by a rotation, of the restriction to any of the others?  For that tiling, rotation as well as translation becomes relevant. What about aperiodic tilings?  We'd want a function meromorpic on the whole plane whose restriction to any tile is a shift-plus-rotation of its restriction to any of the infinitely many tiles of the same shape.  For which tilings does such a thing exist? [Aperiodic tilings won't work here. That follows immediately from some basic stuff from complex variables.]",,"['complex-analysis', 'tiling', 'meromorphic-functions']"
