,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why does $\frac{1 }{ 99989999}$ generate the Fibonacci sequence?,Why does  generate the Fibonacci sequence?,\frac{1 }{ 99989999},"$\frac{1}{99989999} = 1.00010002000300050008001300210034005500890144... \times 10^{-8}$ ( Link ), which includes the Fibonacci sequence $(1\ 1\ 2\ 3\ 5\ 8\ 13\ 21\ 55\ 89\ 144\ldots )$. This is fascinating to me but I can't figure out how this works, and a Google search doesn't seem to reveal anything.","$\frac{1}{99989999} = 1.00010002000300050008001300210034005500890144... \times 10^{-8}$ ( Link ), which includes the Fibonacci sequence $(1\ 1\ 2\ 3\ 5\ 8\ 13\ 21\ 55\ 89\ 144\ldots )$. This is fascinating to me but I can't figure out how this works, and a Google search doesn't seem to reveal anything.",,"['number-theory', 'fibonacci-numbers']"
1,Is every composite number the average of two primes?,Is every composite number the average of two primes?,,"I'm interested in this question because it relates to a bad joke about people in their prime. It seems to work for the first 20 numbers: 4 is the average of 5 and 3. 6 is the average of 5 and 7. 8 is the average of 5 and 11. $\vdots$ 16 is the average of 13 and 19. $\vdots$ It would not be hard to write a program that checks more cases, but I suspect the hypothesis is true. If that is the case, then a more mathematical approach is needed.","I'm interested in this question because it relates to a bad joke about people in their prime. It seems to work for the first 20 numbers: 4 is the average of 5 and 3. 6 is the average of 5 and 7. 8 is the average of 5 and 11. $\vdots$ 16 is the average of 13 and 19. $\vdots$ It would not be hard to write a program that checks more cases, but I suspect the hypothesis is true. If that is the case, then a more mathematical approach is needed.",,['number-theory']
2,Squares in arithmetic progression,Squares in arithmetic progression,,"It is easy to find 3 squares (of integers) in arithmetic progression. For example, $1^2,5^2,7^2$. I've been told Fermat proved that there are no progressions of length 4 in the squares. Do you know of a proof of this result? (Additionally, are there similar results for cubes, 4th powers, etc? If so, what would be a good reference for this type of material?) Edit, March 30, 2012: The following question in MO is related and may be useful to people interested in the question I posted here.","It is easy to find 3 squares (of integers) in arithmetic progression. For example, $1^2,5^2,7^2$. I've been told Fermat proved that there are no progressions of length 4 in the squares. Do you know of a proof of this result? (Additionally, are there similar results for cubes, 4th powers, etc? If so, what would be a good reference for this type of material?) Edit, March 30, 2012: The following question in MO is related and may be useful to people interested in the question I posted here.",,"['number-theory', 'reference-request']"
3,Can the sums of two sequences of reciprocals of consecutive integers be equal?,Can the sums of two sequences of reciprocals of consecutive integers be equal?,,"I'm primarily a programmer, so forgive me if I don't know the proper nomenclature or notation. Last night, an old teacher of mine told me about a question that had caused some noodle-scratching for him: For any two sequences of consecutive integers, can the sums of their reciprocals be equal? Now, I gather that these sums are called ""harmonic numbers"" if the consecutive sequence begins with 1.  But what if it doesn't begin with 1? How might we go about proving that for any two such sequences, their sums are unequal? I have written a quick Python script that returns, in the form of a reduced fraction, the sum of any $\sigma(m, k)$ where $m$ is the first number to consider and $k$ is the length of the sequence. So, I guess I have two questions: 1) Where can I find out about the current state of research on this question? 2) What are the most likely approaches, or ""hooks"" that I might grasp onto to arrive at a proof? (Via the comments, I'll add the following for clarity:) $\sigma(m,k)$ is $\frac{1}{m} + \frac{1}{m+1}+\dots +\frac{1}{m+k−1}.$ My question is: Can there exist distinct pairs $(m_1,k_1)$ and $(m_2,k_2)$ such that the corresponding sums are equal?","I'm primarily a programmer, so forgive me if I don't know the proper nomenclature or notation. Last night, an old teacher of mine told me about a question that had caused some noodle-scratching for him: For any two sequences of consecutive integers, can the sums of their reciprocals be equal? Now, I gather that these sums are called ""harmonic numbers"" if the consecutive sequence begins with 1.  But what if it doesn't begin with 1? How might we go about proving that for any two such sequences, their sums are unequal? I have written a quick Python script that returns, in the form of a reduced fraction, the sum of any $\sigma(m, k)$ where $m$ is the first number to consider and $k$ is the length of the sequence. So, I guess I have two questions: 1) Where can I find out about the current state of research on this question? 2) What are the most likely approaches, or ""hooks"" that I might grasp onto to arrive at a proof? (Via the comments, I'll add the following for clarity:) $\sigma(m,k)$ is $\frac{1}{m} + \frac{1}{m+1}+\dots +\frac{1}{m+k−1}.$ My question is: Can there exist distinct pairs $(m_1,k_1)$ and $(m_2,k_2)$ such that the corresponding sums are equal?",,"['number-theory', 'egyptian-fractions']"
4,Algebraic numbers that cannot be expressed using integers and elementary functions,Algebraic numbers that cannot be expressed using integers and elementary functions,,"Can we give an explicit${^*}$ example of a real algebraic number that provably cannot be represented as an expression built from integers and elementary${^{**}}$ functions only? ${^*}$ explicit means we can write down a polynomial equation with integer coefficients having the algebraic number as a root, and an interval with rational bounds that isolates that root. ${^{**}}$ an expression built from integers and elementary function only means any valid expression in the set of elementary expressions $\mathcal{E}$ (as defined in that question at MO). Briefly, it is any finite combination of the following: the imaginary unit $i$, the exponent $x\mapsto e^x$, the principal branch of the natural logarithm $x\mapsto\ln x$, provided $x\ne0$, and the multiplication function $(x,y)\mapsto x\cdot y$. Note that it allows to express constants $\pi$, $e$, integers, rationals, sums, powers, radicals, and also trigonometric and hyperbolic functions and their inverses, e.g.  $$\pi=i\cdot i\cdot i\cdot \ln(i\cdot i).$$ Update: I reposted this question at MO.","Can we give an explicit${^*}$ example of a real algebraic number that provably cannot be represented as an expression built from integers and elementary${^{**}}$ functions only? ${^*}$ explicit means we can write down a polynomial equation with integer coefficients having the algebraic number as a root, and an interval with rational bounds that isolates that root. ${^{**}}$ an expression built from integers and elementary function only means any valid expression in the set of elementary expressions $\mathcal{E}$ (as defined in that question at MO). Briefly, it is any finite combination of the following: the imaginary unit $i$, the exponent $x\mapsto e^x$, the principal branch of the natural logarithm $x\mapsto\ln x$, provided $x\ne0$, and the multiplication function $(x,y)\mapsto x\cdot y$. Note that it allows to express constants $\pi$, $e$, integers, rationals, sums, powers, radicals, and also trigonometric and hyperbolic functions and their inverses, e.g.  $$\pi=i\cdot i\cdot i\cdot \ln(i\cdot i).$$ Update: I reposted this question at MO.",,"['number-theory', 'algebraic-number-theory', 'galois-theory', 'radicals', 'elementary-functions']"
5,"Prove or disprove that, for any $n \in \mathbb{N_+}$, there exist $a,b \in \mathbb{N_+} $ such that $\frac{a^2+b}{a+b^2}=n.$","Prove or disprove that, for any , there exist  such that","n \in \mathbb{N_+} a,b \in \mathbb{N_+}  \frac{a^2+b}{a+b^2}=n.","Problem Prove or disprove that, for any $n \in \mathbb{N_+}$, there exist $a,b \in \mathbb{N_+} $ such that $$\frac{a^2+b}{a+b^2}=n.$$ My Thought Assume that the statement is ture. Then, the equality is equivalent to that $$a^2-na+b-nb^2=0.$$ Regard it as a quadratic equation with respect of $a$.Then $$a=\dfrac{n \pm \sqrt{n^2+4nb^2-4b}}{2}.$$ Thus, $n^2+4nb^2-4b$ must be a square number. Let $$n^2+4nb^2-4b=k^2,k \in \mathbb{N_+}.$$ How to go on with this? May it work? P.S. The statement seems to be true. Here are parts of verification examples: \begin{array}{r|r|r}                n&a&b \\ \hline            1&1&1\\            2&5&3\\            3&5&2\\            4&10&4\\            5&27&11\\            6&69&27\\            \vdots&\vdots&\vdots \end{array} Besides, the equation could be rewritten as $$n(2a-n)^2-(2nb-1)^2=n^3-1,$$ which is a $\textbf{ Pell-like equation}$. This will help?","Problem Prove or disprove that, for any $n \in \mathbb{N_+}$, there exist $a,b \in \mathbb{N_+} $ such that $$\frac{a^2+b}{a+b^2}=n.$$ My Thought Assume that the statement is ture. Then, the equality is equivalent to that $$a^2-na+b-nb^2=0.$$ Regard it as a quadratic equation with respect of $a$.Then $$a=\dfrac{n \pm \sqrt{n^2+4nb^2-4b}}{2}.$$ Thus, $n^2+4nb^2-4b$ must be a square number. Let $$n^2+4nb^2-4b=k^2,k \in \mathbb{N_+}.$$ How to go on with this? May it work? P.S. The statement seems to be true. Here are parts of verification examples: \begin{array}{r|r|r}                n&a&b \\ \hline            1&1&1\\            2&5&3\\            3&5&2\\            4&10&4\\            5&27&11\\            6&69&27\\            \vdots&\vdots&\vdots \end{array} Besides, the equation could be rewritten as $$n(2a-n)^2-(2nb-1)^2=n^3-1,$$ which is a $\textbf{ Pell-like equation}$. This will help?",,['number-theory']
6,Series of Cyclotomic polynomials,Series of Cyclotomic polynomials,,"How can I show that if $\Phi$ is a Cyclotomic polynomial, $$\Phi_n(x)=\prod_{\substack{1\leq k\leq n\\(n,k)=1}}(x-\zeta_n^k)$$ With $\frac{d}{dx}\Phi_n(x)=\Phi'_n(x)$ Then, $$\sum_{n=1}^\infty\frac{1}{n^4}\frac{\Phi'_n(e^{2\pi})}{\Phi_n(e^{2\pi})}=\frac{45\zeta(3)}{\pi^4e^{2\pi}}+\frac{7}{4\pi e^{2\pi}}$$ $$\sum_{n=1}^\infty\frac{1}{n^8}\frac{\Phi'_n(e^{2\pi})}{\Phi_n(e^{2\pi})}=\frac{4725\zeta(7)}{\pi^8e^{2\pi}}+\frac{19}{12\pi e^{2\pi}}$$","How can I show that if $\Phi$ is a Cyclotomic polynomial, $$\Phi_n(x)=\prod_{\substack{1\leq k\leq n\\(n,k)=1}}(x-\zeta_n^k)$$ With $\frac{d}{dx}\Phi_n(x)=\Phi'_n(x)$ Then, $$\sum_{n=1}^\infty\frac{1}{n^4}\frac{\Phi'_n(e^{2\pi})}{\Phi_n(e^{2\pi})}=\frac{45\zeta(3)}{\pi^4e^{2\pi}}+\frac{7}{4\pi e^{2\pi}}$$ $$\sum_{n=1}^\infty\frac{1}{n^8}\frac{\Phi'_n(e^{2\pi})}{\Phi_n(e^{2\pi})}=\frac{4725\zeta(7)}{\pi^8e^{2\pi}}+\frac{19}{12\pi e^{2\pi}}$$",,"['number-theory', 'cyclotomic-polynomials']"
7,Irrationality of $\sum_{p\in\mathbb{P}} \frac{1}{2^{p}}$,Irrationality of,\sum_{p\in\mathbb{P}} \frac{1}{2^{p}},"Let $\mathbb{P}$ be the set of prime numbers, and consider $m=\displaystyle\sum_{p\in\mathbb{P}} \frac{1}{2^{p}}$. Is $m$ irrational? In the following paper , the author recalls several sufficient criteria for irrationality. When applying some of this criteria to $m$ I arrive that the condition of some of the criteria are not satisfied by means of Bertrand´s Postulate. I found a similar result by Sándor: Let $\lbrace a_m\rbrace$, $m\geq 1$ be a sequence of positive integers such that $$\text{lim sup}\frac{a_{m+1}}{a_1a_2\cdots a_m}=\infty \;\;\;\;\text{and}\;\;\;\;\;\;\text{lim inf}\frac{a_{m+1}}{a_m}>1$$ Then the series $\displaystyle\sum_{m} \frac{1}{a_m}$ is an irrational number. I have yet to prove that if $f$ is a continuous function then $\text{lim sup} \;f(a_m)=f(\text{lim sup}\, a_m)$. Assuming this; $$\text{lim inf}\; P_{m+1}-P_{m}>1$$ where $P_m$ is the $m$-th prime. But I have trouble with $$\text{lim sup}\; P_{m+1}-\sum_{j=1}^{m}P_{j}$$ my guess is that $$\text{lim sup}\; P_{m+1}-\sum_{j=1}^{m}P_{j}\neq\infty$$ so $$\text{lim sup}\frac{2^{P_{m+1}}}{2^{P_1}\cdots 2^{P_m}}\neq\infty$$ and this theorem will result useless to tell if $m$ is irrational. How can I prove (or disprove) that $m$ is irrational (are there any other simpler criteria)? How can I use Dirichlet criterion  or Hurwitz criterion? What is its irrationality measure ? Any help is highly appreciated. Edit: That $m$ is irrational is clear by the criteria provided in the comments, namely that if $x$ is rational then the binary representation of $x$ is periodic. The number $m$ in binary expansion has $1$ in the $P$-th position and zero elsewhere. As there are arbitrarily large gaps between primes; then the binary representation fails to be periodic. So the question that remains unsolved is: What is its irrationality measure ?","Let $\mathbb{P}$ be the set of prime numbers, and consider $m=\displaystyle\sum_{p\in\mathbb{P}} \frac{1}{2^{p}}$. Is $m$ irrational? In the following paper , the author recalls several sufficient criteria for irrationality. When applying some of this criteria to $m$ I arrive that the condition of some of the criteria are not satisfied by means of Bertrand´s Postulate. I found a similar result by Sándor: Let $\lbrace a_m\rbrace$, $m\geq 1$ be a sequence of positive integers such that $$\text{lim sup}\frac{a_{m+1}}{a_1a_2\cdots a_m}=\infty \;\;\;\;\text{and}\;\;\;\;\;\;\text{lim inf}\frac{a_{m+1}}{a_m}>1$$ Then the series $\displaystyle\sum_{m} \frac{1}{a_m}$ is an irrational number. I have yet to prove that if $f$ is a continuous function then $\text{lim sup} \;f(a_m)=f(\text{lim sup}\, a_m)$. Assuming this; $$\text{lim inf}\; P_{m+1}-P_{m}>1$$ where $P_m$ is the $m$-th prime. But I have trouble with $$\text{lim sup}\; P_{m+1}-\sum_{j=1}^{m}P_{j}$$ my guess is that $$\text{lim sup}\; P_{m+1}-\sum_{j=1}^{m}P_{j}\neq\infty$$ so $$\text{lim sup}\frac{2^{P_{m+1}}}{2^{P_1}\cdots 2^{P_m}}\neq\infty$$ and this theorem will result useless to tell if $m$ is irrational. How can I prove (or disprove) that $m$ is irrational (are there any other simpler criteria)? How can I use Dirichlet criterion  or Hurwitz criterion? What is its irrationality measure ? Any help is highly appreciated. Edit: That $m$ is irrational is clear by the criteria provided in the comments, namely that if $x$ is rational then the binary representation of $x$ is periodic. The number $m$ in binary expansion has $1$ in the $P$-th position and zero elsewhere. As there are arbitrarily large gaps between primes; then the binary representation fails to be periodic. So the question that remains unsolved is: What is its irrationality measure ?",,"['number-theory', 'prime-numbers', 'irrational-numbers', 'diophantine-approximation']"
8,A prime number pattern,A prime number pattern,,"The algorithm Given a natural number $n$ define a procedure as follows: Generate a list of primes upto and possibly including, $n$ Assign $Z = n$ If $Z > 0$, subtract the largest prime from list which we haven't considered yet. Otherwise, add it to $Z$. If $n$ is prime, it is assumed accounted for by the first step. Repeat until all primes have been considered. For example, take $25$. The list of primes would be $2, 3, 5, 7, 11, 13, 17, 19, 23$. Subtracting $23$ from $Z=25$, we get $Z=2$. Next, we get $Z=2-19= -17$. And so on. Consequently, $Z$ assumes the values $25, 2, -17, 0, 13, 2, -5, 0, 3, 1$. Note : Only an example. The conjecture as stated deals with applying the algorithms on primes. However, other numbers also seem to exhibit interesting patterns. The Pattern Beginning at $3$ and every other prime thereafter, following the algorithm always (seems to) land us at $1$. For the rest of the primes, $Z$ has a final value of either $0$ or $2$. The problem Please read @alex.jordan's answer as he cleverly limits the range of values $Z$ can reach (say, terminal Z, or $Z_t$) to $\{-1,0,1,2\}$. As a result, the problem is now reduced to: For any prime number, prove that $-1$ cannot be a terminal. Also being discussed: here","The algorithm Given a natural number $n$ define a procedure as follows: Generate a list of primes upto and possibly including, $n$ Assign $Z = n$ If $Z > 0$, subtract the largest prime from list which we haven't considered yet. Otherwise, add it to $Z$. If $n$ is prime, it is assumed accounted for by the first step. Repeat until all primes have been considered. For example, take $25$. The list of primes would be $2, 3, 5, 7, 11, 13, 17, 19, 23$. Subtracting $23$ from $Z=25$, we get $Z=2$. Next, we get $Z=2-19= -17$. And so on. Consequently, $Z$ assumes the values $25, 2, -17, 0, 13, 2, -5, 0, 3, 1$. Note : Only an example. The conjecture as stated deals with applying the algorithms on primes. However, other numbers also seem to exhibit interesting patterns. The Pattern Beginning at $3$ and every other prime thereafter, following the algorithm always (seems to) land us at $1$. For the rest of the primes, $Z$ has a final value of either $0$ or $2$. The problem Please read @alex.jordan's answer as he cleverly limits the range of values $Z$ can reach (say, terminal Z, or $Z_t$) to $\{-1,0,1,2\}$. As a result, the problem is now reduced to: For any prime number, prove that $-1$ cannot be a terminal. Also being discussed: here",,"['number-theory', 'prime-numbers']"
9,On the arithmetic differential equation $n''=n'$,On the arithmetic differential equation,n''=n',"If $n'$ denotes the arithmetic derivative of non-negative integer $n$, and $n''=(n')'$, then solve the following equation $$n''=n'.$$ What I have found, you can read in one minute! I have tried to explain it very detailed so anyone, even with a little knowledge of elementary number theory (like me), can follow the steps. $n=0$ and $n=1$ are solutions. It is known that for a natural number $n>1$ with prime factorization of $\prod_{i=1}^{k} p_i^{a_i}$ arithmetic derivative is $$n'=n \sum_{i=1}^{k} \frac{a_i}{p_i}. \tag{1}$$ Let $m=n'$, then equation becomes $m'=m$. Let prime factorization of $m$ be $\prod_{j=1}^{l} q_j^{b_j}$. Then from equation $(1)$ we get $$\frac{b_1}{q_1}+ \frac{b_2}{q_2}+... + \frac{b_l}{q_l}=1. \tag{2}$$ This equation implies that $q_j \ge b_j$. Multiply both sides of the equation $(2)$ by $q_1 q_2 ... q_{l-1}$. It follows that $q_1 q_2 ... q_{l-1}\frac{b_l}{q_l}$ is an integer. Thus $q_l | b_l$. Hence $b_l \ge q_l$ and $b_l=q_l$. Subsequently $b_1=b_2=...=b_{l-1}=0$ and $m=q^q$ for some prime number $q$. Thus we have $n'=m=q^q$ and $n\sum_{i=1}^{k} \frac{a_i}{p_i}=q^q$ or $$\prod_{i=1}^{k} p_i^{a_i-1}\sum_{i=1}^{k} \left( p_1 p_2 ... p_k \frac{a_i}{p_i} \right)=q^q. \tag{3}$$ Notice that if $p_i \neq q$ is a prime divisor of $n$, then $a_i=1$. We claim that if $q$ is a prime divisor of $n$, then its the only one. If $q \mid n$ then $n$ is in the form $$n=p_1p_2...p_kq^a,$$ Where $\gcd(q, p_i)=1$. Now its easy to see from equation $(3)$ that $a \le q$ and dividing both sides of it by $q^{a-1}$ gives $$q\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)+p_1 p_2 ... p_k a=q^{q-a+1}.$$Therefore, $q|a$, which leads to $a \ge q$ and $q=a$. Thus $$\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)+p_1 p_2 ... p_k=1,$$Which is a contradiction and $n=q^q$. Thus $n=q^q$ is a solution to the original equation, where $q$ is a prime number. If $q \nmid n$, then equation $(3)$ gives $$\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)=q^q,$$Where I am stuck with. Edit: According to @user49640 comment, there are some solutions of the form $n=2p$, where $p=q^q-2$ is a prime. For example for $q=7$ and $q=19$. See also @Thomas Andrews answer for an another solution not in the form $n=p^p$. Look at this solution I found: $$(2\times17431\times147288828839626635378984008187404125879)'=29^{29}$$","If $n'$ denotes the arithmetic derivative of non-negative integer $n$, and $n''=(n')'$, then solve the following equation $$n''=n'.$$ What I have found, you can read in one minute! I have tried to explain it very detailed so anyone, even with a little knowledge of elementary number theory (like me), can follow the steps. $n=0$ and $n=1$ are solutions. It is known that for a natural number $n>1$ with prime factorization of $\prod_{i=1}^{k} p_i^{a_i}$ arithmetic derivative is $$n'=n \sum_{i=1}^{k} \frac{a_i}{p_i}. \tag{1}$$ Let $m=n'$, then equation becomes $m'=m$. Let prime factorization of $m$ be $\prod_{j=1}^{l} q_j^{b_j}$. Then from equation $(1)$ we get $$\frac{b_1}{q_1}+ \frac{b_2}{q_2}+... + \frac{b_l}{q_l}=1. \tag{2}$$ This equation implies that $q_j \ge b_j$. Multiply both sides of the equation $(2)$ by $q_1 q_2 ... q_{l-1}$. It follows that $q_1 q_2 ... q_{l-1}\frac{b_l}{q_l}$ is an integer. Thus $q_l | b_l$. Hence $b_l \ge q_l$ and $b_l=q_l$. Subsequently $b_1=b_2=...=b_{l-1}=0$ and $m=q^q$ for some prime number $q$. Thus we have $n'=m=q^q$ and $n\sum_{i=1}^{k} \frac{a_i}{p_i}=q^q$ or $$\prod_{i=1}^{k} p_i^{a_i-1}\sum_{i=1}^{k} \left( p_1 p_2 ... p_k \frac{a_i}{p_i} \right)=q^q. \tag{3}$$ Notice that if $p_i \neq q$ is a prime divisor of $n$, then $a_i=1$. We claim that if $q$ is a prime divisor of $n$, then its the only one. If $q \mid n$ then $n$ is in the form $$n=p_1p_2...p_kq^a,$$ Where $\gcd(q, p_i)=1$. Now its easy to see from equation $(3)$ that $a \le q$ and dividing both sides of it by $q^{a-1}$ gives $$q\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)+p_1 p_2 ... p_k a=q^{q-a+1}.$$Therefore, $q|a$, which leads to $a \ge q$ and $q=a$. Thus $$\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)+p_1 p_2 ... p_k=1,$$Which is a contradiction and $n=q^q$. Thus $n=q^q$ is a solution to the original equation, where $q$ is a prime number. If $q \nmid n$, then equation $(3)$ gives $$\sum_{i=1}^{k} \left( \frac{p_1 p_2 ... p_k}{p_i} \right)=q^q,$$Where I am stuck with. Edit: According to @user49640 comment, there are some solutions of the form $n=2p$, where $p=q^q-2$ is a prime. For example for $q=7$ and $q=19$. See also @Thomas Andrews answer for an another solution not in the form $n=p^p$. Look at this solution I found: $$(2\times17431\times147288828839626635378984008187404125879)'=29^{29}$$",,"['number-theory', 'elementary-number-theory', 'diophantine-equations', 'arithmetic-derivative']"
