,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to closed the sum $\displaystyle \sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!}$,How to closed the sum,\displaystyle \sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!},"How to closed the sum $\displaystyle S=\sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!}$ I'm trying divide two cases $n$ odd and $n$ even. I predict that $S=\begin{cases}\dfrac{1}{2^n\left[\left(\frac{n}{2}\right)!\right]^2}, & \quad \text{if $n$ even} \\ \\ \dfrac{-1}{2^n\left(\frac{n-1}{2}\right)!\left(\frac{n+1}{2}\right)!}, & \quad \text{if $n$ odd}\end{cases}$ or I can write $\displaystyle S=\sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!}= \dfrac{(-1)^n\left(\frac{2n-1-(-1)^n}{2}\right)!!}{n!\left(\frac{2n+1-(-1)^n}{2}\right)!!}$ Now I want you to help me prove it.","How to closed the sum $\displaystyle S=\sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!}$ I'm trying divide two cases $n$ odd and $n$ even. I predict that $S=\begin{cases}\dfrac{1}{2^n\left[\left(\frac{n}{2}\right)!\right]^2}, & \quad \text{if $n$ even} \\ \\ \dfrac{-1}{2^n\left(\frac{n-1}{2}\right)!\left(\frac{n+1}{2}\right)!}, & \quad \text{if $n$ odd}\end{cases}$ or I can write $\displaystyle S=\sum_{k=0}^n \dfrac{(-1)^k(2k+1)!!}{(n-k)!k!(k+1)!}= \dfrac{(-1)^n\left(\frac{2n-1-(-1)^n}{2}\right)!!}{n!\left(\frac{2n+1-(-1)^n}{2}\right)!!}$ Now I want you to help me prove it.",,"['combinatorics', 'summation', 'binomial-coefficients']"
1,How does $\tbinom{4n}{2n}$ relate to $\tbinom{2n}{n}$?,How does  relate to ?,\tbinom{4n}{2n} \tbinom{2n}{n},"I got this question in my mind when I was working on a solution to factorial recurrence and came up with this recurrence relation: $$(2n)!=\binom{2n}{n}(n!)^2$$ which made me wonder: is there also a recurrence relation for $\tbinom{4n}{2n}$ in terms of $\tbinom{2n}{n}$? Please use no factorials greater than $(2n)!$, preferably not greater than $n!$.","I got this question in my mind when I was working on a solution to factorial recurrence and came up with this recurrence relation: $$(2n)!=\binom{2n}{n}(n!)^2$$ which made me wonder: is there also a recurrence relation for $\tbinom{4n}{2n}$ in terms of $\tbinom{2n}{n}$? Please use no factorials greater than $(2n)!$, preferably not greater than $n!$.",,"['combinatorics', 'recurrence-relations', 'factorial', 'recursive-algorithms']"
2,How Many Ways to Build a 6-Pack,How Many Ways to Build a 6-Pack,,"There is a beverage company here that claims to have a selection of 200 different beers. They have a special deal where you can build your own six pack at a discount. They advertise that there are 1.4B ways to build said six pack, and I am trying to determine if they're correct. I thought that this would be a combination with repetition problem. You have $n=200$ items with $r=6$ choices. The formula $$x=(n+r-1)!/(r!(n-1)!)$$ yields $x=95,746,959,700$. Then I tried to work backwards using $x=1400000000$. I plugged $$1400000000=n!(n-1)!(n-2)!(n-3)!(n-4)!(n-5)!$$ into Wolfram Alpha to get the solution. It showed that the alternate form is a gamma function $$1400000000 = Γ(x-4)Γ(x-3)Γ(x-2)Γ(x-1)Γ(x)Γ(x+1)$$ That solution is approximately $n=6.496$. My experience with combinatorics is limited to pre-calculus permutations and combinations, so gamma functions is somethings that I stumbled upon literally half an hour ago. So I ask: How many ways can you build a six pack with 200 beers? Note: I understand that you could use $x=n^r$, because technically three Bud Lights and three Coors Lights are different from three Coors Lights and three Bud Lights. The answer for that permutation is $x=64,000,0,000,000$.","There is a beverage company here that claims to have a selection of 200 different beers. They have a special deal where you can build your own six pack at a discount. They advertise that there are 1.4B ways to build said six pack, and I am trying to determine if they're correct. I thought that this would be a combination with repetition problem. You have $n=200$ items with $r=6$ choices. The formula $$x=(n+r-1)!/(r!(n-1)!)$$ yields $x=95,746,959,700$. Then I tried to work backwards using $x=1400000000$. I plugged $$1400000000=n!(n-1)!(n-2)!(n-3)!(n-4)!(n-5)!$$ into Wolfram Alpha to get the solution. It showed that the alternate form is a gamma function $$1400000000 = Γ(x-4)Γ(x-3)Γ(x-2)Γ(x-1)Γ(x)Γ(x+1)$$ That solution is approximately $n=6.496$. My experience with combinatorics is limited to pre-calculus permutations and combinations, so gamma functions is somethings that I stumbled upon literally half an hour ago. So I ask: How many ways can you build a six pack with 200 beers? Note: I understand that you could use $x=n^r$, because technically three Bud Lights and three Coors Lights are different from three Coors Lights and three Bud Lights. The answer for that permutation is $x=64,000,0,000,000$.",,"['combinatorics', 'factorial', 'gamma-function']"
3,Board $7\times 7$ problem,Board  problem,7\times 7,"An aid in this problem: On a board of $7 \times 7$ each square is painted red or blue so that every square on the board has at least two neighboring squares blue. determine   the minimum number of blue boxes on the board. Two cells are neighbors if they have a common side. My progress is trying to have painted boxes that most have only two neighboring blue boxes, but my problem is: How do I know I've got the minimum? Will there be other settings with fewer blue boxes? Thank you.","An aid in this problem: On a board of each square is painted red or blue so that every square on the board has at least two neighboring squares blue. determine   the minimum number of blue boxes on the board. Two cells are neighbors if they have a common side. My progress is trying to have painted boxes that most have only two neighboring blue boxes, but my problem is: How do I know I've got the minimum? Will there be other settings with fewer blue boxes? Thank you.",7 \times 7,"['combinatorics', 'discrete-mathematics', 'recreational-mathematics', 'problem-solving', 'maxima-minima']"
4,Coloring sides of a polygon,Coloring sides of a polygon,,In how many ways we can color the sides of a $n$-agon with two colors?  (rotation is indistinguishable!),In how many ways we can color the sides of a $n$-agon with two colors?  (rotation is indistinguishable!),,['combinatorics']
5,"If I put $M$ balls into $N$ boxes at random, what is the average number of balls in the boxes that are not empty?","If I put  balls into  boxes at random, what is the average number of balls in the boxes that are not empty?",M N,"I have a very brief question: if I put $M$ balls into $N$ boxes at random, what is the average number of balls in the boxes that are not empty?","I have a very brief question: if I put $M$ balls into $N$ boxes at random, what is the average number of balls in the boxes that are not empty?",,"['combinatorics', 'average']"
6,Derivative of Schur function,Derivative of Schur function,,"In his answer to https://mathoverflow.net/questions/129854 , R. Stanley says that the partial derivative (over the relevant x[i]) of the Schur function of a partition lambda of n equals the sum the Schur functions over the trimmed partions of lambda: ""Let $s_λ$ denote a Schur function and $p1=s1=x1+x2+\dots$. Then, $\frac{\partial\lambda}{\partial p_1}=\sum_\mu s_\mu$, where the $μ$'s are obtained by removing a single box from $λ$."" If I work this out for $\lambda = \{3,1\}$, I find for the derivative  $12 X[3]+ 108 X[2,1]+ 60 X[1,1,1]$ (substituting $X[i,j,k]$ for terms $x[1]^i*x[2]^j*x[3]^k$) while the trimmed partitions $\{2,1\}$ and $\{3\}$ produce  $4 X[3]+ 24 X[2,1] + 12 X[1,1,1]$. What am I missing? Can anyone provide an example of what is intended?","In his answer to https://mathoverflow.net/questions/129854 , R. Stanley says that the partial derivative (over the relevant x[i]) of the Schur function of a partition lambda of n equals the sum the Schur functions over the trimmed partions of lambda: ""Let $s_λ$ denote a Schur function and $p1=s1=x1+x2+\dots$. Then, $\frac{\partial\lambda}{\partial p_1}=\sum_\mu s_\mu$, where the $μ$'s are obtained by removing a single box from $λ$."" If I work this out for $\lambda = \{3,1\}$, I find for the derivative  $12 X[3]+ 108 X[2,1]+ 60 X[1,1,1]$ (substituting $X[i,j,k]$ for terms $x[1]^i*x[2]^j*x[3]^k$) while the trimmed partitions $\{2,1\}$ and $\{3\}$ produce  $4 X[3]+ 24 X[2,1] + 12 X[1,1,1]$. What am I missing? Can anyone provide an example of what is intended?",,"['combinatorics', 'integer-partitions', 'symmetric-polynomials']"
7,Combinatorial explanation to following recurrence relation $a_n = 2 a_{n-1} + a_{n-2}$,Combinatorial explanation to following recurrence relation,a_n = 2 a_{n-1} + a_{n-2},"Question was the following: $a_n$ is the number of ternary strings (strings of 0,1,2) which contain no consecutive zeros and no consecutive ones. Find a formula for $a_n$? By brute force, I found a recurrence relation for $a_n$ as the following: $a_n = 2 a_{n-1} + a_{n-2}$ Now I am wondering if there is a good combinatorial explanation/proof to my recurrence relation. Can you see something? Best Regards","Question was the following: $a_n$ is the number of ternary strings (strings of 0,1,2) which contain no consecutive zeros and no consecutive ones. Find a formula for $a_n$? By brute force, I found a recurrence relation for $a_n$ as the following: $a_n = 2 a_{n-1} + a_{n-2}$ Now I am wondering if there is a good combinatorial explanation/proof to my recurrence relation. Can you see something? Best Regards",,"['combinatorics', 'discrete-mathematics', 'recurrence-relations']"
8,How to form pairs in a group so that each element is coupled with each other only once,How to form pairs in a group so that each element is coupled with each other only once,,"My question is derived from real life but I think it's a classic mathematical problem. My uncle wants to organize a group activity with 12 people and wants to start by pairing each person with each other person so they can meet shortly. Everyone has to see every other person, but only once. His initial question was if there could be an easy rotation system to organize this (like putting everyone in two rows or a circle or something like that), which I couldn't find. But now I'm even struggling just to find a way that it can organized at all, by just writing down one example of each of the 11 'meeting rounds' with the numbers of the persons that have to meet in each round. However I'm sure this is a standard mathematical question that has been discussed often before - can someone give me a solution? A not too complicated rotation system would be great, a way to write down the order in which it can be organized would be nice as well. Thanks!","My question is derived from real life but I think it's a classic mathematical problem. My uncle wants to organize a group activity with 12 people and wants to start by pairing each person with each other person so they can meet shortly. Everyone has to see every other person, but only once. His initial question was if there could be an easy rotation system to organize this (like putting everyone in two rows or a circle or something like that), which I couldn't find. But now I'm even struggling just to find a way that it can organized at all, by just writing down one example of each of the 11 'meeting rounds' with the numbers of the persons that have to meet in each round. However I'm sure this is a standard mathematical question that has been discussed often before - can someone give me a solution? A not too complicated rotation system would be great, a way to write down the order in which it can be organized would be nice as well. Thanks!",,"['combinatorics', 'discrete-mathematics', 'recreational-mathematics']"
9,Combinatorial interpretation of a sum identity: $\sum_{k=1}^n(k-1)(n-k)=\binom{n}{3}$,Combinatorial interpretation of a sum identity:,\sum_{k=1}^n(k-1)(n-k)=\binom{n}{3},"I solved $\sum_{k=1}^n(k-1)(n-k)$ algebraically \begin{eqnarray*} \sum_{k=1}^n(k-1)(n-k)&=&\sum_{k=1}^n(nk-n-k^2+k)\\ &=&\sum_{k=1}^nnk-\sum_{k=1}^nn-\sum_{k=1}^nk^2+\sum_{k=1}^nk\\ &=&\frac{n(n^2+n)}{2}-n^2-\frac{n(2n^2+3n+1)}{6}+\frac{n^2+n}{2}\\ &=&n\left(\frac{3n^2+3n-6n-2n^2-3n-1+3n+3}{6}\right)\\ &=&n\left(\frac{n^2-3n+2}{6}\right)=\frac{n(n-1)(n-2)}{6}\\ &=&\frac{n!}{(n-3)!3!}=\binom{n}{3} \end{eqnarray*} But now I am interested in a combinatorial interpretation of it. For the right hand side $\binom{n}{3}$ is the number of ways to choose 3 from a total of $n$, and for the left hand side, it looks like dividing $n$ into 2 groups, one of size $k$, and other of size $(n-k)$, then sum over all possible $k$, but I do not see any clues that how I can choose 3 from these 2 groups.","I solved $\sum_{k=1}^n(k-1)(n-k)$ algebraically \begin{eqnarray*} \sum_{k=1}^n(k-1)(n-k)&=&\sum_{k=1}^n(nk-n-k^2+k)\\ &=&\sum_{k=1}^nnk-\sum_{k=1}^nn-\sum_{k=1}^nk^2+\sum_{k=1}^nk\\ &=&\frac{n(n^2+n)}{2}-n^2-\frac{n(2n^2+3n+1)}{6}+\frac{n^2+n}{2}\\ &=&n\left(\frac{3n^2+3n-6n-2n^2-3n-1+3n+3}{6}\right)\\ &=&n\left(\frac{n^2-3n+2}{6}\right)=\frac{n(n-1)(n-2)}{6}\\ &=&\frac{n!}{(n-3)!3!}=\binom{n}{3} \end{eqnarray*} But now I am interested in a combinatorial interpretation of it. For the right hand side $\binom{n}{3}$ is the number of ways to choose 3 from a total of $n$, and for the left hand side, it looks like dividing $n$ into 2 groups, one of size $k$, and other of size $(n-k)$, then sum over all possible $k$, but I do not see any clues that how I can choose 3 from these 2 groups.",,"['combinatorics', 'summation', 'combinatorial-proofs']"
