,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $f$,$g$ and $\overline{f}g$ are holomorphic on $\Omega$, then $g=0$ or $f$ is constant","If , and  are holomorphic on , then  or  is constant",f g \overline{f}g \Omega g=0 f,"Show that if $\Omega$ is an open connected subset of $\mathbb C$, $f$ and $g$ are holomorphic on $\Omega$ and $\overline{f}g$ is holomorphic on $\Omega$, then $g=0$ or $f$ is constant. If $f(x+iy)=u(x,y)+iv(x,y)$ and $g(x+iy)=u'(x,y)+iv'(x,y)$, we have $$u_x=v_y \space ; u_y=-v_x,$$ $$u'_x=v'_y \space ; u'_y=-v'_x$$ The product $\overline{f}g$ is $$\overline{f}g=(u-iv)(u'+iv')$$ $$=uu'+vv'+i(uv'-vu')$$ By hypothesis, $\overline{f}g$ is holomorphic on $\Omega$, so by the Cauchy-Riemann equations we obtain $$(1)\space  u_xu'+uu'_x+v_xv'+vv'_x=u_yv'+uv'_y-(v_yu'+vu'_y),$$ $$(2) \space u_yu'+uu'_y+v_yv'+vv'_y=-(u_xv'+uv'_x)+v_xu'+vu'_x$$ Using the Cauchy-Riemann equations for $f$ and $g$, we have $(1)$ reduces to $(1)' \space v_yu'=v'u_y$ $(2)$ reduces to $(2)' \space u_xv'=v_xu'$ I don't know how to arrive to the conclusion $g=0$ or $f$ is constant from here. I would appreciate any suggestions.","Show that if $\Omega$ is an open connected subset of $\mathbb C$, $f$ and $g$ are holomorphic on $\Omega$ and $\overline{f}g$ is holomorphic on $\Omega$, then $g=0$ or $f$ is constant. If $f(x+iy)=u(x,y)+iv(x,y)$ and $g(x+iy)=u'(x,y)+iv'(x,y)$, we have $$u_x=v_y \space ; u_y=-v_x,$$ $$u'_x=v'_y \space ; u'_y=-v'_x$$ The product $\overline{f}g$ is $$\overline{f}g=(u-iv)(u'+iv')$$ $$=uu'+vv'+i(uv'-vu')$$ By hypothesis, $\overline{f}g$ is holomorphic on $\Omega$, so by the Cauchy-Riemann equations we obtain $$(1)\space  u_xu'+uu'_x+v_xv'+vv'_x=u_yv'+uv'_y-(v_yu'+vu'_y),$$ $$(2) \space u_yu'+uu'_y+v_yv'+vv'_y=-(u_xv'+uv'_x)+v_xu'+vu'_x$$ Using the Cauchy-Riemann equations for $f$ and $g$, we have $(1)$ reduces to $(1)' \space v_yu'=v'u_y$ $(2)$ reduces to $(2)' \space u_xv'=v_xu'$ I don't know how to arrive to the conclusion $g=0$ or $f$ is constant from here. I would appreciate any suggestions.",,['complex-analysis']
1,Schwarz-Christoffel mapping onto infinite L-shaped region,Schwarz-Christoffel mapping onto infinite L-shaped region,,"I'm trying to map the upper half plane onto the infinite L-shaped region $$ \Omega = \{z = x+iy; \ x > 0, \ y > 0, \ \min(x,y) < 1 \} $$ My first try is a Schwarz-Christoffel function $$ F(w) = \int_0^w (\zeta+1)^{-1}\zeta^{-1/2}(\zeta-1)^{-1} \ d\zeta $$ This guy looks promising, because the integrand seems to have the right turning angles at $\zeta = -1, 0, \text{ and}\ 1$; in addition $F(w)$ seems to satisfy the symmetry $$ F(-x + iy) = i \overline{F(x + iy)} $$ Unfortunately, the image appears to be scaled wrong (and lives in the third quadrant). Question: How can I find the negative real constant by which to flip & scale it to the correct position? Guess: Calculate $F(\infty)$ by integrating along the positive imaginary axis, then my multiplier will be $\displaystyle \frac{-\sqrt{2}}{|F(\infty)|}$. Thanks for any tips, especially including a better way to approach the problem.","I'm trying to map the upper half plane onto the infinite L-shaped region $$ \Omega = \{z = x+iy; \ x > 0, \ y > 0, \ \min(x,y) < 1 \} $$ My first try is a Schwarz-Christoffel function $$ F(w) = \int_0^w (\zeta+1)^{-1}\zeta^{-1/2}(\zeta-1)^{-1} \ d\zeta $$ This guy looks promising, because the integrand seems to have the right turning angles at $\zeta = -1, 0, \text{ and}\ 1$; in addition $F(w)$ seems to satisfy the symmetry $$ F(-x + iy) = i \overline{F(x + iy)} $$ Unfortunately, the image appears to be scaled wrong (and lives in the third quadrant). Question: How can I find the negative real constant by which to flip & scale it to the correct position? Guess: Calculate $F(\infty)$ by integrating along the positive imaginary axis, then my multiplier will be $\displaystyle \frac{-\sqrt{2}}{|F(\infty)|}$. Thanks for any tips, especially including a better way to approach the problem.",,"['complex-analysis', 'conformal-geometry']"
2,The number of holomorphic coverings (with given degree) of the punctured sphere is finite.,The number of holomorphic coverings (with given degree) of the punctured sphere is finite.,,"I'm looking  for a  proof of the following theorem: Fix a finite set $B=\{y_1,\ldots,y_k\}\subseteq \mathbb P^1(\mathbb C)$, then there is only a finite number of isomoprhism classes of holomorphic coverings of $\mathbb P^1(\mathbb C)$ with the following properties: Their branch locus is contained in $B$ They have the same degree $d$ One way to proceed is by proving the correspondence between coverings and monodromy representations (see Miranda's book), but this way is a bit long and moreover it demonstrates much more than I want. I'm interested only on the cardinality of the set of all possible holomorphic coverings of given degree (up to isomorphism) . Is there a 'quick way' to prove the above theorem? Addendum: I need that result only when $k=3$, namely $B=\{y_1,y_2,y_3\}$,  therefore I will accept also answers for this particular case. Thanks in advance.","I'm looking  for a  proof of the following theorem: Fix a finite set $B=\{y_1,\ldots,y_k\}\subseteq \mathbb P^1(\mathbb C)$, then there is only a finite number of isomoprhism classes of holomorphic coverings of $\mathbb P^1(\mathbb C)$ with the following properties: Their branch locus is contained in $B$ They have the same degree $d$ One way to proceed is by proving the correspondence between coverings and monodromy representations (see Miranda's book), but this way is a bit long and moreover it demonstrates much more than I want. I'm interested only on the cardinality of the set of all possible holomorphic coverings of given degree (up to isomorphism) . Is there a 'quick way' to prove the above theorem? Addendum: I need that result only when $k=3$, namely $B=\{y_1,y_2,y_3\}$,  therefore I will accept also answers for this particular case. Thanks in advance.",,"['complex-analysis', 'riemann-surfaces', 'alternative-proof', 'covering-spaces']"
3,Prove that the function $F ( z ) = \sum_{n = 0}^\infty \frac{c_n z^n}{n!}$ is analytic on the whole $\mathbb{C}$,Prove that the function  is analytic on the whole,F ( z ) = \sum_{n = 0}^\infty \frac{c_n z^n}{n!} \mathbb{C},"Let $f : \mathbb{D} → \mathbb{D}$ be an analytic function with Taylor series $f(z) = \sum_{n = 0}^\infty c_nz^n.$ Prove that the function $F ( z ) = \sum_{n = 0}^\infty \frac{c_n z^n}{n!}$ is analytic on the whole $\mathbb{C}$ (i.e., is entire) and satisfies the inequality $|F (z)| ≤ e^{|z|}$ for all $z ∈ \mathbb{C}.$ This is an old qual problem in Complex Analysis.  I am at a loss on how to begin.  I would appreciate some help.  Thank you.","Let $f : \mathbb{D} → \mathbb{D}$ be an analytic function with Taylor series $f(z) = \sum_{n = 0}^\infty c_nz^n.$ Prove that the function $F ( z ) = \sum_{n = 0}^\infty \frac{c_n z^n}{n!}$ is analytic on the whole $\mathbb{C}$ (i.e., is entire) and satisfies the inequality $|F (z)| ≤ e^{|z|}$ for all $z ∈ \mathbb{C}.$ This is an old qual problem in Complex Analysis.  I am at a loss on how to begin.  I would appreciate some help.  Thank you.",,['complex-analysis']
4,Is there a function $f : D^2 \setminus 0 \to R$ such that $f(x) x \to 0$ but $f(x)$ not bounded near $0$?,Is there a function  such that  but  not bounded near ?,f : D^2 \setminus 0 \to R f(x) x \to 0 f(x) 0,"I just showed that, for $f$ holomorphic on the punctured disc, $zf(z) \to 0$ implies that $f$ has a removable singularity at $0$. This in turn implies that $|f(z)|$ is bounded near 0. (The other implication is obvious.) My argument relied heavily on a function $g(z)$ being itself holomorphic ($g(z) = zf(z)$ for $z \not = 0$, $g(z) = 0$ at $0$), which followed from the holomorphicity of $f(z)z$ on $D^2 \setminus 0$. Therefore, I am curious to know if there exists a non-holomorphic but real differentiable function on the punctured disc, $f : D^2 \setminus 0 \to R$ with the property that $xf(x) \to 0$, but $f(x)$ is not bounded near 0.","I just showed that, for $f$ holomorphic on the punctured disc, $zf(z) \to 0$ implies that $f$ has a removable singularity at $0$. This in turn implies that $|f(z)|$ is bounded near 0. (The other implication is obvious.) My argument relied heavily on a function $g(z)$ being itself holomorphic ($g(z) = zf(z)$ for $z \not = 0$, $g(z) = 0$ at $0$), which followed from the holomorphicity of $f(z)z$ on $D^2 \setminus 0$. Therefore, I am curious to know if there exists a non-holomorphic but real differentiable function on the punctured disc, $f : D^2 \setminus 0 \to R$ with the property that $xf(x) \to 0$, but $f(x)$ is not bounded near 0.",,"['real-analysis', 'complex-analysis']"
5,Double integral containing $e^{(b+ic)/z^2}$,Double integral containing,e^{(b+ic)/z^2},"I want to solve the two integrals \begin{aligned} I_3\,& = \int_{0}^{\infty} ze^{a/z^2 - z^2} dz\\ I_4\,& = \int_{0}^{\infty} \frac{1}{z}e^{a/z^2 - z^2} dz. \end{aligned} where  \begin{aligned} a\,& = b + ic\\ b,c\,& \in \mathbb{R}\\ b &\,< 0. \end{aligned} With this knowledge I will then try to solve the following integrals (but that is a separate problem): \begin{aligned} I_1\,&= \int_{-\infty}^{\infty}dx\int_{0}^{\infty}dy\frac{x^2+y^2-\frac{3}{2}}{2x^2+y^2}y\cdot e^{-(x^2+y^2)}e^{a/(2x^2+y^2)}\\ I_2\,&= \int_{-\infty}^{\infty}dx\int_{0}^{\infty}dy\frac{y}{2x^2+y^2}e^{-(x^2+y^2)}e^{a/(2x^2+y^2)}, \end{aligned} The main difficulty arises from the term $e^{a/(x^2+y^2)}$, since $e^{a/x}$ has an essential singularity about $x=0$. I am pretty sure that I am not interested in this point anyway, so it might be safe to assume the boundary condition $I_{1,2} = 0$ at origo. Edit: I noticed that @Vladimir actually answered my original question, so it was only right that I made a roll-back and accept the answer. Progress in $I_{1,2}$ might be posted in a separate question.","I want to solve the two integrals \begin{aligned} I_3\,& = \int_{0}^{\infty} ze^{a/z^2 - z^2} dz\\ I_4\,& = \int_{0}^{\infty} \frac{1}{z}e^{a/z^2 - z^2} dz. \end{aligned} where  \begin{aligned} a\,& = b + ic\\ b,c\,& \in \mathbb{R}\\ b &\,< 0. \end{aligned} With this knowledge I will then try to solve the following integrals (but that is a separate problem): \begin{aligned} I_1\,&= \int_{-\infty}^{\infty}dx\int_{0}^{\infty}dy\frac{x^2+y^2-\frac{3}{2}}{2x^2+y^2}y\cdot e^{-(x^2+y^2)}e^{a/(2x^2+y^2)}\\ I_2\,&= \int_{-\infty}^{\infty}dx\int_{0}^{\infty}dy\frac{y}{2x^2+y^2}e^{-(x^2+y^2)}e^{a/(2x^2+y^2)}, \end{aligned} The main difficulty arises from the term $e^{a/(x^2+y^2)}$, since $e^{a/x}$ has an essential singularity about $x=0$. I am pretty sure that I am not interested in this point anyway, so it might be safe to assume the boundary condition $I_{1,2} = 0$ at origo. Edit: I noticed that @Vladimir actually answered my original question, so it was only right that I made a roll-back and accept the answer. Progress in $I_{1,2}$ might be posted in a separate question.",,"['calculus', 'real-analysis', 'integration', 'complex-analysis', 'multivariable-calculus']"
6,"$\oint_{C}(A-\lambda I)^{-1}\,d\lambda=0$ implies interior of $C$ is in the resolvent.",implies interior of  is in the resolvent.,"\oint_{C}(A-\lambda I)^{-1}\,d\lambda=0 C","Suppose that $A$ is a bounded linear operator on a complex Banach space $X$ with resolvent set $\rho(A)$. If $C$ is a simple closed smooth curve in $\rho(A)$ such that $$                   \oint_{C}(\lambda I -A)^{-1}\,d\lambda =0, $$ then show that the the interior $\mbox{Int}(C)$ of $C$ is contained in the resolvent set $\rho(A)$. No assumptions are made about the spectrum of $A$ or about $A$. NOTE: I discovered a proof, but it's very contorted, and it seems to me that there should be a short proof. I feel that it should be almost obvious from the analytic functional calculus. This is not something I found in a book or that was part of homework.","Suppose that $A$ is a bounded linear operator on a complex Banach space $X$ with resolvent set $\rho(A)$. If $C$ is a simple closed smooth curve in $\rho(A)$ such that $$                   \oint_{C}(\lambda I -A)^{-1}\,d\lambda =0, $$ then show that the the interior $\mbox{Int}(C)$ of $C$ is contained in the resolvent set $\rho(A)$. No assumptions are made about the spectrum of $A$ or about $A$. NOTE: I discovered a proof, but it's very contorted, and it seems to me that there should be a short proof. I feel that it should be almost obvious from the analytic functional calculus. This is not something I found in a book or that was part of homework.",,"['complex-analysis', 'functional-analysis', 'operator-theory', 'functional-calculus']"
7,Complex Contour Integration - Complex Analysis: $\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \frac{\pi}{2}$,Complex Contour Integration - Complex Analysis:,\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \frac{\pi}{2},"I'm just practising for my upcoming exam, and I've come across a question I'm having a bit of difficulty with. I've been asked to show the following; $$\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \frac{\pi}{2}$$ Which, we're told, needs to be integrated around an appropriate contour, with the hint that this countour should be a rectangle with vertices at $-R$, $R$, $R + \pi i$, $-R + \pi i$, oriented in the positive sense. So, I started by noting that the function $f(z) = \frac{1}{\cosh(z)}$ is even, so we can say that, as $R \rightarrow \infty$, $\int_{-R}^{R} f(z)\cdot dz = PV \int_{-\infty}^{\infty} f(z)\cdot dz = \int_{-\infty}^{\infty} f(z)\cdot dz$ So, now, we can evaluate the contour using Cauchy's Residue Theorem, noting that the only singularity to occur within this contour is $z = \frac{\pi i}{2}$, which has the residue $-i$, so the integral simply becomes; $$\int_C \frac{dz}{\cosh(z)} = 2 \pi i \times -i = 2 \pi$$ Then, I need to deal with the integrals above the real axis. So, let's do the following; $$\Gamma_{1} = \int_{0}^{R + \pi i} f(z) \cdot dz$$ $$\Gamma_{2} = \int_{R + \pi i}^{-R + \pi i} f(z) \cdot dz$$ $$\Gamma_{3} = \int_{0}^{-R + \pi i} f(z) \cdot dz$$ Then; $$\int_{\Gamma_{1} + \Gamma_{2} + \Gamma_{3}}f(z) \cdot dz = \int_{\Gamma_1}f(z) \cdot dz + \int_{\Gamma_2}f(z) \cdot dz + \int_{\Gamma_3}f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz + \int_{R + \pi i}^{-R + \pi i} f(z) \cdot dz - \int_{-R + \pi i}^{0} f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz + \int_{0}^{-R + \pi i} f(z) \cdot dz +\int_{R + \pi i}^{0} f(z) \cdot dz - \int_{0}^{-R + \pi i} f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz +\int_{R + \pi i}^{0} f(z) \cdot dz = 0$$ Assuming I've done all of that correctly, I get; $$Lim(R \rightarrow \infty) \int_{-R}^{R} \frac{dz}{\cosh(z)} = \int_{-\infty}^{\infty} \frac{dz}{\cosh(z)} = 2\pi$$ And, as $f(z)$ is even, we have; $$\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \pi$$ What have I missed?? Unless those three gamma integrads are meant to equate to give $\pi$, I can't see what I've done incorrectly here. I know it's a lot of working to go through, but any help would be fantastic. :)","I'm just practising for my upcoming exam, and I've come across a question I'm having a bit of difficulty with. I've been asked to show the following; $$\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \frac{\pi}{2}$$ Which, we're told, needs to be integrated around an appropriate contour, with the hint that this countour should be a rectangle with vertices at $-R$, $R$, $R + \pi i$, $-R + \pi i$, oriented in the positive sense. So, I started by noting that the function $f(z) = \frac{1}{\cosh(z)}$ is even, so we can say that, as $R \rightarrow \infty$, $\int_{-R}^{R} f(z)\cdot dz = PV \int_{-\infty}^{\infty} f(z)\cdot dz = \int_{-\infty}^{\infty} f(z)\cdot dz$ So, now, we can evaluate the contour using Cauchy's Residue Theorem, noting that the only singularity to occur within this contour is $z = \frac{\pi i}{2}$, which has the residue $-i$, so the integral simply becomes; $$\int_C \frac{dz}{\cosh(z)} = 2 \pi i \times -i = 2 \pi$$ Then, I need to deal with the integrals above the real axis. So, let's do the following; $$\Gamma_{1} = \int_{0}^{R + \pi i} f(z) \cdot dz$$ $$\Gamma_{2} = \int_{R + \pi i}^{-R + \pi i} f(z) \cdot dz$$ $$\Gamma_{3} = \int_{0}^{-R + \pi i} f(z) \cdot dz$$ Then; $$\int_{\Gamma_{1} + \Gamma_{2} + \Gamma_{3}}f(z) \cdot dz = \int_{\Gamma_1}f(z) \cdot dz + \int_{\Gamma_2}f(z) \cdot dz + \int_{\Gamma_3}f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz + \int_{R + \pi i}^{-R + \pi i} f(z) \cdot dz - \int_{-R + \pi i}^{0} f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz + \int_{0}^{-R + \pi i} f(z) \cdot dz +\int_{R + \pi i}^{0} f(z) \cdot dz - \int_{0}^{-R + \pi i} f(z) \cdot dz$$ $$ = \int_{0}^{R + \pi i} f(z) \cdot dz +\int_{R + \pi i}^{0} f(z) \cdot dz = 0$$ Assuming I've done all of that correctly, I get; $$Lim(R \rightarrow \infty) \int_{-R}^{R} \frac{dz}{\cosh(z)} = \int_{-\infty}^{\infty} \frac{dz}{\cosh(z)} = 2\pi$$ And, as $f(z)$ is even, we have; $$\int_{0}^{\infty} \frac{dz}{\cosh(z)} = \pi$$ What have I missed?? Unless those three gamma integrads are meant to equate to give $\pi$, I can't see what I've done incorrectly here. I know it's a lot of working to go through, but any help would be fantastic. :)",,"['integration', 'complex-analysis', 'contour-integration']"
8,Estimates for harmonic functions,Estimates for harmonic functions,,"Assume $u$ is harmonic in $U$. Then $$ |D^{\alpha}u(x_{0})|\leq \frac{C_{k}}{r^{n+k}}\|u\|_{L^{1}(B(x_{0},r))} $$ for each ball $B(x_{0},r)\subset U$ and each multi-index $\alpha$ of order $|\alpha| = k$. Here $$ C_{0} = \frac{1}{\alpha_{n}}, C_{k} = \frac{(2^{n+1}nk)^{k}}{\alpha(n)} $$ This is the local estimate for harmonic function. Furthermore, any harmonic function is analytic in the same domain. So we have: Cauchy inequality: $$ |f^{(n)}(z_{0})|\leq n!\frac{\max|f(z)|}{\rho^{n}} $$ I want to know the difference and relationship between this two theorem. (Both of those inequalities can get the Liouville's theorem.)","Assume $u$ is harmonic in $U$. Then $$ |D^{\alpha}u(x_{0})|\leq \frac{C_{k}}{r^{n+k}}\|u\|_{L^{1}(B(x_{0},r))} $$ for each ball $B(x_{0},r)\subset U$ and each multi-index $\alpha$ of order $|\alpha| = k$. Here $$ C_{0} = \frac{1}{\alpha_{n}}, C_{k} = \frac{(2^{n+1}nk)^{k}}{\alpha(n)} $$ This is the local estimate for harmonic function. Furthermore, any harmonic function is analytic in the same domain. So we have: Cauchy inequality: $$ |f^{(n)}(z_{0})|\leq n!\frac{\max|f(z)|}{\rho^{n}} $$ I want to know the difference and relationship between this two theorem. (Both of those inequalities can get the Liouville's theorem.)",,"['complex-analysis', 'partial-differential-equations', 'harmonic-functions']"
9,integration of $\int \frac{1}{x+ i\:y}\mathrm{d} x$,integration of,\int \frac{1}{x+ i\:y}\mathrm{d} x,I can't seem to find where this result comes from $$ \int \frac{1}{x+  i\:y}\mathrm{d} x = \frac{\ln(x^2 +y^2)}{2} - i \: \arctan \left( \frac{x}{y} \right) $$ by my calculation the result should be $$ \int \frac{1}{x+  i\:y}\mathrm{d} x = \frac{\ln(x^2 +y^2)}{2} + i \: \arctan \left( \frac{y}{x} \right) $$ as $$ \frac{\mathrm{d} }{\mathrm{d} x} \ln (x+a) = \frac{1}{x+a}  \Rightarrow \int \frac{1}{x+  a}\mathrm{d} x = \ln (x+a)  \\ \ln (x+a)  = \ln (|x+a| e^{i \arg{(x+a)}}) = \ln \left( \sqrt{x^2+y^2} \right) + i \underbrace{\arg{(x+a)}}_{\arctan \left( \frac{y}{x} \right)} $$,I can't seem to find where this result comes from $$ \int \frac{1}{x+  i\:y}\mathrm{d} x = \frac{\ln(x^2 +y^2)}{2} - i \: \arctan \left( \frac{x}{y} \right) $$ by my calculation the result should be $$ \int \frac{1}{x+  i\:y}\mathrm{d} x = \frac{\ln(x^2 +y^2)}{2} + i \: \arctan \left( \frac{y}{x} \right) $$ as $$ \frac{\mathrm{d} }{\mathrm{d} x} \ln (x+a) = \frac{1}{x+a}  \Rightarrow \int \frac{1}{x+  a}\mathrm{d} x = \ln (x+a)  \\ \ln (x+a)  = \ln (|x+a| e^{i \arg{(x+a)}}) = \ln \left( \sqrt{x^2+y^2} \right) + i \underbrace{\arg{(x+a)}}_{\arctan \left( \frac{y}{x} \right)} $$,,"['integration', 'complex-analysis']"
