,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Reflected rays /lines bouncing in a circle? [duplicate],Reflected rays /lines bouncing in a circle? [duplicate],,"This question already has answers here : Reflection inside spherical mirror (5 answers) Closed 2 years ago . Consider the following situation. You are standing in a room that is perfectly circular with mirrors for walls.  You shine a light, a single ray of light, in a random direction.  Will the light ever return to its original position (the single point where the light originated from)?  If so, will it return to its position an infinite amount of times or a definite amount of times?  Will it ever return to its original position in the original direction? I thought of this little teaser when reading about a problem concerning rays in a circle and wondered about this question. As for my attempts, this is well beyond my skill.","This question already has answers here : Reflection inside spherical mirror (5 answers) Closed 2 years ago . Consider the following situation. You are standing in a room that is perfectly circular with mirrors for walls.  You shine a light, a single ray of light, in a random direction.  Will the light ever return to its original position (the single point where the light originated from)?  If so, will it return to its position an infinite amount of times or a definite amount of times?  Will it ever return to its original position in the original direction? I thought of this little teaser when reading about a problem concerning rays in a circle and wondered about this question. As for my attempts, this is well beyond my skill.",,"['geometry', 'recreational-mathematics']"
1,"Orthocentre, circumcentre, midpoint of a side and foot of altitude form a rectangle","Orthocentre, circumcentre, midpoint of a side and foot of altitude form a rectangle",,"A rectangle $HOME$ has sides $HO=11$ and $OM=5$. A triangle $ABC$ has $H$ as intersection of altitudes, $O$ as the circumcentre, $M$ as the midpoint of $BC$ and $E$ as the foot of altitude from $A$. Find the length of $BC$. I need some hints to start off with the problem. Also, a diagram would help. Thanks.","A rectangle $HOME$ has sides $HO=11$ and $OM=5$. A triangle $ABC$ has $H$ as intersection of altitudes, $O$ as the circumcentre, $M$ as the midpoint of $BC$ and $E$ as the foot of altitude from $A$. Find the length of $BC$. I need some hints to start off with the problem. Also, a diagram would help. Thanks.",,[]
2,Is there a rigorous definition of a line?,Is there a rigorous definition of a line?,,"In the sources I can find, line is considered a primitive concept (a one without definition). There is something, however, in such an intuitive definition that doesn't sit well with me. Were there any attempts to rigorously define line? And if there weren't, why? What makes line a concept which shouldn't be defined rigorously?","In the sources I can find, line is considered a primitive concept (a one without definition). There is something, however, in such an intuitive definition that doesn't sit well with me. Were there any attempts to rigorously define line? And if there weren't, why? What makes line a concept which shouldn't be defined rigorously?",,['geometry']
3,The angle between two rays in 3D space,The angle between two rays in 3D space,,"This is a problem from Mathematics GRE Subject Test - #42. In the xyz-space, what is the degree measure of the angle between the rays $z= (x>=0), y=0$ and $z=  (y>=0), x=0$ ? a)0; b)30; c)45; d)60; e)90 My Attempt at a Solution Because the first set of rays are always along the line y=0, they must be spread out on solely the x-z plane, in the direction of the positive x-axis. Similarly, the second set of rays would be on the y-z plane, and in the direction of the positive y axis. So I figured that because the rays are on perpendicular planes, they should have an angle of 90 degrees. Sorry if this is drastically wrong, I'm at a loss where to proceed. I'm not totally even sure what topic to tag this under. Any help is much appreciated. Thanks","This is a problem from Mathematics GRE Subject Test - #42. In the xyz-space, what is the degree measure of the angle between the rays and ? a)0; b)30; c)45; d)60; e)90 My Attempt at a Solution Because the first set of rays are always along the line y=0, they must be spread out on solely the x-z plane, in the direction of the positive x-axis. Similarly, the second set of rays would be on the y-z plane, and in the direction of the positive y axis. So I figured that because the rays are on perpendicular planes, they should have an angle of 90 degrees. Sorry if this is drastically wrong, I'm at a loss where to proceed. I'm not totally even sure what topic to tag this under. Any help is much appreciated. Thanks","z= (x>=0), y=0 z=  (y>=0), x=0","['geometry', 'analytic-geometry', '3d']"
4,Reduction of Principal bundle's,Reduction of Principal bundle's,,"Let $H⊂G$ be a subgroup and $π:Q→B$ be a principal $H$ -bundle. G has a left H action and one can define a principal G-bundle $π′:Q×_{H}G→B$ where $Q×_{H}G$ is quotiening out the diagonal H-action of $Q×G$ . Morgan, Gauge Theory and the Topology of Four-Manifolds Define Reduction by A  reduction of a $G$ -bundle $P \to  B$ to an $H$ -bundle is a pair: an $H$ -bundle $Q \to  B$ and an isomorphism of $G$ -bundles $ Q ×_{H} G \to  P$ .In Lectures on K¨ahler Geometry by ANDREI MOROIANU, define a reduction by  If $H \subset G$ is a subgroup of $G$ , a reduction of the structure group of $P$ to $H$ relative to the inclusion of $H$ in $G$ is a subset $Q$ of $P$ such that $Q \to M$ is an $H$ -principal bundle over M. I do not understand and relate these two definitions.","Let be a subgroup and be a principal -bundle. G has a left H action and one can define a principal G-bundle where is quotiening out the diagonal H-action of . Morgan, Gauge Theory and the Topology of Four-Manifolds Define Reduction by A  reduction of a -bundle to an -bundle is a pair: an -bundle and an isomorphism of -bundles .In Lectures on K¨ahler Geometry by ANDREI MOROIANU, define a reduction by  If is a subgroup of , a reduction of the structure group of to relative to the inclusion of in is a subset of such that is an -principal bundle over M. I do not understand and relate these two definitions.",H⊂G π:Q→B H π′:Q×_{H}G→B Q×_{H}G Q×G G P \to  B H H Q \to  B G  Q ×_{H} G \to  P H \subset G G P H H G Q P Q \to M H,"['geometry', 'algebraic-geometry', 'differential-geometry', 'differential-topology', 'lie-groups']"
5,Curves With Known Arc Length [closed],Curves With Known Arc Length [closed],,"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 9 years ago . Improve this question I would appreciate if you could list as many (planar) curves with known closed-form analytical expressions for the arc length as possible. Please include formulas for both  the curve and the arc length.  The implicit curves  are of particular interest to me. I might as well start the list : Circle $S^1$ implicit equation: $\quad\left(\frac{x}{r}\right)^2 + \left(\frac{y}{r}\right)^2 = 1, \quad$ parametrization: $\ \begin{cases} x = r\cos t, \\ y = r\sin t, \end{cases} \  t \in [0, 2\pi)$. arc length $ s(t) =  r\cdot t, \ t \in [0, 2\pi)$, and $s(x,y) = r \cdot \arctan\left(\frac{y}{x}\right), \ 0\le x,y\leq r $. Parabola with focal length $f$, perpendicular distance to the axis of symmetry  $p$. implicit equation: $\left( x - h\right)^2 = 4 p \, (y-k)$. arc length from the vertex of parabola $s = \frac{hq}{f} + f \ln \left( \frac{h+q}{f}\right)$, $h = p/2$, $q = \sqrt{f^2 + h^2}$. $ y =  x^2 - \frac{1}{8}\ln x $. arc length  from the point $(1,1)$: $\ s(x) =  x^2 + \frac{1}{8}\ln x - 1$. PS: Please do not hesitate to post curves in higher dimensions.","Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 9 years ago . Improve this question I would appreciate if you could list as many (planar) curves with known closed-form analytical expressions for the arc length as possible. Please include formulas for both  the curve and the arc length.  The implicit curves  are of particular interest to me. I might as well start the list : Circle $S^1$ implicit equation: $\quad\left(\frac{x}{r}\right)^2 + \left(\frac{y}{r}\right)^2 = 1, \quad$ parametrization: $\ \begin{cases} x = r\cos t, \\ y = r\sin t, \end{cases} \  t \in [0, 2\pi)$. arc length $ s(t) =  r\cdot t, \ t \in [0, 2\pi)$, and $s(x,y) = r \cdot \arctan\left(\frac{y}{x}\right), \ 0\le x,y\leq r $. Parabola with focal length $f$, perpendicular distance to the axis of symmetry  $p$. implicit equation: $\left( x - h\right)^2 = 4 p \, (y-k)$. arc length from the vertex of parabola $s = \frac{hq}{f} + f \ln \left( \frac{h+q}{f}\right)$, $h = p/2$, $q = \sqrt{f^2 + h^2}$. $ y =  x^2 - \frac{1}{8}\ln x $. arc length  from the point $(1,1)$: $\ s(x) =  x^2 + \frac{1}{8}\ln x - 1$. PS: Please do not hesitate to post curves in higher dimensions.",,"['calculus', 'geometry', 'differential-geometry', 'plane-curves', 'curves']"
6,How to find direction and normal vector?,How to find direction and normal vector?,,"This might seem strange, but I can't really understand how to get direction vector for a given edge. For example: $6(x+10)=7(y+20)=7z$, and the direction vector should be $(7,6,6)$. Another example: $7(12-x)=8(11+y)=8(13+z)$, direction vector should be $(8,-7,-7)$. How do I get normal vector, if I have direction vector, and vice versa? What if I want to give direction or normal vector of something like this: $6x-7y+7z=52$? Thanks for your help!","This might seem strange, but I can't really understand how to get direction vector for a given edge. For example: $6(x+10)=7(y+20)=7z$, and the direction vector should be $(7,6,6)$. Another example: $7(12-x)=8(11+y)=8(13+z)$, direction vector should be $(8,-7,-7)$. How do I get normal vector, if I have direction vector, and vice versa? What if I want to give direction or normal vector of something like this: $6x-7y+7z=52$? Thanks for your help!",,"['geometry', 'vectors']"
7,"If ABCD is a square with A (0,0), C (2,2). If M is the mid point of AB and P is a variable point of CB, find the smallest value of DP+PM.","If ABCD is a square with A (0,0), C (2,2). If M is the mid point of AB and P is a variable point of CB, find the smallest value of DP+PM.",,"I assumed the coordinates of P = (h,2) to get the value of DP+PM= $\sqrt { (h-2)^2 +4}+\sqrt{h^2+1}$. Then I differentiated the equation wrt to h to get: $h(\sqrt{h^2+1}) -2\sqrt{h^2+1}+ h\sqrt{h^2+8-4h}$. On equating this expression with 0, I will probably get the answer. Is there any other~shorter method of solving this?","I assumed the coordinates of P = (h,2) to get the value of DP+PM= $\sqrt { (h-2)^2 +4}+\sqrt{h^2+1}$. Then I differentiated the equation wrt to h to get: $h(\sqrt{h^2+1}) -2\sqrt{h^2+1}+ h\sqrt{h^2+8-4h}$. On equating this expression with 0, I will probably get the answer. Is there any other~shorter method of solving this?",,"['geometry', 'coordinate-systems']"
8,"Let $a,b,c$ be the lenghts of the sides of a triangle. Suppose that $ab+bc+ca=1$. Show that $(a+1)(b+1)(c+1)<4$ [duplicate]",Let  be the lenghts of the sides of a triangle. Suppose that . Show that  [duplicate],"a,b,c ab+bc+ca=1 (a+1)(b+1)(c+1)<4","This question already has answers here : An inequality for sides of a triangle (3 answers) Closed 5 years ago . Let $a,b,c$ be the lenghts of the sides of a triangle. Suppose that $ab+bc+ca=1$. Show that $(a+1)(b+1)(c+1)<4$. My attempt: I tried multiplying the whole thing but that didn't help at all. So, I tried to manipulate the triangle inequality and bring out the given form but that didn't help too. I am out of ideas now. Please help. Thank you.","This question already has answers here : An inequality for sides of a triangle (3 answers) Closed 5 years ago . Let $a,b,c$ be the lenghts of the sides of a triangle. Suppose that $ab+bc+ca=1$. Show that $(a+1)(b+1)(c+1)<4$. My attempt: I tried multiplying the whole thing but that didn't help at all. So, I tried to manipulate the triangle inequality and bring out the given form but that didn't help too. I am out of ideas now. Please help. Thank you.",,"['geometry', 'inequality', 'triangles']"
9,Finding all $f:\mathbb R^3\to\mathbb R^*$ satisfying $f(O)=f(A)f(B)f(C)f(D)$ for any non-degenerate tetrahedron $ABCD$ with incenter $O$,Finding all  satisfying  for any non-degenerate tetrahedron  with incenter,f:\mathbb R^3\to\mathbb R^* f(O)=f(A)f(B)f(C)f(D) ABCD O,"$f:\mathbb{R}^3\to \mathbb{R}^{\ast}$ is such that for any non-degenerate tetrahedron $ABCD$ with $O$ the center of the inscribed sphere, we have : $$f(O)=f(A)f(B)f(C)f(D) $$ Prove that $f(X)=1$ for all points $X$ . Here $\mathbb{R}^{\ast}=\mathbb{R}\setminus \{0\}$ . How would someone go on proving this? I have seen the problem If a function $f:\mathbb{R}^2\to \mathbb{R}$ satisfies $$\sum_{A\in \mathcal{P}}f(A)=0$$ where $\mathcal{P}$ is a regular $n$ -gon then $f(X)=0$ for all $X$ . But I have no idea about it. I have been told it is from a olympiad but I don't know which. Could someone help me? I tried to mimic the solution to the second problem but that didn't really help. Thanks.","is such that for any non-degenerate tetrahedron with the center of the inscribed sphere, we have : Prove that for all points . Here . How would someone go on proving this? I have seen the problem If a function satisfies where is a regular -gon then for all . But I have no idea about it. I have been told it is from a olympiad but I don't know which. Could someone help me? I tried to mimic the solution to the second problem but that didn't really help. Thanks.",f:\mathbb{R}^3\to \mathbb{R}^{\ast} ABCD O f(O)=f(A)f(B)f(C)f(D)  f(X)=1 X \mathbb{R}^{\ast}=\mathbb{R}\setminus \{0\} f:\mathbb{R}^2\to \mathbb{R} \sum_{A\in \mathcal{P}}f(A)=0 \mathcal{P} n f(X)=0 X,"['geometry', 'contest-math', '3d']"
