,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How many points distant from each other can fall in a ball?,How many points distant from each other can fall in a ball?,,"Let's say we have a closed ball  $B(x,r)\subset\mathcal{R}^n$ centered at $x$ with radius $r$. The question I want to ask is: how many distinct points in $\mathcal{R}^n$, in which the distance between any two points is larger than or equal to $r$, can fall in $B(x,r)$? When $n=2$, the question is easy to visualise. But to imagine the case generally when $n$ is large is not so easy. I think the points must be located on the boundary of $B(x,r)$ to maximise the number. Therefore it is possible to derive an upper bound by estimating the area each point would occupy on the boundary of $B(x,r)$. But the computation gets complicated because the area occupied by several points depends on the location of these points. Thanks!","Let's say we have a closed ball  $B(x,r)\subset\mathcal{R}^n$ centered at $x$ with radius $r$. The question I want to ask is: how many distinct points in $\mathcal{R}^n$, in which the distance between any two points is larger than or equal to $r$, can fall in $B(x,r)$? When $n=2$, the question is easy to visualise. But to imagine the case generally when $n$ is large is not so easy. I think the points must be located on the boundary of $B(x,r)$ to maximise the number. Therefore it is possible to derive an upper bound by estimating the area each point would occupy on the boundary of $B(x,r)$. But the computation gets complicated because the area occupied by several points depends on the location of these points. Thanks!",,['geometry']
1,How to start with $\pi$ defined as the area of the unit circle.,How to start with  defined as the area of the unit circle.,\pi,"In IV-1, Example 3 of Advanced Calculus of Several Variables, by C. E. Edwards Jr. the reader is told ""Since $\pi$ is by definition the area of the unit circle,..."". The example provides a proof that $A=\pi r^2$, so that result cannot be used to justify the (unconventional) definition. Every definition of $\pi$ I have seen in mathematical literature amounts to: Given a circle of diameter $D$ and circumference $C$, the real number $\pi$ is defined as $\pi=\frac{C}{D}$. I could propose a number of alternative ways of defining $\pi$. For example, Wallis's product: https://en.wikipedia.org/wiki/Wallis_product .  From there one must demonstrate that $\pi$ so defined satisfies $\pi=\frac{C}{D}$. Similarly, the definition promulgated by Edwards must result in $\pi=\frac{C}{D}$.  I'm sure I could provide persuasive arguments toward this end.  What I would like to know is whether there is an established convention for demonstrating that Edwards's definition of $\pi$ is equivalent to the traditional form I stated above. In particular, I am interested to know how this has been done without the use of trigonometry nor calculus. Edit to add: This is my heuristic argument showing $2\pi r=C$. Assuming $A=\pi r^2$. For a small change in radius $\Delta r$ there will be a corresponding change in circumference $\Delta C$. The change in area will be the area of an annulus $\Delta A=\pi(r-\Delta r)^{2}-\pi r^{2}=\pi(2r\Delta r+\Delta r^{2})=(C+\varepsilon)\Delta r$. Where $0<\varepsilon<\Delta C$. The last expression follows from the observation that $(C+\Delta C)\Delta r>\Delta A>C\Delta r$. That is, $\Delta A$ falls somewhere between the area of a rectangle $C\times\Delta r$ and the area of a rectangle $(C+\Delta C)\times\Delta r$. The last two expressions in the above equivalence result in $2\pi r+\pi\Delta r=C+\varepsilon$. Clearly $\varepsilon\to0$ as $\Delta r\to0$. So what remains is $2\pi r=C$.","In IV-1, Example 3 of Advanced Calculus of Several Variables, by C. E. Edwards Jr. the reader is told ""Since $\pi$ is by definition the area of the unit circle,..."". The example provides a proof that $A=\pi r^2$, so that result cannot be used to justify the (unconventional) definition. Every definition of $\pi$ I have seen in mathematical literature amounts to: Given a circle of diameter $D$ and circumference $C$, the real number $\pi$ is defined as $\pi=\frac{C}{D}$. I could propose a number of alternative ways of defining $\pi$. For example, Wallis's product: https://en.wikipedia.org/wiki/Wallis_product .  From there one must demonstrate that $\pi$ so defined satisfies $\pi=\frac{C}{D}$. Similarly, the definition promulgated by Edwards must result in $\pi=\frac{C}{D}$.  I'm sure I could provide persuasive arguments toward this end.  What I would like to know is whether there is an established convention for demonstrating that Edwards's definition of $\pi$ is equivalent to the traditional form I stated above. In particular, I am interested to know how this has been done without the use of trigonometry nor calculus. Edit to add: This is my heuristic argument showing $2\pi r=C$. Assuming $A=\pi r^2$. For a small change in radius $\Delta r$ there will be a corresponding change in circumference $\Delta C$. The change in area will be the area of an annulus $\Delta A=\pi(r-\Delta r)^{2}-\pi r^{2}=\pi(2r\Delta r+\Delta r^{2})=(C+\varepsilon)\Delta r$. Where $0<\varepsilon<\Delta C$. The last expression follows from the observation that $(C+\Delta C)\Delta r>\Delta A>C\Delta r$. That is, $\Delta A$ falls somewhere between the area of a rectangle $C\times\Delta r$ and the area of a rectangle $(C+\Delta C)\times\Delta r$. The last two expressions in the above equivalence result in $2\pi r+\pi\Delta r=C+\varepsilon$. Clearly $\varepsilon\to0$ as $\Delta r\to0$. So what remains is $2\pi r=C$.",,"['geometry', 'axioms']"
2,Interplay between axiomatic hyperbolic geometry and the hyperboloid model.,Interplay between axiomatic hyperbolic geometry and the hyperboloid model.,,"If I can prove a statement about axiomatic hyperbolic geometry, in the language of the hyperboloid model, to be true, must it be true in the original axiomatic hyperbolic geometry? I believe that the axioms for hyperbolic geometry are consistent (due to Beltrami). Does it follow that we can then engage in this interplay? This article ( https://en.wikipedia.org/wiki/Model_theory#Using_the_compactness_and_completeness_theorems ) seems to suggest that we can do so. If possible, could you point me to some textbooks which deal with some of these questions (preferably with examples in a geometric setting)? Thank you!","If I can prove a statement about axiomatic hyperbolic geometry, in the language of the hyperboloid model, to be true, must it be true in the original axiomatic hyperbolic geometry? I believe that the axioms for hyperbolic geometry are consistent (due to Beltrami). Does it follow that we can then engage in this interplay? This article ( https://en.wikipedia.org/wiki/Model_theory#Using_the_compactness_and_completeness_theorems ) seems to suggest that we can do so. If possible, could you point me to some textbooks which deal with some of these questions (preferably with examples in a geometric setting)? Thank you!",,"['geometry', 'logic']"
3,Parallel rectangles covering circle problem,Parallel rectangles covering circle problem,,"Problem: Given a circle that is just barely covered by a parallel collection of adjacent rectangular boards that have length at least as much as the diameter of the circle, prove that the circle cannot be covered by the same boards if they are arranged in a non parallel configuration. This is problem 11c from the chapter 19 appendix (integration) of Spivak's calculus 4th ed. I've thought of a few ideas, but I am not sure how to proceed with them and make progress. I was considering looking at an extreme scenario, with an arbitrarily high number of rectangles which are very long. If I can prove this scenario fails, then any other one must too, since one large piece is just multiple smaller pieces and increasing the length of a piece cannot decrease coverage. I was also considering looking at total area each rectangle covers minus the overlapped area with another rectangle. I was thinking about working with an expression for the total covered area, and somehow showing that only a parallel arrangement can make the total equal to the circle's area. I am stuck at the moment and any help or insights would be greatly appreciated.","Problem: Given a circle that is just barely covered by a parallel collection of adjacent rectangular boards that have length at least as much as the diameter of the circle, prove that the circle cannot be covered by the same boards if they are arranged in a non parallel configuration. This is problem 11c from the chapter 19 appendix (integration) of Spivak's calculus 4th ed. I've thought of a few ideas, but I am not sure how to proceed with them and make progress. I was considering looking at an extreme scenario, with an arbitrarily high number of rectangles which are very long. If I can prove this scenario fails, then any other one must too, since one large piece is just multiple smaller pieces and increasing the length of a piece cannot decrease coverage. I was also considering looking at total area each rectangle covers minus the overlapped area with another rectangle. I was thinking about working with an expression for the total covered area, and somehow showing that only a parallel arrangement can make the total equal to the circle's area. I am stuck at the moment and any help or insights would be greatly appreciated.",,"['calculus', 'integration', 'geometry', 'recreational-mathematics']"
4,"How to find rotated top, left of a rectangle given I have top, left and rotation angle","How to find rotated top, left of a rectangle given I have top, left and rotation angle",,"I think this is a simple problem but my Math/Geometry skills are not very good. I am given the top,left coordinates and the height & width of a rectangle as input. Using this I plot the rectangle inside a larger one, using the top, left coordinates of the inside (smaller) rectangle as an offset from the top, left of the larger rectangle. Let the unit of measurement be pixels. So if the top,left coordinates are (0,0) for the lower rectangle it means it is also starting at the same exact coordinate as the larger one. I then draw them till height,width pixels. If the coordinates are (100,50) then it means that smaller rectangle starts 100px to the right and 50px lower to the top of the top, left of the larger rectangle, etc. I hope you get the point. Now I am having an additional fifth input point which is the rotation angle for the smaller rectangle. So suppose I have as top, left values (10,5) and a rotation angle value of 45 for the smaller rectangle. This now means that my smaller rectangle should now be rotated at clockwise 45 degress, whereby the rectangle now will now no longer be parallel to the ground. How to I calculate the necessary top, left coordinate in order to draw this rotated rectangle?","I think this is a simple problem but my Math/Geometry skills are not very good. I am given the top,left coordinates and the height & width of a rectangle as input. Using this I plot the rectangle inside a larger one, using the top, left coordinates of the inside (smaller) rectangle as an offset from the top, left of the larger rectangle. Let the unit of measurement be pixels. So if the top,left coordinates are (0,0) for the lower rectangle it means it is also starting at the same exact coordinate as the larger one. I then draw them till height,width pixels. If the coordinates are (100,50) then it means that smaller rectangle starts 100px to the right and 50px lower to the top of the top, left of the larger rectangle, etc. I hope you get the point. Now I am having an additional fifth input point which is the rotation angle for the smaller rectangle. So suppose I have as top, left values (10,5) and a rotation angle value of 45 for the smaller rectangle. This now means that my smaller rectangle should now be rotated at clockwise 45 degress, whereby the rectangle now will now no longer be parallel to the ground. How to I calculate the necessary top, left coordinate in order to draw this rotated rectangle?",,"['geometry', 'angle', 'rectangles']"
5,"$ABCD$ is a quadrilateral and $P,Q$ are midpoints of $CD, AB.$...",is a quadrilateral and  are midpoints of ...,"ABCD P,Q CD, AB.","$ABCD$ is a quadrilateral and $P,Q$ are midpoints of $CD, AB.$ $AP$ and $DQ$ meet at $X, BP$ and $CQ$ meet at $Y.$ Prove that $$|ADX|+|BCY|=|PXQY|$$ (here $|N|$ means area of the shape $N$) I have absolutely no idea how to solve this problem. Any help will be appreciated.","$ABCD$ is a quadrilateral and $P,Q$ are midpoints of $CD, AB.$ $AP$ and $DQ$ meet at $X, BP$ and $CQ$ meet at $Y.$ Prove that $$|ADX|+|BCY|=|PXQY|$$ (here $|N|$ means area of the shape $N$) I have absolutely no idea how to solve this problem. Any help will be appreciated.",,"['geometry', 'area', 'quadrilateral']"
6,Solutions to minimal surface equation by integration,Solutions to minimal surface equation by integration,,"Recently I'm studying homogenization for PDE, and trying to generalize a result for Dirichlet problem to minimal surface equation. The key point for this paper is to use Green's integral representation, so I'm wondering if  there is some kind of integral representation for minimal surface equation. Or under what special assumptions does this kind of representation exists? Thank you for your answer.","Recently I'm studying homogenization for PDE, and trying to generalize a result for Dirichlet problem to minimal surface equation. The key point for this paper is to use Green's integral representation, so I'm wondering if  there is some kind of integral representation for minimal surface equation. Or under what special assumptions does this kind of representation exists? Thank you for your answer.",,"['geometry', 'differential-geometry', 'partial-differential-equations', 'curvature']"
7,What is the name of this polyhedron?,What is the name of this polyhedron?,,"I have found a photo of a interesting geometric lampshade, but I don't recognise what it's underlying geometry is. It looks as if it could be constructed from regular pentagons, hexagons and triangles.","I have found a photo of a interesting geometric lampshade, but I don't recognise what it's underlying geometry is. It looks as if it could be constructed from regular pentagons, hexagons and triangles.",,['geometry']
8,"What does ""hemicontinuity"" of a multi-valued ""function"" mean intuitively?","What does ""hemicontinuity"" of a multi-valued ""function"" mean intuitively?",,"I am wondering about this. I saw this on Wikipedia: https://en.wikipedia.org/wiki/Multivalued_function One can differentiate many continuity concepts, primarily closed graph property and upper and lower hemicontinuity. (One should be warned that often the terms upper and lower semicontinuous are used instead of upper and lower hemicontinuous reserved for the case of weak topology in domain; yet we arrive at the collision with the reserved names for upper and lower semicontinuous real-valued function). There exist also various definitions for measurability of multifunction. But what does this mean, this ""upper and lower hemicontinuity"" and ""closed graph property"" mean intuitively ? The page on that ( https://en.wikipedia.org/wiki/Hemicontinuity ) doesn't seem to be quite as helpful as I'd like since it's in very general topological terms. The most familiar type of multivalued ""function"" (relation) I'm aware of is the ones involving complex numbers, but I presume all these arising from analytic continuations are simply continuous once maximally extended (thus presumably both upper and lower hemicontinuous)? I'm also familiar with ""semicontinuity"" of a real valued ordinary function (left and right continuity) -- is that what is being referred to here or something else? Is there a relationship? If we took a complex multivalued function, say, what would we have to do to it to make it only, say, upper hemicontinuous but not lower? What would such a thing ""look"" like? If we ""tear"" one of the sheets, would that do the job (leaving it still defined everywhere but we cut and bent one so that an 'edge' of discontinuity exists with continuity from one direction yet it still covers the plane. Obviously this breaks holomorphizm as well as continuity even outside the tear zone if we allow arbitrary deformation like this but we're not after that when we're dealing with a more basic geometric/topological property such as this)? That is, does the hemicontinuity of multi-valued map just generalization of the usual idea of continuity from one direction but not another to a multi-valued setting, or what? (It seems like maybe, but maybe not. What if we tear several sheets but they are one-sided continuous from different directions?) I'd be curious as to how this relates to this more familiar concept of the complex multivalued relation.","I am wondering about this. I saw this on Wikipedia: https://en.wikipedia.org/wiki/Multivalued_function One can differentiate many continuity concepts, primarily closed graph property and upper and lower hemicontinuity. (One should be warned that often the terms upper and lower semicontinuous are used instead of upper and lower hemicontinuous reserved for the case of weak topology in domain; yet we arrive at the collision with the reserved names for upper and lower semicontinuous real-valued function). There exist also various definitions for measurability of multifunction. But what does this mean, this ""upper and lower hemicontinuity"" and ""closed graph property"" mean intuitively ? The page on that ( https://en.wikipedia.org/wiki/Hemicontinuity ) doesn't seem to be quite as helpful as I'd like since it's in very general topological terms. The most familiar type of multivalued ""function"" (relation) I'm aware of is the ones involving complex numbers, but I presume all these arising from analytic continuations are simply continuous once maximally extended (thus presumably both upper and lower hemicontinuous)? I'm also familiar with ""semicontinuity"" of a real valued ordinary function (left and right continuity) -- is that what is being referred to here or something else? Is there a relationship? If we took a complex multivalued function, say, what would we have to do to it to make it only, say, upper hemicontinuous but not lower? What would such a thing ""look"" like? If we ""tear"" one of the sheets, would that do the job (leaving it still defined everywhere but we cut and bent one so that an 'edge' of discontinuity exists with continuity from one direction yet it still covers the plane. Obviously this breaks holomorphizm as well as continuity even outside the tear zone if we allow arbitrary deformation like this but we're not after that when we're dealing with a more basic geometric/topological property such as this)? That is, does the hemicontinuity of multi-valued map just generalization of the usual idea of continuity from one direction but not another to a multi-valued setting, or what? (It seems like maybe, but maybe not. What if we tear several sheets but they are one-sided continuous from different directions?) I'd be curious as to how this relates to this more familiar concept of the complex multivalued relation.",,"['general-topology', 'geometry', 'analysis']"
9,Number of ellipse [closed],Number of ellipse [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Let an ellipse touches y=x at origin and Focii F1, F2 on x=1 , x=-1 respectively . Then according to me number of such ellipse will only be two . But in the answer it is given as 3. Original source","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Let an ellipse touches y=x at origin and Focii F1, F2 on x=1 , x=-1 respectively . Then according to me number of such ellipse will only be two . But in the answer it is given as 3. Original source",,"['geometry', 'conic-sections']"
