,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to form a mental image of $\mathbf {ijk}=-1$ in quaternions?,How to form a mental image of  in quaternions?,\mathbf {ijk}=-1,"$\mathbf {ijk}=-1$ is part of the famously stone-carved formula by Sir William Rowan Hamilton, allowing the multiplication of triplets. There is already an intuition question on the topic of quaternions, and a beautifully illustrated post on 3D stereographic projections of quaternion rotations in 4D in the 3Blue1Brown youtube channel . The question is very specific about how to picture in a geometric or intuitive way the equality $\mathbf {ijk}=-1$ part in the formula $$\mathbf {i}^2 = \mathbf {j}^2 = \mathbf {k}^2 =\mathbf {ijk}=-1 $$ Attempt: $\mathbf i$ , $\mathbf j$ and $\mathbf k$ act on the left of a quaternion as a pure rotation; hence, $$\mathbf {ijk}\overset{?}=\mathbf {(ij)k}$$ and $\mathbf {i}$ acts on $\mathbf {j},$ rotating $\mathbf {j}$ into $\mathbf {k}$ in keeping with 3Brown1Blue's Grant Sanderson's ""right-hand rule"" , illustrated with the 3D diagram below, corresponding to the stereographic projection of a 4D hypersphere of quaternions with norm $1$ and $0$ real component, where the $-\infty,$ $-\mathbf i,$ $1,$ $\mathbf i,$ $+\infty$ yellow line is the projection of a circle in 4D running through $-1,$ and centered at $0,$ passing through $-\mathbf i$ and $+\mathbf i;$ while the red-blue $\mathbf j,$ $\mathbf k,$ $-\mathbf j,$ $-\mathbf k$ circle corresponds to the 3D projection of a sphere in the 4D hypersphere passing through $-1,$ and centered at $0,$ and reaching both $\pm \mathbf k$ and $\pm \mathbf j.$ Rotating in the direction of $\mathbf i$ (i.e. multiplying on the left by $\mathbf i$ ) would amount to sliding the yellow line in the direction of the thumb, while rotating the red-blue circle following the clenching of the rest of the fingers: and resulting in $$\begin{align}\mathbf {ijk}&\overset{?}=\mathbf {(ij)k}\\ &=\mathbf {kk}\\ &=\mathbf k^2 =-1 \end{align}$$","is part of the famously stone-carved formula by Sir William Rowan Hamilton, allowing the multiplication of triplets. There is already an intuition question on the topic of quaternions, and a beautifully illustrated post on 3D stereographic projections of quaternion rotations in 4D in the 3Blue1Brown youtube channel . The question is very specific about how to picture in a geometric or intuitive way the equality part in the formula Attempt: , and act on the left of a quaternion as a pure rotation; hence, and acts on rotating into in keeping with 3Brown1Blue's Grant Sanderson's ""right-hand rule"" , illustrated with the 3D diagram below, corresponding to the stereographic projection of a 4D hypersphere of quaternions with norm and real component, where the yellow line is the projection of a circle in 4D running through and centered at passing through and while the red-blue circle corresponds to the 3D projection of a sphere in the 4D hypersphere passing through and centered at and reaching both and Rotating in the direction of (i.e. multiplying on the left by ) would amount to sliding the yellow line in the direction of the thumb, while rotating the red-blue circle following the clenching of the rest of the fingers: and resulting in","\mathbf {ijk}=-1 \mathbf {ijk}=-1 \mathbf {i}^2 = \mathbf {j}^2 = \mathbf {k}^2 =\mathbf {ijk}=-1  \mathbf i \mathbf j \mathbf k \mathbf {ijk}\overset{?}=\mathbf {(ij)k} \mathbf {i} \mathbf {j}, \mathbf {j} \mathbf {k} 1 0 -\infty, -\mathbf i, 1, \mathbf i, +\infty -1, 0, -\mathbf i +\mathbf i; \mathbf j, \mathbf k, -\mathbf j, -\mathbf k -1, 0, \pm \mathbf k \pm \mathbf j. \mathbf i \mathbf i \begin{align}\mathbf {ijk}&\overset{?}=\mathbf {(ij)k}\\
&=\mathbf {kk}\\
&=\mathbf k^2 =-1
\end{align}","['linear-algebra', 'complex-numbers', 'quaternions']"
1,Is the product of any two invertible diagonalizable matrices diagonalizable?,Is the product of any two invertible diagonalizable matrices diagonalizable?,,"While studying linear algebra, I saw an example of a pair of $2 \times 2$ or $n \times n$ diagonalizable matrices, the product of which is not diagonalizable. Is there a similar example when I replace the condition ""diagonalizable"" by ""invertible and diagonalizable""?","While studying linear algebra, I saw an example of a pair of or diagonalizable matrices, the product of which is not diagonalizable. Is there a similar example when I replace the condition ""diagonalizable"" by ""invertible and diagonalizable""?",2 \times 2 n \times n,"['linear-algebra', 'matrices', 'diagonalization']"
2,Dual and adjoint operator,Dual and adjoint operator,,"Let $X$ be a Hilbert space with associated canonical isomorphism $I:X\rightarrow X^\ast$ (by the Riesz representation theorem). If $A:X\rightarrow X$ is a linear operator on $X$, then its dual $A^\ast:X^\ast\rightarrow X^\ast$ and its adjoint (or ""transpose"") $A^\dagger:X\rightarrow X$ are related to one another by $I\circ A^\dagger=A^\ast\circ I$. Is there an enlightening categorical viewpoint on the connection between $A^\ast$ and $A^\dagger$?","Let $X$ be a Hilbert space with associated canonical isomorphism $I:X\rightarrow X^\ast$ (by the Riesz representation theorem). If $A:X\rightarrow X$ is a linear operator on $X$, then its dual $A^\ast:X^\ast\rightarrow X^\ast$ and its adjoint (or ""transpose"") $A^\dagger:X\rightarrow X$ are related to one another by $I\circ A^\dagger=A^\ast\circ I$. Is there an enlightening categorical viewpoint on the connection between $A^\ast$ and $A^\dagger$?",,"['linear-algebra', 'reference-request', 'category-theory', 'hilbert-spaces', 'adjoint-functors']"
3,Frobenius Inequality Rank,Frobenius Inequality Rank,,"I was looking for an answer for this problem in terms of matrices, but I really don't know how to prove this result. The proposition says that: Let $A\in M_{m\times k}(\mathbb{C})$, $B\in M_{k\times p}(\mathbb{C})$ and $C\in M_{p\times n}(\mathbb{C})$, then $\textrm{rank}(AB)+\textrm{rank}(BC)\leq \textrm{rank}(B)+\textrm{rank}(ABC)$","I was looking for an answer for this problem in terms of matrices, but I really don't know how to prove this result. The proposition says that: Let $A\in M_{m\times k}(\mathbb{C})$, $B\in M_{k\times p}(\mathbb{C})$ and $C\in M_{p\times n}(\mathbb{C})$, then $\textrm{rank}(AB)+\textrm{rank}(BC)\leq \textrm{rank}(B)+\textrm{rank}(ABC)$",,"['linear-algebra', 'matrices']"
4,What is the correct order when multiplying both sides of an equation by matrix inverses?,What is the correct order when multiplying both sides of an equation by matrix inverses?,,"So my questions is let's say you were asked to solve for $A$, and you have something like this: $$BAC=D$$ where B, C , and D are matrices. So the way I would solve this would be to multiply both sides by $B^{-1}$ and $C^{-1}$ (inverse of B and C), but since the order in the multiplication matters $A = DB^{-1}C^{-1}$ would be different than say $A = B^{-1}DC^{-1}$. My question (maybe stupid or I am just missing something) is how do you know which order is the correct one?","So my questions is let's say you were asked to solve for $A$, and you have something like this: $$BAC=D$$ where B, C , and D are matrices. So the way I would solve this would be to multiply both sides by $B^{-1}$ and $C^{-1}$ (inverse of B and C), but since the order in the multiplication matters $A = DB^{-1}C^{-1}$ would be different than say $A = B^{-1}DC^{-1}$. My question (maybe stupid or I am just missing something) is how do you know which order is the correct one?",,"['linear-algebra', 'matrices']"
5,Eigenvalues in terms of trace and determinant for matrices larger than 2 X 2,Eigenvalues in terms of trace and determinant for matrices larger than 2 X 2,,"The eigenvalues of a $2\times2$ matrix can be expressed in terms of the trace and determinant. $\lambda_\pm = \frac{1}{2}\left(\textrm{tr} \pm \sqrt{\textrm{tr}^2-4\det}\right)$ Is there a similar formula for higher dimensional matrices? Approach The trace and determinant of a matrix are equal to the trace and determinant of the matrix in Jordan normal form. For a matrix in Jordan canonical form, $\textrm{tr } =\sum \lambda$ and $\det =\prod \lambda $. Substituting these latter two identities into the first results in an identity, which is encouraging. I'm not sure how to check this assumption for larger matrices. I'm not sure how generate more than two eigenvalues from the first formula. For the $3\times3$ case, the first formula seems to break down.","The eigenvalues of a $2\times2$ matrix can be expressed in terms of the trace and determinant. $\lambda_\pm = \frac{1}{2}\left(\textrm{tr} \pm \sqrt{\textrm{tr}^2-4\det}\right)$ Is there a similar formula for higher dimensional matrices? Approach The trace and determinant of a matrix are equal to the trace and determinant of the matrix in Jordan normal form. For a matrix in Jordan canonical form, $\textrm{tr } =\sum \lambda$ and $\det =\prod \lambda $. Substituting these latter two identities into the first results in an identity, which is encouraging. I'm not sure how to check this assumption for larger matrices. I'm not sure how generate more than two eigenvalues from the first formula. For the $3\times3$ case, the first formula seems to break down.",,['linear-algebra']
6,What is range of a matrix?,What is range of a matrix?,,"I am having some tough time understanding the basic concepts, like range of a matrix A. From what I basically understand, if a set columns in a matrix are linearly independent, i.e. one column in that set can not be derived from linear combination of others, than we can get a bunch of set of vectors by linear combination of the columns of matrix A. That set is called column space of the matrix A or its range. And those linear independent columns of matrix form basis for this range, or are called to ""span the column space"" of matrix A. Did I understand it correctly? In simplest terms can anyone explain it? Also what is Null space, rank and how they are related to a matrix?","I am having some tough time understanding the basic concepts, like range of a matrix A. From what I basically understand, if a set columns in a matrix are linearly independent, i.e. one column in that set can not be derived from linear combination of others, than we can get a bunch of set of vectors by linear combination of the columns of matrix A. That set is called column space of the matrix A or its range. And those linear independent columns of matrix form basis for this range, or are called to ""span the column space"" of matrix A. Did I understand it correctly? In simplest terms can anyone explain it? Also what is Null space, rank and how they are related to a matrix?",,"['linear-algebra', 'matrices', 'change-of-basis']"
7,square root of symmetric matrix and transposition,square root of symmetric matrix and transposition,,I have a symmetric matrix A. How do I compute a matrix B such that $B^tB=A$ where $B^t$ is the transpose of $B$. I cannot figure out if this is at all related to the square root of $A$. I've gone through wikimedia links of square root of a matrix.,I have a symmetric matrix A. How do I compute a matrix B such that $B^tB=A$ where $B^t$ is the transpose of $B$. I cannot figure out if this is at all related to the square root of $A$. I've gone through wikimedia links of square root of a matrix.,,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
8,Show that the dual norm of the spectral norm is the nuclear norm,Show that the dual norm of the spectral norm is the nuclear norm,,"Could someone help me understand why the dual norm of the spectral norm is the nuclear norm? We can focus on the real field. Given a matrix $X \in \mathbb{R}^{m \times n},$  then the spectral norm is defined by $$\left \| X\right\| = \max\limits_{i \in \{1, \dots, \min\{m,n\}\} }\sigma_i (X)$$ whereas the nuclear norm is defined by $$\left \| X \right \|_* = \sum\limits_{i=1}^ {\min\{m,n\}} \sigma_i (X)$$ Can someone show me the reasoning process? Thank you in advance.","Could someone help me understand why the dual norm of the spectral norm is the nuclear norm? We can focus on the real field. Given a matrix $X \in \mathbb{R}^{m \times n},$  then the spectral norm is defined by $$\left \| X\right\| = \max\limits_{i \in \{1, \dots, \min\{m,n\}\} }\sigma_i (X)$$ whereas the nuclear norm is defined by $$\left \| X \right \|_* = \sum\limits_{i=1}^ {\min\{m,n\}} \sigma_i (X)$$ Can someone show me the reasoning process? Thank you in advance.",,"['linear-algebra', 'matrices', 'matrix-norms', 'nuclear-norm', 'spectral-norm']"
9,When does $V = \ker(f) \oplus \operatorname{im}(f)$?,When does ?,V = \ker(f) \oplus \operatorname{im}(f),"For a vector space $V$ and a linear operator $f : V \to V$, under what conditions does $V = \ker(f) \oplus \operatorname{im}(f)$? Is it always true, or only in special cases? Edit : $V$ is finite dimensional.","For a vector space $V$ and a linear operator $f : V \to V$, under what conditions does $V = \ker(f) \oplus \operatorname{im}(f)$? Is it always true, or only in special cases? Edit : $V$ is finite dimensional.",,['linear-algebra']
