,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Function with product of sine kernel,Function with product of sine kernel,,"Let $f\in L^2(\mathbb{R})$ be such that $\hat{f}$ is supported on $[-\pi,\pi]$. Also, $f$ is continuous and goes to $0$ at $\pm \infty$. Let $$K_\lambda(y)=\dfrac{2\sin(\pi(\lambda-1)y)\sin(\pi(\lambda+1)y)}{\pi^2 y^2(\lambda-1)}$$ How can we show that $$f(x)=\sum_{n=-\infty}^\infty \frac{1}{\lambda}f\left(\frac{n}{\lambda}\right)K_\lambda\left(x-\frac{n}{\lambda}\right)$$ for every $x$? I'm not sure how to start with this.","Let $f\in L^2(\mathbb{R})$ be such that $\hat{f}$ is supported on $[-\pi,\pi]$. Also, $f$ is continuous and goes to $0$ at $\pm \infty$. Let $$K_\lambda(y)=\dfrac{2\sin(\pi(\lambda-1)y)\sin(\pi(\lambda+1)y)}{\pi^2 y^2(\lambda-1)}$$ How can we show that $$f(x)=\sum_{n=-\infty}^\infty \frac{1}{\lambda}f\left(\frac{n}{\lambda}\right)K_\lambda\left(x-\frac{n}{\lambda}\right)$$ for every $x$? I'm not sure how to start with this.",,"['real-analysis', 'fourier-analysis']"
1,Prove $\sup_{0\le x\le 1}|f(x)|\le\int_0^1(|f(t)|+|f'(t)|)dt$,Prove,\sup_{0\le x\le 1}|f(x)|\le\int_0^1(|f(t)|+|f'(t)|)dt,"Let $f\in C^1([0,1])$. Prove the following: $$\sup_{0\le x\le 1}|f(x)|\le\int_0^1(|f(t)|+|f'(t)|)dt$$ and $$|f(1/2)|\le\int_0^1(|f(t)|+\frac12|f'(t)|)dt$$ Note that $e^{-x}(e^xf(x))'=f(x)+f'(x)$. So $\int_0^1(|f(t)|+|f'(t)|)dt\ge|\int_0^1(f(t)+f'(t))dt|\ge\int_0^1(e^tf(t))'dt=ef(1)-f(0)$","Let $f\in C^1([0,1])$. Prove the following: $$\sup_{0\le x\le 1}|f(x)|\le\int_0^1(|f(t)|+|f'(t)|)dt$$ and $$|f(1/2)|\le\int_0^1(|f(t)|+\frac12|f'(t)|)dt$$ Note that $e^{-x}(e^xf(x))'=f(x)+f'(x)$. So $\int_0^1(|f(t)|+|f'(t)|)dt\ge|\int_0^1(f(t)+f'(t))dt|\ge\int_0^1(e^tf(t))'dt=ef(1)-f(0)$",,"['real-analysis', 'integration', 'analysis', 'inequality', 'contest-math']"
2,Showing that smoothing operators are compact,Showing that smoothing operators are compact,,"Suppose I have a bounded, linear map $T: H^1(X) \to H^1(X)$ such that $T(H^1(X)) \subset C^\infty(X)$. Is $T$ a compact operator? I'm guessing this depends on whether or not $X$ is (pre)compact, and in the case I am the most interested in, it is ($X$ is an open, bounded set in $\mathbb{R}^n$), but I am also curious about the general question. My preliminary thoughts are Arzela-Ascoli: if we take a sequence of functions $f_n \in H^1(X), ||f_n||=1$, then $||Tf_n|| \leq ||T||$ so the sequence is uniformly bounded. Unfortunately, I'm not sure how I should translate the smoothness of $Tf_n$ (and compactness of $X$) into equicontinuity. Or maybe this follows directly from something like Rellich's theorem or another Sobolev embedding result? EDIT: Let us further refine the problem statement, so that $T$ is a bounded, linear map $H^1_0(X) \to H^1_0(X)$ that extends to a continuous map $\mathcal{E}'(X) \to C^\infty(X)$ (assumptions on $X$ to follow, $\mathcal{E}'$ are compactly supported distributions). Is $T$ compact? Thoughts: if $X$ is an open, bounded set, then the Schwartz kernel theorem says that there exists $k \in C^\infty(X \times X)$ so that  $$ Tf(x) = \int k(x,y)f(y) \ dy. $$ If $k$ is uniformly continuous, then equicontinuity essentially follows immediately. But uniform continuity doesn't necessarily hold, as $X$ is only pre-compact. If we replace $X$ by $\overline X$, then obviously a smooth $k$ on $\overline X \times \overline X$ is uniformly continuous, but does the Schwartz kernel theorem still hold in this case (every map $T:\mathcal{E}'(\overline X) \to C^\infty(\overline X)$ corresponds to a unique, smooth integral kernel)?","Suppose I have a bounded, linear map $T: H^1(X) \to H^1(X)$ such that $T(H^1(X)) \subset C^\infty(X)$. Is $T$ a compact operator? I'm guessing this depends on whether or not $X$ is (pre)compact, and in the case I am the most interested in, it is ($X$ is an open, bounded set in $\mathbb{R}^n$), but I am also curious about the general question. My preliminary thoughts are Arzela-Ascoli: if we take a sequence of functions $f_n \in H^1(X), ||f_n||=1$, then $||Tf_n|| \leq ||T||$ so the sequence is uniformly bounded. Unfortunately, I'm not sure how I should translate the smoothness of $Tf_n$ (and compactness of $X$) into equicontinuity. Or maybe this follows directly from something like Rellich's theorem or another Sobolev embedding result? EDIT: Let us further refine the problem statement, so that $T$ is a bounded, linear map $H^1_0(X) \to H^1_0(X)$ that extends to a continuous map $\mathcal{E}'(X) \to C^\infty(X)$ (assumptions on $X$ to follow, $\mathcal{E}'$ are compactly supported distributions). Is $T$ compact? Thoughts: if $X$ is an open, bounded set, then the Schwartz kernel theorem says that there exists $k \in C^\infty(X \times X)$ so that  $$ Tf(x) = \int k(x,y)f(y) \ dy. $$ If $k$ is uniformly continuous, then equicontinuity essentially follows immediately. But uniform continuity doesn't necessarily hold, as $X$ is only pre-compact. If we replace $X$ by $\overline X$, then obviously a smooth $k$ on $\overline X \times \overline X$ is uniformly continuous, but does the Schwartz kernel theorem still hold in this case (every map $T:\mathcal{E}'(\overline X) \to C^\infty(\overline X)$ corresponds to a unique, smooth integral kernel)?",,"['real-analysis', 'functional-analysis', 'sobolev-spaces', 'compact-operators']"
3,$x\mapsto f(x^{1/p})$ is smooth if and only if $f^{(n)}(0)=0$ whenever $p\nmid n$,is smooth if and only if  whenever,x\mapsto f(x^{1/p}) f^{(n)}(0)=0 p\nmid n,"This is a slight generalization of something I got stuck on when trying to do Problem 2-5 from Introduction to Smooth Manifolds by John M. Lee (which uses the case $p=3$). Let $p\ge 1$ be an integer, let $f:\mathbb{R}\to\mathbb{R}$ be a smooth function, and define $g(x)=f(x^{1/p})$. Then $g$ is smooth if and only if $f^{(n)}(0)=0$ whenever $n$ is not divisible by $p$ and $n\ge 1$. (Here smooth means that $f^{(n)}$ exists on $\mathbb{R}$ for all $n\ge 0$.) This is obvious if $f$ is analytic. But I'm not sure whether this is true for general smooth $f$.","This is a slight generalization of something I got stuck on when trying to do Problem 2-5 from Introduction to Smooth Manifolds by John M. Lee (which uses the case $p=3$). Let $p\ge 1$ be an integer, let $f:\mathbb{R}\to\mathbb{R}$ be a smooth function, and define $g(x)=f(x^{1/p})$. Then $g$ is smooth if and only if $f^{(n)}(0)=0$ whenever $n$ is not divisible by $p$ and $n\ge 1$. (Here smooth means that $f^{(n)}$ exists on $\mathbb{R}$ for all $n\ge 0$.) This is obvious if $f$ is analytic. But I'm not sure whether this is true for general smooth $f$.",,"['calculus', 'real-analysis']"
4,What operations is a metric closed under?,What operations is a metric closed under?,,"Suppose $X$ is a set with a metric $d: X \times X \rightarrow \mathbb{R}$. What ""operations"" on $d$ will yield a metric in return? By this I mean a wide variety of things. For example, what functions $g: \mathbb{R} \rightarrow \mathbb{R}$ will make $g \circ d$ into a metric, for example $g \circ d = \sqrt{d}$. Or what functions of metrics will yield metrics in return, for example $d_1 + d_2$, where $d_1$ and $d_2$ are distinct metrics on $X$. I'm looking for a list of such operations, and counterexamples of ones which plausibly seem like they could define a metric but do not.","Suppose $X$ is a set with a metric $d: X \times X \rightarrow \mathbb{R}$. What ""operations"" on $d$ will yield a metric in return? By this I mean a wide variety of things. For example, what functions $g: \mathbb{R} \rightarrow \mathbb{R}$ will make $g \circ d$ into a metric, for example $g \circ d = \sqrt{d}$. Or what functions of metrics will yield metrics in return, for example $d_1 + d_2$, where $d_1$ and $d_2$ are distinct metrics on $X$. I'm looking for a list of such operations, and counterexamples of ones which plausibly seem like they could define a metric but do not.",,"['real-analysis', 'general-topology', 'metric-spaces']"
5,Do best lower approximations of a quadratic irrational always form a linear recurrence sequence?,Do best lower approximations of a quadratic irrational always form a linear recurrence sequence?,,"Let $\theta$ be an irrational number and let $$ {\cal L}= \bigg\lbrace (a,b) \in {\mathbb Z} \times {\mathbb N}^{*} \bigg| \frac{a}{b} \leq \theta \bigg\rbrace $$ and $$ {\cal B}= \bigg\lbrace (a,b) \in {\cal L} \bigg| \forall (a',b') \in {\cal L}, \ b'\leq b \Rightarrow \frac{a'}{b'} \leq \frac{a}{b} \bigg\rbrace $$ so that $\cal B$ corresponds to the best lower approximations of $\theta$. The elements of $\cal B$ can be arranged in an increasing sequence with increasing denominators, $\frac{a_1}{b_1}<\frac{a_2}{b_2}<\frac{a_3}{b_3} < \ldots $ with $b_1<b_2<b_3< \ldots $. For example, when $\theta=\sqrt{5}$, the sequence is $\frac{2}{1}<\frac{11}{5}<\frac{20}{9}< \ldots $. The sequences $(a_n)$ and $(b_n)$ are linear recurrent sequences of degree $8$, with characteristic polynomial $X^8-18X^4+1=(X^4-4X^2-1)(X^4+4X^2-1)$. Note that contrary to what might be excepted, this degree 8 has nothing to do with the period of the standard continued fraction for $\theta$, which equals $1$ (we have $\sqrt{5}=2+\frac{1}{\phi}$ with $\phi=4+\frac{1}{\phi}$) . My question is, are the sequences $(a_n)$ and $(b_n)$ always evantually linear recurrent if $\theta$ is a quadratic irrational ?","Let $\theta$ be an irrational number and let $$ {\cal L}= \bigg\lbrace (a,b) \in {\mathbb Z} \times {\mathbb N}^{*} \bigg| \frac{a}{b} \leq \theta \bigg\rbrace $$ and $$ {\cal B}= \bigg\lbrace (a,b) \in {\cal L} \bigg| \forall (a',b') \in {\cal L}, \ b'\leq b \Rightarrow \frac{a'}{b'} \leq \frac{a}{b} \bigg\rbrace $$ so that $\cal B$ corresponds to the best lower approximations of $\theta$. The elements of $\cal B$ can be arranged in an increasing sequence with increasing denominators, $\frac{a_1}{b_1}<\frac{a_2}{b_2}<\frac{a_3}{b_3} < \ldots $ with $b_1<b_2<b_3< \ldots $. For example, when $\theta=\sqrt{5}$, the sequence is $\frac{2}{1}<\frac{11}{5}<\frac{20}{9}< \ldots $. The sequences $(a_n)$ and $(b_n)$ are linear recurrent sequences of degree $8$, with characteristic polynomial $X^8-18X^4+1=(X^4-4X^2-1)(X^4+4X^2-1)$. Note that contrary to what might be excepted, this degree 8 has nothing to do with the period of the standard continued fraction for $\theta$, which equals $1$ (we have $\sqrt{5}=2+\frac{1}{\phi}$ with $\phi=4+\frac{1}{\phi}$) . My question is, are the sequences $(a_n)$ and $(b_n)$ always evantually linear recurrent if $\theta$ is a quadratic irrational ?",,"['linear-algebra', 'real-analysis', 'continued-fractions', 'diophantine-approximation']"
6,Prove that the minimum of a functional doesn't exist,Prove that the minimum of a functional doesn't exist,,"Prove that there is no smooth solution ho the minimization problem: $$\mathcal{L} (u)= \int_{0}^1 e^{-u'}+u^2 dx$$ Where the admissible space is $X =\{ u \in \mathcal{c}^2 [0,1] | u(0)=0,  u(1)=1        \} $ UPDATE: GOAL: I am trying to define a sequence of functions $u_n(x)$ in $X$ s.t their integrals $\mathcal{L}(u_n) \to 0$ What I have done so far: Define $u_n(x)$ in the following manner: $$u_n (x)= \begin{cases} 0, \quad 0 \leq x\leq 1-\frac{1}{n} \\[2ex] ax^2 +bx+ c, \quad 1-\frac{1}{n}<x \leq 1  \end{cases}$$ where $n=1,2,3,..$ . Require that $u_n$ satisfy: \begin{align}  u_n(1-\frac{1}{n})=0\\  u_n(1)=1\\  u_n'(1-\frac{1}{n})=0\\ \end{align} We then have: \begin{align} a+b+c=1\\ a(1-\frac{1}{n})^2+b(1-\frac{1}{n})+c=0\\ 2a(1-\frac{1}{n})+b=0  \end{align} Find $a,b,c$ then: $$u_n (x)= \begin{cases} 0, \quad 0 \leq x\leq 1-\frac{1}{n} \\[2ex] n^2x^2 -2n(n-1)x+ (n-1)^2, \quad 1-\frac{1}{n}<x \leq 1  \end{cases}$$ \begin{align} \int_0^1 e^{-u_n(x)'} + u_n^2(x) dx &= \int_0^{1-\frac{1}{n}} e^{0} + 0 dx +  \int_{1-\frac{1}{n}}^1 e^{-(2n^2 x -2n(n-1))} + (n^2x^2 -2n(n-1)x+ (n-1)^2)^2 dx\\& = 1- \dfrac{1}{n}+ \dfrac{\mathrm{e}^{-2n}\left(\left(2n+5\right)\mathrm{e}^{2n}-5\right)}{10n^2} \end{align} $$\dfrac{\mathrm{e}^{-2n}\left(\left(2n+5\right)\mathrm{e}^{2n}-5\right)}{10n^2} \to 0$$ and $$1-\dfrac{1}{n} \to 1$$",Prove that there is no smooth solution ho the minimization problem: Where the admissible space is UPDATE: GOAL: I am trying to define a sequence of functions in s.t their integrals What I have done so far: Define in the following manner: where . Require that satisfy: We then have: Find then: and,"\mathcal{L} (u)= \int_{0}^1 e^{-u'}+u^2 dx X =\{ u \in \mathcal{c}^2 [0,1] | u(0)=0,  u(1)=1
       \}  u_n(x) X \mathcal{L}(u_n) \to 0 u_n(x) u_n (x)= \begin{cases}
0, \quad 0 \leq x\leq 1-\frac{1}{n} \\[2ex]
ax^2 +bx+ c, \quad 1-\frac{1}{n}<x \leq 1 
\end{cases} n=1,2,3,.. u_n \begin{align}
 u_n(1-\frac{1}{n})=0\\
 u_n(1)=1\\
 u_n'(1-\frac{1}{n})=0\\
\end{align} \begin{align}
a+b+c=1\\
a(1-\frac{1}{n})^2+b(1-\frac{1}{n})+c=0\\
2a(1-\frac{1}{n})+b=0 
\end{align} a,b,c u_n (x)= \begin{cases}
0, \quad 0 \leq x\leq 1-\frac{1}{n} \\[2ex]
n^2x^2 -2n(n-1)x+ (n-1)^2, \quad 1-\frac{1}{n}<x \leq 1 
\end{cases} \begin{align}
\int_0^1 e^{-u_n(x)'} + u_n^2(x) dx &= \int_0^{1-\frac{1}{n}} e^{0} + 0 dx +  \int_{1-\frac{1}{n}}^1 e^{-(2n^2 x -2n(n-1))} + (n^2x^2 -2n(n-1)x+ (n-1)^2)^2 dx\\& = 1- \dfrac{1}{n}+ \dfrac{\mathrm{e}^{-2n}\left(\left(2n+5\right)\mathrm{e}^{2n}-5\right)}{10n^2}
\end{align} \dfrac{\mathrm{e}^{-2n}\left(\left(2n+5\right)\mathrm{e}^{2n}-5\right)}{10n^2} \to 0 1-\dfrac{1}{n} \to 1","['real-analysis', 'functional-analysis', 'calculus-of-variations', 'euler-lagrange-equation', 'variational-analysis']"
7,Composition of Taylor Series,Composition of Taylor Series,,"Suppose I have smooth functions $f,g,y_0$ and $y_1$ from $\mathbb{R}$ to $\mathbb{R}$ , such that $$y_1(x) = y_0(x) - \epsilon g(y_0(x))$$ Then I consider $$f(y_0(x)) = f(y_1(x) + \epsilon g(y_0(x)))$$ Is there a closed form expression for the Taylor series in the small parameter $\epsilon$ in terms of derivatives of $f$ and $g$ and only the function $y_1$ ? The first few terms are $$f(y_0) = f(y_1) + \epsilon f'(y_1) g(y_0) +  \frac{1}{2}\epsilon^2 f''(y_1)g^2(y_0) +..$$ Where we interpret $f(y_0)$ as $f|_{y_0(x)}$ and treat $x$ fixed. Then we can again replace the $y_0$ in $g(y_0)$ with $$g(y_0) = g(y_1)+ \epsilon g'(y_1)g(y_0) +...$$ giving $$= f(y_1) + \epsilon f'(y_1) [g(y_1) + \epsilon g'(y_1)g(y_0) + ... ]$$ $$+  \frac{1}{2}\epsilon^2 f''(y_1)[g(y_1) + \epsilon g'(y_1)g(y_0) + ... ]^2 +...$$ Continuing to replace the $y_0$ with $g(y_0)$ like this and grouping terms gives $$f(y_0) = f(y_1)+ \epsilon [f'g](y_1) + \epsilon^2[f'g'g + \frac{1}{2}f''g^2](y_1) + \epsilon^3[f'g'^2g + \frac{1}{2}f'g''g + \frac{1}{2}f''g'g + \frac{1}{6}f'''g^3](y_1) + O(\epsilon^4)$$ But is there some way to write this as a more compact sum like $$f(y_0) \sim f(y_1) + g(y_1)\sum_{n=1}^\infty\sum_{m=0}^n \epsilon^n \alpha(n,m)f^{(n)}g^{(n-m)}(y_1)$$ I am having trouble identifying the pattern. I know there will be some product involved as well. Edit: Thinking about it some more it may suffice to just set $f=id$ and consider $$y_0 = y_1 + \epsilon g(y_0)$$ $$y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_0))$$ $$y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_1 + \epsilon g(y_0)))$$ $$y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_1 + \epsilon g(y_1 + ...)))$$ and somehow use the chain rule $$[f_1\circ f_2 \circ .... \circ f_n]' = \prod_{i=1}^n(f'_{i}\circ f_{i+1}\circ ...\circ f_n)$$","Suppose I have smooth functions and from to , such that Then I consider Is there a closed form expression for the Taylor series in the small parameter in terms of derivatives of and and only the function ? The first few terms are Where we interpret as and treat fixed. Then we can again replace the in with giving Continuing to replace the with like this and grouping terms gives But is there some way to write this as a more compact sum like I am having trouble identifying the pattern. I know there will be some product involved as well. Edit: Thinking about it some more it may suffice to just set and consider and somehow use the chain rule","f,g,y_0 y_1 \mathbb{R} \mathbb{R} y_1(x) = y_0(x) - \epsilon g(y_0(x)) f(y_0(x)) = f(y_1(x) + \epsilon g(y_0(x))) \epsilon f g y_1 f(y_0) = f(y_1) + \epsilon f'(y_1) g(y_0) +  \frac{1}{2}\epsilon^2 f''(y_1)g^2(y_0) +.. f(y_0) f|_{y_0(x)} x y_0 g(y_0) g(y_0) = g(y_1)+ \epsilon g'(y_1)g(y_0) +... = f(y_1) + \epsilon f'(y_1) [g(y_1) + \epsilon g'(y_1)g(y_0) + ... ] +  \frac{1}{2}\epsilon^2 f''(y_1)[g(y_1) + \epsilon g'(y_1)g(y_0) + ... ]^2 +... y_0 g(y_0) f(y_0) = f(y_1)+ \epsilon [f'g](y_1) + \epsilon^2[f'g'g + \frac{1}{2}f''g^2](y_1) + \epsilon^3[f'g'^2g + \frac{1}{2}f'g''g + \frac{1}{2}f''g'g + \frac{1}{6}f'''g^3](y_1) + O(\epsilon^4) f(y_0) \sim f(y_1) + g(y_1)\sum_{n=1}^\infty\sum_{m=0}^n \epsilon^n \alpha(n,m)f^{(n)}g^{(n-m)}(y_1) f=id y_0 = y_1 + \epsilon g(y_0) y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_0)) y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_1 + \epsilon g(y_0))) y_0 = y_1 + \epsilon g(y_1 + \epsilon g(y_1 + \epsilon g(y_1 + ...))) [f_1\circ f_2 \circ .... \circ f_n]' = \prod_{i=1}^n(f'_{i}\circ f_{i+1}\circ ...\circ f_n)","['real-analysis', 'calculus', 'sequences-and-series', 'taylor-expansion', 'infinite-product']"
8,Is a homeomorphism which maps lines to lines (and fixes zero) necessarily linear?,Is a homeomorphism which maps lines to lines (and fixes zero) necessarily linear?,,"We know the homeomorphism $f: \mathbb{R}^n \rightarrow \mathbb{R}^n$ maps straight lines to straight lines and the zero vector to the zero vector. Is it Linear?? If so, how can we prove it?","We know the homeomorphism $f: \mathbb{R}^n \rightarrow \mathbb{R}^n$ maps straight lines to straight lines and the zero vector to the zero vector. Is it Linear?? If so, how can we prove it?",,"['real-analysis', 'linear-algebra', 'general-topology']"
9,Approximating a double sum by a double integral,Approximating a double sum by a double integral,,"Related to this question , I'm interested in bounding from above the following sum $$ S:=\sum_{x=0}^\infty \sum_{y=0}^\infty (x+y)^m e^{-\frac{x^2}{2i} - \frac{y^2}{2j}}, $$ which I hope to do by relating it to the integral $$ I:=\int_0^\infty \int_0^\infty (x+y)^m e^{-\frac{x^2}{2i} - \frac{y^2}{2j}} dx\,dy. $$ Answers to the previous questions confirmed my expectation that $I = O\left(\exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right)\sqrt{ij}\right)$ , the intuition for which is probably that the function behaves approximately like a gaussian around its maximum at $(x_0,y_0) = \left(i \sqrt{\frac{m}{i+j}},j \sqrt{\frac{m}{i+j}} \right)$ , where the function takes the value $\exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right)$ . However I've been unable to show that the difference $|I-S|$ is significantly smaller than this bound. For simple one dimensional integrals, for example with a unique maximum, it's not too hard to bound this difference in terms of the maximum by considering appropriate telescoping sums. However, a naive analogue of this argument doesn't seem to work in two dimensions, and trying to apply this argument to each `slice' of the integral led to some pretty horrendous calculations. I also looked into using the Euler-Maclaurin formula but it's a bit out of my area of expertise. I suspect that there should be a relatively standard way to approximate $|I-S|$ , and I also wouldn't be surprised if someone more proficient in computing can get a CAS to provide a proof. The former would be more useful, just so that I have a tool for approaching similar questions. So, very explicitly, I would like to know if $$ |I-S| = o\left(\exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right)\sqrt{ij}\right), $$ where even big-O would be sufficient for the application I have in mind, and I wouldn't be surprised if the difference is even bounded by a multiple of the maximum of the function. I'm interested in the asymptotics for $i$ and $j$ tending to infinity, $m$ can be fixed or also a function of $i$ and $j$ . For the application I have in mind it would probably be sufficient to have such a result for $i = (1+o(1))j$ and $m = o(i)$ .","Related to this question , I'm interested in bounding from above the following sum which I hope to do by relating it to the integral Answers to the previous questions confirmed my expectation that , the intuition for which is probably that the function behaves approximately like a gaussian around its maximum at , where the function takes the value . However I've been unable to show that the difference is significantly smaller than this bound. For simple one dimensional integrals, for example with a unique maximum, it's not too hard to bound this difference in terms of the maximum by considering appropriate telescoping sums. However, a naive analogue of this argument doesn't seem to work in two dimensions, and trying to apply this argument to each `slice' of the integral led to some pretty horrendous calculations. I also looked into using the Euler-Maclaurin formula but it's a bit out of my area of expertise. I suspect that there should be a relatively standard way to approximate , and I also wouldn't be surprised if someone more proficient in computing can get a CAS to provide a proof. The former would be more useful, just so that I have a tool for approaching similar questions. So, very explicitly, I would like to know if where even big-O would be sufficient for the application I have in mind, and I wouldn't be surprised if the difference is even bounded by a multiple of the maximum of the function. I'm interested in the asymptotics for and tending to infinity, can be fixed or also a function of and . For the application I have in mind it would probably be sufficient to have such a result for and .","
S:=\sum_{x=0}^\infty \sum_{y=0}^\infty (x+y)^m e^{-\frac{x^2}{2i} - \frac{y^2}{2j}},
 
I:=\int_0^\infty \int_0^\infty (x+y)^m e^{-\frac{x^2}{2i} - \frac{y^2}{2j}} dx\,dy.
 I = O\left(\exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right)\sqrt{ij}\right) (x_0,y_0) = \left(i \sqrt{\frac{m}{i+j}},j \sqrt{\frac{m}{i+j}} \right) \exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right) |I-S| |I-S| 
|I-S| = o\left(\exp\left(m\log\sqrt{(i+j)(m)}-\frac{m}{2}\right)\sqrt{ij}\right),
 i j m i j i = (1+o(1))j m = o(i)","['real-analysis', 'asymptotics', 'multiple-integral']"
